Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2700,15148,-8324,-412,-103,-402,-88,10636,-11224,-3904,478,-534,-205
2720,15232,-8120,-492,76,-468,26,10912,-11252,-4084,286,-903,-217
2740,15540,-8128,-576,185,-495,-159,11384,-11244,-4556,225,-756,-131
2760,15480,-8016,-884,-56,-59,-19,11584,-11252,-4380,303,-208,-79
2780,14988,-8200,-316,-268,-728,46,10708,-11196,-4012,320,-370,-103
2800,15168,-8180,-588,-205,-882,35,11012,-11284,-4252,316,-533,-203
2820,15384,-8260,-660,7,-261,94,11392,-11192,-4524,292,-325,-242
2840,15656,-8228,-668,9,214,-28,11112,-11292,-4536,232,174,-246
2860,15136,-8284,-428,-8,166,28,10596,-11308,-4012,298,-177,-262
2880,14788,-8260,-396,-158,-369,7,10824,-11336,-4052,252,-814,-356
2900,15180,-8140,-536,14,-821,-90,10924,-11396,-4244,190,-986,-412
2920,15860,-8276,-672,-130,-415,8,11560,-11396,-4628,184,-329,-271
2940,15472,-8128,-596,-119,-3,-10,11188,-11204,-4412,357,104,-146
2960,15232,-8124,-780,-12,68,41,10816,-11252,-4016,464,-136,-135
2980,14968,-8004,-320,64,-157,104,10980,-11160,-4184,388,-469,-224
