Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,-9068,11028,17340,8334,22447,11939,-10968,5160,16992,9522,14014,21322
720,-8180,10512,18600,8644,21871,14740,-10504,5896,15192,9656,13507,23576
740,-10324,8640,15616,11143,18008,16021,-10664,5620,14532,9280,13795,25480
760,-8876,8488,14600,8347,19406,20445,-8596,6196,12644,9271,11554,27151
780,-7256,8376,13920,9707,18697,22724,-8248,7112,11208,8450,13849,29208
800,-5404,9096,11848,9554,21953,23063,-7524,7828,10304,7487,15774,30691
820,-4748,9700,10232,8550,24496,22841,-6440,8772,9488,5900,15772,30949
840,-4936,9472,9916,7650,22725,24284,-5760,8720,9056,5023,12270,30737
860,-3968,9076,9364,6507,19221,26238,-4496,8812,8744,4076,8246,30093
880,-2680,8924,8308,5231,12044,28061,-3280,8552,8472,3266,4746,29254
900,132,8468,7116,3976,7601,28385,-84,8648,6892,2271,4416,28966
920,2612,8888,6200,3870,6305,27119,-1232,10156,6432,3020,1442,26035
940,5048,9100,5208,3922,6371,23840,1352,9604,5904,1831,1165,24476
960,6720,9592,4832,4189,5465,21296,2960,10196,5704,1101,-316,22262
980,7212,10140,4296,4109,3618,19321,4040,10356,5884,156,-342,19836
1000,8072,10472,4128,3335,1033,16536,4480,10344,6520,-223,-1710,16954
1020,9020,10592,4064,2100,-1363,14222,5776,10116,6528,-377,-2848,13946
1040,8896,10568,4036,1076,-3246,11371,5332,9924,6296,-233,-4615,10370
1060,8504,10944,3676,-47,-4778,8932,5672,10376,6220,-433,-5278,8758
1080,8524,11868,3488,-1153,-4534,7642,6020,11148,6668,-743,-4522,7087
1100,9092,11920,4976,-2046,-3615,5618,6152,11296,6552,-1092,-3721,5402
1120,8508,11760,4940,-2776,-2822,4176,5896,10892,6660,-1244,-2658,3736
1140,7672,12004,5804,-2210,-2483,3137,4864,11480,6796,-1268,-2118,2632
1160,6716,12612,6200,-1295,-1702,2216,4484,11960,7196,-1186,-1754,2032
1180,6936,13700,6152,-821,-1875,1782,5288,12720,8244,-1154,-1569,1703
1200,8588,14572,6216,-2460,-978,2119,6328,13264,9488,-870,-1191,1221
1220,9932,15432,6872,-4717,-781,2382,6912,13480,10508,-477,-2002,445
1240,10956,16040,7572,-6877,-2985,2517,7996,14492,10684,315,-3307,-652
1260,13444,16140,6740,-7905,-4440,728,8824,16052,9376,921,-3494,-1818
1280,15200,16304,8788,-6528,-4576,-3866,9432,17480,9100,976,-3370,-3780
1300,14668,16420,9228,-4011,-7408,-8256,10152,16956,10012,1078,-4860,-6281
1320,12668,14952,7924,-3249,-9859,-11344,8484,14288,8868,1431,-6350,-8799
1340,10536,14060,6380,-3958,-9175,-12459,6740,13900,7608,1476,-6246,-9637
1360,6424,12112,6704,-3337,-5884,-12667,3900,12656,5648,677,-4530,-10037
1380,2180,10768,6908,-1996,-3264,-11932,1304,11388,5676,-64,-2448,-9535
1400,-2300,10324,8040,-1187,-2796,-9844,-2268,10124,6148,-328,-2626,-8337
1420,-3884,10408,8544,-747,-5246,-7498,-3448,10016,6196,-287,-4782,-7040
1440,-3348,10468,7968,-694,-7111,-5596,-3024,10088,5704,-237,-6168,-5683
1460,-2780,10504,7440,-929,-6722,-3769,-2336,10584,5652,-164,-5682,-4335
1480,-680,11068,6920,-937,-5150,-2613,-1152,10988,4892,-7,-4169,-2826
1500,792,11728,5924,-340,-2601,-1994,208,11512,4488,-95,-1551,-1784
1520,1528,12160,5696,394,202,-1682,760,12124,4532,-357,271,-1190
1540,2628,12712,5508,426,941,-1643,1296,12336,5264,-440,484,-1233
1560,3540,12964,5684,-466,-204,-1835,1772,12312,5888,-445,-243,-1732
1580,4540,13136,5916,-1525,-1142,-2438,2624,12588,6032,-392,-532,-2345
1600,4848,12848,5680,-2094,-1011,-3100,3036,12656,5416,-568,-259,-2817
1620,5020,12556,5600,-1825,25,-3483,3360,12644,5140,-1074,280,-3255
1640,5324,12020,5704,-1443,1116,-3980,3116,11892,5724,-1509,896,-3755
1660,5156,11744,6204,-1888,1066,-5025,2900,11428,6056,-1681,586,-4817
1680,5548,10760,6368,-1913,351,-6608,2540,10376,5864,-1670,-36,-6038
1700,5708,10512,5456,-1695,278,-8391,3468,10692,5244,-2131,-130,-7407
1720,4512,10760,3628,-2034,-693,-10334,3220,10140,3716,-3229,441,-8533
1740,4812,7832,1988,-2733,251,-11534,3304,9488,2880,-4783,1208,-10192
1760,5064,9876,2084,-3751,793,-12540,2836,9072,3660,-5775,1718,-12089
1780,5692,9768,2732,-6674,1753,-14682,2764,9204,5188,-6318,2511,-14310
1800,4296,11012,3464,-10336,2288,-16770,1472,10956,5864,-6724,3474,-16448
1820,1172,10948,5164,-13541,1599,-18271,-644,11488,5964,-7486,3767,-17965
1840,-952,10136,7576,-12801,329,-17878,-1764,10720,5644,-8219,3360,-18941
1860,-1736,9764,8228,-11857,851,-17714,-3160,10360,6288,-8189,4142,-19208
1880,-1904,11420,8520,-11460,2768,-17828,-3580,11548,7600,-7983,4974,-19491
1900,-3000,12196,9420,-12098,3577,-18077,-4956,12448,8760,-8028,4609,-19900
1920,-4516,10652,10828,-12494,1896,-18941,-6988,10916,8680,-8215,3324,-20458
1940,-6076,7976,12308,-10443,-711,-19365,-7720,9240,7608,-8256,2030,-20833
1960,-6872,8780,12244,-7257,-1085,-19307,-8252,9460,8440,-7939,2114,-20412
1980,-6660,11340,12504,-6483,399,-18648,-8224,10988,10412,-7980,1802,-19964
2000,-6992,12156,13276,-7751,-515,-17701,-9468,11008,11940,-8037,539,-19789
2020,-8920,10148,15340,-8741,-4338,-17484,-11512,9112,12196,-7582,-3776,-20311
2040,-11476,8360,17720,-5849,-11964,-15211,-11800,7464,11712,-6912,-10463,-20118
2060,-9892,8588,17504,-1863,-16965,-13003,-11144,8092,12352,-6929,-13624,-18725
2080,-6960,11008,16444,-653,-14562,-12056,-9224,8228,14048,-7398,-11646,-16947
2100,-6416,11388,16640,-2174,-9783,-11966,-10128,7464,15724,-7280,-9091,-15786
2120,-9896,9096,18968,-3651,-9883,-10663,-11784,4204,16472,-5973,-10495,-16204
2140,-13968,7248,21272,-2360,-17250,-6405,-13356,1260,16228,-6189,-16866,-13093
2160,-10028,7572,20756,-633,-26712,-3187,-11108,3464,16628,-4648,-20835,-11842
2180,-4064,9332,18788,-891,-19610,-1995,-8176,3640,17208,-3910,-13424,-9265
2200,-2644,9148,18828,-2598,-6842,-3238,-8644,2740,17484,-3387,-8675,-7619
2220,-6884,8128,19868,-3478,-4872,-4002,-10360,2160,17716,-1598,-10015,-6643
2240,-7128,8220,18688,-4560,-11154,-2343,-8844,2584,16664,-1652,-12442,-6267
2260,-3744,8252,16756,-5991,-15514,-2313,-6656,3264,15816,-2246,-10700,-5388
2280,-1104,8348,15548,-7934,-12136,-2876,-4688,3268,15288,-2894,-7138,-4501
2300,-1784,6904,16388,-9720,-7474,-2896,-4596,2888,14820,-3280,-3904,-3676
2320,-2012,4412,17260,-10820,4126,-2722,-4740,2672,14660,-3306,-2318,-3484
2340,-3168,5184,17088,-10326,3513,-2320,-5292,2120,14568,-3175,-1829,-3485
2360,-5260,3816,16724,-7667,2532,-477,-7364,1528,16376,-2612,-3231,-3336
2380,-6748,3952,24772,-3966,-3698,2581,-5396,1716,17100,-1886,-5200,-2065
2400,-5480,1856,25108,3504,-2123,1400,-5976,1492,18468,-499,-1940,-158
2420,-768,7864,16256,5093,-1884,-713,-3936,2920,16660,-27,-802,57
2440,-1192,7140,14480,801,-847,-1018,-3176,2868,14968,-225,1870,-652
2460,-916,6024,15028,-1550,487,-774,-4188,2560,13932,-685,1470,-787
2480,-2640,4692,17316,-105,-541,-990,-5216,1836,14036,-762,621,-603
2500,-2704,4760,16840,1011,-464,-683,-5192,1420,14564,-735,-732,-361
2520,-2672,4996,16920,951,-924,-149,-5000,1212,14700,-714,-880,-28
2540,-1832,5224,16680,1125,-1144,264,-4328,1424,14508,-633,-393,-38
2560,-1432,5628,16344,1410,241,86,-4400,1916,14664,-616,695,-248
2580,-1848,6052,16724,1722,-131,-311,-4932,2016,14980,-609,789,-296
2600,-2472,6200,16796,1685,-44,-343,-5308,1940,15116,-553,256,-211
2620,-2108,6260,16672,1395,-606,-394,-5192,1996,14876,-502,-263,-208
2640,-2240,6100,16588,1095,-882,-436,-4680,2072,14824,-553,-280,-276
2660,-1872,6196,16248,905,-1676,-558,-4388,2036,14928,-546,217,-330
2680,-1708,6072,16484,710,87,-660,-4368,2012,14868,-487,629,-366
2700,-1840,6196,16064,591,-1081,-859,-4708,1916,14804,-482,843,-345
2720,-1828,6124,16492,458,-95,-645,-4820,1776,14988,-480,680,-317
2740,-1948,6096,16552,551,-144,-562,-5000,1776,14592,-463,199,-270
2760,-2064,5948,16388,556,-171,-433,-5016,1784,14704,-494,2,-199
2780,-2040,6220,16416,596,-120,-339,-4856,1908,14668,-521,-10,-196
2800,-2092,6136,16348,797,-420,-331,-4776,1996,14828,-517,-107,-152
2820,-1792,6328,16400,829,-156,-71,-4884,1848,14872,-614,-490,-152
2840,-1816,6412,16124,749,-199,33,-4856,1916,14800,-614,-798,-130
2860,-1992,6612,16264,556,-175,48,-5036,1932,14884,-625,-1198,-159
2880,-1940,6512,16236,447,-109,-1,-4860,1960,14632,-576,-1334,-125
2900,-1044,6320,16168,339,-194,2,-4676,2004,14680,-579,-729,-72
2920,-1500,6308,16404,343,-1198,-182,-4416,1992,14776,-590,-88,-133
2940,-1452,6576,16424,205,-277,-419,-4728,1912,14816,-566,208,-131
2960,-1508,6544,16164,55,-127,-537,-4748,1796,14772,-557,238,-162
2980,-1852,6568,16220,-38,-91,-548,-4800,1760,14876,-539,58,-174
