Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,3140,6884,7724,-3818,-3116,18788,6176,7488,5868,7604,-3223,16292
1000,4856,6828,7916,-4589,-3756,16998,6804,7260,5600,5983,-2964,14808
1020,6260,7112,8576,-4700,-3503,14669,7732,7624,5032,4532,-1553,13353
1040,7476,7160,9712,-4334,-3458,11661,8704,7696,4792,2932,-849,11283
1060,7780,7252,10704,-2893,-3238,8254,9188,7328,5012,1871,-910,9086
1080,7156,7888,10884,-1909,-3324,6424,9576,7428,5316,1382,-1733,7231
1100,7676,9212,9584,-2230,-2460,4921,9936,7812,5920,966,-2368,5992
1120,7544,8828,9096,-4173,-1694,3963,11156,8260,5088,44,-1842,4749
1140,7640,9108,10256,-5184,472,3865,11572,8408,5244,-485,675,3922
1160,8388,9500,11504,-5400,3217,2668,11588,8940,5376,-839,3659,2843
1180,10472,9588,11536,-3740,6790,-930,11868,9580,4440,-1033,7555,1652
1200,10684,11080,10012,-3278,9657,-5352,11948,10340,4328,-1412,12216,-299
1220,11152,10920,9692,-3951,9283,-11208,10904,10444,5176,-2269,15658,-2054
1240,4184,9252,15064,-5526,15809,-10946,15972,10292,8948,-1375,17808,-4242
1260,6668,8888,12608,-6552,8371,-25325,6540,10644,8380,-1675,16519,-4456
1280,3576,7264,14936,-2828,4493,-25047,8236,9080,6112,-2853,5535,-7596
1300,124,6632,15164,3859,-2833,-20320,6588,8832,5940,-3848,-2496,-9656
1320,320,6356,14384,9382,-6865,-16182,6032,8104,7472,-4233,-9897,-10773
1340,-1160,6760,13688,11780,-8990,-14718,6144,8056,9612,-4183,-13786,-11389
1360,-548,6296,14056,12740,-10202,-12921,7108,7032,9820,-4420,-15446,-11828
1380,180,6532,13272,11908,-9550,-12508,7892,6188,10812,-4397,-13301,-11555
1400,776,7276,11848,8342,-5874,-12501,8536,5868,11368,-4163,-8612,-10789
1420,484,8204,11168,3262,-349,-11667,9060,6012,11368,-3902,-2312,-9436
1440,-956,7824,12004,-1734,3162,-10958,6992,6412,11740,-3953,2742,-8096
1460,-784,6992,12524,-4317,1909,-10990,5136,6568,10832,-4502,2899,-7474
1480,-1132,6004,13240,-3422,-712,-11105,5340,6640,9588,-5150,3598,-8228
1500,-80,6112,12916,-1997,-1230,-11619,4712,6580,9636,-5274,2830,-8770
1520,616,6640,12048,-1698,-144,-12727,5932,6444,9564,-5658,3017,-9402
1540,604,6988,11228,-2765,976,-13760,6128,6816,9684,-6193,3997,-9884
1560,200,7012,11152,-4047,1283,-14391,5480,7204,9500,-6723,3780,-10925
1580,-292,6956,11576,-4440,350,-16016,4384,7476,9472,-7360,3793,-12053
1600,-760,6428,11620,-4553,-260,-17872,3916,7744,9484,-8245,3076,-13371
1620,-1548,5616,11308,-4335,206,-19002,3628,7088,9352,-9232,3551,-14150
1640,-2888,5360,11272,-4210,762,-19857,2576,7424,9980,-10011,3740,-14771
1660,-4036,5040,11408,-4371,409,-20370,1680,7508,10384,-10701,3633,-15130
1680,-4872,4020,11776,-3840,-354,-21157,336,7412,10388,-11581,3838,-15346
1700,-5560,3084,11748,-2515,-1574,-22551,-800,7180,10656,-12494,2938,-15948
1720,-7372,3024,12160,-1761,-3740,-23803,-1632,6700,11216,-13179,1174,-16677
1740,-8480,3080,11876,-1517,-7797,-23067,-2216,6688,11680,-14001,-2203,-17260
1760,-9104,3392,12052,-2657,-11380,-21882,-2520,6636,12336,-14949,-5170,-17533
1780,-9532,3060,12968,-3704,-15563,-20686,-1988,6564,13060,-15973,-8426,-17348
1800,-8016,2724,12568,-5186,-17905,-18839,-940,5668,13292,-16845,-9278,-16661
1820,-7064,2328,13368,-7562,-16360,-17375,-728,5176,13008,-17872,-8594,-15831
1840,-6940,2120,14380,-8719,-14112,-16394,-1136,5104,13900,-18565,-8038,-14887
1860,-7632,2096,14984,-8944,-13829,-15397,-1368,5340,14412,-19553,-8206,-13836
1880,-8144,2012,16168,-8750,-16052,-14454,-1272,5312,14908,-20637,-9692,-12915
1900,-6992,1356,18016,-8386,-19403,-13046,596,3652,16152,-21325,-10937,-11953
1920,-4480,1280,18208,-8643,-19665,-11325,1724,2332,17220,-21231,-9869,-11078
1940,-3292,496,19652,-9879,-15048,-10745,2240,1276,18452,-20660,-6737,-9554
1960,-3716,612,21240,-11314,-9701,-10726,2108,504,19828,-19734,-3500,-8117
1980,-4620,364,22816,-11829,-7519,-9382,2236,0,20600,-18605,-1677,-6797
2000,-4736,-632,23964,-11600,-5974,-7758,1996,-996,21216,-17496,91,-5411
2020,-5052,-2064,24892,-10172,-5675,-6742,800,-1900,21068,-15992,547,-4460
2040,-4812,-2420,25536,-7164,-7047,-5912,460,-2884,21140,-13888,-1720,-3733
2060,-4248,-1764,24972,-4670,-7456,-4797,1512,-3056,20552,-12037,-3390,-3318
2080,-1440,-1536,22304,-2800,-2827,-3469,2328,-2952,19432,-10356,-4083,-2938
2100,-3128,-156,21288,-2590,-5732,-3649,3380,-3688,19312,-9082,-3184,-1774
2120,-1768,0,19220,-3885,-2382,-2909,2788,-2476,17880,-8310,-1335,-2536
2140,4196,-2272,16204,-6363,-2977,-4508,3312,-3264,16208,-8328,-1354,-2177
2160,-9952,-1616,29700,2529,-17618,-3081,1012,-4752,18968,-7498,-4055,-1268
2180,1872,-1924,27992,9395,-17032,75,3360,-8012,26076,-2408,-8000,-294
2200,2732,2436,22772,7612,4072,-301,8140,-3036,22500,-492,-705,-1744
2220,1548,3292,18352,1545,6562,-1481,6056,-5384,18880,909,1420,-2090
2240,124,-944,17480,-2144,2071,-2875,3736,-3876,15200,427,3697,-1553
2260,-680,-2168,16864,-181,935,-1887,2016,-4456,13412,-108,3332,-600
2280,116,-2628,16900,1046,-374,-1575,1916,-5084,13528,-377,666,-126
2300,624,-2400,17964,2828,-27,-1139,2580,-5552,13848,-403,-285,279
2320,1220,-1464,17312,2861,-129,-840,3036,-5952,15144,-391,-1135,172
2340,1436,-1164,18192,2181,-1157,-863,4104,-5984,15184,-319,-2073,167
2360,2032,-584,18304,2128,-506,-799,4440,-5148,15264,-116,-1504,-181
2380,1484,-348,18312,1681,1084,-747,4528,-4972,15476,155,-306,-413
2400,624,-332,18292,1368,1594,-772,3700,-4800,15416,290,1101,-339
2420,116,-556,17968,1095,1689,-628,3036,-4612,15352,313,1703,-166
2440,-288,-544,17732,858,1024,-721,2592,-4596,15336,324,1011,-140
2460,196,-372,18084,845,163,-721,2864,-4504,15056,324,409,-120
2480,628,-180,18044,1025,-159,-884,3464,-4516,15068,372,-184,-329
2500,888,-40,18068,966,214,-1040,3760,-4660,15192,305,189,-422
2520,832,-208,18128,824,707,-950,3684,-4788,15204,296,814,-318
2540,476,-244,17988,523,949,-808,3312,-4780,15256,244,838,-170
2560,348,-236,17936,417,809,-657,3280,-4560,15220,226,730,-90
2580,368,40,17856,333,749,-524,3240,-4296,15236,96,732,-4
2600,416,-4,17944,238,655,-428,3256,-4352,15348,-15,655,74
2620,316,228,18008,79,713,-528,3252,-4168,15312,-130,607,141
2640,220,68,18076,165,764,-493,3164,-4232,15296,-204,613,241
2660,212,116,17568,72,667,-554,3024,-4296,15416,-210,701,290
2680,36,68,17976,-126,393,-534,2988,-4324,15440,-296,658,311
2700,208,-44,17924,-79,360,-538,2864,-4376,15008,-350,594,323
2720,100,-32,17916,-75,346,-596,2840,-4368,15216,-400,582,313
2740,280,-160,17916,-89,333,-701,2908,-4284,15084,-383,624,248
2760,172,80,17892,-100,475,-789,2976,-4368,15284,-340,656,221
2780,160,120,18040,-241,387,-839,2808,-4284,15388,-358,656,182
2800,348,-116,17992,-249,471,-903,2820,-4416,15272,-392,744,152
2820,224,-84,17984,-166,582,-928,2788,-4292,15280,-383,873,108
2840,132,-116,17796,-46,877,-874,2800,-4272,15096,-365,1109,47
2860,132,-96,17808,58,958,-844,2696,-4336,15192,-449,1141,58
2880,12,108,17876,-4,993,-822,2816,-4444,15232,-491,1161,10
2900,60,144,17860,-133,896,-721,2636,-4352,15272,-475,986,47
2920,-288,212,17876,-294,506,-769,2384,-4324,15408,-464,705,-33
2940,-264,88,18028,-354,220,-672,2332,-4348,15316,-480,424,-23
2960,-252,-28,17908,-205,167,-637,2384,-4360,15344,-502,147,30
2980,-76,8,17916,-230,21,-660,2520,-4352,15316,-471,135,14
