Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1280,10948,17104,3228,-5746,3515,-10735,8944,15280,7216,-1654,2324,-6881
1300,7204,16164,5088,-6656,4761,-10242,5744,15604,7060,-2214,5803,-7288
1320,5276,14296,5540,-6466,4605,-11908,2856,14320,5856,-2588,5198,-8605
1340,3660,14212,6724,-5013,3167,-12262,2744,12700,5828,-2569,3109,-10580
1360,3196,11424,7152,-732,423,-11665,1736,11280,4928,-1899,203,-9628
1380,2240,9832,7324,2446,-1394,-11728,892,9668,5680,-1512,-615,-10892
1400,544,9808,6340,3832,-2331,-13027,460,8636,5564,-1469,87,-11606
1420,292,9112,4128,3067,-1577,-13411,-684,8444,5572,-2000,1283,-12009
1440,-780,8764,3252,909,1616,-13113,-148,7612,5280,-2664,4527,-11991
1460,-2500,7536,3528,-1844,2995,-12946,-3140,6092,5440,-3309,6452,-11475
1480,-4732,7092,3816,-4099,772,-12848,-4496,5864,4916,-3631,4493,-11786
1500,-5664,7812,3424,-5019,-3226,-11731,-4756,7428,3472,-4567,489,-11630
1520,-3936,8500,2116,-5550,-4868,-10194,-3764,8652,3456,-5721,-1578,-11006
1540,-3068,9008,2264,-6933,-2898,-9653,-3368,8860,3852,-7536,-309,-10297
1560,-3060,10008,2740,-8598,-272,-9722,-3316,9116,5320,-8961,1593,-9912
1580,-3468,10436,3236,-10937,-267,-9892,-4360,9712,5716,-10367,698,-10455
1600,-3236,10628,3880,-12976,-1373,-10344,-4500,10084,5760,-11889,-726,-11153
1620,-3348,10472,4888,-14486,-1672,-11314,-4396,9232,6472,-13370,-314,-11913
1640,-4624,9644,6116,-15684,-1559,-11524,-5084,8976,7320,-14278,-1695,-12302
1660,-4904,10152,6944,-16311,-1444,-11424,-5488,9468,8044,-15019,-1185,-12233
1680,-5320,10732,8200,-17196,-1195,-11453,-5908,9312,10204,-15709,-1480,-11620
1700,-5960,10652,10352,-19006,-1614,-11636,-6424,8568,11504,-16363,-1542,-11765
1720,-6048,7980,12464,-18925,-2193,-12483,-7788,7732,11980,-16096,-1947,-11501
1740,-9520,13892,15268,-17765,-4025,-11487,-9084,9660,13360,-15574,-2500,-12442
1760,-8492,8576,15696,-17970,-1099,-10528,-8740,6760,14304,-14563,-5148,-10035
1780,-9008,7808,17428,-15714,1597,-8977,-7556,6400,14656,-14750,-3414,-9288
1800,-10484,8688,18648,-12489,-665,-7954,-9068,6224,16620,-12911,-3213,-7778
1820,-10460,9824,19116,-12549,-2141,-6923,-9056,5756,19356,-11853,-3503,-7069
1840,-11784,8564,19484,-14014,-5958,-5348,-10256,5172,18916,-10567,-6417,-6106
1860,-12224,8596,21012,-13012,-12428,-3498,-7584,-5964,29400,-16086,-16516,-10793
1880,-8680,7964,21568,-10818,-18953,-1137,-5640,4680,18892,-8816,-17428,-9206
1900,-12612,-1220,8468,-12761,-24708,6375,-10156,-2568,22784,-2867,-20502,-4832
1920,-3604,10568,32767,-12908,-32768,-1861,612,10220,22760,344,-15551,2756
1940,10460,6044,24388,232,-7238,498,-7572,1308,13600,-918,-13156,-547
1960,2468,4432,15436,5221,7811,-680,5872,4252,13756,-468,-4011,-2608
1980,-1360,6304,13104,4832,2640,-1971,-1480,2236,14828,-99,2458,-626
2000,-1408,6468,13620,563,-2783,-1169,1252,3696,14960,-1280,459,-449
2020,-3688,5632,17104,-1287,-1978,-774,-3260,2808,15996,-996,2242,-374
2040,-3656,4784,18128,-993,-1230,-330,-3692,2956,15548,-750,2188,168
2060,-3480,5092,16720,-23,-234,308,-3540,3176,15008,-457,2678,449
2080,-3648,5296,15860,412,-439,275,-2780,3676,14828,-251,1907,231
2100,-3224,6012,16176,-419,829,-368,-3544,3664,14980,-488,580,-76
2120,-2740,6000,16412,-540,113,-488,-3312,3544,15096,-560,83,-151
2140,-2752,5956,16512,-209,-240,-599,-3008,3380,15152,-558,82,-98
2160,-2748,5940,16148,-142,-90,-692,-2956,3428,14932,-629,461,-65
2180,-3112,5552,16404,-322,479,-865,-2952,3564,14968,-571,213,-53
2200,-3084,5804,16544,-331,138,-723,-3096,3380,15160,-681,55,-127
2220,-2892,5696,16416,-339,-11,-818,-3048,3504,15068,-792,368,-144
2240,-2644,5536,16164,-424,416,-804,-2748,3432,14976,-830,708,-104
2260,-2844,5884,16400,-387,611,-817,-2940,3472,14840,-918,966,-118
2280,-3116,5748,16484,-308,623,-775,-3104,3420,14980,-981,1121,-129
2300,-3172,5612,16312,-353,476,-749,-3184,3308,15048,-939,1137,-84
2320,-3216,5676,16436,-346,347,-634,-3400,3360,15000,-922,1020,-66
2340,-3420,5680,16300,-398,161,-661,-3580,3276,14888,-886,678,-87
2360,-3316,5612,16444,-329,64,-455,-3416,3288,14916,-831,356,-72
2380,-3192,5656,16316,-269,65,-397,-3628,3260,15004,-675,-18,-73
2400,-3232,5696,16356,-286,-158,-391,-3448,3400,14948,-684,-229,-88
2420,-3148,5492,16396,-346,-295,-455,-3444,3184,14820,-634,-403,-93
2440,-3188,5712,16244,-315,-412,-379,-3220,3344,14960,-533,-607,-59
2460,-2888,5832,16332,-294,-434,-357,-3028,3456,14956,-561,-626,-26
2480,-2680,5828,16412,-305,-190,-405,-2972,3468,15244,-633,-332,-91
2500,-2632,5756,16544,-347,139,-542,-2988,3424,14960,-615,114,-93
2520,-2896,5640,16556,-304,267,-621,-3044,3260,14988,-556,488,-128
2540,-3148,5668,16392,-303,193,-634,-3356,3320,14784,-567,442,-100
2560,-3204,5764,16508,-327,79,-516,-3396,3372,14992,-649,154,-92
2580,-2936,5732,16184,-344,-17,-511,-3316,3284,15004,-732,-62,-102
2600,-3008,5716,16328,-323,-15,-487,-3204,3400,14956,-695,117,-102
2620,-3128,5624,16220,-313,55,-398,-3224,3292,14924,-654,300,-50
2640,-2960,5628,16456,-319,38,-478,-3232,3288,14952,-674,357,-78
2660,-3004,5712,16340,-298,-6,-564,-3276,3184,15052,-695,244,-136
2680,-3116,5780,16392,-333,57,-643,-3372,3268,14972,-656,59,-178
2700,-3252,5620,16248,-306,169,-574,-3332,3320,15140,-638,-138,-152
2720,-3056,5728,16300,-260,19,-515,-3292,3328,15008,-609,-218,-134
2740,-2920,5700,16308,-260,-37,-538,-3168,3288,14936,-594,-129,-149
2760,-2768,5772,16404,-241,120,-565,-3024,3392,15056,-631,19,-163
2780,-2900,5724,16432,-276,231,-628,-3192,3272,14964,-644,184,-189
2800,-3212,5652,16404,-228,190,-600,-3372,3180,14932,-588,211,-103
2820,-3192,5592,16368,-276,227,-624,-3364,3168,14896,-510,-72,-145
2840,-3056,5616,16180,-262,17,-604,-3296,3316,15136,-497,-168,-82
2860,-3008,5664,16292,-269,0,-573,-3180,3260,14940,-450,-63,-88
2880,-2960,5788,16448,-285,88,-613,-3272,3248,14964,-409,9,-107
2900,-2952,5720,16288,-256,156,-667,-3220,3324,14908,-443,108,-108
2920,-3080,5956,16404,-251,213,-640,-3160,3408,15040,-499,71,-71
2940,-3116,5700,16424,-311,99,-641,-3248,3300,15164,-525,90,-98
2960,-3132,5720,16440,-311,157,-615,-3288,3372,15036,-488,208,-83
2980,-2992,5616,16304,-323,168,-613,-3248,3284,14936,-455,327,-93
