Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-14296,-3136,25360,10764,10981,32767,-4280,-212,22304,28252,-1076,22698
660,-11944,-3184,22500,12057,12574,32767,-3400,372,20800,30384,143,25732
680,-9524,-1724,20320,12325,14657,32767,-2924,1968,18824,31681,-2472,26600
700,-10464,-1972,17616,12564,14755,32767,-2432,2596,15752,31419,-1223,28630
720,-7068,-384,13464,11475,14935,32767,-700,3968,13792,30058,-1163,30516
740,-5028,-292,11436,8917,13911,32767,404,4624,11092,27873,1738,31984
760,-2164,276,8860,6286,13570,32767,1976,4496,9720,25485,2874,31182
780,76,1608,7712,3149,9697,32767,3016,5740,7696,22742,3484,29752
800,368,3136,7308,704,6045,32767,2880,6424,6816,20069,2498,28212
820,1288,3392,7704,-211,3367,31989,2524,6512,6616,16974,-1211,26318
840,2740,3564,7216,-1245,-1028,28365,4016,6020,5476,13820,-3490,24147
860,4884,3856,6936,-1670,-3840,24160,5300,6064,4904,11126,-3087,21749
880,5140,5004,7372,-1890,-3242,20480,5784,5888,5236,8683,-1877,18753
900,5144,5192,7792,-3044,-2356,16700,5724,5516,5632,6732,-1712,15583
920,4316,5072,8200,-4233,-3455,14133,6432,5256,5656,5114,-2315,12698
940,4204,4988,9028,-5008,-3626,13260,6320,5456,5680,3715,-2047,10541
960,4448,5172,9984,-4637,-1827,10975,6696,5760,5856,2738,-1039,8948
980,4008,5708,11224,-4374,427,10386,8240,6256,6496,2097,60,7554
1000,6348,6368,11700,-4077,1841,5847,8320,6676,6428,1537,2376,6027
1020,5420,7484,12380,-3206,2214,3945,9080,7656,6708,1272,2740,3950
1040,4712,8188,12356,-2655,2002,2783,8348,9148,7296,889,3075,2577
1060,5024,8964,12720,-1427,1491,651,8044,9976,7364,504,3602,1438
1080,4964,10256,13996,-493,4087,-1266,9532,10756,8056,798,5342,397
1100,5356,10860,14800,323,8490,-1191,10616,11028,8916,1502,8996,-248
1120,6260,11016,14936,-251,11456,-4052,10460,10880,9760,1852,11992,-1170
1140,7696,9684,15348,-324,9480,-10278,9452,10316,9012,1432,12228,-3706
1160,7972,8416,17364,2235,2148,-19650,8228,10988,7336,262,6555,-7316
1180,9312,7320,15184,8557,-11517,-28222,5936,11408,5188,-2299,-3058,-11766
1200,6116,8272,12716,12385,-15490,-32768,9064,9620,5884,-4163,-11799,-14319
1220,2044,8108,15100,10526,-12268,-28041,11604,8148,8236,-5777,-13815,-15836
1240,-2588,6004,10812,7160,-11013,-21286,7628,6368,10252,-6639,-10379,-15158
1260,-1184,5624,10148,2819,-7691,-19062,5140,7196,10540,-7000,-9918,-13987
1280,-3740,3712,13480,1324,-1596,-16385,4852,5568,10700,-7341,-4725,-12169
1300,-5616,3364,14660,1826,556,-14058,2540,5028,12084,-6548,-2891,-10644
1320,-6024,4484,14492,1312,113,-12005,2392,5048,13884,-5879,-2385,-9350
1340,-6624,5672,13684,-1582,-951,-10879,3316,6112,13848,-5321,-585,-8040
1360,-5284,5968,13716,-3610,-2651,-9837,2724,7296,12308,-4898,-118,-7005
1380,-3928,6012,13748,-3326,-1993,-9440,3276,7876,10984,-4887,1342,-6552
1400,-4032,6436,14104,-2047,-531,-9181,3348,8184,10924,-4800,1310,-6307
1420,-3412,6664,13428,-1559,-590,-9371,3860,8108,10860,-4659,1511,-6373
1440,-2128,6772,12152,-2315,206,-8798,4180,7380,10712,-4441,1683,-6809
1460,-2496,6300,11856,-3432,185,-9143,3712,7336,10108,-4532,2413,-7324
1480,-2640,5780,11680,-3735,34,-10120,2916,7548,9456,-5015,3168,-7806
1500,-2844,5488,11944,-3117,815,-11348,1872,7468,9540,-5710,3179,-8316
1520,-4100,5072,12112,-2105,134,-12552,1508,7556,10004,-6287,2745,-8793
1540,-3460,4524,11656,-932,190,-13192,1276,7408,10148,-6621,2488,-9395
1560,-4644,4368,11332,134,-649,-13592,344,6904,10136,-6915,2383,-10247
1580,-5216,5020,11076,-2,-1672,-14000,460,7264,10480,-7649,1484,-10904
1600,-6132,5424,10596,-1614,-2435,-13859,-60,7800,10808,-8580,864,-11439
1620,-5992,5140,10536,-3728,-4530,-14118,-88,7196,10984,-9838,16,-11978
1640,-5340,4676,9852,-6110,-5676,-15406,-560,6888,11044,-11086,-75,-12560
1660,-5516,4504,10532,-8727,-5490,-16648,76,7208,10808,-12570,927,-13017
1680,-6368,4468,11944,-9658,-4319,-17326,-840,8136,11272,-13935,1719,-13383
1700,-6612,4036,12796,-9565,-4205,-17774,-1336,8028,12100,-15094,151,-13965
1720,-7396,3344,14396,-9103,-6305,-17542,-1748,7128,12828,-16149,-2216,-14843
1740,-7208,2160,15824,-8137,-10896,-17795,-2516,6372,13884,-16728,-5907,-15865
1760,-7112,1632,16864,-6580,-14673,-18492,-2480,5808,14704,-17209,-9971,-16679
1780,-7956,812,17504,-5444,-17243,-18843,-1944,5028,15580,-17593,-13031,-16582
1800,-7384,820,18756,-4309,-19118,-18068,-936,4928,16248,-17751,-15301,-16164
1820,-6188,1380,19628,-3457,-18486,-17184,612,4372,17644,-17648,-14365,-14839
1840,-5732,1404,19356,-4738,-14599,-16703,1744,3704,18304,-17681,-9812,-13322
1860,-5060,1420,19572,-6869,-10702,-15718,2164,2932,18476,-17420,-4960,-12059
1880,-4980,904,20564,-7918,-7085,-14364,1888,2256,18828,-16582,-944,-10604
1900,-5704,456,21648,-8231,-4643,-13388,1376,1944,19196,-15603,1401,-9394
1920,-6336,-380,22300,-7337,-4556,-12393,240,1204,19576,-14411,1804,-8540
1940,-5600,-380,22360,-5870,-3216,-11166,496,844,19596,-13103,1555,-7750
1960,-5588,-300,21768,-4534,-2276,-9636,436,388,19292,-11868,986,-6951
1980,-5572,-528,21960,-3658,-2296,-8513,176,-548,19588,-10646,-629,-6329
2000,-5340,-724,21664,-2662,-3529,-7462,240,-548,18888,-9470,-2254,-6023
2020,-4664,-900,21404,-825,-6106,-6961,636,-988,18028,-8778,-4090,-5777
2040,-3896,-1064,20812,680,-7497,-6540,1216,-1508,17912,-8234,-5205,-5378
2060,-2284,-724,20780,1901,-4760,-6680,2604,-2368,17316,-7710,-4345,-4677
2080,-2176,-1068,19796,2127,-5985,-6060,1796,-2688,17280,-6892,-3086,-4149
2100,-1956,-1056,19604,2912,-3925,-5427,2304,-3108,16648,-6449,-2699,-4442
2120,-2064,-508,18356,2576,-4387,-4997,2244,-3628,16816,-6007,-3067,-3790
2140,-1912,-432,17552,1106,-3330,-3959,2648,-3732,16848,-5757,-2884,-3520
2160,1040,-3724,16768,-1099,-67,-3669,2476,-4528,16520,-5457,-1501,-2550
2180,-596,-1676,23488,-1322,490,-3516,3044,-5444,18744,-4204,1227,-1145
2200,-6740,-4256,28984,3389,1440,-3396,1024,-5332,20964,-1599,3968,-1043
2220,-4512,-760,22380,8083,1221,-650,68,-5436,20200,304,-1569,-658
2240,-1356,720,16968,4430,415,332,3500,-4020,17100,515,-1506,-596
2260,-796,656,16648,1486,799,-287,3108,-3772,15736,-213,1525,-385
2280,-656,-220,16864,-408,-87,-1640,2460,-4168,15052,-490,1205,-70
2300,-1040,-960,18736,153,-196,-1788,2700,-4176,14680,-822,1190,-32
2320,16,-1412,17836,1387,-325,-956,2336,-4404,15044,-815,197,110
2340,-428,176,18028,2257,484,-1057,2604,-4520,15184,-705,-582,-108
2360,-340,-392,17544,1774,152,-1107,2856,-4704,15232,-818,-893,-208
2380,-768,-128,17932,1373,327,-847,2808,-4744,15812,-837,-702,-179
2400,-952,-220,18156,702,270,-736,2800,-4940,15780,-834,-265,-109
2420,-1032,-168,18308,332,448,-583,2596,-4700,15724,-714,168,-116
2440,-1164,-260,18208,331,295,-596,2272,-4596,15428,-726,240,-71
2460,-1076,-44,17812,410,54,-586,2280,-4588,15324,-749,37,-39
2480,-844,-88,17628,524,-151,-693,2572,-4004,15140,-852,-54,5
2500,-684,188,17700,402,-84,-732,2812,-4388,15276,-996,-152,-47
2520,-800,120,17964,253,-76,-726,2660,-4568,15632,-1012,-226,-199
2540,-964,-60,18076,125,-19,-737,2668,-4636,15372,-977,-76,-269
2560,-1028,84,17916,67,-19,-728,2552,-4768,15272,-803,76,-276
2580,-1016,68,17864,54,66,-727,2420,-4576,15172,-689,162,-265
2600,-856,84,17800,176,92,-778,2644,-4544,14920,-526,565,-299
2620,-1040,40,17804,395,217,-860,2340,-4524,14944,-481,499,-317
2640,-1044,152,17724,504,188,-886,2468,-4588,15156,-485,298,-289
2660,-1000,432,17948,324,35,-861,2532,-4384,15228,-475,-102,-412
2680,-980,224,17976,101,-130,-862,2616,-4604,15632,-417,-128,-416
2700,-828,292,17744,-102,-42,-889,2744,-4552,15192,-454,181,-361
2720,-1000,152,17824,-101,-17,-856,2620,-4604,15356,-554,213,-344
2740,-1036,-40,17968,-186,24,-772,2496,-4688,15324,-599,114,-283
2760,-816,52,17792,-49,-193,-701,2500,-4744,15008,-619,-21,-142
2780,-760,224,17752,-106,-88,-632,2788,-4668,15040,-679,6,-120
2800,-668,160,17752,-136,-59,-574,2728,-4544,15160,-727,204,-93
2820,-620,108,17812,-216,3,-582,2684,-4672,15060,-782,355,-84
2840,-792,96,17984,-188,89,-618,2472,-4668,15132,-892,283,-41
2860,-952,120,17984,-140,110,-609,2392,-4604,15144,-922,214,-18
2880,-1148,116,17960,-69,-10,-630,2304,-4572,15480,-904,89,23
2900,-1128,276,17916,-100,-132,-666,2260,-4584,15236,-969,-211,21
2920,-1068,472,17864,-221,-259,-618,2444,-4528,15316,-952,-431,-50
2940,-924,368,17984,-295,-176,-629,2520,-4608,15272,-922,-239,28
2960,-896,404,17892,-347,-129,-598,2680,-4556,15200,-863,-135,8
2980,-836,292,17932,-349,-112,-515,2592,-4740,15240,-848,0,-28
