Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1260,3908,11232,14176,-1198,-3152,-1314,4484,11452,11856,254,-3252,-795
1280,3912,11548,14036,-1865,-4840,-1935,5320,11828,11196,264,-4387,-1637
1300,4656,11896,13984,-1108,-4154,-1674,6168,12504,10360,-48,-3555,-2030
1320,5588,11704,14576,647,-2382,-3001,5752,12892,10888,-299,-2371,-2497
1340,6252,10992,15924,2703,-968,-5639,5296,12332,11188,-112,-1538,-3389
1360,2336,12316,16716,5251,-218,-5275,5032,12172,12348,730,-1647,-4119
1380,856,12116,14312,5283,-3764,-5264,2244,12200,12012,1092,-2527,-3934
1400,896,12392,12596,4535,-4220,-5134,3260,12392,10808,1111,-3105,-3800
1420,1012,12504,11456,3300,-1385,-4327,3452,11884,10516,1479,-1277,-3262
1440,248,11612,11176,1642,926,-3764,2056,11636,9836,1370,-172,-2806
1460,-1288,10792,11820,1871,133,-3444,976,11228,9248,1215,-348,-2609
1480,-2024,10548,11804,2485,-1854,-3033,44,10836,9024,1096,-1917,-2492
1500,-1716,10020,11152,2719,-3656,-2535,160,10228,9060,1104,-4036,-2392
1520,-936,9884,10828,2553,-4289,-2050,780,9832,8844,1323,-4915,-2316
1540,-596,9288,10340,2291,-4742,-2225,1220,9388,8244,1479,-4699,-2143
1560,712,9320,9280,1977,-3720,-2304,2368,9208,7944,1505,-3198,-1930
1580,1672,9296,8560,1183,-682,-2269,2916,9200,7464,1446,-881,-1909
1600,2084,9204,8724,318,1614,-2460,3044,9308,7240,1210,873,-2202
1620,2712,9148,8988,-187,2447,-3310,2892,9460,7056,865,1552,-3038
1640,2800,9044,9456,-108,1372,-4585,2844,9416,6960,364,654,-4441
1660,3512,8820,9440,-121,-389,-6324,3116,9140,7204,-81,-494,-6013
1680,3912,8920,9124,-605,-1702,-8288,3276,9084,7476,-541,-1871,-7884
1700,4380,8340,9164,-1510,-2561,-10308,3428,8836,7332,-933,-2432,-9652
1720,4912,7604,9212,-2207,-2833,-12800,3480,8252,7136,-1321,-2468,-11800
1740,4352,7452,9760,-2544,-3208,-15511,2492,8652,7544,-1793,-3698,-14042
1760,3040,7432,9324,-3547,-6089,-18212,1788,8868,7628,-2647,-7145,-16567
1780,2520,6944,9600,-3527,-8455,-20550,1412,9140,6816,-3645,-9979,-18961
1800,1652,6440,9860,-3668,-12974,-23429,904,8960,6432,-5319,-13874,-21593
1820,1688,6356,9460,-2619,-15494,-24747,1640,9300,6204,-7391,-15760,-23621
1840,1768,7820,9764,-2663,-15067,-25309,2212,10056,6884,-9102,-15116,-24937
1860,112,7248,10836,-1871,-14716,-25403,1292,10008,8080,-10900,-15151,-25990
1880,-2148,7188,12448,-1368,-17078,-24407,-80,9864,8996,-13023,-17962,-27431
1900,-2368,7004,13420,-1907,-22298,-24246,-1136,9624,10604,-14694,-21753,-28396
1920,-3464,7952,16560,-3124,-24800,-25436,-108,9692,11820,-16407,-22873,-28093
1940,-2360,8304,13264,-5975,-24391,-23148,1588,9452,12916,-17507,-18518,-26598
1960,-1864,8432,13796,-9186,-16054,-20706,1204,8328,14284,-17582,-10769,-24655
1980,-4908,7632,17732,-10832,-8778,-18246,-2912,7148,15988,-16995,-7415,-22832
2000,-8044,7304,20080,-10440,-7305,-17248,-5272,7068,17592,-16646,-6898,-20647
2020,-8724,7780,20364,-9256,-6352,-16186,-4788,6748,17808,-15575,-4661,-18118
2040,-8880,7972,20292,-9248,-4565,-14406,-5136,6100,18636,-14365,-2772,-15827
2060,-8104,8136,19828,-9088,-2676,-11922,-5452,6404,18364,-13061,-1192,-13649
2080,-8732,8248,20688,-8178,-3027,-10541,-5604,6124,18380,-12295,-1400,-11960
2100,-7448,8160,19524,-7931,-4206,-9386,-5396,5268,19324,-11118,-734,-10037
2120,-6236,7988,19456,-9032,-499,-9066,-4104,4640,19004,-9626,2557,-8331
2140,-6568,7112,19996,-8492,4097,-7691,-4300,4440,17716,-8541,5225,-6852
2160,-7848,5624,19680,-6883,4958,-6396,-6256,3648,17636,-7903,4687,-5744
2180,-8824,5928,20520,-5555,1068,-4764,-6692,2720,17616,-7476,886,-5359
2200,-7784,5036,19404,-4949,-1410,-3394,-5244,1888,17460,-6647,203,-4531
2220,-6272,5176,18484,-5204,176,-2841,-4752,1700,17468,-5660,1468,-3621
2240,-5416,4196,18312,-5555,2482,-2545,-5240,1656,16356,-4870,1945,-2917
2260,-2772,3352,16896,-4350,4101,-3783,-5256,1432,15716,-4468,615,-2864
2280,-5708,4428,18508,-3720,-710,-3650,-5240,840,16340,-3843,-13,-2870
2300,-5376,3384,17896,-4075,7232,-5073,-3952,624,16496,-3211,118,-2838
2320,-5136,3668,16972,-5000,7613,-5083,-3852,372,16360,-2478,1312,-2339
2340,-6160,2728,17460,-5149,4966,-4767,-3892,392,15612,-2131,2031,-1921
2360,-6132,1568,18376,-4585,3558,-3659,-3804,452,14692,-2162,2482,-1621
2380,-8972,944,23980,1070,3997,-1279,-5344,-1224,17088,-1486,3403,-970
2400,-7624,2428,19200,3013,365,-508,-6196,-780,19232,-594,271,-580
2420,-6948,2956,17776,1677,23,-257,-3832,756,16852,386,1172,-249
2440,-5008,3544,15436,900,54,-187,-3704,1276,14520,244,1182,-399
2460,-4980,3356,15140,448,167,-701,-3572,1200,14136,-147,1722,-324
2480,-5652,2924,15796,63,356,-648,-4176,864,14440,-601,956,-516
2500,-6276,2756,16540,404,153,-792,-4516,432,14844,-880,-198,-616
2520,-6512,2728,16516,278,153,-550,-4516,284,15016,-892,-578,-503
2540,-6116,2812,16372,165,-18,-522,-4448,600,14844,-975,-627,-511
2560,-6044,3168,16164,160,4,-458,-4292,628,14888,-1048,-588,-654
2580,-6136,3824,16460,300,-2043,-22,-4592,612,14828,-1031,-713,-618
2600,-5944,3100,16520,549,-1704,-197,-4136,648,15164,-1043,-989,-637
2620,-5488,3436,16536,431,-854,-479,-3844,544,15216,-894,-387,-493
2640,-5116,3512,16528,208,216,-682,-3932,484,15496,-745,76,-484
2660,-5408,3612,16456,111,-224,-684,-3508,564,15344,-616,504,-534
2680,-5648,3308,16304,-177,-441,-701,-3760,548,15124,-564,748,-595
2700,-5388,3236,16348,-239,-256,-733,-3856,432,15112,-523,817,-539
2720,-5464,3236,16412,-186,-254,-707,-4004,468,15180,-509,685,-498
2740,-5592,3180,16408,-323,-348,-714,-4044,436,15220,-423,627,-421
2760,-6068,2876,16976,371,-2962,-508,-4084,500,15120,-391,628,-312
2780,-5536,3268,16892,115,-1705,-154,-3980,428,15100,-380,450,-313
2800,-5328,3172,16736,-102,-727,-632,-4232,436,15088,-467,421,-286
2820,-5132,3168,16380,-260,-54,-732,-4152,536,15140,-528,268,-308
2840,-5272,3436,16496,-237,-171,-699,-4116,592,15028,-521,241,-246
2860,-5328,3324,16424,-252,-119,-592,-4056,504,15112,-541,277,-247
2880,-5264,3168,16528,-313,-127,-616,-3976,320,14952,-483,306,-249
2900,-5252,3276,16348,-304,-119,-632,-4048,452,15024,-455,408,-249
2920,-5356,3264,16512,-295,-117,-596,-4328,540,14896,-504,345,-205
2940,-5448,3180,16404,-258,-102,-577,-4332,484,15032,-499,352,-163
2960,-5332,3216,16428,-268,-69,-563,-4344,456,14872,-605,76,-221
2980,-5368,3148,16444,-332,-92,-578,-4308,420,14900,-604,56,-230
