Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1140,5912,8096,7700,390,-21098,-320,6284,11408,7672,1630,-16464,3547
1160,16360,8828,8868,-2696,-9063,-4174,8504,11248,8840,1218,-11138,3160
1180,10864,6048,12456,-3418,82,-3784,11744,11320,7224,667,-3909,1364
1200,3784,4652,13104,-2744,953,-2036,8268,10756,7676,360,-486,283
1220,1424,6328,13696,1437,-2133,-3395,5008,11392,9208,-63,-3645,-364
1240,-80,7480,13172,647,-3888,-3206,5896,13060,9312,103,-5120,60
1260,-764,9172,10700,1315,-4816,-1676,6620,13696,9556,578,-3048,952
1280,1256,7244,13988,-3512,-3253,893,6808,12872,9220,1030,-2136,1590
1300,5300,5972,13536,-3580,-3043,-59,7584,12256,9040,1175,-2772,1314
1320,5336,6228,13028,-3278,-4024,-1117,9516,11864,7916,739,-4465,564
1340,4312,6444,12740,-1389,-6825,-1848,9132,12320,7648,-108,-6713,-39
1360,4964,7172,12152,-479,-9425,-1820,10076,11660,8236,-999,-9252,-924
1380,6320,5672,13116,-35,-11911,-1559,10800,11244,8084,-1604,-10541,-2172
1400,9980,5376,14408,558,-13667,-2215,13220,12592,7752,-2335,-12642,-3808
1420,15512,2976,17140,3200,-15200,-4427,17176,12608,7212,-3271,-15521,-6965
1440,28476,-812,21656,7078,-19751,-14176,17800,11764,8004,-3926,-20861,-12580
1460,32767,1688,18776,10840,-12317,-23045,22536,13280,5076,-5729,-20115,-18474
1480,32767,7192,12948,10356,8888,-22191,22704,14568,5896,-6611,-3334,-22249
1500,26236,6300,12068,10597,26232,-23221,20024,13520,7672,-5984,11340,-25805
1520,19868,2140,11060,9054,25073,-32768,11768,11360,9368,-4491,9235,-29675
1540,3832,-1232,4472,11487,21936,-32768,1588,6488,11968,-4255,8147,-30845
1560,-25516,-6632,-1652,7303,32767,-29901,-5456,7320,9252,-1832,21426,-24315
1580,-32768,176,864,7172,30823,-15502,-15744,7008,11452,151,22008,-17602
1600,-32768,9080,-364,6935,-14658,-21955,-19320,5732,12184,2282,-10578,-13943
1620,-16000,8292,-3432,4959,-25020,-15371,-9496,11020,6096,89,-22948,-7404
1640,-10920,10568,1748,848,-9854,-3762,-2644,12324,7784,-913,-12213,-3860
1660,-12312,8448,7440,724,-8992,-437,-4444,13164,8704,-454,-7294,-1791
1680,-7668,7976,9764,2110,-10638,-575,-3564,13624,9112,73,-9254,344
1700,-2360,11196,9068,6,-11513,-459,968,13584,8996,203,-10682,377
1720,2156,10384,9264,-871,-5193,230,1716,14168,8824,795,-4173,-192
1740,-1928,9360,10060,112,964,557,816,13892,8148,1141,974,-9
1760,-5440,10132,9116,1208,-1398,-111,376,13488,8112,942,-753,248
1780,-4220,10804,8688,1649,-5935,-1018,1064,13660,8148,296,-4923,117
1800,-1368,11432,9092,401,-3687,905,2516,14248,8760,64,-3344,375
1820,-2732,11104,9732,-834,-270,2758,1668,14144,8936,251,80,770
1840,-3216,10212,9732,-1679,-86,3063,804,13836,8892,224,954,1143
1860,-2400,9780,9356,-2463,780,3087,932,12772,9468,216,805,1527
1880,-3000,7872,9920,-2633,2653,3401,892,12252,9116,473,1835,1920
1900,-4412,7288,10232,-1493,4478,4957,900,12144,8604,629,4185,2481
1920,-4120,8228,8428,-1568,5744,6609,-48,11584,8832,684,6698,3322
1940,-4004,7548,5668,-2246,8850,7456,-2176,9852,9648,827,8645,4746
1960,-7400,7312,4660,-5371,11939,9333,-1772,7948,10276,1249,10059,6093
1980,-8896,5964,1544,-9909,11409,8911,-3168,5428,10712,2493,10668,8247
2000,-10984,4028,3720,-15609,4786,7926,-552,5564,6932,1897,6806,8791
2020,-4280,3796,1328,-17442,335,10801,1216,5792,4216,67,6987,9192
2040,532,7244,-420,-19491,10855,21997,2980,9424,984,-3354,14183,9343
2060,3240,11968,-1916,-21701,23873,29134,1804,11996,1392,-7616,28419,10338
2080,4864,15324,-2596,-24034,32550,28731,-1080,13624,3144,-11720,32767,9975
2100,4496,12920,-3272,-24835,32767,23978,8,11832,4792,-16112,32767,8089
2120,-932,12756,-2008,-25636,32767,20120,1236,13496,6132,-17738,32767,4301
2140,-7336,10208,-944,-23629,32767,16559,568,15556,7776,-19296,32767,1418
2160,-12768,3416,52,-21547,32767,11920,-3608,13980,10108,-19987,32767,-1079
2180,-24440,-3372,7836,-11895,32767,7057,-5420,11444,9184,-20607,32767,-3860
2200,-25532,-2176,7900,-2739,32767,7156,-9144,10920,7768,-21580,32767,-4904
2220,-23140,-544,7060,2315,32767,2464,-15436,11188,20672,-20595,32767,-6030
2240,-26172,-1408,8624,-3968,32767,-9353,-18552,9680,26240,-18126,29034,-5452
2260,-32768,-5044,21688,-7471,11498,-14727,-17188,8468,22396,-14803,11481,-2499
2280,-32768,-528,25664,-5319,557,-6111,-15260,10188,16888,-12836,3123,-453
2300,-27640,-1848,18544,-860,4129,2251,-11980,6288,22524,-11098,8686,1223
2320,-22108,-580,11748,-4604,996,2693,-12140,4248,22568,-7334,10361,2512
2340,-21632,2792,8040,-11792,11083,5273,-8456,6144,14224,-4915,20266,3562
2360,-14392,2860,5640,-17519,32767,15297,-3540,6868,9636,-4607,32767,2153
2380,-12200,-14228,32767,-3647,15925,3294,-19796,2672,17036,-3639,32746,824
2400,-7948,904,4900,9888,4907,3617,-14584,4516,23192,9,1742,-3326
2420,-16324,4500,-3016,1618,1093,-1156,-13148,5516,11308,2340,5665,-1898
2440,-14280,6476,4716,2775,-805,-1176,-13040,9812,5432,155,2415,-1770
2460,-11788,6156,3108,4053,1777,27,-10808,9648,7848,-2212,2886,-3053
2480,-15228,5928,3652,2708,3726,-213,-13360,7780,10344,-2433,4241,-2281
2500,-16192,5652,2664,970,1029,-324,-14900,7648,12484,-1246,314,-878
2520,-15968,6340,3032,-1551,-1725,-966,-12196,8136,9852,-269,-2633,-635
2540,-14320,5620,2676,-2150,-2149,-699,-12476,8116,7344,-762,-401,-283
2560,-13984,4728,3164,-1419,-1904,-675,-12976,6792,8316,-1246,-810,34
2580,-14084,4440,3432,-2217,-1314,-279,-12412,6332,9584,-887,-1936,281
2600,-14292,3840,3544,-2930,-1497,-33,-12196,5856,10388,201,-3579,584
2620,-14124,4192,3236,-3703,-1620,165,-11580,6544,7272,534,-2545,779
2640,-13360,4056,3140,-2468,-199,769,-11648,6616,6356,-405,729,646
2660,-14052,3796,3232,-925,807,997,-12696,5976,8096,-865,911,592
2680,-14560,3220,3128,-593,486,895,-12500,5452,10656,-335,396,326
2700,-14480,3496,3696,-1568,-864,406,-13516,5596,11052,859,-1946,434
2720,-14208,4016,3584,-2123,-1134,141,-12360,6884,7472,990,-1681,510
2740,-13972,4280,2900,-654,-98,51,-12840,6876,7516,187,131,297
2760,-14372,4204,3524,-131,-6,395,-12396,6464,8712,-104,502,-62
2780,-14072,4020,3512,-368,-191,371,-12524,6252,10056,303,-241,-102
2800,-13952,3988,3868,-1151,-714,91,-12596,6520,9072,815,-1634,-116
2820,-13088,4380,3484,-1040,160,237,-11792,7024,7508,424,-188,-403
2840,-14160,4300,3104,-37,1331,263,-12568,6600,7804,120,1030,-651
2860,-14916,4040,3436,-94,618,600,-13056,6200,9512,312,97,-949
2880,-13772,3884,4072,-1021,-521,277,-13040,6140,10812,1196,-2513,-1063
2900,-14284,3764,4360,-2653,-864,-304,-13196,6048,10740,2578,-5207,-1095
2920,-15084,3964,3512,-3467,-1388,-366,-12252,6444,7924,2978,-5194,-728
2940,-15252,3860,2164,-1414,-1142,-43,-12128,6496,7432,2243,-1891,-371
2960,-13652,3752,3268,-226,-310,219,-11912,6452,8720,1730,-61,-354
2980,-13716,3496,3816,-79,-68,166,-12008,6136,10120,1872,-415,-538
