Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,-7264,9056,484,29457,-3980,-26976,528,7268,19768,5802,-6988,-17138
1180,-17580,8208,0,13353,-13883,-18777,-2664,5496,12392,9127,-5264,-15264
1200,-16020,5700,-184,7566,-12302,-9701,-9388,6656,6796,6679,-5753,-10799
1220,-11112,6180,-620,67,-2263,-2258,-8356,7088,6852,4549,-3873,-8473
1240,-8932,4228,3756,-3936,2090,-3152,-11020,6540,6704,3413,224,-6644
1260,-9768,3636,7036,-2813,-454,-3962,-7368,7688,7844,2519,-1710,-2297
1280,-7144,6116,7116,-1572,635,200,-2980,8820,10028,1775,-3176,-856
1300,-2412,6412,7816,-5167,2856,2164,-2376,8568,11000,1871,534,-776
1320,-1084,5960,9788,-8789,5807,1499,-2772,9404,9772,2129,5201,-496
1340,-2760,4524,13224,-7305,3951,-1230,-3488,11024,9300,600,6716,-1622
1360,-4032,5288,12656,-4407,3441,-602,-3276,10924,10928,-541,3519,-1470
1380,-3344,6360,11888,-3454,3479,746,-3604,10036,12740,333,532,-129
1400,-2120,6724,11772,-3286,4288,911,-3196,11228,12840,655,-191,-100
1420,-2624,5432,13692,-2871,5160,535,-2260,11328,11104,491,2046,-925
1440,-4312,5712,13992,-1246,3219,-541,-3404,11476,11572,206,3966,-1128
1460,-4916,6672,13704,-1860,1442,253,-3336,11556,13436,564,3088,-777
1480,-3172,6368,13920,-2451,1098,1073,-3964,11664,12992,1491,1397,-337
1500,-2556,5904,13724,-2326,3592,1369,-3596,12156,12012,1171,1270,-751
1520,-2928,5456,14384,-832,4428,336,-3936,12108,11788,670,2564,-1303
1540,-4208,6348,13464,137,2740,-722,-3780,11852,12592,581,2230,-1199
1560,-3836,6308,12792,-634,1736,-582,-3924,11476,12924,744,1441,-1219
1580,-3448,5704,12352,-1583,2337,-521,-4004,11104,12092,764,1141,-1415
1600,-3888,5728,12040,-1858,4140,-24,-3488,11068,11416,371,1827,-1421
1620,-4624,5800,12496,-2167,4411,284,-3864,11324,11704,213,2994,-1626
1640,-4564,5756,13248,-1892,3101,-7,-4212,11272,11832,820,2660,-1288
1660,-4112,5320,13764,-1337,2245,-332,-4156,11408,11616,1309,2074,-1349
1680,-5284,5380,13544,-646,1812,-240,-4524,11520,11196,1714,1372,-1060
1700,-5188,5444,13196,330,1873,522,-4624,11516,11324,1538,772,-881
1720,-4572,6024,11808,831,3358,857,-4744,11648,11576,1262,1851,-1114
1740,-4472,6352,11928,-320,4618,787,-4760,11816,12016,1533,3266,-1448
1760,-4952,5740,13300,-401,5494,371,-4888,11864,11072,1715,4684,-1688
1780,-5240,5528,13012,666,6355,534,-5020,12124,10852,1447,5425,-2160
1800,-5640,6096,11640,578,6921,1011,-5020,11448,11148,1187,5393,-2261
1820,-5840,6536,10916,-284,7414,1243,-5652,11400,11084,1227,5421,-2187
1840,-6248,6696,10252,-1488,7158,1251,-5592,11512,10792,1395,5278,-1913
1860,-5936,6456,9944,-2949,8440,2017,-5188,11504,10272,1112,6384,-2156
1880,-5524,6520,9556,-3872,13412,3584,-4624,11272,9952,505,9627,-2847
1900,-6052,6380,10112,-4495,17145,4390,-5100,11396,9868,477,13254,-3682
1920,-7064,6628,9768,-5055,16743,3548,-6916,11824,10184,499,13761,-3787
1940,-8012,5704,9248,-6898,15211,2725,-7116,11068,9464,904,13053,-3941
1960,-8724,4960,9660,-6945,16264,3417,-7272,11080,7936,218,13478,-4336
1980,-9708,5096,9564,-6139,17250,4311,-8048,10892,8004,-564,14115,-4621
2000,-10340,4908,9960,-5501,16111,3978,-9404,10804,8364,-712,13736,-4413
2020,-10280,4816,9564,-4943,12752,2703,-9804,10900,8244,-287,11699,-3975
2040,-9836,4840,8716,-5153,11165,1752,-9196,10420,7484,-372,10073,-3969
2060,-9700,4844,8456,-4943,10762,1732,-9100,10704,6952,-733,9200,-4144
2080,-9968,5024,7904,-4457,10362,890,-10204,10532,6468,-962,8823,-4507
2100,-10612,4512,7828,-3969,9212,-613,-10768,10152,6516,-974,8265,-4395
2120,-11180,4688,7224,-3760,9897,-1264,-10656,9828,7448,-942,8069,-3998
2140,-11848,4440,7440,-4161,9475,-1437,-10716,9856,6932,-315,8087,-3909
2160,-11788,3944,7880,-3581,9333,-1339,-10696,9952,6220,-360,8088,-4051
2180,-11200,3704,7796,-2658,8709,-1533,-10624,9580,6060,-318,7229,-4041
2200,-11520,4132,7116,-2065,7914,-2321,-11340,9600,6436,-290,6699,-3888
2220,-13212,4952,6160,-3043,5860,-2992,-12260,10132,6644,-175,5728,-3846
2240,-14308,4160,6816,-3823,3687,-3004,-12612,9876,5796,-300,3423,-3708
2260,-13852,3524,6576,-2998,3385,-1494,-11184,9628,5520,-872,2247,-3188
2280,-12360,3740,6684,-1562,5002,140,-10784,9184,5076,-1157,4097,-3623
2300,-11572,4204,5480,-1040,7998,619,-11824,9732,5260,-1515,6045,-4285
2320,-12912,4148,5284,-2280,6928,-802,-12572,9000,5600,-1153,6457,-4704
2340,-14096,3432,5116,-3244,4964,-1199,-12196,8436,4776,-848,5845,-4240
2360,-13852,3540,4924,-2939,5273,283,-11988,8176,4184,-774,5713,-3674
2380,-11876,3932,3964,-2366,7192,1199,-12376,8660,3448,-1340,6530,-4337
2400,-11264,3876,3384,-2013,8989,633,-12492,8316,3604,-2260,7246,-5207
2420,-13356,3348,3480,-2767,8516,-1368,-13804,7772,3908,-2375,7152,-5442
2440,-16344,3116,4008,-3612,5407,-2045,-14288,7492,4460,-2294,5763,-4180
2460,-14452,3188,3472,-3464,5540,-51,-12932,7492,2380,-2117,5196,-4242
2480,-12888,2612,3496,-2965,9140,1906,-12008,7272,2884,-2810,7243,-4936
2500,-12076,2644,3744,-1276,11398,2184,-12692,6692,2548,-3234,8179,-5602
2520,-13116,2992,2916,-524,9196,231,-14060,6564,3048,-2947,8141,-5584
2540,-13836,3488,996,-1424,6834,-502,-13220,6116,2976,-2503,7172,-5840
2560,-12660,3264,196,-2613,7806,166,-12708,5660,1984,-2599,7917,-6402
2580,-12172,3212,8,-3002,11585,863,-13340,5588,1484,-3332,8842,-6989
2600,-14176,2704,444,-3440,11783,-1357,-16248,5408,1876,-3435,9779,-7255
2620,-16956,2648,16,-4620,8348,-3193,-16648,4892,2132,-3393,8670,-6780
2640,-16760,2492,-40,-5194,6858,-2499,-15592,5100,1708,-3868,7208,-6269
2660,-16776,2248,376,-4890,8868,-1262,-16620,5216,1492,-4193,6628,-5963
2680,-17448,1976,1264,-4188,8211,-1415,-18128,5248,1768,-4193,5401,-5221
2700,-18988,2844,656,-4551,5411,-2266,-17672,5584,1932,-5688,2105,-6257
2720,-18164,2268,560,-4743,4377,-1688,-17636,3228,2712,-1247,1404,-3670
2740,-17684,2464,244,-4442,5066,-984,-17224,5176,1316,351,1757,-2442
2760,-19040,2348,856,-3911,4449,-1187,-17664,5364,1932,-1483,3065,-2927
2780,-19152,1996,716,-3512,2546,-1254,-18440,4884,2280,-2065,2514,-2542
2800,-18868,1824,756,-3464,1195,-671,-17632,4948,2060,-2397,1021,-1867
2820,-18264,1340,1324,-2963,867,337,-17368,4276,1912,-1855,722,-1235
2840,-18204,1448,1544,-1950,561,565,-18060,4528,2440,-1113,691,-704
2860,-18112,1756,1112,-1705,-817,396,-17956,4580,2572,-357,-150,-400
2880,-17168,1936,688,-1810,-1027,703,-16748,4692,2088,-118,-973,34
2900,-16488,2020,596,-1776,409,1402,-16204,4400,1836,292,36,166
2920,-16456,2068,808,-1251,728,1461,-16284,4356,1572,1108,1558,334
2940,-16084,2132,848,-330,-304,1007,-16360,4988,896,1051,1161,680
2960,-15660,2596,48,233,-599,1215,-15276,4948,1044,246,160,771
2980,-15364,2816,-324,-91,-45,1750,-14960,4548,1096,-109,428,765
