Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,4396,10388,8140,-1301,-384,8667,2264,9424,8216,-2115,-502,9638
1060,5112,10708,8572,-1089,-2007,7466,2584,9716,8228,-2138,-1558,7336
1080,5324,11156,9240,-736,-2084,5608,2828,9828,8732,-1605,-2206,5597
1100,4984,11280,10108,-622,-2111,4044,2756,10120,9492,-883,-2296,3866
1120,4384,12456,11184,413,-2852,1784,1604,10864,10008,-956,-1911,2657
1140,3816,11820,10872,1068,-4835,325,2100,11072,10084,-870,-3632,1346
1160,5240,12680,10884,1127,-6347,-388,3052,11128,10812,-328,-5139,420
1180,5624,12844,11828,949,-8663,-2542,2044,10936,11176,720,-7552,-1548
1200,8636,11892,12068,4524,-15818,-9173,1708,10952,9432,2685,-13734,-5326
1220,12080,13288,13188,12584,-17213,-15389,8740,12776,9896,4773,-14598,-9864
1240,10612,12552,9716,17294,-14087,-17848,9164,11128,9568,6891,-18131,-12112
1260,8268,13312,5552,14305,-10079,-17667,8700,11368,9876,6190,-12913,-12644
1280,3068,12772,5160,7719,-5827,-16074,3944,9748,9108,4262,-5503,-11725
1300,-1452,11408,5824,2600,-5097,-14615,-656,10072,7844,2988,-4391,-10751
1320,-3784,9960,6648,580,-7214,-12669,-1872,10624,6156,1600,-4761,-10606
1340,-4928,9204,7060,1004,-8209,-10146,-3412,10032,5548,1590,-7807,-9496
1360,-4600,10232,6816,702,-6940,-7968,-2248,10976,5956,413,-5524,-8259
1380,-3852,11848,6172,-1412,-3238,-5839,-1292,11768,5972,-992,-489,-6581
1400,-3448,12780,6044,-4017,1281,-4591,-1576,12084,5996,-1622,2870,-4792
1420,-3720,12452,6848,-5000,3556,-4189,-2480,12336,6180,-2346,4310,-3843
1440,-4048,12344,7620,-4179,1343,-4068,-2928,12696,6652,-2482,1985,-3997
1460,-2356,12652,7760,-3389,-1580,-3963,-1496,12276,7608,-2645,126,-4445
1480,212,12496,8068,-3460,-2203,-4128,480,11368,8120,-2490,-96,-5270
1500,2344,11756,7684,-3987,-829,-4699,1092,10040,7676,-1598,102,-5846
1520,3708,10204,6864,-3842,795,-6323,2040,9212,6396,-1703,2544,-7236
1540,3012,9608,5912,-1980,201,-9458,1092,9056,4664,-1551,988,-9960
1560,1848,8352,2120,-113,-3532,-12972,-848,8304,4300,-1687,-5389,-13710
1580,1308,8220,2116,1831,-13621,-15721,1348,8396,2892,-2174,-12458,-17488
1600,2856,8688,1168,-97,-17316,-17726,2760,7840,3324,-4029,-12547,-20062
1620,1452,9444,1372,-6202,-14655,-19949,644,8212,4952,-6850,-8989,-21715
1640,-1556,9492,2120,-11205,-15428,-20174,-1716,8780,5460,-8868,-11624,-23735
1660,-2764,9020,3488,-14152,-23310,-20295,-3972,10284,5728,-12007,-19007,-26054
1680,-2716,8608,6240,-17655,-32768,-20867,-2836,9432,7772,-14893,-23063,-27275
1700,-1740,8364,9084,-21473,-32768,-18384,-984,9048,9380,-17134,-20639,-26204
1720,-188,8052,10500,-24372,-25866,-14361,-1140,9816,10148,-19476,-15611,-23960
1740,-2208,7252,13304,-25435,-20012,-12695,-3136,9172,11296,-21562,-11872,-21779
1760,-2828,6128,17780,-24625,-19288,-10782,-4420,7136,14940,-22870,-10640,-19422
1780,-2316,4828,22552,-24128,-17182,-7982,-5196,4360,18916,-22329,-8443,-16706
1800,-1624,3884,25508,-22654,-13228,-4806,-6708,3444,20496,-20642,-7417,-13789
1820,-1288,3196,26760,-17785,-12003,-3162,-5772,3732,20272,-19076,-8112,-11804
1840,428,3692,27068,-13823,-12263,-2034,-4432,1976,22132,-17754,-6362,-10105
1860,3372,2448,27500,-13123,-9094,-2645,-3480,-220,23676,-15938,-2749,-8574
1880,3076,2364,28640,-12519,-1687,-1960,-4584,-1244,24076,-12490,-15,-6444
1900,1124,2992,28516,-9791,-364,-3344,-7308,-712,22888,-9866,-776,-6728
1920,276,1976,27140,-5524,-4536,-3231,-5576,-1528,21660,-8174,-1109,-4138
1940,1860,2396,24332,-2471,-5057,-3628,-3672,204,20284,-6184,-2559,-5354
1960,1632,2780,22616,-2238,-2627,-3737,-4096,-1528,19684,-5318,230,-4144
1980,1224,-384,22496,-3279,-1002,-3495,-4432,-1852,19368,-3749,-438,-3195
2000,212,2212,20720,-3527,-1479,-2536,-5100,-2312,18988,-4234,-915,-4188
2020,984,2380,20788,-5990,-1734,-1704,-5000,-2928,18428,-2850,699,-4708
2040,812,-156,22784,-5214,-1327,-729,-4540,-1536,17780,-1423,136,-1512
2060,1680,1120,22068,-280,-531,-728,-4052,-1548,16540,-305,-672,-488
2080,1928,1880,18268,1479,370,-1240,-2544,-416,15312,-52,-669,-143
2100,1692,2472,15656,976,1002,-1244,-1952,-208,14236,-474,240,-413
2120,896,2280,16176,204,-145,-1194,-2892,-772,14664,-724,-54,-677
2140,-276,2560,18080,53,-2382,-931,-3916,-1000,16048,-765,-992,-707
2160,432,1484,19152,370,-2915,17,-3744,-944,15784,-668,-2088,-440
2180,2000,2620,18152,617,-2170,-33,-2852,-708,15728,-490,-2131,-130
2200,2636,2368,18148,169,-40,-583,-2072,-772,15732,-647,-1158,-253
2220,2488,2536,17484,280,-308,-825,-1960,-712,15540,-590,-825,-272
2240,1400,2128,17780,190,-338,-674,-2736,-784,15504,-650,-526,-284
2260,1452,2300,17844,141,-472,-488,-2748,-828,15604,-571,-402,-197
2280,1580,2368,17816,104,-322,-444,-2692,-708,15460,-571,-388,-207
2300,1808,2256,17784,67,-229,-462,-2368,-644,15416,-693,-195,-117
2320,1876,2328,17648,68,-164,-484,-2420,-712,15592,-631,-161,-180
2340,1828,2264,17800,-10,-120,-464,-2548,-532,15528,-552,-71,-251
2360,1432,2384,17632,-3,-188,-502,-2812,-852,15360,-527,-258,-238
2380,1648,2540,17640,-10,-314,-379,-2688,-748,15476,-532,-346,-206
2400,1928,2676,17828,-156,-69,-511,-2472,-724,15620,-485,-200,-189
2420,1928,2452,17720,-218,65,-589,-2352,-796,15316,-461,17,-137
2440,1632,2332,17784,-212,11,-558,-2596,-704,15536,-542,-22,-190
2460,1752,2324,17632,-176,-2,-556,-2444,-844,15552,-575,-102,-197
2480,1752,2500,17748,-206,-6,-559,-2416,-668,15628,-554,40,-157
2500,1788,2336,17620,-239,41,-565,-2424,-764,15596,-511,87,-177
2520,1736,2240,17756,-186,44,-552,-2652,-736,15428,-527,87,-160
2540,1716,2392,17644,-214,30,-517,-2488,-764,15644,-546,91,-144
2560,1804,2428,17756,-256,61,-528,-2392,-792,15548,-553,296,-113
2580,1696,2428,17796,-271,93,-554,-2684,-668,15376,-566,307,-111
2600,1552,2396,17816,-253,76,-520,-2616,-716,15388,-580,149,-95
2620,1696,2336,17764,-275,-11,-477,-2648,-828,15536,-606,208,-77
2640,1908,2468,17672,-280,66,-478,-2436,-808,15488,-575,257,-77
2660,1780,2400,17752,-274,70,-558,-2600,-844,15444,-560,269,-123
2680,1728,2356,17708,-265,85,-561,-2664,-732,15408,-597,172,-109
2700,1656,2360,17660,-249,57,-547,-2692,-744,15368,-527,111,-124
2720,1640,2428,17756,-247,1,-517,-2644,-744,15544,-564,25,-144
2740,1772,2452,17672,-208,-3,-537,-2440,-772,15552,-550,-36,-137
2760,1792,2408,17736,-290,30,-569,-2516,-672,15428,-538,139,-127
2780,1596,2376,17696,-297,61,-586,-2524,-656,15512,-518,154,-126
2800,1472,2476,17660,-349,31,-557,-2708,-792,15460,-564,35,-141
2820,1740,2400,17564,-266,-1,-554,-2596,-704,15380,-580,-89,-145
2840,1812,2364,17768,-267,-38,-526,-2592,-756,15504,-533,47,-159
2860,1732,2408,17712,-274,37,-548,-2636,-672,15404,-569,110,-115
2880,1628,2452,17972,-273,67,-541,-2684,-708,15432,-569,141,-140
2900,1736,2308,17764,-282,61,-525,-2568,-804,15456,-597,118,-122
2920,1732,2388,17584,-271,73,-548,-2700,-724,15264,-577,95,-116
2940,1676,2352,17704,-284,63,-547,-2704,-776,15452,-545,121,-114
2960,1656,2492,17672,-266,28,-533,-2664,-816,15500,-589,50,-145
2980,1672,2320,17796,-265,39,-520,-2728,-728,15484,-557,61,-153
