Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1980,-5528,9060,13612,-655,-364,-1181,-6404,3952,13544,-853,-256,-550
2000,-5364,8904,13720,-386,-624,-1120,-6312,3804,13412,-671,-477,-605
2020,-5452,8956,13624,-148,-559,-1077,-6276,3864,13496,-530,-205,-625
2040,-5436,9080,13552,-2,-276,-918,-6360,3828,13604,-438,-28,-496
2060,-5236,9100,13580,-1,-232,-663,-5992,3916,13928,-424,-183,-373
2080,-5344,9016,13472,-127,-419,-475,-6180,3788,13660,-533,-363,-225
2100,-5168,9096,13416,-135,-568,-402,-5956,3928,13668,-689,-590,-190
2120,-5000,9000,13472,-197,-524,-373,-6148,4092,13716,-856,-453,-58
2140,-5196,9360,13644,-143,-457,-238,-6092,4004,13816,-940,-305,38
2160,-4992,9336,13356,-249,-444,-383,-5992,4192,13740,-1035,-180,3
2180,-4964,9288,13584,-481,-325,-537,-6048,3980,13964,-1181,-41,-80
2200,-5144,9084,13536,-519,-249,-631,-6148,3792,13720,-1292,-107,-129
2220,-5260,8972,13700,-381,-289,-605,-6204,3788,13716,-1323,-44,-20
2240,-5300,9200,13516,-344,-469,-491,-6092,3944,13804,-1322,-298,-2
2260,-5028,9140,13452,-364,-485,-483,-6088,3780,13864,-1278,-326,21
2280,-5000,9160,13796,-344,-336,-438,-6052,3684,13824,-1146,-234,-10
2300,-5020,9024,13556,-358,-142,-502,-5960,3636,13704,-1126,-104,12
2320,-5152,9068,13592,-318,-235,-403,-6112,3740,13808,-1069,-151,69
2340,-5144,9128,13668,-329,-364,-310,-6044,3668,13716,-992,-366,111
2360,-5040,8972,13604,-325,-422,-247,-6000,3600,13904,-923,-480,113
2380,-5100,9268,13708,-246,-431,-39,-5924,3612,13852,-875,-447,216
2400,-4816,9168,13692,-336,-304,-153,-6072,3712,13840,-851,-332,154
2420,-4908,9168,13804,-299,-320,-336,-6128,3700,13848,-798,-295,109
2440,-5040,9044,13784,-243,-408,-324,-6020,3636,13780,-843,-367,66
2460,-4960,9172,13780,-275,-497,-293,-5964,3628,13840,-870,-448,24
2480,-4940,9152,13648,-243,-529,-244,-5968,3660,13804,-831,-512,47
2500,-4648,9300,13744,-204,-411,-277,-5744,3744,13828,-699,-413,18
2520,-4796,9156,13860,-227,-90,-291,-5716,3636,14020,-628,-106,96
2540,-4876,9164,13480,-245,-75,-390,-5924,3704,13736,-645,2,7
2560,-4964,9092,13644,-341,-191,-335,-5900,3676,13828,-632,-50,33
2580,-4884,9192,13812,-350,-189,-313,-5956,3572,13924,-646,-119,78
2600,-4840,9132,13744,-299,-168,-388,-5876,3644,13824,-610,-105,26
2620,-4844,9172,13756,-266,-165,-449,-5840,3608,13964,-515,-38,-3
2640,-4868,9004,13800,-229,-169,-376,-5764,3492,13956,-499,-32,17
2660,-4820,9144,13780,-164,-156,-360,-5808,3576,13812,-459,-28,46
2680,-4884,9404,13424,-501,-294,-209,-5832,3736,14096,-490,74,-148
2700,-4864,9364,13504,-860,-408,-284,-6188,3632,13876,-533,-67,-107
2720,-5008,9204,13932,-896,-705,-239,-5852,3564,13836,-538,-555,-171
2740,-4444,8936,14004,-711,-722,-417,-5740,3664,13964,-526,-434,-228
2760,-4416,9048,13800,-636,-393,-551,-5512,3804,14032,-496,-176,-291
2780,-4636,9120,13764,-849,-89,-445,-5724,3604,14004,-576,180,-151
2800,-4896,9036,13944,-708,-247,-402,-6032,3560,13764,-669,-119,-75
2820,-4628,8972,13904,-516,-295,-374,-5684,3548,13928,-661,-323,-9
2840,-4552,9152,13936,-372,-153,-388,-5756,3616,13884,-681,-233,-7
2860,-4440,9088,13900,-332,-11,-456,-5628,3640,13948,-667,-10,20
2880,-4580,9024,13948,-221,120,-519,-5800,3684,13784,-687,113,16
2900,-4660,8996,13860,-177,128,-479,-5864,3644,13916,-672,109,26
2920,-4768,9220,13772,-195,-40,-614,-6096,3724,14100,-623,-192,-135
2940,-4668,9060,13800,-254,-203,-679,-5828,3540,13912,-573,-340,-261
2960,-4724,9072,13904,-256,-221,-672,-5772,3628,14044,-510,-254,-328
2980,-4532,8976,13872,-203,-146,-610,-5540,3580,14024,-456,-159,-240
