Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2300,15580,5412,14380,-1272,6355,-7606,9172,2872,20976,4469,8002,-7284
2320,12900,4652,14312,-591,9441,-6989,6232,2508,20492,3207,8483,-6240
2340,10852,3932,14328,1518,4028,-5220,4120,2692,19392,2809,3434,-4624
2360,9364,3816,14040,2766,-2066,-3266,4520,3016,17712,3563,-2375,-3227
2380,12544,6204,13964,1859,-2333,-2002,6688,4292,17176,3680,-3312,-2500
2400,12956,19624,20620,-4492,3390,3755,7144,8084,20636,1245,-964,-1384
2420,9012,5524,16660,-6780,1760,1985,6516,5796,25140,-2929,-3635,-28
2440,7828,1008,13452,-982,-3462,-585,5264,2560,19868,-2182,-4326,-502
2460,9652,2604,12140,-736,-1315,-833,5752,2272,15496,-2277,-2713,-939
2480,8076,3480,11288,-813,74,-509,5340,2728,15032,-1229,-579,-833
2500,7872,4016,12576,-1119,588,-292,4508,3472,16516,-543,5,-754
2520,7888,3756,13332,-859,480,-109,4264,3464,17876,-199,-42,-505
2540,8048,3540,13440,-18,-382,-103,4668,3196,17556,13,-419,-283
2560,8136,3612,12412,172,-297,-116,4832,3072,16444,369,-226,-210
2580,7972,3892,12508,12,-37,-113,4720,3280,16288,621,-82,-269
2600,7980,3936,12624,-91,101,-91,4864,3552,16468,604,243,-467
2620,8312,3896,12600,-296,231,-74,4912,3476,16580,578,369,-525
2640,8224,3860,12712,-333,433,-63,4904,3456,16564,463,517,-537
2660,7764,3876,12744,-197,208,-114,4296,3424,16628,387,78,-425
2680,7700,3840,12880,-221,-280,-111,4440,3360,16592,207,-586,-451
2700,8080,3796,12812,-256,-371,-128,4788,3412,16692,134,-546,-555
2720,8284,3800,12668,-343,-285,-105,4820,3268,16628,129,-528,-502
2740,8068,3756,12716,-228,-53,-69,4664,3236,16564,135,-90,-559
2760,8080,3632,12736,-93,-72,-41,4700,3148,16768,267,89,-514
2780,8148,3644,12828,-125,-155,-41,4752,3232,16736,255,-36,-478
2800,8244,3632,12564,-208,-129,-59,4700,3020,16488,262,-154,-416
2820,7976,3712,12796,-111,53,-49,4676,3336,16500,453,-2,-372
2840,8036,3752,12712,-140,-45,-9,4528,3300,16620,423,-114,-355
2860,8064,3736,12568,-187,-166,4,4604,3232,16468,403,-235,-319
2880,8076,3816,12664,-131,-238,-41,4772,3356,16448,341,-337,-364
2900,8028,3800,12632,-144,-102,-81,4812,3332,16312,290,-278,-402
2920,7896,3896,12880,-245,-106,-88,4568,3392,16592,255,-398,-480
2940,8088,3908,12616,-367,-47,-195,4672,3228,16524,203,-365,-603
2960,7900,3672,12712,-432,-5,-219,4640,3260,16556,88,-410,-595
2980,8044,3632,12680,-311,4,-165,4536,3112,16692,207,-172,-472
