Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,16656,-716,15240,-2916,3529,5424,11116,-14088,9864,2212,1458,7113
800,15376,-2972,11860,2151,3627,5386,11152,-13916,8288,2233,-395,8042
820,13952,-2808,9980,5866,5623,3831,10240,-13056,6496,2570,-667,8885
840,12644,-1008,6896,2873,6009,4841,9228,-12520,5652,2988,-39,9589
860,11684,-4300,6272,1369,7571,5676,8760,-11820,5328,3246,2752,9883
880,9296,-4972,6504,2043,8922,5309,7232,-11300,5772,3574,4613,9662
900,6640,-5752,6312,6862,8353,3082,6968,-11296,6780,3855,5571,9522
920,7328,-4736,7424,9508,9226,199,6540,-10668,7748,3592,6210,8587
940,8016,-3732,8788,3001,10613,-2048,6436,-10704,8020,3420,5858,7885
960,8372,-1964,10160,3231,11000,-1984,5484,-11664,7844,3498,7482,7346
980,8204,-2804,10428,2947,10594,-1140,4556,-11948,8260,3963,6251,6537
1000,7056,-3684,10468,4052,10338,-875,4740,-12484,9380,4541,4949,5656
1020,6176,-3232,12028,5146,9460,-991,4156,-12824,9468,4880,4011,4705
1040,6024,-2088,13488,5422,7350,-307,4028,-13196,9288,5229,3225,3399
1060,6348,-1912,13548,4219,6593,-579,4072,-13320,8920,5282,4408,3041
1080,6208,-1708,13776,2727,7755,-2089,4488,-12912,9712,5088,6115,3266
1100,5980,-1704,13720,2420,9494,-3884,3424,-12680,10924,4694,7689,3551
1120,5088,-1512,14296,3437,9787,-4675,2540,-12960,11228,4315,7402,3295
1140,3968,-252,16024,3567,8495,-4257,1308,-12932,11740,4053,6770,2501
1160,3156,916,17012,1109,6429,-2816,1460,-12412,11352,3597,5915,1881
1180,3656,424,16512,-1281,6351,-3854,2128,-12224,11980,2936,6925,1471
1200,3076,124,15868,-2231,6283,-4941,1632,-11992,12160,2011,7738,1328
1220,3256,224,15924,-2090,4143,-3818,444,-12264,12104,1388,6669,994
1240,3528,484,16012,-2896,2170,-2556,752,-11552,12004,545,5214,637
1260,4580,724,14688,-4305,1630,-2711,2144,-11044,10592,-251,4638,602
1280,6248,-836,12628,-5255,2232,-2948,2144,-11208,10064,-810,5149,871
1300,5928,-2316,10672,-4482,2509,-2295,2080,-11136,9996,-1019,4116,1271
1320,5380,-2480,10952,-2414,2135,-1601,1388,-11376,9552,-809,2747,1564
1340,4836,-2092,11480,-1464,1479,-589,1284,-11032,9264,-482,1595,1585
1360,4020,-2180,12048,-1448,1400,-372,528,-11200,9332,-49,1285,1245
1380,3124,-2876,11712,-799,785,-203,240,-11316,9788,252,405,869
1400,2776,-2940,11708,581,403,-853,692,-11268,10076,434,-149,549
1420,2964,-2156,12300,1557,-455,-983,276,-11260,9664,577,-713,-179
1440,3524,-1752,12592,1173,-1559,-21,260,-11292,9284,940,-1114,-1090
1460,3452,-2216,11620,934,-1898,-195,1140,-11148,9516,1270,-1639,-1324
1480,3844,-2164,11060,2006,-2747,-686,1136,-10832,9852,1483,-2587,-1219
1500,4644,-1456,11636,3219,-3600,16,692,-10572,10084,1521,-4195,-1551
1520,4256,-1316,12004,3998,-4630,928,864,-10780,9840,1425,-5863,-1851
1540,4336,-828,12084,3814,-5333,1266,1172,-10648,9104,1364,-6658,-2001
1560,4676,-708,11976,3259,-5781,1908,1400,-10376,8864,1011,-7056,-2377
1580,4964,-912,11396,2888,-6193,2100,2228,-10488,9108,707,-7376,-2866
1600,5732,-580,11216,2864,-6155,2254,3128,-10164,9756,186,-7686,-2882
1620,5676,168,12160,3192,-6518,1865,3212,-10492,9844,-481,-8055,-2853
1640,6280,484,13352,2525,-7681,3049,2512,-10936,9688,-1094,-8868,-3135
1660,6544,-700,13444,1528,-8500,4140,2980,-12360,10972,-1014,-9190,-3278
1680,6044,-1580,14392,2490,-6503,2558,3968,-13364,14632,-1074,-8514,-3082
1700,6268,768,17124,4558,-5476,751,3952,-13824,15188,-2120,-7547,-2807
1720,7176,3300,20328,3756,-6219,1588,3204,-14276,13416,-3087,-6666,-3479
1740,7896,2356,20084,-168,-7076,3167,4068,-15304,13536,-3098,-4901,-3570
1760,8136,-36,17428,-1625,-5399,1979,4804,-15844,14076,-2748,-4066,-2861
1780,8544,-60,16268,-1233,-3643,169,5452,-15120,13252,-2451,-2881,-2245
1800,9496,488,15996,-1031,-2901,7,5344,-14504,11840,-2201,-1766,-1867
1820,9884,260,14948,-1421,-2871,901,5236,-14140,11116,-1810,-982,-1400
1840,9740,-288,13484,-1720,-2405,1692,5388,-13448,10452,-1170,-1234,-678
1860,9040,-780,12444,-1441,-1844,1692,5616,-12900,10172,-795,-1473,-463
1880,8300,-592,12280,-865,-1704,1702,5000,-12292,9524,-721,-1789,-670
1900,7500,-896,12124,-849,-2496,2140,4556,-11792,9116,-861,-2175,-1245
1920,6964,-1044,11416,-716,-2939,2471,4216,-11396,9020,-954,-2594,-1717
1940,6672,-1092,11664,-991,-3126,1932,4396,-11272,8820,-1073,-2661,-2270
1960,6884,-1440,11648,-1457,-3273,1924,3904,-11436,8752,-1453,-2367,-3248
1980,6116,-1880,11124,-2343,-4251,2519,4572,-11636,8544,-1920,-2520,-4327
2000,7128,-2200,11056,-2986,-4899,2596,5128,-11740,8840,-2056,-2458,-4734
2020,7972,-1788,11628,-9687,-4345,2903,5648,-11520,7512,-1958,-2133,-5104
2040,8080,-3160,9536,-14281,-3590,3622,5216,-11872,6908,-1820,-216,-5902
2060,6432,-4540,9044,-17058,-4096,5007,5128,-11344,7812,-1941,-11,-7150
2080,6204,-5376,8244,-18230,-1443,2119,7436,-12208,8704,-660,818,-6248
2100,5816,-5324,8976,-6171,-623,-4820,6588,-11980,8444,-585,-275,-7750
2120,6116,-3888,11276,-1294,-5071,-5880,5020,-12108,7996,156,-1579,-7943
2140,8784,-3108,11852,1342,-9771,-4660,5468,-11364,7960,114,-3976,-9653
2160,10596,-2572,11000,1768,-10778,-3812,8620,-11548,8692,-225,-3617,-10424
2180,12416,-2108,10856,2803,-6608,-5510,9440,-11500,8572,-173,-3267,-10093
2200,12160,-1628,11776,3110,-4290,-6059,9140,-11420,7092,108,-2216,-10162
2220,12428,-1292,11664,960,-6212,-4973,10176,-10744,8704,-322,-1020,-11822
2240,15276,-396,11136,-1319,-5710,-4043,12288,-11280,10152,-1281,-972,-9561
2260,15848,-664,12268,1113,-1808,-5963,12448,-11852,10668,-1353,-1987,-6162
2280,16068,-1336,13060,757,470,-4354,12016,-13292,10300,-1069,-2519,-5331
2300,15196,-1664,13400,1980,-2937,-2572,12084,-12976,11208,-1092,-3877,-4845
2320,15500,-628,14368,2429,-5561,66,12604,-12940,11920,-863,-3690,-4459
2340,15152,-232,15784,608,-5781,1489,11368,-12356,11392,-960,-3935,-4364
2360,14300,-768,15076,-435,-4939,1924,12292,-12732,10920,-303,-4074,-1082
2380,14180,-1388,13492,-109,-3068,1704,11408,-12360,10236,-81,-3481,-1114
2400,13220,-1512,12332,228,-1463,1207,11348,-11872,9816,157,-2563,-974
2420,12764,-1756,11384,-193,-1238,1371,10912,-11220,9564,102,-2104,-315
2440,11828,-1768,11268,-171,-919,1319,10872,-11040,9144,206,-1159,479
2460,11724,-1836,10924,-259,-585,866,10468,-10776,8848,29,-374,236
2480,11924,-1728,10740,-232,131,493,10360,-10572,8140,-48,110,153
2500,12084,-1880,10492,-353,237,383,10596,-10488,7740,-109,249,244
2520,12224,-2244,9924,-258,505,341,10224,-10544,7788,-262,13,291
2540,11904,-2100,10076,-710,56,378,10552,-10616,7660,-394,-76,264
2560,12332,-2300,9780,-913,128,361,10780,-10668,7364,-393,-238,288
2580,12172,-2584,9608,-374,298,217,10664,-10792,7380,-307,63,310
2600,12120,-2592,9648,-164,217,309,10428,-10840,7556,-149,91,176
2620,11856,-2576,9832,-68,-43,494,10312,-10848,7628,63,-48,265
2640,11648,-2532,10036,128,-176,299,10316,-10936,7820,127,-182,213
2660,11556,-2264,10528,-138,-437,445,9908,-10908,7852,170,-416,-95
2680,11440,-2324,10676,-226,-425,288,10208,-10820,7796,196,-294,-253
2700,11808,-2224,10240,-334,-167,-184,10240,-10844,7948,145,-131,-331
2720,12220,-2304,10396,-220,-88,-260,10476,-10944,7676,74,-54,-404
2740,12404,-2196,10536,-331,-206,-49,10536,-11000,7700,193,17,-374
2760,12476,-2404,10228,-381,-131,43,10608,-11052,7816,256,-41,-262
2780,12204,-2492,9612,-201,-82,146,10412,-11160,8076,352,-262,-245
2800,12016,-2500,10404,134,-271,259,10480,-11064,7996,439,-542,-160
2820,12168,-2312,10316,270,-167,79,10500,-11092,7896,451,-448,-48
2840,12208,-2212,10780,11,-320,320,10300,-11260,7684,490,-349,-108
2860,12060,-2304,10472,-383,-737,651,10148,-11024,7844,379,-740,-159
2880,12336,-2520,10272,-322,-744,647,10540,-11072,7744,376,-775,-5
2900,12200,-2472,10124,-582,-442,730,10444,-10920,7684,375,-657,-40
2920,11820,-2676,10004,-395,-349,538,10480,-11056,7776,379,-716,-82
2940,11820,-2792,9912,23,-235,189,10380,-10832,7824,345,-651,-23
2960,11752,-2516,10308,385,-329,124,10132,-11048,7528,433,-395,-87
2980,11900,-2484,10388,-204,-630,396,10188,-10948,7408,451,-335,-338
