Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,14388,-4844,7800,-12869,-6386,3311,9112,-14916,4184,4065,-518,3217
680,14800,-5868,6088,-9863,-4513,2275,8732,-14568,4000,4761,-422,3346
700,13844,-6688,5480,-9318,-2864,1564,8752,-14312,4080,5244,-127,3417
720,13584,-8672,3292,-7190,761,-1278,8592,-13880,4840,5381,1448,3213
740,13092,-9760,2056,-5911,4028,-3985,8316,-13208,4312,5237,4183,3056
760,13400,-9724,576,-2133,8056,-5630,7868,-12532,2832,4991,7578,3139
780,14784,-9308,-804,3031,11565,-6276,7636,-12352,3532,6184,8589,3013
800,15124,-8956,-1260,8068,13083,-4230,7992,-11820,3788,7802,7703,3204
820,12632,-6696,1772,12521,12812,-2097,7564,-12044,5216,9304,5401,3223
840,9952,-4320,5072,14283,11296,-2810,6740,-12320,5076,10188,3511,2722
860,7844,-1880,10212,11847,8174,-3867,5868,-12592,5540,10609,2200,1852
880,9448,-1896,11476,10071,8711,-6183,4976,-11964,8880,10144,2292,1122
900,8288,-856,13832,9337,7400,-6421,4708,-12108,9644,7937,2769,839
920,10952,-144,14760,8166,5333,-4830,4156,-13184,9724,6336,2180,233
940,11668,-380,15080,4513,5121,-2668,4656,-13984,9516,5967,2311,-317
960,10548,-1488,14320,1633,4056,-1649,5056,-14420,10584,6028,2372,52
980,10480,-1724,13844,1540,5308,-2586,5200,-13764,11728,5767,1709,217
1000,9464,-1816,14504,1920,5268,-2960,4772,-13716,12284,4874,2316,118
1020,9900,-588,17160,1280,5078,-2665,3980,-14080,13176,4001,3841,-42
1040,9680,1084,19120,-1727,4859,-1938,4464,-14060,12844,2569,6149,42
1060,8980,768,18672,-5258,6186,-2404,4116,-13744,13240,935,9098,-178
1080,7120,-124,17664,-7826,6759,-3662,3736,-13384,13140,-386,10796,-1024
1100,6560,-560,17340,-9724,5532,-4490,2708,-12968,13268,-1553,10988,-2095
1120,6404,-288,16932,-11776,3908,-4539,2112,-12436,12452,-2901,10575,-3079
1140,7340,-676,15212,-13461,2090,-3411,1552,-11856,11504,-4015,9855,-4136
1160,6572,-2800,10796,-14839,3758,-5929,5000,-10852,9880,-4824,9680,-5198
1180,7772,-4452,6220,-13327,5058,-10257,6452,-10684,7208,-5167,11891,-5017
1200,12356,-4768,2516,-9229,4727,-11239,6108,-10260,6228,-4332,11036,-4135
1220,15360,-3064,2728,-6102,2223,-6876,7244,-9988,5072,-2698,7954,-3062
1240,15212,-3084,3052,-3720,1442,-4128,8820,-10424,5548,-1258,5804,-1003
1260,13248,-4120,5464,-1926,2943,-3645,6352,-11412,6984,-328,5744,971
1280,9716,-4936,8496,190,2830,-2446,3076,-12168,8868,183,3956,1805
1300,7284,-4476,10944,1870,814,-657,1472,-12636,10024,454,1064,934
1320,6424,-3164,13436,1549,-707,-337,1916,-12568,10136,568,-934,108
1340,7400,-2724,13952,-200,-944,-715,2128,-12420,9748,350,-924,-415
1360,7996,-3232,12556,-1293,-499,-1365,2700,-12816,9672,193,-843,-1129
1380,10064,-3656,10444,-871,31,-1657,3948,-12476,9096,292,-627,-1375
1400,10616,-4180,8764,198,422,-926,4652,-12412,8792,639,-909,-777
1420,11464,-5288,6772,3180,470,-718,5460,-12508,8808,1247,-1844,261
1440,11672,-5028,6244,6590,1097,-1036,5568,-12452,8888,2087,-2957,1153
1460,11148,-3796,7752,9599,372,-230,4808,-12536,8968,3479,-4246,2502
1480,10720,-2288,9536,9852,-1126,2092,3968,-12236,8100,4492,-5798,2970
1500,11124,-1692,9140,9580,-163,2543,5088,-11980,7880,5042,-5863,3569
1520,11416,-1096,9096,9809,1719,1887,5408,-11316,8544,5393,-4597,4247
1540,9944,-1292,9280,10174,3394,1670,4364,-11608,9312,5638,-3534,4892
1560,8840,480,12012,10461,3337,2338,3464,-11768,9928,5878,-4338,5255
1580,9096,1040,14352,8589,1235,4074,2688,-11920,10384,5438,-5006,5417
1600,8484,1272,15724,5558,1423,4984,2364,-12468,11556,5103,-4990,5625
1620,7216,296,16272,3155,1867,4389,2316,-12596,13148,4566,-4278,5636
1640,6592,-296,16472,3062,2226,4153,896,-12660,14008,3410,-4334,5198
1660,5220,-576,17656,3207,-119,5405,-208,-13264,13964,2203,-5028,4233
1680,4604,-696,18428,2486,-2740,5857,748,-13560,14504,1567,-5804,3255
1700,4980,-500,19228,853,-3136,3804,976,-13516,14056,817,-4658,2446
1720,6264,-1252,17008,-10,-2745,2849,1152,-13256,13968,-183,-3187,1522
1740,7016,-1344,15420,574,-1588,1755,2016,-13028,13104,-589,-1918,621
1760,7616,-852,14872,-63,-1010,688,2580,-12964,13396,-412,-1059,-15
1780,8144,-264,15064,-423,-1327,437,2832,-12756,12796,-256,-1121,-222
1800,9040,116,14616,-1275,-2348,972,2928,-12472,12052,-279,-1019,-623
1820,9380,-828,13000,-1826,-2143,1403,3396,-12380,12096,-205,-955,-712
1840,9308,-1428,12100,-1027,-1038,618,3712,-12484,12196,46,-832,-558
1860,8900,-1668,12096,272,-784,297,3304,-12340,11812,95,-1133,-540
1880,8632,-1412,12436,937,-1465,524,3152,-12068,11160,39,-1373,-815
1900,8236,-1484,12428,1196,-1839,576,2688,-11948,10972,-124,-1607,-1096
1920,8224,-1456,12180,1588,-2055,457,2708,-11844,10456,-235,-1941,-1268
1940,8252,-1492,11580,1201,-2086,305,3012,-11560,10128,-181,-1966,-1646
1960,8200,-1920,10692,1597,-1827,125,2768,-11140,10276,-373,-2095,-1929
1980,8164,-2484,9780,3365,-2064,752,2332,-10692,10016,-807,-3041,-2355
2000,8016,-2896,7996,6216,-2607,2147,2216,-10224,8904,-1515,-4295,-3109
2020,6580,-2596,7960,8514,-4391,3011,2860,-10192,7632,-1957,-6156,-3910
2040,6112,-2004,8136,8955,-6665,3273,2940,-10028,6748,-2124,-7877,-4635
2060,7976,1056,11820,-15792,-485,-1547,6376,-10744,5360,-8761,-827,-9003
2080,7580,-1300,11252,-20326,-133,-2831,9724,-10936,7260,-10191,3359,-10121
2100,10872,-1280,9620,-18138,2984,-7191,10160,-11732,10108,-11109,6843,-11018
2120,11204,-1232,11816,-12085,5290,-10959,9468,-14728,10728,-9769,8421,-9479
2140,10760,-1000,14256,-1780,-1319,-11735,7816,-16240,10888,-8870,5013,-11634
2160,14988,692,16252,1990,-11356,-7570,8332,-16484,12332,-7739,-531,-11728
2180,19128,3804,16688,2826,-12076,-3741,11392,-16920,13340,-6249,-4032,-10675
2200,19644,3912,18832,-1951,-9819,-1227,13784,-17168,12844,-4639,-5384,-10013
2220,20456,3800,18580,-2210,-6983,-1911,14536,-17052,11628,-2802,-5183,-6206
2240,20304,2480,16052,-2341,-3279,175,13116,-16348,11100,-949,-1746,-2624
2260,18356,912,13568,-118,-351,854,12136,-15428,9752,361,-785,-1189
2280,16296,-188,11556,1597,852,2035,11228,-14328,8416,1450,-1040,-391
2300,14136,-508,10388,2431,367,3102,10488,-13180,7924,1825,-2161,170
2320,12688,-828,10008,1777,-700,4221,10104,-12292,7148,1728,-2273,795
2340,11956,-904,9792,1210,-685,3943,9688,-11656,6244,1340,-1718,1396
2360,11932,-1124,9248,2033,774,2620,9544,-11776,5656,1207,-429,1838
2380,11560,-1080,9452,3022,2374,1785,8980,-11440,6172,1011,-26,1818
2400,11172,-984,9620,2187,1898,1957,8800,-11452,6040,641,-404,1422
2420,10620,-820,10004,400,563,2508,8620,-11560,6436,260,-1251,719
2440,10316,-1396,9900,-995,-1306,2654,8920,-11644,6340,-149,-1943,468
2460,11020,-1788,9404,-1258,-1241,1815,9224,-11928,6192,-245,-1301,229
2480,11020,-1736,9340,-933,485,118,9620,-11844,6176,-291,297,-73
2500,11068,-1808,9560,-688,1272,-1213,9000,-12224,6544,-224,983,-350
2520,11200,-1856,9716,103,187,-1212,8936,-12232,6604,-194,480,-526
2540,11632,-1432,10408,207,-1433,-739,8872,-12520,6424,-69,-638,-705
2560,12588,-1244,10428,-588,-2276,-227,9224,-12456,6196,59,-1305,-864
2580,13396,-780,10456,-899,-622,-346,9776,-12520,6132,88,-533,-723
2600,12648,-1020,10476,-1474,513,-223,9628,-12508,6512,204,334,-503
2620,12432,-1296,10168,-973,56,38,9612,-12580,6728,129,138,-306
2640,12416,-1308,10208,-602,-647,318,9428,-12392,6732,11,-543,-172
2660,12228,-1348,10460,-427,-1094,319,9264,-12468,6360,-13,-1129,-121
2680,12116,-1332,10448,-546,-764,557,8984,-12368,6408,-135,-1032,-178
2700,11888,-1484,10012,-836,-239,184,9244,-12604,6416,-112,-394,-231
2720,11760,-1912,9940,-475,-194,-88,9248,-12548,6648,-39,-265,-235
2740,12100,-1832,9692,384,-435,-232,9232,-12528,6572,41,-550,-371
2760,12184,-1296,10256,675,-771,-118,9508,-12444,6336,256,-615,-462
2780,12704,-1164,10320,215,-436,-197,9504,-12444,6312,417,-419,-450
2800,12368,-1148,10468,-93,-188,-52,9448,-12524,6480,557,-452,-501
2820,12104,-1176,10380,-238,-437,108,9404,-12620,6740,552,-610,-440
2840,12124,-1224,10540,45,-848,440,9100,-12476,6720,415,-895,-438
2860,12148,-1288,10564,408,-1142,551,9216,-12548,6648,185,-1139,-508
2880,12372,-1092,10208,390,-1130,463,9788,-12208,6364,-44,-1077,-384
2900,12368,-1148,10468,-93,-188,-52,9448,-12524,6480,557,-452,-501
2920,12104,-1176,10380,-238,-437,108,9404,-12620,6740,552,-610,-440
2940,12124,-1224,10540,45,-848,440,9100,-12476,6720,415,-895,-438
2960,12148,-1288,10564,408,-1142,551,9216,-12548,6648,185,-1139,-508
2980,12372,-1092,10208,390,-1130,463,9788,-12208,6364,-44,-1077,-384
