Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,-2492,10372,7520,7787,18035,20613,-4216,8716,8612,5243,7426,26672
840,-1612,11048,6464,6025,18897,20960,-3876,9424,8508,4719,7041,26264
860,-1652,10884,6776,4394,16902,20520,-2936,9172,8032,4113,4627,25067
880,-32,10336,7172,4418,11774,21456,-1888,9680,7132,4368,1821,23479
900,1836,9756,7064,5203,7552,20698,140,9352,7112,4127,1936,22283
920,2788,10980,4392,5381,5727,20172,928,10136,7076,3089,3356,21575
940,5704,10736,4888,5017,7983,18969,2700,10520,6644,2221,4661,20447
960,6420,11180,4864,5237,9031,16236,2392,10940,6920,1761,5233,18505
980,6624,11628,3852,5082,7079,12846,3340,11052,6924,1572,3462,15876
1000,6756,11880,3876,4749,5065,11053,3764,11148,7032,1384,1988,13538
1020,7084,11960,3376,4142,2822,9078,4068,10900,7240,990,967,11445
1040,6728,12968,3644,2196,2308,7230,3900,10972,7552,707,343,9892
1060,6024,13108,3988,751,1499,6654,3812,11664,7448,402,280,8466
1080,5940,13128,3828,516,542,7031,3916,11824,7048,259,-419,7289
1100,5984,13220,3832,-65,-271,6236,3968,11792,7116,381,-1193,6165
1120,6232,13472,4396,-346,-976,4999,3636,12224,6808,170,-1761,4957
1140,7404,13440,3004,-467,-2923,3596,4796,12300,6868,41,-2990,3402
1160,7292,13852,2868,-786,-4559,2028,4944,12740,6332,-247,-4184,1981
1180,8268,13672,2160,-975,-4502,959,5996,13068,6256,-657,-3397,925
1200,8112,14204,2680,-1598,-1556,14,5524,13132,7052,-965,-1102,325
1220,5800,14600,3704,-2366,-202,9,4096,12748,7788,-1218,-602,36
1240,4864,15124,4632,-3192,-1266,749,3352,13196,8372,-1147,-1705,-88
1260,6096,15596,5232,-4036,-2879,1422,4280,13544,9236,-814,-3450,-382
1280,8488,15948,5996,-5044,-5167,1585,6364,13888,10612,-48,-5548,-1314
1300,11296,16448,6960,-5216,-9433,-95,7444,15376,9828,1041,-8277,-3007
1320,15260,17828,4616,-4324,-13069,-4060,8868,16800,8996,1879,-9139,-5137
1340,15364,17660,4696,-5121,-10147,-9659,10232,16880,9312,1765,-6316,-6807
1360,10432,16728,3388,-7112,-8037,-11332,8028,15812,8056,1200,-4502,-8102
1380,6632,14700,4056,-6677,-8942,-10661,5208,14932,5880,344,-5788,-8672
1400,4764,13964,5164,-3848,-8501,-9140,3192,14592,5332,-436,-6916,-8537
1420,1692,13880,5756,-2730,-7897,-8392,1056,13064,6556,-726,-6672,-8173
1440,700,13908,5472,-3878,-9130,-6461,672,12400,6852,-956,-6894,-7563
1460,-40,12928,5788,-4463,-7625,-4628,-232,12024,5716,-1144,-6015,-6822
1480,-808,12240,6160,-3346,-6290,-3400,-996,12028,4796,-1407,-5314,-5804
1500,-1012,12056,6536,-1092,-5569,-2571,-1608,11916,4764,-1420,-4569,-4582
1520,-988,12688,6684,702,-4005,-2178,-1560,11920,5704,-1242,-3493,-3282
1540,-384,13416,6340,815,-3263,-1488,-1132,11948,6788,-947,-2919,-2161
1560,616,13788,5784,-178,-2576,-968,-192,12436,6628,-499,-2150,-1593
1580,1824,14064,5160,-1285,-1678,-777,852,13040,6224,-274,-1159,-1027
1600,2744,13924,5016,-1258,-796,-926,1184,13136,5292,-169,-361,-917
1620,3392,13832,4976,-320,-443,-1617,1860,13220,5660,-100,6,-1268
1640,3800,13784,5188,75,-741,-2201,1896,12904,6112,41,-372,-1703
1660,4312,13528,4576,143,-1016,-2683,2556,12704,5768,-137,-331,-2373
1680,4644,13328,4236,-23,-557,-3264,2732,12548,5640,-496,-176,-2717
1700,4740,13296,3964,-640,205,-3852,2796,12628,5772,-1010,355,-3177
1720,4400,12896,3848,-1362,-77,-4383,2680,12272,5488,-1495,341,-3843
1740,4560,11900,3944,-1928,-806,-5112,2852,11564,5420,-1968,70,-4919
1760,5328,10928,3728,-1973,-1084,-6002,3140,10392,4812,-2505,-23,-6179
1780,5688,11164,3532,-2430,-754,-7729,3104,10392,5072,-3034,84,-7648
1800,4968,11396,3444,-3208,-125,-9581,2928,10728,4916,-3575,408,-9139
1820,3700,10928,2556,-4472,-510,-10882,2412,10492,4144,-4226,376,-10817
1840,3500,8088,2300,-4326,-1921,-12199,1616,9400,2748,-5273,-86,-12562
1860,2528,8764,1552,-3801,-3511,-12659,1000,9336,2976,-6516,-773,-14652
1880,3860,10672,2560,-4792,-3048,-13396,1820,9988,5340,-7410,-1794,-16264
1900,3064,11868,3328,-8144,-2845,-14126,720,10060,7200,-8129,-620,-17540
1920,1544,11368,4376,-12824,-3418,-15420,-864,10124,6756,-8553,-309,-19074
1940,456,9152,5288,-13953,-3751,-16576,-1544,9292,5524,-9367,66,-20276
1960,-1236,8916,6184,-13292,-2060,-17253,-2852,9452,5952,-10475,1650,-20804
1980,-3728,11432,8764,-12372,-2290,-16089,-5384,10168,8520,-10765,-496,-20959
2000,-4324,12632,10216,-12406,-6092,-14834,-6412,10756,10096,-10872,-4030,-21031
2020,-3752,11932,10816,-13334,-8304,-15383,-7148,9828,10860,-11016,-5012,-21129
2040,-4052,11148,11572,-14354,-7329,-16909,-6212,9004,10980,-10864,-3041,-20774
2060,-5272,11312,13152,-13941,-4143,-16187,-7584,9548,12072,-10956,-430,-19660
2080,-6920,12536,14844,-12723,-2682,-15321,-9632,9780,13280,-10825,-639,-19030
2100,-7620,12748,15668,-11430,-5502,-14266,-10696,9316,14140,-10347,-3855,-18676
2120,-8416,12388,16520,-11359,-12335,-14334,-11744,8064,15104,-9642,-8711,-18309
2140,-9100,12328,17224,-13072,-14547,-14090,-10252,7388,15364,-9293,-9679,-17101
2160,-7456,10740,17840,-12399,-10737,-10318,-9544,7060,15080,-9045,-6651,-14368
2180,-8788,10816,19220,-10519,-7030,-8154,-12068,6172,16124,-8720,-5454,-12608
2200,-9340,11256,19528,-8718,-10094,-7353,-11196,6028,17036,-8943,-9392,-10776
2220,-6708,11392,18660,-10044,-14238,-7314,-10568,5636,17736,-6929,-10149,-10136
2240,-5508,9208,19448,-11950,-11655,-5925,-7784,4200,16904,-5698,-8462,-9052
2260,-5732,7316,19688,-10046,-5573,-3814,-8312,3628,15252,-4800,-5384,-7496
2280,-6444,6372,19624,-5915,-3694,-3232,-10080,3760,14520,-4372,-5075,-6194
2300,-6764,7096,19280,-2907,-6782,-3082,-9500,2820,15368,-4028,-7600,-5229
2320,-4988,7720,18048,-3350,-9389,-3227,-8136,2200,16836,-3843,-7640,-4544
2340,-3088,7800,17304,-5709,-7755,-3267,-6408,1784,16300,-3564,-5010,-3443
2360,-3088,5948,17152,-6234,-4939,-2522,-6332,2148,14820,-3191,-3581,-3063
2380,-3584,5168,17216,-4868,-4211,-2416,-6476,2192,13888,-2922,-4404,-3092
2400,-2732,5104,16448,-4226,1240,-3019,-5880,1780,14100,-3019,-5026,-2956
2420,-5092,5572,18444,-3438,-287,-449,-7440,1088,16808,-2540,-4393,-2556
2440,-4716,5912,21092,-2807,-2223,467,-7236,1140,17272,-1731,-5202,-1558
2460,-6052,5088,21340,-106,-5416,483,-7524,1496,17156,-629,-4271,-572
2480,-3092,5024,19172,1122,-4840,482,-4772,2136,16132,-126,-2900,-307
2500,-432,6036,16444,881,-2138,-553,-3756,2352,15100,-21,-527,-393
2520,-12,6472,15180,-476,693,-1249,-3512,2164,14540,-290,798,-785
2540,-1648,5404,15524,-1352,-159,-1605,-4400,1676,14288,-551,74,-981
2560,-3392,4800,16640,-1144,-1469,-1212,-5328,1320,14204,-589,-1864,-904
2580,-3928,4668,17896,-275,-392,-791,-4800,1132,14724,-675,-1704,-386
2600,-2176,4364,16552,553,-2040,-55,-4320,1156,14940,-391,-1057,-224
2620,-1312,5948,16536,701,-1706,-141,-3640,1772,15072,-424,114,-258
2640,-1660,5400,16560,451,141,-35,-4404,1720,14784,-538,539,-305
2660,-2296,5840,16988,533,302,-200,-5192,1744,15028,-412,82,-442
2680,-2752,5972,16848,508,9,-301,-5288,2080,15120,-310,-267,-354
2700,-2592,5784,16540,647,-1705,-420,-4940,2092,14824,-318,-586,-387
2720,-2204,5336,16836,618,-1423,-151,-4444,1948,14756,-425,-663,-344
2740,-1380,5876,16420,646,-141,-380,-4028,1776,14976,-488,111,-239
2760,-1412,5860,16576,551,-29,-445,-4108,1728,15012,-412,694,-237
2780,-2132,5752,16872,395,-344,-341,-4684,1648,14876,-334,800,-106
2800,-2276,5828,16524,347,-335,-259,-4860,1664,14936,-425,502,-28
2820,-1784,5964,16620,259,-14,-236,-4732,1880,14764,-528,286,-13
2840,-2188,6016,16856,163,-598,-224,-4512,1948,15008,-511,447,-5
2860,-1596,6112,16452,-14,-61,-325,-4744,1908,14820,-567,390,-69
2880,-1944,6024,16592,-13,-72,-396,-4888,1708,14976,-588,163,-118
2900,-1952,5864,16488,-41,-249,-303,-4996,1792,14792,-713,-207,-166
2920,-2192,5788,16492,45,-60,-311,-4916,1692,14656,-730,-438,-195
2940,-2112,5916,16448,233,164,-349,-4748,1892,14744,-735,-641,-167
2960,-1352,6240,16028,324,-429,-347,-4736,1796,14684,-734,-555,-13
2980,-1168,6200,16328,293,-319,-313,-4448,1836,14864,-634,-232,0
