Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,5100,-7520,5600,4122,12499,17547,3256,-8104,7524,-4580,16970,12280
840,2872,-8756,6816,4459,15806,15296,392,-8212,8716,-3091,17892,10917
860,2788,-9572,8308,6797,15522,13373,-860,-8196,9532,-1514,17210,10002
880,408,-9468,9404,8486,14576,10905,-1676,-8668,9484,-118,14794,8961
900,-1272,-7756,13248,6188,10038,9771,-3464,-8552,9288,-223,12601,7338
920,-572,-8696,14504,2109,6893,6307,-2996,-8172,11560,-720,8374,5121
940,-936,-9600,17044,-826,5496,2193,-5076,-8116,12756,-1496,4941,2412
960,-980,-9628,16520,-1195,1180,250,-6220,-8328,12108,-2190,-842,837
980,-3120,-10256,15988,-1180,-6234,-1071,-6688,-8640,12380,-2885,-8826,13
1000,-3876,-9156,18676,-4136,-18404,-3993,-4984,-7648,12372,-3790,-18516,-2351
1020,1688,-8352,15100,-6076,-23232,-7994,-1520,-7648,10460,-4546,-26367,-4463
1040,2848,-6484,11220,-10142,-20548,-9049,848,-8416,9072,-5418,-23968,-6250
1060,-1128,-6892,10344,-18078,-19064,-12700,1228,-9140,9656,-5970,-21949,-8878
1080,3400,-12184,9632,-17508,-26952,-19234,-400,-10740,14640,-4808,-27668,-11616
1100,9616,-9696,3596,-13674,-26177,-25165,4004,-9516,10660,-2741,-30068,-11667
1120,17356,-8664,3056,-6272,-24212,-21239,9276,-9620,8120,-1736,-24114,-10505
1140,25448,-5700,-712,-5686,-8817,-12974,15556,-9580,6472,-1027,-10064,-7924
1160,28060,-6320,-2780,-5700,11783,-3649,18740,-10052,6796,-716,11721,-4885
1180,24540,-8320,-2760,-2707,25669,2973,15588,-10544,8912,427,25178,-1431
1200,19784,-10056,-640,3579,27435,9339,11840,-11368,10756,2570,28286,2629
1220,16904,-11180,2060,10629,24374,14307,9064,-11924,12260,3915,27238,6164
1240,13988,-9972,6576,15362,21510,17647,5672,-11404,12528,5336,25127,9129
1260,11224,-9096,10896,16151,23120,20138,4704,-9912,12496,4696,25815,10698
1280,4560,-8548,14976,12335,20769,18709,2060,-9360,13084,2644,24125,10643
1300,1336,-9604,17836,7542,15780,14504,-2056,-8688,13392,6,19261,9067
1320,-1588,-9876,19372,3279,10491,10694,-6296,-8576,14852,-1623,11781,7166
1340,-4732,-10048,21004,355,3535,6752,-8624,-8412,14532,-2872,3191,4581
1360,-7976,-10472,21264,-3267,-5203,1724,-10260,-8472,13728,-4121,-6624,1647
1380,-8548,-11516,18396,-3538,-14121,-4538,-10280,-9120,13336,-4414,-18027,-1531
1400,-5060,-10776,15844,-1116,-23281,-10040,-6084,-8504,11156,-4314,-26456,-4720
1420,-380,-6328,13672,-8508,-23717,-12166,-712,-7900,9236,-4558,-26406,-7683
1440,-3532,-8084,13420,-22449,-20844,-17901,276,-8924,12312,-5153,-23679,-11657
1460,3124,-11668,12676,-17065,-31971,-23347,-2972,-10068,14296,-5514,-31148,-13700
1480,7076,-9512,6788,-12537,-29299,-25397,2820,-8920,11084,-5556,-32768,-13272
1500,10524,-5628,3120,-8500,-32768,-23345,8688,-9008,7348,-5792,-32768,-12756
1520,16376,-4952,64,-13019,-31980,-22029,12404,-9316,5128,-6667,-30915,-11261
1540,20840,-5420,-3148,-13251,-24205,-18427,14400,-9376,5128,-6722,-22467,-9296
1560,21516,-5860,-5340,-11546,-12903,-13304,15656,-9604,4764,-5110,-13745,-7140
1580,21904,-5704,-6136,-7336,-2735,-8060,16384,-9412,3652,-2704,-4019,-5218
1600,21316,-5296,-6188,-4639,3394,-2732,16040,-9388,3028,-745,4388,-2614
1620,19656,-6168,-5140,-1387,9699,1838,14688,-9836,4472,1580,9649,-401
1640,17400,-7200,-2788,1882,12886,4790,12616,-9832,5772,3518,13486,1270
1660,15340,-7532,-600,4727,14955,6450,10788,-9604,6260,5152,15903,2536
1680,13176,-7292,436,6571,17596,6965,9584,-9068,6996,6728,17821,3018
1700,11624,-7180,2060,7440,19650,7818,8420,-8608,7692,8200,20462,3148
1720,11228,-8148,3340,8824,23372,7735,7296,-8548,9388,9664,23040,3092
1740,10284,-8040,4516,10850,27163,7407,6576,-7836,9416,10736,26826,2770
1760,7376,-8080,5972,13386,29287,6425,3800,-7984,9316,11510,27400,2573
1780,4496,-8092,7292,14878,27133,5122,1924,-8084,11428,12956,25442,2826
1800,4260,-9260,9848,18532,23995,3225,524,-6932,13780,14655,23092,2273
1820,1844,-7172,12688,20513,22144,-114,-296,-6484,12732,15763,18149,1253
1840,-204,-4996,15680,16730,14958,-3158,-992,-5056,11416,14385,13211,-175
1860,644,-4800,16288,11234,8121,-8013,-1828,-4456,12948,14260,4220,-1708
1880,3800,-6144,15820,10600,4559,-12179,-636,-3732,16504,15031,-1936,-3119
1900,6568,-5456,15448,13206,4682,-15358,1496,-3424,17212,15109,-3060,-4362
1920,7356,-3204,15292,13700,6490,-18339,3004,-3100,15212,13953,-445,-4670
1940,8596,-1296,16980,11805,6304,-18969,2968,-2228,16204,13591,-299,-5396
1960,9996,-576,19576,10411,5245,-17067,1388,-1048,18608,12827,1658,-4894
1980,10524,-1324,22572,9297,9562,-14392,1472,-588,18856,10005,4136,-4893
2000,8396,-940,21932,7375,8452,-12625,384,-984,18420,7140,3522,-4032
2020,6888,-416,20248,5751,3117,-11508,40,-916,18032,5964,-1391,-3891
2040,8620,-168,19564,5678,-1913,-11931,2520,-304,19180,5623,-5676,-3753
2060,11028,320,19384,5793,-1753,-11939,4148,-328,18876,4291,-4503,-3446
2080,10544,-480,18552,5771,696,-11716,3304,-784,18276,3265,-2552,-2892
2100,8792,140,17200,6630,800,-10565,1788,-524,17220,3197,-2779,-2888
2120,9012,1512,17212,7276,-1111,-9597,2256,-8,16576,3147,-5112,-2186
2140,9732,2496,17280,6951,-3822,-6941,3476,400,16148,2747,-6569,-1567
2160,9712,2180,16928,6090,-5730,-4953,3728,280,15760,2232,-7156,-1222
2180,9424,2380,16056,5194,-6184,-4491,4036,-144,15836,2185,-7534,-579
2200,9344,2232,15308,5564,-6137,-4134,4524,372,15904,2733,-7016,-549
2220,9192,2636,15228,6001,-4612,-4340,4468,636,16064,2847,-6573,-332
2240,9320,-380,15912,5671,-978,-3043,5544,1040,15308,2550,-5221,-149
2260,10540,4504,16656,3361,841,-2098,5848,1192,14948,2648,-4498,-1111
2280,10620,4036,16524,1790,1040,-402,5484,1044,15628,1924,-1815,-461
2300,9840,3448,16036,1275,2790,-128,5748,1728,16924,1406,-169,-458
2320,9104,3832,16416,2442,3503,-1593,5500,2504,17124,1381,-186,-916
2340,8180,3260,19528,897,5645,-1618,4300,1608,17384,-49,-299,-273
2360,8024,4324,18816,214,-638,-1231,4456,1748,16704,-945,-2880,-276
2380,7920,3588,16824,-1149,-1302,-564,4800,1540,16036,-1893,-2183,-386
2400,7740,2960,15020,-828,-1477,-556,4808,1056,15256,-1862,-2128,-373
2420,8664,3348,14192,-624,-445,-1324,5452,1156,14644,-1331,-2390,-542
2440,9120,3876,14872,-805,1005,-1446,5876,1168,14416,-915,-1405,-781
2460,8976,3600,15420,-1126,1329,-1045,5232,1180,14772,-875,-810,-556
2480,8308,3664,15832,-1092,983,-887,5524,1272,15376,-1058,-1446,-333
2500,8088,3504,15916,-703,254,-547,5180,1356,15440,-1224,-1446,-377
2520,8400,3632,16176,-572,-585,93,5560,1376,15440,-1037,-1585,-252
2540,8272,3320,15764,-896,-381,-237,5956,996,15284,-855,-1099,-278
2560,8220,3104,15344,-701,99,-205,5732,960,15212,-568,-775,-241
2580,8736,3272,15464,-577,335,-352,6120,1180,15088,-353,-765,-152
2600,8456,3348,15556,-598,627,-556,5844,1116,15148,-360,-761,-72
2620,7956,3324,15696,-554,382,-584,5680,1028,15128,-333,-880,-28
2640,8168,3368,15776,-799,66,-594,6180,1160,14908,-432,-518,-84
2660,8548,3624,15640,-1328,104,-609,6356,1088,14924,-575,384,14
2680,8572,3120,15456,-1148,357,-746,5980,1176,15072,-487,225,-23
2700,8116,3244,15736,-897,258,-830,5756,1172,15116,-434,-169,-60
2720,8060,3224,15852,-859,2,-755,5640,1100,15144,-435,-447,-102
2740,8076,3024,15740,-618,-320,-697,5736,1208,15012,-437,-637,-135
2760,8300,3264,15752,-598,-166,-785,6196,1224,14936,-487,-571,-152
2780,8008,3048,15120,-74,-337,-977,6404,1260,14984,-691,208,-84
2800,8492,3080,15880,-813,-220,-514,5968,1076,15060,-580,-272,-46
2820,8248,2996,15524,-490,-30,-576,5864,880,15124,-560,-383,-57
2840,8164,2952,15736,-355,46,-756,6032,1088,14980,-437,-446,-96
2860,8168,3156,15952,-49,-69,-725,5776,1196,15176,-499,-482,-102
2880,8308,3168,15872,-119,-193,-760,6020,1248,15272,-549,-670,-103
2900,8336,3364,15660,-110,-349,-766,6012,1172,14764,-600,-693,-124
2920,8452,3152,15548,-149,-388,-567,6184,1172,14948,-638,-666,-91
2940,8320,3116,15560,-103,-240,-538,6168,1080,14860,-560,-505,-92
2960,8228,3112,15780,-178,-196,-556,6048,1164,15012,-510,-242,-87
2980,8200,3112,15732,-230,-210,-581,6068,1344,15004,-641,-284,-78
