Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1180,32767,13356,23780,-32768,-7802,27825,8988,-14052,-4400,-1394,2416,4910
1200,32767,11444,23212,-32768,-6697,32767,8268,-15504,-10472,579,5604,5656
1220,27048,15608,4736,-32768,-799,32767,8536,-17380,-5220,2262,7604,4200
1240,-7044,9552,-16512,-32768,-1530,32767,17848,-15388,4820,2040,-3202,4347
1260,-7376,-8940,-22784,-32768,-4990,29672,19080,-8512,4872,-1352,-11871,6580
1280,1780,-8988,-17232,-24711,-16939,19626,13124,-9628,-824,-494,-12606,6810
1300,8908,-11160,-18100,-14745,-9461,15357,10764,-8840,-3132,471,-4905,7451
1320,4852,-10992,-16820,-5378,-894,10809,7408,-8608,-4784,623,87,7062
1340,-1432,-9740,-14136,-412,253,3235,8864,-8660,-5396,992,784,3352
1360,1464,-10684,-13084,2403,-4501,-2714,8964,-9468,-4312,1572,1206,1622
1380,5260,-9392,-9184,6350,-1750,-3896,6924,-9748,-3056,2059,1226,231
1400,8924,-8852,-6156,9725,3140,-3941,6192,-10224,-2628,2129,2020,-772
1420,10156,-9008,-2824,6571,3424,-2566,6032,-10192,-2284,2088,1297,-2461
1440,6856,-9892,-3768,7638,1908,-4145,7504,-9320,-1100,1238,-210,-3985
1460,6100,-9980,-3632,8692,-226,-7925,7664,-9704,-820,467,-3755,-4244
1480,6848,-8444,-2304,7700,-4090,-10496,8636,-10056,-1628,-304,-5068,-3930
1500,8592,-9012,-4012,7278,-5772,-11857,8556,-10444,-2132,-861,-3896,-3808
1520,10116,-9688,-6424,8858,-3282,-13887,9396,-10240,-1052,-1480,-2011,-4565
1540,10608,-10788,-9512,15032,2299,-17491,10320,-10216,136,-2140,-1117,-5079
1560,10080,-10148,-10492,24936,2774,-19354,9712,-10692,176,-3017,870,-5611
1580,10248,-8168,-8508,32767,1150,-20512,8084,-11340,-2532,-3336,627,-6074
1600,10704,-3836,-3652,32767,-1004,-20730,9496,-10748,-4292,-3068,61,-6490
1620,12668,-1796,324,28139,-4052,-17460,10712,-9852,-4124,-3138,-207,-6789
1640,16428,-2672,248,18653,-4540,-16741,12152,-12020,-4824,-2700,-857,-6661
1660,21340,-4048,1076,12748,-6522,-13911,12440,-13388,-5168,-1398,-644,-6400
1680,25880,-2832,3172,13147,-5004,-12308,13512,-13576,-5296,-197,221,-4994
1700,26288,-824,5388,7762,-3155,-7064,13968,-12060,-3808,241,-530,-4890
1720,23732,-1028,4180,2883,-3402,-2673,13804,-11632,-2016,294,-1949,-3375
1740,21392,-1472,2628,1694,-2174,-406,13732,-10872,-772,-431,-3397,-2042
1760,18376,-1448,3232,762,-2174,736,13772,-10908,-1360,-1031,-4620,-1212
1780,17580,-2368,2932,-1383,-2818,1228,13384,-10500,-1868,-1815,-3231,-1259
1800,16880,-2936,1948,-1677,-1378,571,12144,-10496,-1864,-2279,-1897,-1184
1820,14492,-3052,1276,-1572,-1261,258,11864,-9720,-1196,-3005,-915,-1370
1840,13116,-3028,1300,-1732,-599,-1287,11300,-9184,-1164,-4077,-438,-2316
1860,12308,-2864,1272,-1838,-2267,-2411,10556,-9000,-1380,-5379,-1508,-3363
1880,12792,-2924,1168,-2089,-6685,-1504,9532,-8744,-1800,-6371,-2641,-4062
1900,13536,-3184,700,-1500,-9750,30,8796,-8592,-2376,-7175,-4261,-4851
1920,12816,-3072,660,-1939,-11212,816,10244,-8180,-3212,-7889,-5156,-5601
1940,12668,-3108,-136,-3660,-10163,-586,11856,-8252,-3616,-8910,-4461,-6752
1960,13160,-3652,-1212,-4129,-8626,-2794,12016,-8196,-4368,-9362,-2962,-6864
1980,14732,-3680,-2920,-3666,-8709,-3727,11000,-8084,-4644,-10028,-2397,-6854
2000,16736,-4044,-3572,-1253,-10198,-2289,9424,-8004,-4996,-10364,-3908,-6802
2020,16324,-3676,-3348,513,-12314,776,10576,-7572,-5276,-10808,-6134,-7401
2040,14844,-3600,-2980,-1143,-12420,1323,13304,-7580,-7048,-10558,-6407,-6814
2060,13896,-3464,-4096,-4781,-10071,-1587,16104,-7352,-7504,-10584,-3303,-6642
2080,15196,-3460,-5436,-6569,-7367,-6196,16172,-7284,-7792,-10172,167,-6348
2100,17268,-2904,-6204,-6830,-6283,-8638,16328,-7188,-8068,-9837,3673,-6156
2120,19576,-1700,-6196,-6910,-6310,-8534,14292,-6280,-7672,-9607,3089,-6910
2140,19992,-1304,-6620,-8050,-6816,-6865,14368,-6120,-8092,-8806,2813,-5549
2160,21116,-1516,-8456,-8328,-7070,-5074,15364,-5904,-8232,-8150,468,-4187
2180,22376,-2004,-9900,-7298,-7077,-3415,16828,-5972,-9000,-7087,-1035,-2843
2200,23128,-2156,-9712,-5526,-5380,-2080,16024,-5856,-9148,-6354,-515,-2808
2220,20756,-1828,-9364,-2499,-4959,-380,16816,-5232,-9544,-5432,196,-1836
2240,21084,-1700,-8228,-3364,-2199,-1076,15732,-5332,-9508,-4617,415,-1308
2260,20436,-2060,-9172,-4250,-1923,-47,15560,-5588,-8948,-3627,-655,-606
2280,19496,-2444,-9676,-3014,-2712,1110,15564,-5996,-8900,-2841,-1605,-160
2300,18548,-2240,-9496,-1041,-3282,1668,15700,-5256,-8324,-2168,-2261,8
2320,18076,-1996,-8640,-440,-2388,812,16184,-5024,-8812,-1513,-1769,292
2340,18264,-1792,-8356,-838,-1169,32,15368,-4888,-8760,-887,-697,528
2360,18020,-1812,-7796,-753,-277,-2,13540,-5140,-8036,-852,100,-1046
2380,17764,-1652,-7844,-418,-85,359,14124,-4580,-7968,-77,-191,341
2400,17044,-1528,-7464,-110,-286,960,14060,-4680,-7812,91,-953,131
2420,16232,-1652,-7032,245,-472,834,14144,-4432,-7852,212,-1067,120
2440,16304,-1444,-7288,74,76,108,14148,-4124,-8144,334,-358,193
2460,16224,-1600,-7376,-546,689,-293,13876,-4068,-8384,452,368,145
2480,16144,-1708,-7744,-605,882,-442,13584,-3972,-7968,507,368,-18
2500,15904,-1808,-7868,-251,604,-379,13204,-3908,-8052,600,15,-142
2520,15720,-1904,-7808,154,93,3,13084,-3768,-7636,552,-492,-402
2540,15680,-1740,-7844,523,-9,-10,13412,-3788,-8040,571,-484,-577
2560,15556,-1608,-7656,598,-285,-173,13564,-3736,-7848,631,-347,-597
2580,15768,-1396,-7228,751,-382,-328,13332,-3720,-8012,670,-402,-621
2600,16200,-1200,-7220,-14,-488,-78,13328,-3780,-7936,555,-375,-669
2620,15948,-1256,-7484,231,-58,-75,13328,-3828,-7628,468,-555,-639
2640,15656,-1276,-7216,463,-233,-89,13516,-3728,-7688,366,-680,-603
2660,15784,-1048,-7184,125,-380,-231,14036,-3600,-7768,270,-431,-592
2680,16480,-1192,-7492,200,81,-628,13860,-3564,-7912,197,-190,-628
2700,16620,-1088,-7864,369,329,-666,13804,-3812,-7588,215,-202,-663
2720,16412,-1344,-7680,457,-69,-218,13620,-3796,-7672,291,-467,-641
2740,16176,-1276,-7716,793,-405,-102,13944,-3748,-7952,300,-731,-638
2760,16292,-1196,-7460,799,-552,-12,13880,-3848,-8000,368,-655,-633
2780,16256,-1168,-7188,629,-645,-95,13984,-3792,-8160,377,-697,-671
2800,16596,-1152,-7356,100,-166,-264,14108,-3748,-8104,373,-356,-680
2820,16412,-1204,-7464,-56,-63,-350,13984,-3752,-8136,450,-144,-532
2840,16564,-1244,-7604,-34,-336,-67,13732,-3724,-8024,431,-385,-526
2860,16252,-1296,-7668,116,-410,105,13792,-3708,-7924,437,-630,-629
2880,16320,-1252,-7776,306,-397,169,13860,-3644,-7868,467,-628,-476
2900,16120,-1220,-7604,484,-372,143,13644,-3552,-7904,404,-756,-503
2920,15944,-1172,-7408,444,-330,73,13744,-3692,-8028,437,-463,-376
2940,15896,-1140,-7336,-98,28,-227,13736,-3808,-8000,434,-227,-424
2960,15868,-1232,-7380,-152,153,-613,13888,-3592,-8140,490,26,-378
2980,16272,-1300,-7812,-353,312,-763,13912,-3540,-8180,503,265,-362
