Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,14760,-12912,-13312,129,24844,-5446,11404,-14984,-4136,5129,14776,6026
1000,10316,-13372,-8304,7404,21086,-9888,8432,-14716,-6560,6752,13040,5079
1020,14724,-10068,-3976,11210,12641,-8751,6024,-14252,-9100,8674,12593,3873
1040,17732,-6472,-2452,6360,8994,-4218,6828,-12944,-8024,11273,12016,2455
1060,17444,-6980,-4544,2027,14735,-4639,9752,-12352,-4444,13204,10303,1850
1080,13224,-7628,-4956,5888,16932,-6141,10256,-11888,-1592,13708,10871,3162
1100,12024,-6636,-4400,12331,15463,-6896,7588,-11184,980,13395,9966,4198
1120,11156,-2416,2648,14012,10830,-4930,6220,-10760,-212,13385,4930,3270
1140,13924,1232,7800,11634,7079,-2383,7400,-10664,684,12568,3022,2557
1160,14132,712,8216,10765,9138,-3124,8004,-11276,4124,11821,1497,2782
1180,10524,1416,8756,11851,9761,-3747,7652,-10132,6932,10361,-346,3080
1200,7612,3380,11412,11232,5065,-1756,6296,-8756,7932,7114,-912,3120
1220,8608,6028,16284,5484,-3035,2278,5216,-9324,7056,3762,-3167,2025
1240,10996,8536,20668,-6180,-9504,7987,5648,-10012,6444,1120,-4875,369
1260,10956,5772,18476,-16239,-11683,10709,7236,-10536,8572,-2346,-2553,-622
1280,8808,5004,15568,-20844,-9822,9414,8148,-10260,10712,-6707,1140,-1473
1300,9016,2896,11616,-24705,-7162,6697,6936,-8600,9188,-11360,4886,-1218
1320,8596,1184,5124,-26711,-4822,4717,6556,-8332,6024,-14039,4098,-676
1340,8272,-1548,152,-27277,-8096,3980,8532,-9468,1392,-14805,2867,-1278
1360,10568,-4544,-4508,-26907,-7364,577,9492,-10636,236,-14166,3351,-3374
1380,12248,-8948,-8576,-22165,1125,-6524,9612,-10968,-1128,-12960,6246,-4487
1400,12076,-9376,-8260,-11697,1973,-9529,6188,-11472,-2280,-12074,7511,-5132
1420,14740,-6700,-8172,-5264,-3832,-5740,5552,-10464,-5736,-8814,4076,-5411
1440,16716,-7964,-10468,-1687,-2207,-4399,7484,-9808,-5720,-6572,2270,-6597
1460,16024,-9572,-12996,1738,5072,-5792,9372,-10556,-4044,-3669,345,-6980
1480,13940,-9576,-11848,7537,8005,-6415,9708,-11432,-4120,-872,334,-5624
1500,13004,-4840,-5444,8575,1243,-2020,9184,-11756,-2384,2044,-2736,-4952
1520,14928,-2852,216,5796,-5322,3140,8396,-11240,-344,2592,-4982,-5944
1540,17356,-456,1876,-2592,-3127,7025,7636,-10452,-240,1476,-6782,-6919
1560,17176,-2212,2132,-15451,2592,11149,8836,-9976,-3396,1320,-7287,-6970
1580,13272,-3828,1012,-12401,2903,6316,11808,-12260,-3288,1841,-6383,-6967
1600,14048,-7888,-1580,-14967,-324,5474,11312,-13420,-2280,2280,-2140,-7341
1620,16388,-6800,-2140,-9835,-1046,4512,10160,-12088,-2384,3110,-3025,-6940
1640,16380,-5948,112,-2460,-4721,4035,8628,-11052,-540,3408,-6210,-6532
1660,16208,-5036,2192,-3471,-10327,6474,8448,-10352,-1176,4049,-12263,-7091
1680,14340,-7984,2172,-4772,-13865,6640,12064,-11308,-1776,3954,-13589,-7061
1700,14088,-7012,2036,-235,-10549,1353,15224,-11304,-804,2903,-9392,-6830
1720,15980,-5872,3392,208,-4202,-3426,17404,-10864,336,1648,-4130,-6386
1740,18744,-5540,5332,1197,-51,-4550,16344,-11044,2464,281,-340,-5548
1760,18964,-7792,6764,3916,1543,-4929,12928,-11396,3164,-1642,-96,-5036
1780,18040,-7616,6936,5158,-4788,-4910,9880,-11128,2168,-3782,-6057,-4854
1800,17844,-7088,3404,3795,-15173,-5232,12264,-11512,-528,-4757,-14068,-4294
1820,21424,-6280,1284,2507,-15427,-5500,19532,-12420,-3356,-3873,-12223,-2893
1840,23220,-6444,676,918,-7229,-4705,20124,-13384,-3836,-2947,-5246,-1541
1860,22436,-6956,1624,-1117,-2312,-2858,15740,-12660,-3468,-2542,-1630,-883
1880,22700,-7296,288,-2434,-4918,-478,13312,-12428,-2348,-2545,-3959,-330
1900,22612,-7188,-2232,-988,-8257,2987,13416,-12508,-2548,-1422,-7033,958
1920,21096,-5912,-3512,494,-7791,4736,15848,-11980,-2488,60,-8569,1901
1940,18488,-5956,-3628,3402,-2771,4086,16320,-12208,-2444,1135,-6843,2958
1960,17560,-3672,-1136,4231,554,2826,13364,-12312,-2992,2133,-5431,3405
1980,14372,-6908,3276,-3891,7752,4113,12464,-11124,-3916,2444,-4027,2731
2000,12488,-6668,4840,-7511,9164,3340,12604,-10104,-2524,1860,-630,1847
2020,14628,-6240,5152,-8034,7722,2525,13380,-8092,3228,-448,971,1814
2040,17744,-4200,5736,-4408,1378,1394,15032,-9988,2532,-2678,-739,2563
2060,17924,-6812,-1596,-1197,561,895,13108,-10660,-2404,-3010,-726,2989
2080,17384,-7796,-3120,205,1088,1044,11100,-12128,-4920,-2055,-351,2370
2100,15536,-8976,-1376,69,2256,1875,10772,-12856,-4792,-1098,-971,509
2120,14476,-7756,532,-219,2299,862,12752,-12188,-2940,-272,-838,-255
2140,15880,-7024,652,122,514,-576,12388,-11392,-2416,348,-1147,-41
2160,16736,-6616,316,404,142,-645,12560,-10860,-3648,487,-811,166
2180,16460,-6760,-260,424,1187,-310,12424,-10948,-4108,404,360,213
2200,15632,-6932,-100,358,1495,-149,10812,-11080,-3308,662,269,139
2220,15064,-6912,-196,504,224,-73,10196,-10928,-2996,785,-1529,-338
2240,15500,-6384,-464,425,-904,14,11684,-10404,-3748,505,-2160,-634
2260,16120,-6372,-60,500,-972,-129,12080,-10688,-4028,522,-1702,-549
2280,16400,-6484,-76,583,-157,-224,12276,-10656,-4280,614,-950,-327
2300,16264,-6588,-116,539,161,-256,11556,-10724,-4088,523,-677,-133
2320,15828,-6644,-296,366,-246,-190,11340,-10728,-4136,341,-1093,-129
2340,15836,-6656,-272,131,-718,-244,11424,-10788,-4116,304,-1341,39
2360,15916,-6496,-412,-48,-736,-252,11644,-10684,-4084,256,-1189,-9
2380,15936,-6744,-164,-99,-473,-205,11536,-10804,-3952,92,-791,-55
2400,16020,-6448,-236,-215,-494,16,11716,-10808,-3916,199,-636,-95
2420,16212,-6612,-360,35,-217,-75,11796,-10804,-4228,196,-230,-95
2440,16132,-6572,-660,-100,210,-28,11816,-10804,-4400,141,246,-194
2460,15732,-6720,-340,-206,286,7,11356,-10676,-3904,146,320,-373
2480,15420,-6668,-152,11,-239,-64,10948,-10888,-3620,263,-483,-525
2500,15908,-6456,-336,37,-773,-125,11824,-10796,-4064,359,-837,-449
2520,16416,-6420,-168,-10,-592,-337,12356,-10856,-4536,415,-132,-311
2540,16464,-6584,84,-64,35,-433,12008,-10936,-4156,406,496,-133
2560,15856,-6888,-68,283,-119,-560,11012,-10852,-3876,271,16,-104
2580,15532,-6492,-392,370,-1131,-737,11136,-10728,-3944,196,-735,-187
2600,16096,-6044,-1020,-145,-916,-236,11684,-10788,-4012,253,-621,-251
2620,16148,-6316,-384,59,-301,32,11632,-10640,-4296,269,-330,-262
2640,16096,-6328,-304,-71,92,179,11452,-10772,-4048,205,-168,-247
2660,15800,-6612,-128,-168,-215,77,11256,-10800,-3748,153,-535,-358
2680,15716,-6648,-320,-158,-694,14,11412,-11020,-3984,181,-933,-388
2700,16356,-6456,-464,62,-571,-132,11976,-10820,-4296,166,-535,-327
2720,16420,-6452,-392,-79,-76,-153,12072,-10884,-4528,289,56,-261
2740,16176,-6572,-520,-188,340,52,11328,-10908,-4028,371,89,-229
2760,15504,-6592,-584,-52,-168,141,10960,-10800,-3824,356,-765,-439
2780,15816,-6436,-272,170,-651,-27,11676,-10804,-4184,430,-1024,-560
2800,16432,-6376,-152,25,-283,-58,12324,-10724,-4316,465,-287,-447
2820,16412,-6392,-220,-120,270,-94,11956,-10760,-4204,417,328,-347
2840,15840,-6476,-328,-43,292,-4,11208,-10872,-3692,383,-21,-356
2860,15764,-6572,-528,-14,-213,-43,11236,-10856,-4024,338,-480,-410
2880,16144,-6448,-528,-152,-377,75,11720,-10900,-4024,402,-455,-320
2900,16412,-6416,-460,-65,-2,68,11956,-10784,-4304,372,-122,-273
2920,16140,-6496,-228,28,186,164,11536,-10844,-3948,442,-182,-252
2940,15916,-6544,-276,15,-133,-5,11564,-10816,-4024,455,-335,-278
2960,15944,-6496,-236,53,-264,-125,11524,-10684,-4248,470,-337,-309
2980,15836,-6436,-196,55,-338,-136,11220,-10732,-3884,443,-492,-354
