Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,-18768,-6228,7320,6941,-5135,-172,-6212,12976,15828,3437,-6208,616
720,-19412,-6392,7492,8375,-5597,-99,-5848,13104,16400,3922,-6871,1508
740,-20244,-5876,8452,9542,-6922,-1076,-5904,14004,16984,4799,-9265,2440
760,-20572,-5004,8788,10714,-8496,-746,-5536,15416,15144,5298,-11244,3762
780,-20804,-3368,8584,12575,-9535,558,-5268,15952,13488,5345,-11949,5258
800,-19972,-1336,7464,14582,-11700,1387,-4620,15540,12244,4976,-12975,6694
820,-17168,1116,5988,15736,-13947,3034,-3488,14700,10936,4532,-13472,7950
840,-13940,3492,4100,14975,-15412,3987,-2244,13752,10012,4297,-12231,8698
860,-11692,4904,3232,12741,-16926,3869,-1200,12436,8780,3512,-11348,8943
880,-8736,4352,4032,9120,-17199,4993,-444,11580,7484,2744,-8938,9048
900,-6876,4248,4148,6488,-15546,5788,-404,11400,7296,1993,-6608,9094
920,-6424,3708,4756,4038,-14895,5242,576,10208,8108,1085,-5706,8191
940,-6132,2752,5712,1579,-14617,4731,348,9684,8484,752,-5179,7709
960,-5412,2768,6520,-343,-13054,3831,1212,9972,9304,506,-5097,7076
980,-3592,2184,8664,-1133,-11708,1666,1772,9972,10256,137,-5150,6118
1000,-3688,2076,9620,-1864,-11034,-1429,2172,10484,11028,-200,-5722,4994
1020,-5036,2200,10188,-3468,-8781,-2717,3480,11184,10644,-290,-5289,4190
1040,-5560,1248,11504,-5467,-4807,-1015,4176,11824,10452,-202,-2424,3556
1060,-6868,-252,13008,-5622,-2754,-231,3248,12612,10344,-396,16,3203
1080,-8448,244,12644,-4677,-3378,-613,2484,12728,11308,-799,114,2821
1100,-8700,96,12660,-4053,-4576,-1064,2448,12488,11716,-760,-1159,2610
1120,-9420,-1228,13484,-3492,-4756,292,2712,11996,11360,-424,-1897,2511
1140,-8932,-1520,13196,-2123,-5977,1167,2796,12044,11744,389,-1543,2336
1160,-7796,-1140,12852,-662,-6554,106,2360,11920,12568,876,-2062,2145
1180,-7092,-1008,13080,161,-5563,-383,3288,11816,12512,1495,-2868,1341
1200,-6652,-552,12660,502,-4221,69,3700,11668,11284,2180,-2634,849
1220,-2920,-148,14400,2312,-1112,1126,5356,11332,10256,2177,-3097,-427
1240,3740,1204,15236,5110,2529,1546,9656,12036,9600,1895,-2676,-3176
1260,4708,-13836,20928,19297,17659,745,9428,12484,10112,380,29,-5561
1280,5196,1132,10288,11368,4308,-7683,10700,14204,8744,-423,-3136,-9989
1300,4552,2108,20464,19358,12567,-9953,9096,11844,9556,-1153,-4287,-13072
1320,-3456,748,11536,11778,11770,-10333,8324,12212,7484,-2424,-2862,-16032
1340,-9088,1980,6620,8708,13679,-7391,1340,10548,8876,-2743,3079,-15348
1360,-11820,2600,1492,7959,17009,-4393,-4540,10612,9548,-3584,5949,-12250
1380,-17644,3964,-3796,6291,19961,-2239,-7908,10356,9624,-3544,8479,-9436
1400,-24868,4752,-4208,2331,15193,516,-10436,9252,10388,-2712,8870,-6113
1420,-22428,5808,-4236,-445,9235,1586,-11920,10140,11784,-1422,5076,-2471
1440,-20844,5784,-2184,-6653,6735,3960,-8540,11544,10896,273,2046,800
1460,-18096,5488,1412,-10542,3893,5690,-5584,12084,10896,994,4065,3916
1480,-13036,5660,3724,-13025,1199,5196,-3708,12744,9688,1588,5064,5111
1500,-10352,5580,5144,-13753,-24,4167,-1724,13360,8580,572,5714,5363
1520,-8568,4960,6916,-11223,396,3003,240,12472,10148,-809,6297,4366
1540,-8076,3920,7320,-11787,1079,1151,740,12216,10324,-1316,6280,3598
1560,-6880,2852,7908,-12568,3749,1683,1324,11756,9436,-1791,8204,2962
1580,-6644,3872,7768,-13950,6703,2508,1548,12256,8480,-2945,11414,2412
1600,-6908,1540,8412,-15471,7914,3160,896,12496,8328,-5072,13808,1916
1620,-8224,1296,8336,-12317,9402,2281,256,10960,10760,-6583,13960,998
1640,-9644,-172,7860,-10813,11388,428,-668,10172,11468,-6768,12711,-482
1660,-10076,-40,7036,-10549,12860,880,-800,10440,11152,-6954,12660,-1286
1680,-10636,256,6404,-9916,15156,1788,-940,10968,11848,-7320,14968,-1793
1700,-12432,-456,6004,-11118,15372,732,-1912,10300,13440,-7422,16340,-2828
1720,-13936,-2408,4268,-15284,13434,-1046,-3828,9652,14604,-6902,15036,-3763
1740,-16128,-3544,6264,-14229,12375,-1312,-4396,9176,14556,-5326,13387,-4629
1760,-17660,-3796,5256,-9832,12834,797,-5484,10048,13868,-4596,12847,-4626
1780,-17192,-2344,3712,-6847,13425,3248,-6216,10056,13880,-4207,13477,-4307
1800,-17032,-1580,3072,-5473,13813,3908,-5896,9620,14156,-4046,15302,-4454
1820,-17204,-2120,2912,-5165,12919,2709,-6296,8960,14852,-3501,16864,-5340
1840,-17240,-2644,2864,-5889,13193,2611,-5572,10500,13260,-5020,23420,-6853
1860,-16852,-2752,2708,-6566,14335,4455,-8400,7380,14276,-4271,23695,-2788
1880,-16492,-2700,2272,-5961,15560,6113,-10568,6732,13372,-645,18880,-5057
1900,-17384,-2356,1716,-3931,14919,6017,-8088,9612,10836,499,15778,-5502
1920,-16924,-908,684,-2350,11173,2844,-10080,10456,10916,-2690,18823,-2121
1940,-15996,-12,-736,-1402,10156,1030,-12760,6608,11928,-1238,13870,-4224
1960,-16048,332,-1180,-2070,10501,1128,-11372,8040,10864,1085,7928,-4618
1980,-16428,140,-1136,-1636,10435,1431,-10228,8920,10024,1600,7862,-5377
2000,-17864,712,-1768,484,9152,1611,-11304,8468,9128,1425,7813,-5693
2020,-17120,264,-1688,2080,8899,3138,-11800,8440,8736,1736,7257,-5760
2040,-16888,948,-2856,3507,7773,3244,-11952,8088,9544,1896,7026,-5442
2060,-16768,1396,-3740,3211,7263,2857,-12720,7816,9964,2549,5677,-5382
2080,-16996,788,-3456,2743,6879,2254,-13396,7908,9044,3338,4139,-5772
2100,-17316,856,-3396,4023,5783,1368,-13364,7784,8724,3527,3350,-5484
2120,-17004,1100,-4388,4839,4030,729,-13400,8116,7592,3785,2574,-5446
2140,-16968,1524,-4476,4240,3838,1537,-12860,7864,7220,3499,2505,-5258
2160,-16976,2328,-6220,4320,3856,2957,-13032,7528,7704,3324,2342,-5255
2180,-16360,1668,-4720,5382,1890,2792,-13580,7180,7296,3695,1929,-5232
2200,-16204,1452,-5240,4559,1986,2744,-14176,8012,6964,3498,1989,-4762
2220,-16168,1808,-4916,2777,1948,2302,-14340,7936,6784,2668,1884,-4198
2240,-16108,1496,-4684,2423,847,1107,-14604,7600,7196,2298,1309,-3802
2260,-16472,1796,-5112,3372,-1306,-305,-14332,7304,7376,2224,418,-3433
2280,-15840,2152,-4936,4345,-3975,-1854,-13956,7032,7656,2675,-887,-3554
2300,-15580,1724,-4948,4309,-3707,-2055,-13784,7216,7072,2861,-930,-3146
2320,-15864,1700,-4704,2821,-2138,-1663,-14324,7176,6964,2790,-395,-2896
2340,-16464,904,-4172,1459,-1356,-1313,-14636,7048,6916,2349,-959,-2459
2360,-16152,608,-3744,1434,-1760,-1463,-14152,6920,7104,2166,-1542,-2261
2380,-16188,992,-4476,2691,-2852,-1989,-13700,6456,7888,2348,-1809,-2389
2400,-15900,884,-4596,3350,-3025,-2077,-13932,6780,7284,2743,-1921,-2160
2420,-15776,860,-4212,1933,-1698,-1348,-14192,6784,6640,2662,-1497,-1914
2440,-16024,464,-3568,526,-820,-907,-14024,6656,6700,2443,-1375,-1838
2460,-15828,184,-3588,46,-828,-823,-14068,6404,6756,2355,-1482,-1677
2480,-15536,84,-3232,1140,-1549,-1371,-13632,6276,7408,2516,-1849,-1918
2500,-15244,116,-3408,2429,-2165,-1995,-13512,6248,7276,2963,-2325,-2052
2520,-15412,404,-3636,2425,-2091,-2017,-13512,6548,6784,3106,-2409,-2150
2540,-15700,400,-2740,1577,-1115,-1328,-13676,6496,6180,3019,-2188,-2047
2560,-15820,136,-2536,1209,-481,-702,-13396,6640,6324,2720,-1704,-1867
2580,-15816,204,-3044,2185,-1000,-718,-13616,6464,6736,2552,-1723,-1813
2600,-15416,680,-3536,3467,-2049,-1069,-13572,6648,6708,2650,-2256,-1708
2620,-15176,1196,-4200,3764,-1720,-950,-13168,6592,6440,2434,-1497,-1380
2640,-15264,1168,-3980,2563,-673,-403,-13408,6752,6444,2199,-923,-1243
2660,-15284,1124,-3564,1214,271,247,-13140,6776,6004,1791,117,-1216
2680,-15664,752,-3340,984,784,353,-14192,6784,6332,1568,434,-1209
2700,-15772,460,-3432,1444,318,-103,-14304,6852,6424,1218,-428,-1156
2720,-15876,628,-3716,1553,48,-382,-13996,6692,6728,954,-720,-905
2740,-16040,660,-4032,1227,-92,-340,-13740,6536,6836,875,-805,-709
2760,-15764,612,-4152,724,-275,-360,-13616,6480,7036,786,-600,-430
2780,-15872,400,-4192,894,-1031,-715,-13856,6420,7188,823,-555,-191
2800,-16040,264,-3880,926,-1660,-1017,-13880,6224,7104,883,-730,-32
2820,-15852,56,-3916,368,-1653,-975,-13836,6156,6848,934,-654,144
2840,-15812,40,-3652,-145,-1656,-748,-13708,6300,6884,999,-544,166
2860,-15516,-52,-3084,-504,-1197,-499,-13376,6424,6928,998,-428,216
2880,-15588,-204,-2788,-448,-1015,-323,-13272,6416,6732,916,-154,139
2900,-15300,-64,-2820,-333,-942,-143,-13124,6400,6904,769,-1,94
2920,-14964,-20,-2832,-495,-691,-9,-13120,6432,6832,618,162,47
2940,-14692,4,-2716,-763,-386,41,-12944,6464,6672,498,109,-180
2960,-14752,-104,-2424,-1012,145,31,-13248,6540,6668,308,188,-374
2980,-15104,-380,-2288,-480,235,-284,-13716,6596,6756,191,-74,-487
