Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,7436,-11600,9420,635,105,-992,264,-12116,12600,920,-319,-993
1620,7452,-11328,9552,240,-9,-820,156,-11900,12324,755,-100,-812
1640,7368,-11548,9368,265,25,-559,152,-11984,12320,670,-214,-687
1660,6936,-11412,9308,468,60,-486,-64,-11888,12204,588,-191,-709
1680,6696,-11280,9256,159,213,-621,-184,-11676,11916,517,90,-827
1700,6252,-11296,8988,156,237,-752,-448,-11604,11796,634,80,-1003
1720,5668,-11208,8636,525,192,-974,-776,-11460,11456,867,2,-1275
1740,4972,-11160,8400,914,322,-1416,-988,-11192,10964,1267,50,-1785
1760,4232,-10868,7828,1141,955,-2126,-1044,-10968,10264,1776,617,-2518
1780,3576,-10508,6968,1279,2398,-3173,-848,-10524,9392,2596,1849,-3511
1800,2980,-9888,5716,1604,4161,-4501,-1112,-9992,8304,3780,3299,-4655
1820,2780,-9316,5128,1270,6258,-5317,-1272,-9556,7648,5162,5188,-5754
1840,1936,-9156,4812,1133,8440,-6048,-1580,-9268,7464,6708,7278,-6910
1860,1260,-9208,4924,1934,9060,-6884,-2360,-8764,8000,8343,7519,-8173
1880,80,-8188,5060,3286,7256,-8162,-2704,-8612,8072,9903,6565,-9104
1900,-152,-8832,6592,4220,4707,-9258,-3252,-8452,9036,11332,5095,-10076
1920,364,-8940,6680,5879,3158,-10569,-2860,-8396,10636,12891,3460,-11445
1940,580,-8904,7264,9004,2386,-13654,-996,-7740,11516,14094,2468,-12536
1960,3612,-6556,7660,8881,2887,-16456,-612,-7932,11640,15050,1661,-13087
1980,5636,-6236,8828,9285,2941,-16902,-508,-7908,12156,16237,1716,-13507
2000,5420,-6028,9388,12131,3176,-15662,-164,-7376,14124,17226,2040,-13393
2020,6396,-4408,10764,13307,4227,-16440,1240,-5868,14724,17480,3564,-13561
2040,9028,-2976,12372,12907,7394,-18519,3548,-4780,15808,17511,6484,-13393
2060,12396,-808,14956,11821,13264,-19762,1856,-4160,16948,17038,9699,-13289
2080,10240,-920,15656,12457,16519,-15594,92,-3596,18492,16396,10965,-12693
2100,7560,-1036,16932,10745,13269,-14297,692,-2644,19472,15283,9157,-11856
2120,6084,-724,17544,9121,8314,-14890,-508,-3128,19368,14210,5352,-11436
2140,6764,4,17084,6856,1362,-14884,-420,-2816,19320,13455,819,-11169
2160,8992,104,17336,4254,-1377,-12248,148,-2712,19340,12659,-1510,-10262
2180,10488,-780,16352,3850,-1086,-9919,2136,-2148,20480,11888,-403,-8889
2200,10652,-248,15604,4608,346,-9746,2952,-1580,20920,10314,2101,-8476
2220,12312,700,16456,3627,3046,-10396,3752,-844,20620,9527,4132,-8023
2240,11452,1196,17532,2045,3691,-8898,1308,-1048,20212,8981,3730,-6864
2260,10272,928,16984,1801,971,-5495,976,-620,20272,8204,588,-5582
2280,9916,288,16308,2108,-1995,-3888,1968,-96,21052,7516,-1066,-4550
2300,10400,-700,16304,3813,-3164,-3659,2236,88,20452,6542,-1202,-4043
2320,9048,3800,15112,2471,-322,-3805,2516,640,20088,5809,124,-3156
2340,8116,3040,15064,1082,1972,-1478,1688,984,19564,4761,655,-2737
2360,7984,584,15396,666,2081,360,1260,972,19480,4247,-335,-2255
2380,8032,772,14544,246,-616,149,1360,1104,19036,3954,-1917,-2210
2400,9348,-76,15268,391,713,-998,1068,1148,18788,3542,-1775,-1775
2420,6396,180,13912,789,764,-1457,1124,1672,19880,3198,-2058,-1518
2440,6300,-612,17412,2933,-3466,-2970,5248,2308,22616,1201,-2597,-1177
2460,9996,3072,21104,4476,-6679,-3086,152,1244,24420,185,-3480,-1535
2480,10528,2568,14948,2576,-530,-3110,856,92,18944,-548,-3757,-1393
2500,6720,56,10408,1036,696,-2482,1872,328,16180,287,-2656,-490
2520,8080,772,10252,4014,-924,-1489,2588,1188,15448,1273,-1380,-168
2540,6368,2780,12696,3903,977,-1564,244,1172,17764,1985,-25,612
2560,7624,2364,18148,3505,2582,-1181,668,2204,19052,1749,-656,479
2580,7012,2648,16088,257,636,-602,-328,1460,18852,748,-1482,210
2600,6492,1604,11116,1344,1358,-776,-120,820,16540,1401,-1756,293
2620,7932,1784,14016,888,2625,-749,1520,1044,17532,1400,-461,86
2640,7168,1952,13820,263,2773,-981,3664,1372,17040,1012,-115,-119
2660,6820,1684,14056,-83,3137,-933,1984,1116,17268,894,694,-237
2680,5912,1516,14648,177,2331,-979,492,1152,17396,511,942,-640
2700,6432,1884,14496,96,967,-660,856,1116,17116,388,494,-766
2720,6448,1888,14068,-162,333,-363,1392,1216,17272,529,-44,-585
2740,6552,1872,14196,-258,516,-383,136,1068,17972,644,-357,-521
2760,5904,1716,14088,-272,307,-309,116,1056,17600,544,315,-642
2780,6196,1940,13964,-400,-30,-233,2620,1612,16924,587,-252,-757
2800,6320,2052,13844,-589,-67,-55,708,1136,17564,858,-434,-434
2820,6424,1080,14068,-408,-191,-39,372,924,17852,666,-206,-384
2840,6152,1684,14048,-264,-409,-160,444,1336,17612,689,-462,-551
2860,5968,1676,13976,-229,-781,-132,968,1332,17368,375,-438,-676
2880,6268,1748,14008,-426,-722,-118,976,1544,17520,409,-602,-609
2900,6484,1812,13816,-303,-718,-132,1556,1640,17380,122,-407,-588
2920,6108,1728,13932,-281,-500,-167,1240,1352,17380,79,-191,-661
2940,6392,1724,14072,-370,-684,-233,2920,1700,17032,-126,-286,-931
2960,6432,1784,13712,-424,-499,-129,848,1480,17552,-8,-101,-670
2980,6332,1724,13716,-414,-539,-119,1276,1608,17484,-292,141,-759
