Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,4756,7228,9968,-6198,-6239,6652,3920,13616,5464,4200,-2435,5467
1060,6860,6224,13380,-3876,-7124,7195,4140,15616,4908,2932,-4023,5318
1080,11908,6944,13364,-338,-6875,4905,6192,16432,5492,2180,-4533,4672
1100,13172,7748,12404,899,-5397,2741,7764,17564,4836,1787,-4245,3143
1120,12900,7420,13148,722,-3812,1719,8376,17252,4920,1383,-4697,879
1140,13200,7900,13460,2459,-2710,607,7996,17592,4744,817,-4907,-897
1160,12064,7416,14068,4296,-2070,-158,8256,17400,4676,77,-5190,-2746
1180,12320,7812,13988,6427,-2946,-1355,7688,17532,5408,-244,-5289,-4126
1200,11804,8820,10980,6402,-2613,-3282,7028,17004,5840,-557,-4677,-5347
1220,8444,9532,8704,4117,-683,-3060,6688,15636,6260,-594,-3064,-6469
1240,5732,8228,9948,4148,3563,-313,3880,13856,5292,-695,-1302,-7019
1260,4804,8040,9420,5256,3063,-509,2168,13348,6288,-1149,-630,-6677
1280,4720,8968,7244,2174,1377,-2864,872,11800,8056,-843,-2092,-6598
1300,3744,8204,6464,-1929,1359,-4482,1064,10700,7192,-159,-3406,-6515
1320,-116,6612,9652,370,4186,-2711,1576,11380,4876,-148,48,-5333
1340,-320,6928,9940,3687,3998,-509,-52,11600,5864,-101,1413,-4638
1360,1076,7828,8088,4768,1942,-1277,-816,10616,7680,302,942,-3830
1380,952,8544,6184,2316,-853,-2995,-592,10268,7620,1003,-2264,-3343
1400,996,8784,5784,-326,-901,-3199,-4,10252,5912,1651,-2870,-2818
1420,-1048,7824,7740,265,956,-260,440,11648,3840,1269,-356,-1186
1440,1232,9200,6428,1687,635,1602,380,11976,5528,854,1978,-134
1460,2512,9128,6324,525,580,1609,-28,11776,5760,604,1415,770
1480,3408,7952,6916,-343,-389,707,416,11576,5544,297,-225,973
1500,3424,7636,6888,-542,129,324,1512,11272,4956,105,317,1128
1520,3472,8536,6524,-662,863,465,1968,11988,5148,-162,2002,1325
1540,3168,8512,7132,-982,1832,1569,1240,12412,5064,-708,3340,1654
1560,3264,8464,7568,-2126,1576,1059,644,12168,5928,-1087,3032,1810
1580,2188,8352,6464,-3333,849,653,668,11100,6240,-1201,2498,2265
1600,3004,9376,6732,-6450,1035,176,716,12424,6560,-1063,2980,2879
1620,3608,9800,7152,-8517,1713,486,1740,13844,6432,-1332,3393,3372
1640,3120,8680,9440,-8955,2070,612,1372,13524,7060,-1735,3091,3532
1660,3264,7108,10100,-10378,-68,-676,1120,12492,7516,-1379,1268,3569
1680,4580,7204,9596,-10516,46,-1008,2432,12984,6464,-1503,1482,3441
1700,3812,7540,12500,-8250,3805,932,3156,14932,5784,-2085,3049,3501
1720,4348,8236,11484,-6145,4802,1421,2564,15048,6600,-2171,4830,3414
1740,4548,7848,11092,-3718,7398,2379,3508,14288,5756,-2734,6526,3169
1760,4824,7292,9880,-3421,10811,4331,3188,14052,4172,-3461,9629,2419
1780,3820,7472,11088,-2419,13608,5307,2444,13896,5172,-4165,11968,1442
1800,2228,8424,11340,-3773,9409,4178,1200,15416,6964,-4936,11440,1279
1820,1424,8008,12252,-3273,6380,3346,1016,14972,7384,-5477,8339,1331
1840,2852,7932,11264,-3358,6370,3930,1940,13820,6772,-6030,7856,1179
1860,3212,7572,12316,-3016,10543,5892,3180,14676,8032,-6419,10591,814
1880,1480,7564,16132,-3790,10765,5602,1656,15460,10184,-5788,11932,744
1900,540,5820,17100,-2066,8160,5125,2248,15716,10660,-5855,10339,275
1920,3620,4252,15704,431,8787,5884,2372,13812,10020,-5983,11101,-566
1940,5492,6036,13048,2034,15955,8257,4788,13060,9556,-6369,15919,-1705
1960,3520,7100,14024,803,20561,9077,3364,14892,11792,-5826,22085,-2505
1980,1004,6420,15948,-2635,16294,5902,544,14620,14428,-5595,18715,-3037
2000,-292,2732,20032,-4522,9566,2675,-156,14040,14676,-5374,11793,-4066
2020,1852,1952,19636,-1925,6814,962,340,13432,13548,-5166,6391,-5706
2040,1828,4440,17384,1656,10069,2089,3496,14360,12936,-4203,9636,-7532
2060,-256,7464,14876,2989,14500,3293,3600,14908,13540,-3705,21472,-8043
2080,-3040,7416,16952,1599,15192,3797,-6276,14216,15824,-4585,13466,-6161
2100,-4048,6112,18228,1920,10449,2080,-3048,14984,14864,-4583,3907,-5209
2120,-1288,7184,15016,545,6619,298,-1464,13844,14440,-4391,2796,-5207
2140,-1272,8236,13640,-1408,7316,-324,-1940,13620,14032,-3879,4863,-5109
2160,-3468,8856,12608,-4564,7250,-1516,-3892,13056,15592,-3300,4724,-4406
2180,-4836,7004,14436,-7660,6291,-2335,-4644,12856,14348,-3357,1029,-3386
2200,-4652,4196,16884,-6899,4215,-2522,-3264,12984,12228,-3621,-541,-2832
2220,-2708,3372,17552,-2918,3568,-2249,-2360,12652,11500,-4048,693,-2787
2240,-2508,5572,14380,-392,6133,2,-1016,12564,12480,-3957,3670,-2931
2260,-3068,5768,14144,-599,8119,863,-3992,11828,13808,-3273,5082,-2862
2280,-5084,5748,14236,-1180,6733,212,-4548,11608,14152,-2661,2858,-2691
2300,-5224,4780,15500,-1159,4727,-561,-4152,11620,12576,-2066,1111,-2638
2320,-3580,5800,14764,288,4955,908,-2644,12536,11144,-1905,2895,-2606
2340,-1612,6028,13228,1985,8240,2819,-2812,12576,11056,-2087,6470,-2653
2360,-4248,6136,12768,2627,9320,2463,-4736,11516,12288,-1945,7373,-2632
2380,-5624,6380,12644,1291,6887,369,-6124,10912,13444,-1576,4114,-2335
2400,-7096,6144,12908,-630,2083,-1744,-6340,10864,13176,-1083,-178,-2255
2420,-6932,5780,13032,-1355,434,-1905,-5516,10228,12952,-733,-541,-1591
2440,-6572,5528,13212,-764,1011,-1268,-5168,10156,12656,-450,645,-1159
2460,-6400,4852,13512,262,2037,-403,-5464,10340,12720,-323,1763,-1140
2480,-6544,5016,13616,1301,1343,-999,-5396,10492,13336,-375,1283,-1294
2500,-6684,5396,12984,389,-289,-1584,-5212,10296,13980,25,224,-1385
2520,-6456,5292,13224,-1222,-1321,-2374,-5360,10296,14196,616,-2329,-1092
2540,-6632,5436,12992,-2172,-1261,-2491,-5212,10352,13920,1041,-1904,-829
2560,-6748,4596,13904,-1359,-582,-1845,-6088,10260,12548,1098,-1542,-538
2580,-6804,4680,13396,286,-541,-1202,-5636,10320,12112,856,-1315,-604
2600,-5732,5620,11960,1200,160,-705,-5292,10212,12336,786,-879,-719
2620,-5876,5624,11692,734,454,-834,-5816,10320,12372,659,-819,-776
2640,-5480,5816,11668,417,581,-1124,-5644,10416,12056,590,-711,-822
2660,-6156,5712,12020,211,1033,-1129,-5356,10564,11688,436,86,-846
2680,-6324,5672,12296,-91,466,-794,-5084,10660,11708,272,1461,-853
2700,-5712,5072,12872,728,812,-464,-5220,10636,12192,158,2297,-894
2720,-6200,5424,12480,482,653,-411,-5064,10340,12876,396,2123,-970
2740,-6084,4708,13048,-477,269,-426,-4768,10616,13144,690,1714,-956
2760,-6616,4312,13584,-3,137,-262,-5512,10132,13256,1009,979,-1176
2780,-6824,4276,14116,1355,11,-277,-4324,11540,11980,1250,-182,-1251
2800,-6688,4916,13336,2135,-255,-188,-6204,9860,13404,1343,185,-1110
2820,-6852,5296,12584,1840,-810,-232,-6000,10468,13108,1472,-494,-867
2840,-6960,5872,11868,697,-1681,-461,-6004,10352,12948,1436,-1348,-722
2860,-6760,5304,12336,195,-2086,-334,-5932,10312,12372,1343,-1468,-590
2880,-6720,5236,12416,501,-2151,205,-6108,10240,12224,1102,-1373,-519
2900,-6040,5048,12676,1847,-1494,365,-5888,10392,12208,1038,-1202,-462
2920,-5596,5448,12280,2242,-1313,388,-5212,10584,12424,1010,-1283,-553
2940,-5112,5676,12168,1966,-1076,-99,-5628,10576,12708,1062,-1620,-523
2960,-5812,6128,11704,1167,-1681,-772,-5816,10576,12628,1049,-2336,-586
2980,-6132,6364,11456,179,-1820,-461,-5560,10480,12064,1022,-2271,-491
