Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2680,-248,-4204,14312,-307,-228,-90,2660,9032,14276,360,-485,-253
2700,-376,-4140,14364,-229,-275,45,3084,9180,14368,227,-430,-180
2720,-252,-4096,14012,-429,-61,83,3000,9040,14568,122,-213,-182
2740,-200,-4132,14056,-874,243,194,2868,9000,14604,96,-231,-125
2760,-504,-4372,14416,-1097,188,253,3020,9040,14736,79,-83,-155
2780,-748,-4696,14964,-843,-52,243,2676,8944,14704,91,-63,-151
2800,-388,-4696,15036,180,-162,244,2756,9008,14776,249,-495,-102
2820,-224,-4636,14524,376,-382,93,3204,9012,14808,342,-233,-196
2840,-120,-4392,14280,-23,-291,86,2900,9092,14756,435,-186,-269
2860,-404,-4316,14348,-297,-408,159,2912,8980,14224,422,-115,-264
2880,-192,-4284,14156,-83,-233,138,2760,9032,14656,322,-115,-180
2900,-200,-4244,14020,-323,-79,60,2808,9160,14684,315,-302,-114
2920,-264,-4532,14784,121,42,259,3020,8988,14416,236,-275,-148
2940,-620,-4436,14432,-154,-211,385,2992,8988,14644,203,89,-181
2960,-316,-4284,14052,-469,-23,505,2760,8944,14840,242,78,-123
2980,-508,-4472,14700,-132,228,442,2680,8944,14568,253,5,-118
