Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1360,3908,2784,13400,4910,-7943,8093,2924,12796,9100,6560,-753,6398
1380,4904,3012,12620,6200,-8117,9461,3628,13000,8388,6978,-1191,6919
1400,5576,3448,11908,6620,-7652,11245,4628,13316,8004,7361,-426,7311
1420,6740,3532,11408,6707,-7867,12434,5156,13472,7608,7639,1278,7878
1440,7912,3500,10916,6065,-8607,12835,5348,13396,7420,7840,1778,8063
1460,9236,2964,10916,5871,-9253,12724,5824,13716,7072,7825,1373,7855
1480,10408,2660,10284,5856,-9568,12173,6428,13280,6392,7724,716,7086
1500,11984,2888,9496,5781,-8773,12455,7436,13332,5828,7444,920,6273
1520,12532,3028,8660,6520,-7013,12997,9044,14688,4980,6908,2309,6855
1540,13632,3024,8032,6303,-6167,13368,8736,13820,4808,6459,3917,6735
1560,15480,2540,7624,5727,-5443,11763,8440,13868,4692,6037,4364,6489
1580,14852,3244,7232,4351,-5533,10153,8996,13848,4652,5262,3550,5667
1600,14836,3336,6868,2114,-5603,10252,9452,14196,4412,4390,1873,4845
1620,15876,2472,6740,2055,-4727,9054,8984,13448,4108,3617,1418,4395
1640,15860,2396,6112,1486,-3596,7205,9148,12900,4168,2724,849,4301
1660,15336,2920,6492,15,-2938,6163,9716,13668,4252,2283,923,4114
1680,15208,2880,6924,-406,-1889,5481,9092,13928,4136,1583,1674,3486
1700,14580,2380,6984,-1281,-1016,5505,9160,13376,4380,823,1644,2664
1720,15188,1868,7676,-2108,-635,4975,9136,13320,5044,746,1351,2268
1740,15868,1240,8784,-2039,82,3416,9468,13900,5344,670,144,2210
1760,15360,904,9616,-1298,159,2686,10096,14348,4840,506,288,1400
1780,15672,328,9672,553,882,2566,10544,14356,4116,448,2098,254
1800,15960,796,9308,1800,1310,2172,10512,13996,4780,504,3064,-130
1820,15564,1452,9056,1806,1409,1444,10280,14548,5272,916,3216,-257
1840,15124,1616,8884,1016,1039,1166,9804,14340,5412,608,1794,-775
1860,14940,1420,8824,289,814,827,9840,13908,5432,607,791,-1096
1880,14776,1324,8912,-363,412,33,9452,13704,5476,703,549,-1369
1900,14292,1380,8992,-547,-169,-1136,9080,14232,5432,674,-174,-1572
1920,13780,1264,9112,-561,-110,-1279,9192,13740,5104,465,-540,-1624
1940,13668,1120,8824,-215,578,-730,9052,13208,5432,344,-343,-1478
1960,13508,1012,9152,-249,852,-612,8944,13296,5468,450,-66,-1341
1980,13100,1180,9328,-79,695,-839,8516,13596,5312,519,135,-1281
2000,12712,1384,9156,46,541,-790,8344,13480,5440,419,221,-1309
2020,12988,1640,8836,-33,739,-561,8360,13376,5608,446,303,-1360
2040,13356,1432,9024,-503,950,-543,8128,13244,5728,477,306,-1479
2060,13092,1280,9152,-1025,909,-1118,7916,13200,5408,489,283,-1752
2080,12336,1276,9076,-291,1360,-1406,7828,13048,5456,426,839,-1991
2100,12720,1144,8584,-266,1489,-1400,7584,12880,5548,376,1098,-2330
2120,13340,1104,8524,-309,2263,-2262,7312,12412,5908,399,1094,-2966
2140,13224,1048,8584,-870,3187,-3463,7308,12568,5808,504,1166,-3763
2160,12908,1404,8076,-2146,4179,-4180,7220,12540,5648,518,1766,-4559
2180,12352,600,8852,-1710,5905,-4185,6792,12372,5200,323,2654,-5547
2200,12236,260,9336,203,6844,-4627,6436,12024,4884,349,3443,-6408
2220,10972,1516,9192,707,7151,-5330,6296,13440,5328,335,3707,-6840
2240,10732,2416,9148,773,6934,-4831,6516,13632,5784,148,3404,-6649
2260,11308,2616,9156,404,7749,-3875,6492,13504,6028,77,3692,-7016
2280,11524,2620,9588,-601,8715,-3393,6384,13804,6280,207,3911,-7320
2300,10928,2332,11284,-1125,9001,-3755,5832,15044,6032,-7,3803,-7554
2320,10220,2292,12232,97,7980,-3935,5460,15524,5884,-204,3503,-7444
2340,10364,2704,11940,1580,7986,-3187,5300,15404,5760,-568,3678,-7661
2360,10180,3240,11876,2193,8622,-2348,5200,15448,6184,-473,4323,-7288
2380,9728,3932,12340,1303,8400,-2533,4516,16120,6980,-489,4014,-7113
2400,8784,3948,13200,564,7485,-2834,4056,16428,7296,-516,3209,-6492
2420,8456,3532,13560,1030,6472,-2810,3848,15964,6940,-701,2818,-6059
2440,8272,3492,13432,1540,5722,-2492,3516,15808,6984,-627,2283,-5746
2460,8060,3872,13544,1637,5395,-2232,3340,15872,7308,-465,1863,-5249
2480,7672,3912,13664,1254,4723,-2210,3224,15968,7436,-329,1722,-4581
2500,7360,4076,13488,902,4232,-1979,2744,16020,7752,-318,1778,-4249
2520,7284,3824,13436,515,3765,-1644,2764,15264,7592,-129,1282,-3688
2540,7336,3324,13720,447,3264,-1787,2668,15328,7580,7,947,-3444
2560,6908,3656,14076,895,2507,-2166,2328,15696,7280,258,625,-3325
2580,6608,3960,13624,1161,2234,-1566,2296,15540,7224,69,546,-2833
2600,6408,4528,13324,1206,2269,-614,2412,15676,7268,111,1125,-2102
2620,6832,4656,13324,603,1999,-6,2128,15720,7712,215,1303,-1431
2640,6904,4360,13540,-197,1351,-262,1928,15744,7796,260,598,-1409
2660,7008,3908,13608,-541,583,-785,1924,15476,7068,257,-154,-1444
2680,6928,4032,13548,-23,519,-548,2224,15532,7092,200,-289,-1164
2700,7096,4088,13256,95,685,-128,2072,15424,7044,218,154,-801
2720,6856,4300,13380,36,609,-108,1868,15428,7136,294,202,-706
2740,6580,4320,13208,-138,267,-239,1764,15452,7272,263,-124,-676
2760,6588,4280,13140,-191,-59,-140,1800,15296,7276,257,-293,-561
2780,6536,4272,13008,-294,-78,107,1768,15108,6884,199,-200,-340
2800,6948,4444,13168,-441,50,462,1812,15372,7044,224,1,-56
2820,6632,4088,13260,-652,-137,303,1692,15384,7092,215,-129,-131
2840,6860,3960,13344,-281,-233,169,1772,15284,6964,167,-318,-230
2860,6740,4124,13156,-237,-234,407,1928,15228,6912,179,-141,-115
2880,6860,4100,12972,-330,-33,617,1960,15136,7088,199,114,112
2900,6976,3928,13272,-609,-161,357,1788,15324,7208,256,-128,37
2920,7004,3612,13544,-463,-301,61,1876,15360,7248,325,-390,-229
2940,6804,3524,13480,-5,-300,61,1996,15220,7080,328,-207,-363
2960,6944,3916,13028,436,-87,301,1956,15084,7168,395,81,-202
2980,6952,4008,13096,-64,18,351,1868,15292,7460,485,104,-143
