Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1120,5976,12680,6308,-1451,2891,5293,2880,10984,7880,-930,1570,6000
1140,5372,12588,6112,-1423,2119,2715,2784,11124,7860,-710,439,4381
1160,5168,13260,6448,-769,-1619,2313,3592,11812,8172,-495,-2628,2898
1180,7140,13684,5636,-972,-3542,2394,5332,12164,8664,-663,-3173,1928
1200,8236,15508,5992,-2976,-2618,2998,6456,13076,11616,-449,-3592,1089
1220,9188,16952,8064,-5950,-4599,4321,6772,13656,13236,316,-5916,102
1240,10952,17744,9280,-7869,-9769,3317,6460,15192,12580,1439,-9140,-1313
1260,15444,18272,9040,-8207,-13295,-757,11220,19896,11264,2900,-8989,-3656
1280,16096,19708,8464,-5367,-7706,-6285,12256,20128,10604,2287,-6085,-4399
1300,12996,17960,6892,-3156,-5181,-7430,9040,17184,9000,1537,-4456,-6053
1320,9072,15008,6484,-1805,-6712,-9683,4456,14448,6308,818,-6474,-8028
1340,6200,13172,5904,-56,-6975,-12146,4140,13924,5520,174,-6349,-8831
1360,3304,11872,5672,1558,-5112,-11915,2252,11616,4952,-731,-4300,-8914
1380,-868,10324,6556,2168,-4099,-10134,-1196,9968,5736,-1094,-3653,-8574
1400,-4256,9404,7352,1856,-5965,-7771,-3320,8212,5728,-776,-5384,-7777
1420,-5588,8716,7716,1838,-7949,-5266,-4964,8268,5316,-443,-6892,-6264
1440,-4896,9640,6828,2176,-7668,-3378,-3152,9016,4704,-134,-6486,-4172
1460,-1436,10388,5576,2232,-3181,-1030,-848,9864,5388,-10,-2514,-2000
1480,456,11408,5836,1872,498,-235,-448,10380,5732,253,-251,-987
1500,1652,11888,5196,1205,1131,-715,348,11008,5632,472,809,-731
1520,2096,12732,4844,469,524,-1434,1104,11812,6028,539,841,-951
1540,2568,13684,4820,-421,-475,-1560,1496,12688,6240,587,191,-1177
1560,3504,14164,4956,-975,-579,-1757,2180,13544,6052,460,47,-1417
1580,3640,14864,5080,-910,167,-1891,2472,14364,6360,183,609,-1560
1600,3732,15084,5036,-816,600,-1832,2408,14516,6452,-189,738,-1552
1620,3644,15456,5464,-1072,446,-2105,2092,14504,6912,-443,223,-1749
1640,3504,15664,6144,-1835,-571,-2180,2052,14492,7828,-546,-565,-2023
1660,3736,15760,6624,-2513,-1300,-2160,2096,14528,8016,-571,-953,-2161
1680,3952,15204,6756,-2825,-648,-2210,2420,14348,7624,-693,-88,-2121
1700,3648,14668,6856,-2386,503,-2125,2272,13968,7232,-852,649,-2138
1720,3532,14088,6892,-1418,1004,-2370,1764,13560,6848,-907,998,-2142
1740,3248,13600,6972,-376,1432,-2975,1380,12920,6936,-823,1098,-2462
1760,2944,13444,6396,246,566,-3383,1264,12468,6860,-772,318,-2925
1780,3336,13020,5536,-8,-56,-3796,1856,12152,6428,-879,-72,-3500
1800,3756,11920,4824,-726,301,-4128,2196,11396,5920,-1368,443,-4081
1820,4584,11000,4604,-1314,1293,-4990,2596,10356,5348,-1875,1233,-4828
1840,4984,9896,3832,-1749,2027,-6372,2824,9388,4676,-2633,1639,-6136
1860,5208,9356,3040,-2745,2022,-8311,3072,8780,4428,-3188,2020,-7811
1880,5176,9932,2488,-5152,2807,-10218,3620,8884,4400,-3798,2931,-9714
1900,5188,9976,2288,-7060,3622,-12775,2936,9196,4356,-4677,3569,-12002
1920,4068,8220,1744,-8741,2857,-14012,2012,8128,3412,-5490,3242,-14525
1940,3716,6376,2704,-9064,1549,-16111,1104,6840,3328,-6100,2318,-17061
1960,3340,8468,3788,-9752,1016,-18471,480,8384,5004,-6407,1975,-19243
1980,1532,9532,4868,-11020,-882,-20871,-340,9960,5712,-7235,1989,-21257
2000,80,9084,5804,-12398,-2122,-22165,-1860,9628,5812,-8097,2725,-23027
2020,-2532,7472,7348,-12984,-4156,-23969,-4440,7872,6240,-8481,440,-25047
2040,-4108,8952,8872,-13699,-6725,-24243,-5416,9140,7868,-8669,-1563,-25911
2060,-6220,9648,10192,-14629,-7173,-23673,-6852,10396,8728,-9200,-1640,-25630
2080,-7964,11064,12480,-14032,-7600,-21233,-9576,10984,10544,-9903,-3332,-25527
2100,-10684,10200,16040,-13864,-10597,-19187,-11600,9208,12508,-9625,-7746,-24942
2120,-10856,9504,17744,-12486,-13584,-16530,-11596,8980,13192,-9036,-9597,-23315
2140,-10544,9916,18672,-10734,-12098,-14157,-12552,8604,14220,-9009,-8356,-20653
2160,-10176,10332,19192,-9186,-9461,-13254,-12884,8464,15060,-8876,-8035,-18760
2180,-9208,10992,18988,-8688,-9667,-12118,-11952,7924,16324,-8390,-8689,-17043
2200,-7948,10996,18576,-9845,-9991,-11662,-10668,7380,16568,-8181,-7738,-15551
2220,-7432,10188,19012,-11610,-8009,-10581,-10104,5556,17144,-7874,-1369,-12257
2240,-8668,7884,21412,-11708,-1692,-7689,-12332,5044,16996,-7333,-1659,-10992
2260,-11460,6296,23268,-7815,-3483,-5252,-14020,4912,16172,-6451,-4716,-10197
2280,-10944,6124,22532,-3425,-9328,-3873,-12492,2656,16264,-7027,-6724,-6824
2300,-7404,6808,20332,-1545,-14669,-3532,-11184,3288,15928,-4647,-10021,-7674
2320,-5116,6568,18756,-2756,-10601,-4353,-8840,2344,15772,-2765,-4960,-5943
2340,-4904,6892,18148,-3669,-1575,-4492,-9536,2236,15096,-2321,-3490,-5112
2360,-7664,5400,18344,-3147,-707,-2255,-9648,2176,14076,-2303,-3310,-4226
2380,-7392,4092,17432,-1538,-2021,-1589,-9156,2428,13252,-2675,-4525,-3951
2400,-5844,5016,16692,-817,-3883,-83,-7892,1372,14244,-3254,-2396,-1938
2420,-5528,6316,19316,-338,-1938,1731,-8964,996,15336,-2730,-1601,-1339
2440,-7564,5960,20604,1437,-4614,2465,-10632,1212,16324,-1295,-4077,-569
2460,-5688,5892,19932,2506,-5054,2721,-8852,2204,15948,-213,-5027,-255
2480,-1984,6872,16348,2233,-3620,1881,-5720,2540,14748,-64,-2795,-246
2500,-1204,6712,15872,1148,-214,669,-5492,2332,14388,-181,305,-390
2520,-2036,6344,16040,88,255,-797,-6360,2184,14296,-275,1172,-645
2540,-2944,5908,16160,-260,-142,-1688,-6796,1948,13884,-395,-19,-694
2560,-3800,5604,16276,-175,-516,-1660,-6656,1944,13580,-509,77,-558
2580,-3988,5496,16444,15,-762,-1260,-6628,1772,13544,-467,-223,-575
2600,-3744,5820,16132,268,-1031,-460,-6888,1696,13876,-396,-360,-355
2620,-3472,5696,16348,139,-1568,-215,-6868,1720,14112,-460,-728,-322
2640,-3112,5856,16480,83,-1522,-287,-6588,1736,14248,-531,-881,-302
2660,-2792,5916,16508,155,-1148,-357,-6476,1660,14040,-490,-731,-287
2680,-2612,6012,16392,221,-738,-549,-6340,1796,14008,-386,-303,-273
2700,-2700,5948,16384,223,-188,-729,-6288,1848,14088,-253,102,-372
2720,-2996,5948,16056,270,-94,-809,-6552,1924,13948,-297,227,-434
2740,-3296,6096,16068,120,-114,-914,-6736,2000,13932,-398,144,-423
2760,-3440,5920,16124,50,-1271,-832,-6708,2020,13888,-505,-21,-379
2780,-2728,5968,15804,-30,-137,-708,-6724,1828,14040,-572,-460,-360
2800,-2428,5960,15848,-203,-707,-750,-6524,1724,14004,-546,-387,-288
2820,-2584,6132,16440,-136,21,-774,-6200,1804,14076,-513,79,-280
2840,-2756,6148,16204,-122,318,-598,-6380,1924,14000,-480,223,-242
2860,-2876,5920,16360,-171,-61,-607,-6624,1848,14052,-502,220,-198
2880,-3172,5964,16232,-146,-30,-565,-6516,1844,13936,-517,202,-156
2900,-3104,6020,16292,-166,20,-521,-6428,1936,14024,-565,106,-127
2920,-3084,6180,16160,-167,-35,-527,-6572,1916,13948,-567,30,-149
2940,-3116,6132,16348,-258,-50,-558,-6532,1884,13920,-516,85,-148
2960,-3084,6180,16160,-167,-35,-527,-6572,1916,13948,-567,30,-149
2980,-3116,6132,16348,-258,-50,-558,-6532,1884,13920,-516,85,-148
