Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,4020,5644,13604,3398,-22045,13767,1460,15104,11780,10673,-11763,14983
900,5280,4588,12296,2198,-18896,14206,964,14320,9820,9750,-8159,14828
920,5124,4104,11616,1507,-18360,13452,1328,13032,9980,8840,-7921,14019
940,4324,3292,11476,2286,-19400,12208,568,12600,10404,8202,-9966,13041
960,4664,3104,10764,4048,-20668,11251,1060,11672,9204,7451,-12004,12906
980,7108,2876,9120,2133,-20254,11334,3508,10776,8916,7358,-10934,12267
1000,9500,1336,9276,1831,-17724,10417,3804,10328,7856,7418,-8770,10993
1020,9716,836,8332,2630,-15896,8110,3728,9488,6608,7060,-7783,9130
1040,9104,2052,6756,3894,-14381,6590,4528,9704,6132,6361,-7589,7817
1060,9296,2884,5972,3518,-13008,6053,5356,9844,6948,5920,-7141,6826
1080,10768,2328,6320,2808,-12725,4491,5004,9552,6204,5615,-7254,5762
1100,10944,2764,5604,2053,-11824,2699,5772,9968,5048,5001,-6898,4220
1120,10844,3684,4956,2478,-9986,3376,6984,11076,4036,4336,-5825,3917
1140,12092,4580,4252,660,-11098,2782,6956,11248,4852,3771,-5227,4201
1160,14192,5004,2736,-3698,-11754,1006,6980,11932,4572,3104,-8372,3577
1180,15352,4196,3724,-3916,-9385,509,9272,12512,2460,1845,-9916,2177
1200,15676,4308,5092,-2213,-6073,1945,11156,13116,2048,958,-6390,1373
1220,16264,4628,6200,-1792,-5576,3377,11804,15812,2368,989,-4385,2551
1240,20484,3088,4616,-672,-9236,2161,14220,17688,-1640,-665,-5991,1641
1260,30428,2600,-3652,1729,-9268,-173,20432,20836,-8472,-4544,-6478,-2184
1280,32767,8020,-13488,4029,1246,-786,25940,21460,-7132,-9391,-1071,-5973
1300,32767,9272,-16404,-5931,7823,-10509,21888,19768,-3520,-15304,-3296,-10978
1320,32767,4716,-14860,-19473,10157,-21531,20112,16704,-840,-20897,-10030,-17527
1340,27616,-1568,-10028,-27482,21893,-26476,14796,10852,2904,-25270,-6577,-22794
1360,-6424,-9636,9088,-32768,22274,-29623,2180,2320,13404,-25442,-4805,-25657
1380,-22156,-13392,26280,-32768,6402,-26877,-6260,-1180,19680,-19105,-8834,-19108
1400,-20204,-13816,30648,-20637,-2307,-18350,-8856,-5792,23556,-11330,-14756,-11820
1420,-17324,-11284,29660,-9192,-3826,-10162,-5936,-3496,19684,-2016,-13720,-5376
1440,-7684,-5272,22888,1841,-2802,-3013,720,4472,13792,3278,-8790,812
1460,3988,1712,13708,9065,843,2938,5540,11280,8688,5188,1208,4514
1480,11068,6644,7248,8129,1649,4167,4924,14348,8108,4833,3576,3094
1500,13808,7924,4900,3711,-1347,275,6272,15692,6408,3030,-244,-1068
1520,15144,7700,5468,1482,-407,-1052,8092,15168,4372,1447,-287,-2819
1540,14224,6516,7288,602,2320,-1064,7648,14988,5332,92,1622,-1386
1560,12420,5136,9600,190,3020,-740,6820,13884,7168,-392,1512,-98
1580,10780,5276,10492,-35,769,-1875,5716,13712,8552,-271,-158,-972
1600,9940,5624,9884,-704,-1087,-2287,5912,13624,8212,-420,-1674,-1478
1620,9420,5676,10316,-1043,-579,-933,6440,13752,7560,-390,-154,-554
1640,9412,5016,10304,-434,-346,-70,6000,13512,8084,-403,1098,127
1660,10480,4296,10444,246,442,374,5856,12720,8288,-164,1607,-87
1680,10108,4132,10316,1019,967,259,5692,12224,8580,291,1557,-379
1700,9644,4072,10076,1118,1174,125,5320,11856,8448,645,1078,-333
1720,9460,3808,10080,1435,1790,417,5704,11440,8224,1065,1095,210
1740,8952,3440,9984,1830,2330,436,5436,11080,8536,1630,2206,143
1760,7716,3104,10684,1929,2244,693,5012,10388,9404,2503,2584,355
1780,5696,3460,11420,1269,650,407,3540,10388,9864,3742,2567,185
1800,5340,3472,11844,1604,-677,938,3424,10532,9768,4651,1678,607
1820,6044,3996,11824,2420,-1140,1711,3644,11316,9120,5578,2103,1598
1840,7156,4248,11124,3740,-370,2900,4108,12244,8372,6060,3337,2416
1860,8148,4644,10064,4808,2084,4394,4840,12192,8100,6111,5732,2436
1880,8400,5960,10380,4196,3312,5662,4880,13596,8048,6704,7693,3032
1900,8360,5472,11008,3883,1746,5411,4276,14156,8208,6630,7031,3437
1920,8948,4592,10328,4930,421,4877,4340,13100,7396,6296,5838,3074
1940,9912,5124,9636,5126,461,4917,5460,13092,7108,6617,5412,2768
1960,10972,6760,10200,3910,302,5144,6484,15436,6980,7007,5818,3234
1980,12040,6120,9668,3752,704,5157,6152,15168,6128,6488,6930,2980
2000,11564,4740,8800,4899,1751,4354,5548,13388,5744,5897,7396,1471
2020,12240,4692,9100,5124,1088,3773,6796,13600,6112,5903,5778,123
2040,13956,5172,9616,3519,600,2549,7120,14756,5840,5953,5398,-397
2060,14228,4912,8924,4735,2092,1462,6912,14960,4732,4939,6510,-1057
2080,13844,4876,7396,6319,5585,1417,6460,13828,4120,4047,8121,-2392
2100,13280,5648,6956,6610,8148,1710,6776,13592,5612,3553,8653,-4106
2120,13664,5868,8468,4222,8345,157,6252,14436,5572,3594,9267,-5260
2140,13136,5712,8624,4200,8408,-1860,5016,15228,4612,2821,9437,-6685
2160,12304,5904,7760,5689,10566,-2554,4876,14224,4444,1660,9864,-8106
2180,11188,6692,8152,4884,9866,-2775,6492,14864,7880,1848,6482,-9832
2200,14088,5808,10548,1073,7503,-5266,5676,15536,7768,2272,3785,-10625
2220,14012,5848,11952,352,6946,-8766,5404,17236,6084,2407,2602,-11530
2240,11676,6468,12148,2528,8055,-9623,5412,17900,4772,1915,3533,-12333
2260,9276,7536,11512,6402,9955,-7196,5332,17564,4756,1370,5773,-11920
2280,8312,9472,10996,6941,9997,-4576,4040,17592,6192,1456,7287,-9900
2300,7836,10432,11048,4893,9939,-3836,1656,17924,7032,1150,7212,-7785
2320,6512,10992,11504,3488,9025,-3933,1028,18220,6644,463,6043,-6847
2340,5332,10988,11724,2916,7636,-3359,836,18056,6668,-142,5031,-6155
2360,4920,11452,11628,1595,5684,-2484,672,17784,7132,-429,3689,-4903
2380,5392,11152,12264,-376,4149,-1720,-56,17876,7020,-250,2379,-3205
2400,5212,10520,12608,-871,2917,-1920,-556,17604,6592,-332,950,-2418
2420,4756,10124,12400,-425,1832,-2152,-664,16956,6028,-512,-92,-1890
2440,4236,9964,11912,-35,814,-1655,-320,16532,6164,-688,-637,-1266
2460,4540,10208,11548,-511,-75,-820,-352,16392,6548,-624,-750,-519
2480,5164,9684,11368,-1563,-199,-490,-712,15912,6704,-481,-939,19
2500,4944,8964,11420,-1897,-167,-701,-712,15380,6496,-501,-1076,-237
2520,4736,8380,11584,-1125,97,-586,-532,15152,6064,-621,-699,-215
2540,4372,8604,11908,-237,551,96,-304,15424,6532,-434,-167,-156
2560,5020,8612,11580,-289,462,372,-308,15160,7084,-184,-174,-148
2580,4940,8264,11836,-791,288,82,-384,15104,6972,-44,-40,-302
2600,5048,8392,11660,-709,27,-305,-164,15096,6528,159,341,-621
2620,4948,8524,11496,-684,219,-195,-352,15280,6872,226,216,-624
2640,4936,8416,12008,-525,56,-26,-428,15260,6788,127,-261,-429
2660,5032,8408,11812,-783,-394,-414,-388,15480,6668,29,-830,-682
2680,5308,8448,11560,-636,-374,-621,-136,15252,6764,113,-744,-795
2700,5208,8812,11532,-824,135,-443,-256,15676,6844,80,-382,-803
2720,5244,8888,11604,-938,642,-241,-316,15636,6656,-192,-80,-539
2740,4828,8632,12000,-925,543,-283,-504,15756,6972,-298,-134,-474
2760,4736,8556,12240,-864,232,-388,-420,15584,6984,-258,-511,-551
2780,4608,8484,12256,-553,15,-365,-456,15568,6712,-231,-742,-487
2800,4760,8608,12000,-523,-89,-120,-356,15476,6848,-148,-552,-212
2820,4840,8656,11760,-727,64,79,-544,15600,7200,-46,-417,-25
2840,4676,8292,12096,-706,-26,53,-340,15476,6752,-15,-536,-296
2860,4804,8296,11956,-415,-152,190,-220,15228,6800,34,-228,-186
2880,4816,8512,11788,-521,-119,318,-296,15336,7188,67,61,5
2900,4824,8196,12076,-625,-86,290,-584,15304,7312,167,-52,-81
2920,4800,8056,12236,-491,-231,41,-600,15384,6944,266,-310,-244
2940,4852,8008,12000,-104,-202,171,-112,15104,6720,339,-138,-306
2960,4836,8260,11484,117,111,461,-144,15132,6688,326,312,-159
2980,4780,8268,11764,-58,256,513,-376,15212,7052,281,286,79
