Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,-10128,4996,13160,15962,-15576,5601,-5860,12500,13500,11121,-9713,7087
680,-8420,5384,11700,14888,-16551,5182,-5776,12488,13360,11583,-10920,7099
700,-6752,6732,11188,12897,-18999,4079,-5296,12848,12616,11978,-13629,6767
720,-5340,7824,10216,10535,-21548,2360,-4040,13140,12052,11944,-15977,6676
740,-3612,8096,9936,9186,-21672,1520,-3308,13272,11200,11766,-16945,6028
760,-3244,8696,9520,8849,-20799,627,-2864,13316,10524,11598,-17094,5731
780,-5216,9692,9860,7247,-20690,837,-2920,13612,10224,11494,-15940,5327
800,-5688,10148,9624,5225,-20081,2053,-3148,13932,9640,11592,-14175,5754
820,-5904,10496,9336,3487,-19448,4877,-2372,14208,8756,11252,-11479,6408
840,-3692,10556,8424,2954,-16938,7383,-1892,14348,7640,10859,-9364,6814
860,-1200,9740,7848,3222,-13757,9766,-1288,14212,6320,10065,-6128,7234
880,584,10104,7060,2846,-10089,11404,-1340,13768,6244,9237,-3782,7461
900,1752,9756,8176,2996,-10081,9406,-2596,13752,6504,8774,-3896,7854
920,2244,9880,7888,1274,-13709,5636,-2764,14260,6336,8267,-7080,7580
940,2344,10580,5436,-553,-14050,4771,332,13672,5280,7242,-8154,7388
960,1852,9636,6112,-1997,-10896,6739,1528,13284,4988,6341,-5293,7477
980,1416,6576,9704,-842,-8718,8918,564,12476,4636,5069,-4312,7693
1000,1508,6560,9780,1079,-9092,8642,-80,12280,6432,4597,-3749,7708
1020,2088,7852,9232,-186,-11815,7024,480,12404,8520,4879,-5988,7667
1040,6144,6836,9188,-2377,-12888,5387,3004,12720,8304,5377,-7716,7194
1060,9144,5692,10636,-4013,-10512,4358,5780,13828,5484,5507,-6861,6132
1080,14344,4324,14152,1073,-5166,3714,7428,14456,3724,4624,-4029,4382
1100,12340,4284,11400,1627,-3722,1388,8040,14148,4364,3711,-2833,2376
1120,7956,5880,11900,1611,-5559,2860,8372,14864,4688,2958,-3327,685
1140,9020,6788,13272,2481,-3486,4287,5696,14680,5936,2996,-1347,156
1160,9668,7224,11220,2675,-2062,2050,4844,14692,6572,2755,-1906,-110
1180,9824,8076,10836,1228,-2654,-621,5692,15444,7116,2884,-2849,-731
1200,9848,7400,12380,178,-3759,-2477,6148,16316,4964,2476,-4618,-1159
1220,9928,7684,13432,2428,-3830,-2012,6988,17016,3512,1890,-4516,-1922
1240,10312,9184,11412,3033,-3360,-1691,6760,17400,4652,1934,-2609,-2546
1260,11216,9360,10460,2245,-2735,-2745,5968,16776,4996,1776,-3359,-3469
1280,10268,8820,11884,1548,-2076,-3851,5944,17336,4320,1420,-4191,-4248
1300,8952,8600,12744,2595,-4076,-4811,5156,17400,3704,735,-6120,-4980
1320,8152,8208,11988,3589,-6504,-5584,4832,16100,4404,809,-7074,-5617
1340,9404,8664,9340,4453,-4659,-5301,5172,14728,6152,1418,-6153,-6209
1360,8684,9064,8280,3295,145,-5142,3928,15156,4908,1680,-3498,-6748
1380,6448,9936,9256,3938,2029,-4771,2992,14476,2868,970,-1803,-6980
1400,5100,9212,8048,4012,1052,-4668,2964,14772,3708,473,298,-6020
1420,5088,8508,6312,2545,-1363,-5692,1052,12976,4656,551,-2466,-6606
1440,4760,9976,3976,-258,-1255,-6788,1060,12904,4304,386,-3320,-6174
1460,3428,9116,4660,-848,827,-5836,788,12156,2800,-596,-3095,-5059
1480,1056,8016,5480,-439,1829,-4247,644,11824,1764,-1723,-2153,-4040
1500,988,7184,4940,677,287,-2479,-68,9568,2988,-2098,-1630,-2974
1520,2228,7280,3232,-439,970,-2191,-472,8736,3804,-1822,-419,-2535
1540,1384,8116,3444,-1792,2892,-1670,-608,9616,3372,-1673,1301,-1536
1560,1592,7932,4148,-1902,3685,-1071,-1112,10500,2316,-2107,2323,-884
1580,1228,8900,4856,-280,4333,300,-468,10964,2196,-2819,2764,-206
1600,2776,9320,4148,-376,5819,1312,-160,11620,3540,-2986,4280,680
1620,2228,9464,4860,-1769,5999,1296,-188,11488,4220,-3197,4643,1033
1640,2616,9308,6008,-3733,4417,721,-240,12552,4616,-3321,3587,1683
1660,2600,8744,6348,-5189,3366,556,-208,12172,3816,-3877,3406,1820
1680,2000,9172,5332,-6162,4576,1391,0,11964,4140,-4284,4951,1797
1700,740,8644,6200,-7407,6004,1824,-1448,11272,5692,-4324,6905,2586
1720,504,8460,7292,-7077,5653,1379,-2500,11412,7104,-5106,4875,2354
1740,832,9100,6232,-9512,4763,853,-1880,12648,5324,-5656,2668,2491
1760,2164,8848,6384,-7447,7805,2182,504,13296,3804,-6579,5510,3300
1780,2304,10360,6116,-6980,11447,3341,148,14080,5244,-7299,8625,3481
1800,1288,9244,4400,-11235,11354,2809,-804,13048,7460,-8041,9687,3523
1820,2192,9348,5460,-15129,11253,1866,-260,13292,7500,-8947,9016,4140
1840,2348,8004,12028,-14807,14580,2629,-8,16328,5624,-9927,8598,3906
1860,860,7732,13396,-12971,12554,2000,1684,16736,7752,-10742,8330,3019
1880,2876,5712,11320,-14079,10605,1427,2116,14644,9372,-11704,6812,2110
1900,5208,4084,9516,-15390,15519,1986,4788,11644,9516,-12235,8708,424
1920,5292,4152,11424,-19443,24133,3569,4564,14484,8788,-11664,16643,-1203
1940,-2144,2404,16944,-18548,25607,2987,1788,16164,10092,-11799,18192,-3384
1960,-3688,60,20756,-14033,17318,1934,-2108,15336,11888,-13246,11888,-5744
1980,256,-1136,18756,-10458,11417,-2332,-20,11996,14572,-12799,7548,-7175
2000,1056,-516,17456,-11346,14982,-3385,2912,10188,15056,-12125,11379,-8020
2020,-3112,-1140,18956,-12074,22446,-973,2576,14096,14204,-8515,18849,-10682
2040,-8468,-1700,23648,-3432,27674,4774,-1996,13668,12068,-7609,22780,-13020
2060,-10340,-160,20028,5690,24321,7275,-5580,11456,14148,-7212,27449,-12315
2080,-10200,2008,14896,7185,23208,7862,-8624,10992,18276,-6846,16300,-10960
2100,-9212,4544,13928,1998,21489,6023,-5524,12428,18668,-5120,14903,-9675
2120,-9796,2476,18284,-1084,18831,2453,-7620,15084,18732,-3715,14531,-10023
2140,-13156,-332,23160,1647,13994,-413,-9308,14008,16768,-3483,7373,-9074
2160,-12320,-2260,24432,10980,13165,-388,-7188,12956,16696,-3208,3533,-7500
2180,-16508,-1940,20876,19163,12662,2999,-3944,11796,18108,-2085,6689,-6338
2200,-11036,2308,15376,14606,7098,3369,-3276,14580,21460,679,18151,-7849
2220,-11244,3904,15180,6684,3048,-324,-9724,10552,21912,3005,5486,-5738
2240,-11560,4576,14680,1603,-2021,-3546,-9200,11720,18132,4497,-5142,-3109
2260,-11964,5716,12764,-1629,-4853,-5021,-8468,11276,14192,5056,-10366,-643
2280,-11016,6784,10888,-2989,-6292,-4286,-7672,11656,11768,3854,-10200,1195
2300,-9828,7200,9472,-3231,-4879,-2137,-7008,11644,10084,2389,-8323,2433
2320,-9348,6108,9740,-2401,-3289,-207,-4900,12056,8552,533,-2125,2223
2340,-7560,5472,9008,-1408,-2276,569,-7988,9720,10124,-374,-1420,2622
2360,-6076,5380,8360,-2048,-1443,329,-5956,10040,10288,-1009,-1682,2474
2380,-5740,4104,9900,-2958,-1152,-473,-5584,10416,10460,-1416,-812,1764
2400,-7320,3100,11476,-2403,-44,227,-4864,10060,10376,-1756,866,885
2420,-7676,2920,11804,-863,1939,1492,-5060,9868,11296,-1648,3153,390
2440,-8044,2684,11772,-17,2944,2147,-5968,9804,11812,-1338,4709,-186
2460,-8688,3132,11424,282,2995,1930,-6724,9732,11920,-1124,5402,-321
2480,-8660,3624,11036,135,2285,1236,-7348,10028,12172,-749,5369,-549
2500,-9020,3872,11532,-553,1249,428,-7072,10036,12444,-478,2231,13
2520,-9392,3628,11336,-1193,557,24,-7416,10280,12260,-581,3170,-92
2540,-9492,3632,11880,-1255,642,-42,-8012,10028,12684,-616,1560,172
2560,-10508,3652,11672,-1596,-183,-553,-8464,9940,13012,-475,430,861
2580,-11092,3576,11824,-1737,-880,-347,-8272,9764,12840,-471,-1210,1389
2600,-10700,3460,11444,-1453,-834,251,-7804,9568,12560,-317,-1878,1743
2620,-9640,3004,11300,-1595,-1380,94,-8000,9452,12620,-333,-2357,1682
2640,-9120,3156,10876,-1774,-1973,-281,-7380,9284,12112,-442,-2915,1364
2660,-8576,3040,10808,-1338,-1525,-313,-7024,9380,11760,-528,-2966,1129
2680,-8148,2932,10608,-1112,-613,-567,-6712,9092,11788,-525,-2524,729
2700,-8444,2600,10820,-936,69,-697,-6696,9148,11628,-464,-1740,215
2720,-8392,2548,10816,-611,-485,-1564,-6912,9152,11888,-301,-1043,-446
2740,-9136,2608,10660,-353,-701,-1925,-6916,8840,11992,-98,-765,-1173
2760,-9384,2856,11312,-137,-419,-1679,-7076,9192,12092,310,-543,-1413
2780,-9536,2956,11380,277,95,-1364,-7104,9312,12216,853,-493,-1388
2800,-9744,2804,11912,551,430,-1121,-7512,9664,12244,1265,-732,-1269
2820,-9620,2928,11616,625,-226,-1279,-7404,9496,12288,1732,-761,-1246
2840,-9656,2972,11228,806,-953,-1525,-7072,9680,11892,1873,-836,-1353
2860,-8272,3288,10576,1196,-541,-1341,-6596,9584,11384,1705,-219,-1451
2880,-8796,3644,10004,1009,207,-654,-6036,9856,11416,1430,543,-1716
2900,-8656,3428,10584,972,831,-463,-6996,9860,11732,988,1060,-1673
2920,-9924,3284,11220,1012,657,-238,-6880,9960,11888,684,1184,-1633
2940,-9268,3220,11300,1169,274,43,-7200,9928,12284,442,1260,-1471
2960,-9388,3304,11240,1004,383,-106,-7368,9896,12328,373,708,-1266
2980,-9308,3412,11260,597,104,-71,-7156,10020,12224,318,-4,-953
