Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,19848,3168,7632,40,-11783,9505,17148,-5440,10004,1314,-15067,1985
620,18684,1756,6812,-1233,-5443,5575,18032,-5952,10508,1070,-8445,2774
640,16868,1052,7412,-2002,-105,1963,16572,-6196,10916,494,-3188,2985
660,16280,1004,8052,-2049,958,295,15736,-6780,10052,633,-1509,3430
680,17868,1500,7908,-1462,-1132,1388,14480,-6548,10248,868,-3488,3479
700,19248,1880,7708,-1389,-1642,2893,15880,-6800,9532,1262,-4599,3107
720,18816,1860,7696,-2247,-152,2929,17548,-7124,9236,1595,-3944,4240
740,19448,1364,6996,-3339,2166,1970,17236,-7048,8608,1636,-1311,5216
760,17872,472,7192,-3785,3206,2256,16240,-7152,8868,1618,-43,5425
780,18612,356,7176,-3636,2753,2628,15272,-7928,9184,1230,239,5547
800,20356,720,7284,-4516,3324,2570,17812,-8724,8348,1735,1556,7120
820,20400,56,7048,-6147,7048,2279,17044,-7628,8280,1270,3207,6460
840,19004,84,6708,-6458,8314,3683,15840,-8076,7360,983,4551,7220
860,17972,-540,6440,-6703,6964,6209,14892,-7972,6604,466,4201,8412
880,17804,-1700,4832,-6957,6255,7406,14940,-8152,6300,611,3339,9960
900,16840,-2496,3800,-7157,7366,7907,14008,-7900,5088,503,4260,10622
920,14624,-3984,2252,-7146,8272,8144,12284,-8004,4568,517,5104,10847
940,11640,-5756,2412,-5115,8044,7887,10500,-8240,5544,970,4721,11176
960,8564,-6380,3432,-1784,7271,6356,10008,-8228,7316,1460,3656,10715
980,8208,-5828,5536,-395,7394,2459,9752,-8136,8108,1112,4677,9112
1000,7748,-4772,9364,45,8296,-1056,7836,-9060,8744,7,6886,7023
1020,8116,-3488,11812,-886,5472,-451,6452,-10516,9244,-715,7106,5400
1040,9812,-3124,12184,-3126,3372,240,8380,-10940,10112,-976,5268,4216
1060,12312,-3248,11308,-4296,2650,155,9376,-10464,11236,-1445,5076,3119
1080,12352,-3068,11636,-4393,1384,934,8504,-10812,11164,-2543,3735,2332
1100,11932,-3220,12200,-5124,-768,3326,7992,-11352,10016,-3318,1426,1651
1120,10820,-3100,11896,-7297,-2365,4049,8964,-11208,9192,-3749,-84,910
1140,11764,-3704,9580,-10161,-2062,2238,9928,-10252,8976,-4456,890,-139
1160,11492,-4720,8964,-10612,-2256,2325,8552,-9868,7868,-5200,-12,-856
1180,9676,-5000,6100,-9371,-7119,4218,8240,-9552,6716,-5483,-3070,-1150
1200,11272,-5536,3892,-8846,-8778,3955,9720,-9120,5836,-5264,-4498,-1439
1220,12540,-5888,2500,-9143,-6206,1687,10768,-8604,4912,-5189,-2353,-2179
1240,12148,-5840,736,-8749,-4431,286,10316,-8252,3628,-4790,-1161,-2204
1260,13576,-5724,-872,-7518,-4578,499,10700,-8024,3032,-3982,-960,-1772
1280,14028,-6356,-1152,-5908,-3792,807,10820,-8156,3220,-3146,-600,-1295
1300,13436,-7400,-936,-3675,-2574,883,10412,-8616,3444,-2347,-377,-982
1320,13092,-7512,-780,-2133,-1462,385,10580,-8632,3492,-1259,-714,-1067
1340,12684,-7124,-268,-579,-1126,-349,10824,-8972,3032,-275,-1003,-873
1360,12720,-7040,180,523,-1768,-104,9996,-8996,3448,515,-1159,-598
1380,13220,-7056,1008,1302,-534,-415,10268,-9120,4084,1087,-611,-723
1400,12852,-6548,1888,1723,1023,-1060,9876,-9140,4464,1250,296,-811
1420,12408,-6064,2276,1942,716,-947,9880,-9188,4380,1664,-98,-631
1440,12680,-6284,2344,2917,196,-909,10200,-8984,4900,2133,-817,-417
1460,13344,-6332,2428,3393,723,-1391,10444,-9288,5236,2461,-630,-474
1480,13808,-6308,2588,3425,1499,-1827,10948,-9688,4828,2988,-180,-430
1500,14828,-6656,2120,3538,2981,-2101,11140,-9924,5168,3425,1041,-138
1520,14744,-7060,2468,4522,4349,-1984,10808,-10236,5584,3820,2331,186
1540,14240,-6860,3700,5335,5821,-2267,11016,-10416,6076,4226,3289,343
1560,15072,-6172,3888,5667,6984,-2855,11424,-10240,6212,4621,4383,661
1580,14928,-6444,4576,6544,8614,-2519,10844,-10700,7212,4759,5085,1104
1600,13212,-6212,6092,8376,7414,-1512,9952,-10892,7864,4916,3782,1696
1620,13044,-5444,7556,9363,5885,-1025,10108,-10996,8688,5104,2201,1848
1640,13272,-4956,8592,9260,5882,-1593,10048,-10860,9760,4829,2047,1801
1660,13420,-3696,9528,9408,6184,-1168,9060,-10776,9912,4440,2068,1764
1680,12628,-3008,10756,9049,5882,768,8560,-10924,10040,3876,1509,1830
1700,10180,-3356,12664,8210,3325,1305,9432,-11316,10664,3489,-187,1844
1720,11500,-2748,13208,5813,151,51,9584,-11416,10912,3129,-1421,1565
1740,11736,-2640,12976,3901,-736,697,7800,-11236,10984,2485,-2122,686
1760,10744,-2792,12608,2868,-2065,1222,8108,-10740,10880,1683,-3349,142
1780,10916,-2316,11980,1544,-3051,1206,8292,-10188,10464,980,-3792,-329
1800,10956,-2388,10732,-84,-3065,822,8684,-9696,9684,98,-2970,-852
1820,10496,-2864,9632,-1267,-2662,175,8160,-9348,8344,-719,-2443,-1611
1840,10364,-3204,7956,-2065,-3803,374,8340,-9000,8380,-1393,-2713,-2098
1860,12644,-3228,7300,-2634,-2352,-1161,10216,-8892,8368,-1901,-1538,-2500
1880,12264,-3380,7596,-3086,-355,-2029,9352,-9164,7636,-2450,261,-2782
1900,10884,-3608,8060,-3297,-1626,-1026,8356,-9440,6732,-2763,-865,-3111
1920,10564,-4376,6368,-2929,-4603,562,8308,-9288,6892,-2753,-3593,-3374
1940,11428,-5380,5476,-2000,-5773,262,9600,-9592,7352,-2261,-5117,-4218
1960,11600,-5240,5800,-1193,-5131,-1149,10240,-9456,7400,-1723,-5185,-5343
1980,11828,-4172,6300,-1079,-3866,-2739,10456,-9120,6424,-1522,-4221,-6411
2000,11740,-4776,6416,-1058,-4342,-3025,10440,-9800,5908,-1737,-2742,-7028
2020,12180,-5332,5708,-976,-4867,-3732,11300,-9724,8244,-1436,-1564,-7823
2040,13180,-4500,5912,39,-2106,-6851,11932,-8820,8976,-975,22,-8717
2060,12232,-2836,7216,876,-27,-8429,10872,-8556,7872,-781,2059,-9589
2080,10816,-1964,7876,1283,-2302,-7633,9940,-7956,7328,-654,1281,-9818
2100,10964,-2628,8032,1722,-6231,-6959,10408,-8832,7948,-425,-2014,-10199
2120,12452,-3216,7208,1468,-9271,-6963,11624,-9344,8148,885,-4883,-11377
2140,14360,-3012,5612,2621,-11016,-7067,14056,-8268,7992,1793,-6550,-12176
2160,18620,-1576,3592,4268,-10722,-6935,13624,-7460,7564,2609,-5956,-12637
2180,0,0,0,0,0,0,14296,-6784,7212,3507,-6332,-11468
2200,16832,-1388,4860,5617,-11984,-4453,14588,-7368,8528,3191,-7888,-11533
2220,17936,-1088,4964,6752,-10885,-4148,16732,-6828,8576,3989,-7025,-9887
2240,20052,760,5312,6110,-7737,-5869,17852,-6060,7628,3471,-4376,-9481
2260,20764,1528,5260,5027,-5916,-5156,17256,-6120,7616,3327,-1856,-8181
2280,19616,1836,6012,5043,-6204,-2456,15892,-5988,8808,2942,-2164,-6851
2300,19240,636,6136,6764,-6884,-2255,16576,-6100,9940,2408,-3458,-5793
2320,20952,1752,6480,6465,-4151,-1762,17780,-5884,9412,1744,-2723,-4585
2340,20672,2304,6484,5514,-1975,-2783,17984,-5108,9040,326,-724,-5140
2360,20708,2756,6580,3751,-1147,-2929,17644,-5596,8028,92,1405,-3199
2380,20240,2628,6180,2059,-979,-1123,16332,-4552,7784,-895,439,-3180
2400,18828,1508,5592,1288,-1377,497,15880,-5772,7744,-612,-1046,-1344
2420,17412,732,5164,1069,-2016,1504,15408,-5228,7388,-719,-2500,-880
2440,17456,324,3932,1164,-2276,1317,16032,-5052,7236,-971,-2612,-709
2460,17596,676,3492,967,-849,-74,16292,-4988,6764,-760,-545,-34
2480,17708,1068,3636,308,1018,-1005,15780,-5108,6800,-462,1608,283
2500,17004,1332,4176,-126,2191,-878,15188,-4828,6756,-281,2501,212
2520,16304,1188,4076,-340,1340,-170,14528,-4732,7132,-160,1215,58
2540,16100,992,4060,51,-341,687,14444,-4592,7128,-21,-953,-241
2560,16596,1044,3560,396,-1278,940,15316,-4624,6664,111,-1773,-395
2580,16672,896,3360,416,-972,754,15396,-4492,6616,553,-1386,-215
2600,16600,664,3188,656,-596,503,15440,-4568,6480,826,-1030,-170
2620,16276,516,2956,1052,-504,221,15060,-4660,6384,1122,-1055,-65
2640,16372,624,2804,1223,-425,190,15048,-4484,6180,1241,-1276,-191
2660,16296,712,3260,1368,-705,275,15136,-4532,6060,1296,-1189,-335
2680,16744,916,3024,1071,-768,284,15440,-4484,6144,1441,-1153,-156
2700,16864,832,2968,1093,-499,384,15388,-4168,6268,1291,-791,-241
2720,16112,1080,3116,1143,-160,262,15244,-4420,6656,1200,-447,-98
2740,15816,1288,3520,1130,320,-106,15184,-4288,6704,988,-67,-251
2760,16024,1448,3976,1054,600,-652,15012,-4376,6964,785,355,-199
2780,16080,1520,4224,847,527,-934,15020,-4360,6952,621,460,-289
2800,16264,1552,4164,390,143,-735,15056,-4624,6700,530,242,-406
2820,16700,1540,4148,131,-183,-466,15224,-4512,6636,430,-268,-416
2840,16896,1144,3612,103,-549,39,15268,-4424,6544,348,-650,-539
2860,16548,816,3148,172,-801,280,15460,-4532,6448,322,-849,-582
2880,16944,760,2728,195,-354,-91,15644,-4492,5912,536,-486,-402
2900,17388,972,2628,93,156,-186,15732,-4308,5880,671,-10,-188
2920,17980,1112,2452,-22,673,329,15892,-4092,5944,699,249,96
2940,17428,836,2572,91,1313,634,15684,-4492,5932,662,469,507
2960,16692,492,2948,519,1143,925,15280,-4604,6080,589,205,746
2980,16744,672,3508,646,941,1110,16324,-4704,6256,480,-308,635
