Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,13740,-7008,4036,5628,-16717,13846,11172,-11680,-488,3993,-18565,-2164
1620,13856,-6212,3520,734,-15502,10814,11216,-11424,-2240,3789,-15849,-2395
1640,13340,-7276,3180,1118,-14378,8585,9084,-11612,-2088,4118,-15568,-2435
1660,13700,-8176,3048,1380,-15961,7663,8980,-13292,-2392,4335,-17432,-3299
1680,15128,-10420,1988,6303,-13527,7691,10456,-14372,-3044,5143,-17055,-4126
1700,15368,-9088,2804,7915,-12098,7751,10716,-13920,-3508,5945,-14894,-4877
1720,14220,-8996,3792,5933,-12532,7238,9488,-13404,-3368,6993,-14666,-5361
1740,14440,-10660,3316,3770,-14897,6512,10216,-14480,-2116,7596,-16970,-5825
1760,14704,-11132,2872,5729,-14568,5136,12532,-14468,-1492,8135,-17039,-6566
1780,15404,-9100,3652,5298,-14408,4011,12520,-14068,-1276,8788,-15791,-6661
1800,17172,-9112,3568,7070,-13900,4175,11048,-13164,-904,9382,-16408,-7115
1820,15980,-9104,5544,8023,-13038,5355,12556,-13512,-1164,9732,-17477,-7100
1840,15444,-8372,5852,6868,-13207,4522,13720,-12812,-476,9741,-18120,-8106
1860,15000,-8944,5432,6423,-10738,2147,16176,-12708,-784,10454,-12452,-6659
1880,14336,-7812,4656,7848,-9177,119,13872,-11136,56,9496,-10820,-7525
1900,14516,-7716,4212,8643,-11138,-546,12472,-11240,-332,9493,-11099,-7564
1920,14552,-7312,3744,11283,-15080,-391,12688,-10212,-988,9501,-12445,-7392
1940,16192,-6520,2948,12059,-13849,-1835,14044,-9892,-1888,8932,-12039,-7305
1960,15688,15500,19512,-10750,-18202,-445,13436,-10144,-3104,8779,-9928,-6987
1980,28468,-6580,16192,-17410,-15404,2698,14128,-6632,3840,5075,-12834,-4607
2000,20388,-8348,-7460,3954,904,5431,22220,-7392,2144,1846,-13129,-2570
2020,14360,-7872,-400,3363,83,3523,16124,-10288,-7420,689,-6177,-511
2040,15160,-8072,640,-1401,-1998,166,14104,-10940,-6088,1529,-1849,-368
2060,15284,-9476,-104,-2161,567,56,12596,-10180,-3176,1826,1395,-546
2080,14368,-8960,1580,-701,1789,460,11052,-9868,-1824,820,365,-354
2100,13696,-9604,-84,744,-1677,1017,11504,-9748,-1884,35,-2448,-227
2120,14812,-8912,-48,804,-1514,1062,12064,-10336,-3984,154,-2687,130
2140,15336,-8548,148,-253,-1286,1162,12032,-10136,-4568,341,-2478,-11
2160,15164,-8696,-28,-824,-871,1294,13192,-9956,-4196,353,-2234,-130
2180,14972,-8896,-88,-706,-803,782,13300,-9920,-3456,237,-1281,190
2200,14756,-8936,68,-590,-811,500,12908,-10088,-3656,56,-764,178
2220,14808,-9096,-360,-915,-773,319,12204,-10252,-3944,172,-634,61
2240,14712,-9224,-540,-815,-807,672,11892,-10360,-3924,379,-1190,-255
2260,14524,-9276,-432,-565,-1028,745,12368,-10200,-4032,473,-1578,-370
2280,14812,-9396,-232,-495,-801,500,12616,-10340,-3952,379,-1141,-315
2300,14932,-9520,-516,-173,-464,391,12332,-10332,-4112,394,-855,-198
2320,14808,-9344,-460,-247,-468,266,12080,-10468,-4168,515,-794,-227
2340,14264,-9384,-784,-313,-677,244,11872,-10216,-3924,764,-983,-383
2360,14512,-9464,-544,-387,-1369,271,11984,-10168,-3780,732,-1239,-515
2380,14636,-9176,-632,-325,-1344,258,12296,-10196,-4232,701,-1251,-452
2400,15052,-9252,-504,-277,-987,249,12452,-10092,-4324,642,-1052,-382
2420,14884,-9252,-544,-204,-630,330,12164,-10076,-4224,516,-950,-248
2440,14768,-9156,-724,-243,-498,358,12220,-10020,-4288,463,-937,-264
2460,14564,-9296,-520,-72,-542,343,12196,-10036,-4140,361,-800,-151
2480,14680,-9280,-328,11,-700,205,12308,-9992,-4324,150,-768,-94
2500,15060,-9136,-756,-256,-374,130,12416,-10036,-4240,128,-492,-65
2520,14880,-9268,-920,-256,-45,62,12356,-10200,-4472,132,-347,-4
2540,14728,-9360,-604,-270,-28,-24,12248,-10248,-4044,74,-212,-25
2560,14824,-9428,-700,-357,-155,37,12148,-10196,-4128,117,-331,-103
2580,14980,-9424,-584,-220,-220,75,12436,-10352,-4136,107,-186,-110
2600,14900,-9500,-668,-81,-37,-2,12012,-10332,-4092,145,105,-101
2620,14856,-9256,-440,-232,85,140,11992,-10180,-4340,358,-381,-245
2640,14632,-9388,-448,-76,123,83,12272,-10192,-4080,359,-245,-191
2660,14364,-9684,-456,275,-51,23,11780,-10240,-3904,185,-250,-240
2680,14820,-9220,-644,70,-107,36,12204,-10344,-4512,365,-632,-381
2700,14976,-9308,-572,-3,471,45,12664,-10152,-4096,368,-158,-266
2720,14496,-9420,-500,319,535,-59,12100,-10048,-3852,242,330,-88
2740,13992,-9548,-508,549,155,-101,11272,-10408,-4056,120,-231,-140
2760,14804,-9020,-748,148,-87,7,11992,-10300,-4440,374,-974,-283
2780,15136,-9308,-216,-209,69,-7,12700,-10108,-4184,338,-218,-117
2800,14560,-9300,-264,156,253,13,12096,-10024,-3992,202,58,41
2820,14184,-9552,-312,310,-30,-13,11464,-10324,-4076,47,-331,5
2840,14648,-9148,-700,159,-133,-68,11840,-10216,-4924,365,-1069,-228
2860,15248,-9008,-560,-470,454,129,12736,-10304,-4296,393,-173,-283
2880,14344,-9316,-312,-211,397,34,12276,-9936,-3816,266,219,-204
2900,14128,-9428,-176,11,-124,18,11700,-10144,-3964,144,-225,-322
2920,14528,-9184,-272,212,-521,-55,12088,-10336,-4564,231,-680,-411
2940,15492,-9288,-408,-195,-444,-203,12912,-10268,-4512,318,-154,-278
2960,14772,-9312,-472,-67,307,-105,12288,-10264,-4060,369,483,-146
2980,13808,-9464,-60,379,-89,-142,11472,-10180,-3712,211,93,-157
