Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,2248,-8004,5816,1197,15483,16802,972,-8364,7304,-6053,17702,11786
1000,892,-9576,8152,2547,12118,14309,-1552,-8636,8128,-4571,14525,10162
1020,84,-9912,9260,3623,9643,11022,-2292,-8472,9064,-2801,10945,8667
1040,1336,-9860,9848,5424,8050,8220,-2140,-8336,10556,-637,8623,7174
1060,636,-8760,13676,5195,6128,5772,-2496,-8212,10180,-78,7865,5753
1080,-1516,-7780,17012,-630,8096,4504,-3248,-7976,9384,-1726,7089,3378
1100,-3284,-11280,15624,-2968,3783,265,-7652,-9016,12068,-2785,1621,608
1120,-3728,-11696,15180,-276,-3971,-1482,-7504,-9220,13092,-1986,-6186,-1323
1140,-1528,-10424,15628,324,-9473,-5059,-3496,-8596,11024,-2055,-11670,-3976
1160,-336,-7292,16588,-6198,-9844,-8771,-2188,-8804,10204,-3192,-12165,-6639
1180,-2400,-8384,15284,-16183,-12164,-14163,-2784,-9184,11872,-4486,-13028,-9670
1200,764,-14088,15340,-18603,-22261,-18757,-4924,-9972,15112,-5158,-19134,-12218
1220,6412,-9464,8348,-12115,-22025,-21922,928,-9436,11604,-3982,-25182,-12993
1240,12556,-7492,4776,-10647,-20495,-20636,7812,-9396,9232,-3385,-21839,-12570
1260,21948,-6824,824,-9229,-12538,-17429,12860,-9484,7668,-2718,-11735,-11212
1280,27488,-5236,-2296,-6784,3728,-9510,15844,-9580,6940,-1902,1941,-8008
1300,27164,-5816,-3032,-2463,16516,-34,17184,-9312,7948,-208,14593,-3102
1320,23808,-8844,-3132,4326,21159,7253,15152,-10456,10112,2686,20735,1744
1340,18956,-9860,-1276,12953,19981,11891,11588,-11656,10728,4854,21189,5777
1360,14252,-8796,4228,19475,15845,15801,7336,-11616,11600,6571,18270,9123
1380,11460,-7732,9828,19908,12400,17186,6436,-10152,11736,6951,15702,11009
1400,9712,-7580,13732,14970,11432,15212,4756,-9128,11484,5290,15018,11474
1420,6844,-8436,15528,10669,11187,14125,-100,-9484,13556,3359,13047,11306
1440,3064,-8956,17944,9226,8574,13954,-3564,-8720,15008,1548,10532,10602
1460,-816,-8808,21424,6581,5252,12020,-6080,-8040,15612,-674,7122,8753
1480,-3828,-8736,23168,1452,1202,7646,-8608,-8008,15696,-2744,1921,5779
1500,-5928,-8996,23492,-2688,-3411,3425,-10316,-8168,15152,-4437,-4196,2249
1520,-6560,-10996,21660,-5606,-9609,-2395,-10324,-8648,14732,-5560,-12785,-1801
1540,-4756,-10432,18192,-5870,-12982,-7608,-7876,-8172,12592,-5841,-17808,-5054
1560,-2944,-7448,16216,-10254,-16376,-9383,-3876,-7724,9888,-6511,-20198,-7328
1580,-6756,-5312,15412,-24312,-19394,-14490,-2228,-8080,12264,-8111,-20725,-11098
1600,1344,-10328,12644,-20858,-31323,-19107,-4128,-10136,12728,-8931,-28874,-13459
1620,7424,-7928,7808,-19613,-28458,-20137,2624,-9208,9452,-8790,-30138,-13495
1640,9760,-7372,3476,-17293,-28554,-18311,5904,-9804,6996,-9384,-29048,-13070
1660,12792,-6564,1452,-18344,-29156,-16477,10212,-10024,5724,-8968,-27157,-12024
1680,16016,-7368,-2096,-17123,-25952,-16838,12008,-10108,6764,-8344,-24646,-10941
1700,18336,-6704,-4128,-13313,-20002,-14615,14712,-9780,5784,-6546,-19962,-9532
1720,21288,-5936,-6004,-11228,-12116,-12356,16788,-9568,3980,-4973,-12933,-7756
1740,20808,-4888,-6648,-9085,-4528,-8845,17460,-9452,2996,-3734,-5002,-5063
1760,21028,-5180,-6892,-5870,585,-4451,15924,-10016,3384,-1509,-491,-2647
1780,20828,-6436,-6268,-1078,3756,334,15376,-9984,4672,1150,3033,-91
1800,19636,-6680,-4756,3277,6881,3762,14952,-10032,4580,3099,6981,1926
1820,17364,-7012,-3572,5690,10773,6331,13016,-10168,4536,4730,11968,3610
1840,14844,-7200,-2376,7695,13730,7902,11364,-9764,5448,6575,15213,4597
1860,13940,-8420,-972,10747,17273,8510,10268,-9424,7704,8616,18108,4944
1880,12796,-9444,624,15085,22225,8061,8292,-9460,9100,10288,19905,4934
1900,10168,-9336,1844,19099,26452,6797,6620,-9728,8772,11652,21265,5100
1920,6644,-8412,3280,20909,26741,5056,5040,-10012,8632,13539,21698,5124
1940,5108,-7768,6572,22076,24969,5070,3124,-8788,10092,15154,21485,4753
1960,4764,-7200,9720,23242,23010,4538,2212,-8032,10924,15850,20517,4134
1980,3620,-6428,12884,21058,22013,1519,1444,-6948,9512,15170,19280,2841
2000,1012,-5708,14168,14728,19776,-1737,-556,-6872,9880,14012,16119,1560
2020,528,-6516,15056,12123,14119,-4599,-2308,-6096,14140,14747,11716,-188
2040,528,-6840,16564,14361,10544,-7432,-3048,-4764,16180,15426,6247,-2373
2060,1588,-5448,17668,13666,8351,-11009,-1732,-4584,14632,14572,2776,-3839
2080,3272,-3740,16964,11966,4834,-14457,-424,-3628,14128,13305,-248,-4917
2100,5840,-2472,15876,10908,1025,-15745,944,-3668,15836,13594,-3569,-4986
2120,10128,-2676,16816,13379,936,-14793,3420,-1752,18588,13530,-354,-5110
2140,10656,-644,18724,12176,5232,-15231,4128,-1672,18032,12120,2950,-6169
2160,8588,-428,19904,8991,10429,-15999,2368,-2180,17168,10035,5991,-5781
2180,7720,-260,19904,7132,7215,-15339,1684,-1636,17196,8799,3644,-5566
2200,9516,128,18532,7850,1155,-13575,1416,-344,17640,8082,-1007,-5110
2220,10116,1592,18564,8446,-2425,-11380,3088,-168,16668,6399,-3436,-4130
2240,10232,1660,18388,5517,-4575,-10771,3868,-940,16320,5099,-5300,-3061
2260,10424,892,16824,3737,-5332,-9543,4348,-440,18020,5378,-5729,-2913
2280,10004,1076,15992,5951,-3092,-9973,4212,-196,18996,6034,-5566,-2405
2300,11136,1860,17252,8659,-2283,-10773,4844,568,18028,5315,-3298,-1954
2320,11380,2912,18204,8176,-1687,-9323,3272,136,16416,4123,-3168,-1589
2340,9948,3360,18500,5492,-3144,-6380,3116,120,16116,3036,-4505,-1770
2360,9488,2740,16552,4092,-6193,-4967,3584,348,16604,2561,-6076,-1478
2380,10176,2360,15220,5488,-6166,-5401,5464,696,18116,2584,-6765,-906
2400,10456,-1004,14768,6747,-907,-6394,7016,1016,17316,2926,-5198,-477
2420,12484,4084,15380,7048,3692,-7828,4364,1116,16196,3262,-4302,-2231
2440,10500,4620,16060,6730,2325,-5819,4068,996,14808,2550,-3404,-592
2460,11032,5664,16984,5438,4265,-2463,6192,1572,15260,3033,-3237,-318
2480,9136,6164,20888,1387,7821,-1378,6476,3220,18212,82,1776,-471
2500,8604,4240,22876,-3394,-90,769,4268,2392,18356,-1727,1059,376
2520,6448,3712,15604,-1870,-2108,307,3160,1496,16652,-2495,-1723,207
2540,6840,3328,13668,-836,-1886,-343,4504,692,14452,-1612,-3493,12
2560,8528,3420,13624,-181,-563,-881,5452,908,14176,-900,-2589,-510
2580,9624,4544,14084,-206,2219,-678,6560,968,14404,-544,-298,-375
2600,8320,3948,15676,-1572,2274,-556,5296,1312,15264,-549,434,-290
2620,8292,4400,15996,-1797,1100,-466,4948,1484,15632,-774,-579,-200
2640,8040,3852,15780,-1812,303,-473,5080,1112,15336,-797,-1384,-277
2660,8456,3692,15592,-1454,323,-486,5480,1216,15184,-689,-638,-388
2680,8676,3936,15384,-1131,738,-387,5700,1284,15244,-630,202,-227
2700,8428,4272,15468,-1098,683,-478,5272,1228,15124,-644,23,-140
2720,8044,3832,15452,-1167,434,-481,5136,1212,15128,-668,-732,-150
2740,8156,3728,15488,-1216,273,-583,4872,1104,15296,-638,-1179,-231
2760,7232,3696,16124,-601,-635,-483,5108,1076,15752,-523,-1408,-56
2780,8420,3888,15948,-779,-462,-533,5368,1148,15556,-731,-748,-257
2800,7856,3296,15324,-773,-202,-298,5376,752,15096,-707,-578,18
2820,8376,3564,15368,-637,-371,-480,5400,1100,15056,-549,-1120,-260
2840,8044,3700,15412,-486,-911,-546,5364,1028,15040,-235,-1610,21
2860,8184,4020,15660,-717,-303,-485,5816,1208,15164,-597,-1121,-32
2880,8368,3820,15752,-605,-270,-453,5604,1200,15152,-605,-963,-137
2900,8120,3788,15668,-497,-472,-525,5688,1216,15128,-726,-1384,-161
2920,8284,3832,15572,-507,-562,-670,5772,1208,15088,-759,-1717,-242
2940,8444,3644,15292,-418,-678,-631,6048,1144,14980,-583,-1711,-107
2960,8764,3496,15008,-160,-1052,-765,6080,1356,14912,-515,-1574,-164
2980,8560,3888,15740,-463,25,-652,6156,1200,14960,-627,-618,-28
