Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,-32768,11248,-6176,14205,-6292,-27628,-17100,3228,18436,611,-11129,-21912
1520,-24172,5916,-4764,6924,-3601,-16914,-17192,8008,12292,2182,-10529,-14626
1540,-23864,3572,-584,3286,7490,-9538,-12324,10796,7828,1899,-1331,-7330
1560,-26056,6760,2932,3180,5856,-1272,-10916,11264,8340,1829,3868,-2928
1580,-20136,7564,4980,2520,-2380,-102,-11208,12552,8684,2346,-2812,97
1600,-14312,9312,5740,1958,-8641,1049,-5564,13996,7188,1910,-8021,1310
1620,-6604,11148,5144,789,-7792,2727,-2040,15016,7212,1188,-5720,2092
1640,-4648,12592,5420,107,-3156,4056,-1080,14796,8924,650,-1510,2385
1660,-6024,11600,8540,-1679,-2249,2419,-864,14580,9748,828,-699,2523
1680,-6208,8388,11948,-1349,-3349,1846,244,14844,8160,693,-1701,2283
1700,-5368,9248,11292,-576,-3446,2935,800,14796,8808,578,-1137,2127
1720,-4008,10716,10080,236,-2149,3901,1100,14924,8796,230,-766,2187
1740,-3304,10944,9656,-124,-539,3995,1100,14544,9664,293,224,1706
1760,-4192,10084,9944,-803,697,3584,312,13964,9840,550,873,1217
1780,-5584,9076,10072,-999,1372,3695,16,14068,9092,489,1223,966
1800,-7192,9092,9856,-465,1557,4684,-452,13888,9160,536,1606,1237
1820,-7048,9104,9844,-229,-1208,4566,-688,13688,9416,536,299,1348
1840,-5244,9492,9716,-406,-2236,4640,48,13408,9188,773,-661,1432
1860,-3556,9388,9696,-191,-1840,4637,296,13828,8544,806,-450,1366
1880,-2560,9572,9364,503,661,4746,332,14480,8176,507,833,1401
1900,-3516,10496,8780,52,2449,4818,764,14068,8676,131,2511,1422
1920,-4632,10264,9112,-740,4621,6853,1020,13424,8584,19,5361,1576
1940,-5312,9120,9256,-986,4495,7527,-520,13204,8732,76,6066,1587
1960,-3420,9084,8124,-543,3563,5749,-1932,13276,8348,-332,5617,1802
1980,-2912,9756,5148,-1072,7494,4774,-2940,12428,8292,-818,7692,3040
2000,-5560,10860,3132,-3390,12293,6073,-2248,11996,7168,-1598,11950,4406
2020,-6992,11192,340,-7146,16766,9445,-3396,10480,6904,-2465,18306,6493
2040,-6580,13168,-5200,-13875,28184,17470,-3364,9616,5548,-3643,28884,9401
2060,-7300,14056,-9444,-21424,32767,25625,-5380,9732,3804,-6878,32767,11661
2080,-7716,12908,-9912,-25627,32767,22477,-6640,8772,3464,-10385,32767,12277
2100,-9624,11468,-10836,-32408,32767,16280,-5164,8148,3220,-13818,32767,10644
2120,-9716,10592,-12112,-32768,32767,17001,-1484,7596,2904,-16954,32767,7935
2140,-8484,6148,-8880,-32768,32767,17335,-4184,9384,3876,-18608,32767,5872
2160,-9956,-1528,-336,-32768,32316,8365,-7720,12120,3904,-20995,32767,4918
2180,-10832,-2252,2940,-27460,21261,-118,-6680,11540,2700,-23251,28434,1896
2200,-9852,-1628,4872,-16835,21859,-1168,-4820,8092,10000,-24667,26603,-1219
2220,-13004,-308,3400,-8403,20682,-5965,-5848,7384,19672,-23206,24051,-3996
2240,-15308,-9588,3480,2100,10372,-18150,-10584,8784,20660,-19493,19852,-4183
2260,-22744,-4420,5664,-2722,14235,-21313,-5828,11648,8720,-20254,23940,-3210
2280,-28552,-3464,14680,-28278,26908,-3438,-11588,6604,11124,-21988,30045,-3126
2300,-32768,-13828,22892,-21473,28865,4604,-19596,2712,28900,-19228,20801,-2537
2320,-30520,-9372,25908,-12535,4517,-3850,-20064,4644,28132,-12389,10690,-115
2340,-27596,-1244,18524,-9243,5533,-1955,-11688,8324,15964,-9400,14690,2226
2360,-23968,4172,9472,-10849,30341,10726,-10296,11376,10280,-11084,30950,3658
2380,-14172,-18248,32767,7419,16954,5051,-13320,7456,15180,-9698,32767,1726
2400,-17320,6560,5724,15540,14456,8819,-14796,5032,27840,-2992,18936,-3327
2420,-15072,3344,-724,2282,3750,5408,-15772,6196,14416,504,17580,35
2440,-13420,748,3576,3287,4511,3229,-15376,5532,13812,1576,6394,-703
2460,-14696,2844,2252,780,-1209,-189,-15412,3932,14568,2819,-1891,-709
2480,-19824,1820,3692,-2260,-3010,-2212,-16004,4808,11320,4483,-2563,523
2500,-15576,4512,2860,-2487,-5720,-1307,-12168,8148,5648,4129,-3887,1595
2520,-10488,4332,2696,-113,-2427,-262,-8812,8032,5056,2237,1076,-14
2540,-13168,3928,3096,465,72,535,-12324,6600,8488,1410,1662,-275
2560,-15844,2476,3860,-771,138,968,-14524,5792,10164,1607,-807,-175
2580,-16800,3364,3336,-877,-1119,624,-13600,6532,7720,1886,-1541,348
2600,-13156,3912,2984,613,-530,969,-11072,7708,7148,1001,2012,-178
2620,-12856,3424,3160,889,922,477,-13596,6524,9496,521,1884,-479
2640,-15652,3084,3528,-77,-494,-55,-14724,6236,10400,564,-1700,-293
2660,-16564,2980,3596,-713,-2285,-620,-14324,6428,9908,891,-4743,138
2680,-14508,3884,3192,-986,-2880,-639,-11860,7332,6108,726,-2548,121
2700,-11720,4144,3304,375,-504,-99,-10828,7560,6452,-414,472,-551
2720,-12704,3176,3472,444,1237,237,-12676,6312,8352,-1018,1000,-972
2740,-16144,2660,3348,318,398,-337,-13844,5728,10164,-776,-1013,-1021
2760,-15624,2784,3192,-65,-1475,-1009,-13992,6156,10928,36,-2948,-704
2780,-14500,4152,4024,-1014,-2354,-1617,-12388,7332,7160,535,-2616,-469
2800,-13472,4216,3392,16,-841,-1108,-11392,7572,6584,26,-151,-508
2820,-13668,3652,3792,211,193,-219,-11948,6548,8200,-291,163,-856
2840,-14584,3040,3372,-240,-116,-63,-13124,6220,9284,30,-881,-856
2860,-14772,3080,3812,-677,-843,-145,-12920,6368,8380,491,-2077,-538
2880,-13844,3668,3428,-514,-397,16,-11708,7164,6468,261,-373,-429
2900,-13452,3444,3568,571,1302,420,-11720,6816,7724,-332,1508,-650
2920,-14464,3224,2872,688,993,302,-12756,6004,10136,-128,844,-755
2940,-15292,3136,3832,-582,-607,-395,-13656,6264,10300,628,-1741,-416
2960,-15224,3544,4120,-1087,-1413,-572,-12976,6860,7804,910,-2425,-50
2980,-13668,3868,3696,-426,-723,-224,-11404,7256,6968,507,-498,-130
