Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2060,14640,-8120,4292,-6429,-10384,2449,14128,-12236,28,6385,-17167,-8038
2080,14404,-9140,1872,4559,-11766,26,13760,-12080,484,7344,-18025,-7785
2100,14596,-9808,1256,14227,-14640,-625,14104,-11416,72,6567,-17995,-8797
2120,14744,-7596,3464,18282,-12872,-2862,15744,-11444,-1472,7019,-11158,-8684
2140,19360,21016,29260,-3637,-21480,1360,12068,-11272,-3064,7365,-9641,-8672
2160,32767,2548,18392,-27592,-30907,8529,11912,-6540,11516,4406,-23430,-6521
2180,27972,-7500,-6500,827,306,6760,27984,-5096,256,1857,-19547,-2945
2200,14652,-6432,2908,1002,3291,6623,18848,-11400,-6588,331,-5191,-1
2220,16248,-9012,1296,-2409,-581,323,16052,-11148,-5324,1067,-337,38
2240,15024,-9592,1572,-2924,1142,-1019,13316,-10984,-2708,1494,2815,-342
2260,14424,-9072,2320,-874,1307,-634,9948,-10320,-784,752,431,-475
2280,12652,-8860,1652,167,-235,367,10656,-10532,-1728,1276,-3278,-737
2300,14176,-8732,1772,917,-2954,789,12120,-10716,-3116,805,-3264,-613
2320,15848,-8628,1472,550,-1924,510,13004,-10244,-3424,725,-2553,-356
2340,15688,-8460,1460,237,-498,106,13596,-10056,-3376,782,-2103,42
2360,15344,-8312,1324,341,294,-67,13116,-9896,-3068,473,-1287,242
2380,14072,-8540,1276,357,-488,173,12112,-10108,-3008,424,-1322,45
2400,14336,-8500,1084,-105,-1840,49,12572,-10472,-3236,689,-1981,-134
2420,15092,-8532,1528,-102,-1665,-60,13136,-10256,-3260,675,-1397,-351
2440,15588,-8668,1268,556,-597,-19,12896,-10272,-3228,405,-607,-250
2460,15056,-8480,1092,317,-353,-181,12640,-10212,-3600,560,-528,-179
2480,15048,-8852,1308,1060,-81,214,12000,-10404,-3160,386,-399,-178
2500,14272,-8520,1392,1231,-51,365,11740,-10236,-3428,491,-997,-414
2520,14360,-8520,1152,605,-790,436,11888,-10176,-3188,537,-1986,-650
2540,14608,-8352,1536,329,-1928,559,12576,-10052,-3348,444,-1969,-686
2560,15572,-8332,1024,55,-1614,156,13140,-10084,-4020,354,-1503,-453
2580,15756,-8372,1120,-458,-552,-62,13068,-10180,-4228,386,-492,-306
2600,14808,-8656,980,-526,25,-27,12172,-10200,-3440,283,199,-156
2620,14368,-8312,1264,-568,-652,57,11776,-10112,-3528,340,-685,-262
2640,14860,-8468,1548,-278,-798,393,12076,-9984,-3076,167,-1186,-339
2660,15048,-8640,656,62,-596,508,12624,-10168,-3556,68,-1234,-223
2680,14992,-8632,988,72,-930,401,12568,-10348,-3828,126,-997,-173
2700,15200,-8388,1012,-105,-608,387,12224,-10476,-3876,178,-1192,-161
2720,15024,-8500,1164,-523,-662,181,13020,-10092,-3672,224,-1194,-228
2740,14720,-8732,1308,-75,-691,65,12720,-10196,-3264,-2,-407,-71
2760,14676,-8400,1108,4,-1269,-153,12360,-10384,-4084,47,-767,-122
2780,15492,-8396,836,-568,-1205,-375,12852,-10184,-3956,217,-557,-251
2800,15028,-8556,1192,-64,-567,-237,12688,-9968,-3332,46,174,-49
2820,14748,-8420,832,302,-678,-130,11392,-10384,-3528,-5,-554,-84
2840,15040,-8376,664,-186,-478,219,12176,-10152,-3672,264,-1107,-396
2860,14756,-8804,1060,35,-287,499,12412,-10176,-3396,187,-761,-344
2880,15220,-8556,696,-77,-301,256,12948,-10104,-4084,252,-748,-345
2900,15712,-8556,768,-346,681,-48,13016,-10200,-4136,260,264,-155
2920,14900,-8620,884,-186,1363,76,12272,-10160,-3632,292,823,-45
2940,14152,-8880,960,-142,877,-93,11608,-10380,-3252,335,265,-151
2960,14536,-8836,1136,219,136,150,11900,-10368,-3392,389,-402,-296
2980,14528,-8848,968,559,-255,324,12156,-10332,-3484,277,-516,-226
