Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2580,-15656,3588,-392,-1356,1607,-1123,-15280,5776,-100,-486,1570,-3784
2600,-16172,3388,84,-1869,2093,-843,-16008,5872,-640,676,1681,-2893
2620,-16196,3240,428,-1331,2233,-831,-15964,6372,-1248,397,974,-2477
2640,-15812,3012,484,-161,1319,-1304,-15488,5980,-1232,-64,671,-2036
2660,-16112,3464,-236,55,1281,-806,-15068,5988,-876,-384,455,-2051
2680,-15892,3548,-356,-774,481,-635,-15864,5600,-700,119,235,-1527
2700,-16088,3220,-492,-1300,31,-630,-15520,5900,-796,255,-332,-1035
2720,-16176,2984,-356,-1025,70,-258,-15324,5548,-888,97,-279,-739
2740,-15972,3020,-388,-660,584,567,-14924,5464,-708,-113,-36,-418
2760,-15436,3148,-232,-923,573,1057,-15172,5440,-644,388,366,-180
2780,-15296,3208,64,-978,209,622,-15284,5848,-800,835,345,161
2800,-15132,3244,420,-1135,-610,221,-15192,6116,-948,896,-60,199
2820,-15312,3556,192,-582,-92,529,-14752,6144,-768,700,-290,52
2840,-15364,3748,76,-251,329,717,-15280,6012,-680,732,-309,45
2860,-15160,3540,68,-272,-70,377,-15276,6048,-940,951,-314,-64
2880,-15064,3464,156,363,-665,-211,-15188,6204,-1436,786,-472,-42
2900,-14988,3956,-632,600,-301,20,-14640,5988,-1096,421,-579,-313
2920,-14696,3892,-720,111,50,33,-14896,5956,-908,396,-393,-381
2940,-14708,3856,-596,-635,47,-96,-14720,5916,-1008,480,-342,-482
2960,-14752,3680,-336,-994,10,-290,-14900,5988,-1188,446,-136,-583
2980,-14904,3384,-76,-545,-68,-620,-14996,5708,-1368,257,-68,-568
