Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,15988,-3384,-4256,1699,16105,-3582,12768,-8572,-7312,11055,8537,6091
800,14908,-3476,-3420,3639,15804,-4181,10660,-8384,-5660,11043,7628,5725
820,13504,-3440,-2296,6145,12738,-2604,9148,-8384,-4332,10624,5438,4436
840,12220,-2852,-1032,8082,9952,-1593,9844,-8616,-4640,10326,3618,3026
860,12100,-1944,-732,8113,9062,-2895,11576,-7764,-5832,10018,4001,2070
880,12628,-1928,-1444,6609,10504,-6185,12172,-7704,-6700,9784,5063,2098
900,13552,-1736,-1712,5856,11068,-8034,10624,-7652,-5304,9196,6377,864
920,14832,-2284,-2168,5610,9101,-5858,9216,-7564,-3880,9315,5212,920
940,13800,-1976,-2160,8236,7210,-3796,9392,-7664,-3780,8730,3281,-95
960,13528,-940,-716,9854,5278,-2756,10652,-7720,-3836,8577,2216,190
980,13632,-92,332,9994,4503,-3012,10664,-8172,-2996,8114,1394,-642
1000,12448,396,564,9751,5168,-4446,10864,-7756,-2316,7754,1064,-413
1020,12800,1832,1432,9960,3928,-4767,10896,-7816,-1304,7111,855,-318
1040,13892,3052,3344,8819,1699,-3470,10668,-7836,-1144,6388,1018,-274
1060,14628,3536,4296,6558,1875,-2420,10284,-7928,36,5490,67,-527
1080,14464,4592,4436,5011,2127,-1419,11088,-8372,920,4517,-837,-608
1100,13684,4972,4044,3715,1558,-1264,13712,-8628,1172,3431,-729,-472
1120,13856,7712,5060,1206,876,-2484,15304,-9044,1256,2411,619,81
1140,21448,12788,13636,-11042,-6120,4465,13424,-9016,84,1142,2953,844
1160,29968,17308,26660,-28407,-9093,16175,10012,-9248,-1792,926,5828,2167
1180,30900,18732,18892,-32768,-1640,32414,10144,-11200,-2292,66,5195,3242
1200,24036,13748,8428,-32768,4926,32767,10084,-12396,-1744,202,6736,2709
1220,11884,10200,-3680,-32768,5995,32767,14176,-12760,748,143,7730,1956
1240,9748,892,-13084,-32768,12077,32767,12836,-11324,3108,-273,8041,79
1260,5880,-8088,-19472,-32768,5773,25505,11468,-9148,6592,-685,-3970,2200
1280,3624,-13692,-17620,-14739,-10465,20285,15840,-7676,2672,-592,-10908,3465
1300,4992,-12412,-12264,308,-13484,10940,16564,-7932,-1280,-587,-10217,4484
1320,7820,-11200,-9440,3955,-7026,1518,14356,-8548,-2680,154,-5891,4652
1340,8268,-10264,-7272,2655,-3516,-2974,11916,-9076,-2744,613,-1538,2695
1360,9228,-10404,-7164,5515,-2495,-6226,10400,-9544,-1456,1092,1752,1323
1380,12020,-9084,-4396,9332,639,-7131,9956,-9756,-916,1245,4446,215
1400,11492,-7404,-408,8488,1277,-5953,9832,-10020,-728,1484,3622,-1672
1420,12076,-7760,64,7901,1866,-6512,10476,-9368,132,1310,1553,-3973
1440,11108,-6232,1672,8364,922,-8194,11508,-9460,264,1049,-246,-3796
1460,12888,-6272,1620,6651,-2868,-7959,11212,-9420,40,1017,-1913,-3597
1480,14216,-5484,676,5820,-3215,-8658,11240,-8784,-108,609,-3170,-3521
1500,15692,-5072,-216,3590,-5222,-6365,11564,-8376,-972,42,-1620,-3384
1520,15264,-5640,-1684,5414,-3551,-6386,11672,-7832,-452,-350,-1013,-3119
1540,13044,-5968,-3396,8335,-2350,-8060,12536,-7128,76,-655,-2371,-2305
1560,11972,-6456,-5152,15492,-553,-12661,12640,-7040,416,-1141,-3714,-1688
1580,12384,-4980,-6068,24365,909,-16533,11684,-7088,-536,-1949,-4096,-1387
1600,14704,-3660,-4328,29885,2820,-16341,9752,-8248,-1956,-2352,-3289,-1406
1620,15792,-3456,-2024,23750,762,-10469,11268,-9640,-3980,-1900,-905,-1249
1640,15016,-3440,8,15382,-1766,-6364,12608,-9952,-4936,-814,1162,-1325
1660,15964,-3408,-112,10598,-2026,-7642,14208,-10024,-3456,-549,56,-2515
1680,17588,-1972,1604,8554,-3225,-8096,13744,-10700,-2356,-109,-815,-1667
1700,20052,-2040,1612,9244,-3376,-7587,13044,-11016,-696,720,-2641,-952
1720,20996,-604,3596,13236,-1243,-7297,13240,-11312,16,556,-2229,-1175
1740,19920,2828,7808,8635,-3643,-2463,12868,-9940,-892,-434,-1734,-1076
1760,19632,2008,8020,1508,-4756,1185,12540,-9804,-804,-1369,-1736,298
1780,17480,-184,5256,-198,-2222,1191,11416,-9988,1152,-2376,-3413,613
1800,14476,-1684,3020,2430,-1673,-8,11680,-10552,1856,-2725,-6123,-228
1820,13260,-1680,2116,6352,-2027,-1553,11232,-10280,1580,-3474,-8098,-1556
1840,12776,-512,3560,3766,-7879,1303,11480,-9532,344,-4632,-8774,-2269
1860,13968,588,3864,761,-11456,3187,12076,-8292,-724,-6027,-7868,-2378
1880,14884,680,2404,-221,-10924,1940,12736,-7908,-1592,-7493,-7294,-2162
1900,16748,-364,1112,354,-9625,576,12868,-8964,-2156,-8337,-7129,-2523
1920,17220,-976,68,2806,-7944,-643,13628,-9268,-2556,-8658,-6208,-2776
1940,16636,-272,-684,4755,-6900,-1596,14264,-8476,-3140,-9489,-5515,-2983
1960,16564,724,-232,5856,-6527,-2487,14104,-7916,-4292,-10444,-4241,-2790
1980,17540,968,-204,5162,-6633,-2451,13136,-7580,-5788,-11077,-4121,-1662
2000,18364,-652,-404,1438,-7804,-180,11776,-8320,-5960,-10876,-5657,-1277
2020,18328,-1824,-2696,-3154,-8361,2888,11916,-8840,-5736,-9949,-6838,-2065
2040,16048,-3004,-3524,-4916,-7596,4400,12584,-8548,-5160,-9606,-6194,-3157
2060,13548,-3780,-3724,-3519,-7595,3401,12704,-8460,-5952,-9681,-5556,-3540
2080,13488,-3424,-2488,-1571,-10190,2351,11204,-7808,-6836,-9901,-4799,-3716
2100,14900,-3192,-2500,-2381,-12302,2400,10972,-7996,-7880,-9310,-5847,-4207
2120,17564,-3044,-3228,-2977,-12250,2783,11840,-7720,-8232,-8708,-5089,-5387
2140,16724,-3524,-5052,-4878,-11371,2957,14404,-7824,-9116,-8127,-5038,-5775
2160,15864,-4200,-6388,-4115,-11343,1345,12920,-7340,-7652,-8696,-4584,-6981
2180,16808,-3852,-6960,-1917,-11402,-134,13736,-7600,-7796,-7642,-5113,-6206
2200,18584,-2484,-6996,-407,-11126,-524,14264,-7016,-9192,-6941,-4122,-5977
2220,20388,-988,-6200,-439,-9878,-1760,17632,-6388,-11312,-5336,-1577,-4367
2240,21776,-832,-7444,-3918,-7141,-3984,17452,-6220,-11356,-4873,1039,-4403
2260,23148,-1676,-10156,-6683,-3945,-4690,16456,-6640,-11192,-3149,2047,-2868
2280,23616,-2100,-11716,-5177,-2490,-3612,16824,-5548,-10168,-2349,1594,-2204
2300,22280,-1768,-10872,-968,-1097,-1705,15676,-6344,-8876,-861,111,-947
2320,21192,-620,-8992,2467,-1332,-326,16112,-5296,-8984,-468,-1354,-972
2340,20424,104,-7312,4140,-2173,722,15648,-5788,-8972,385,-1739,-379
2360,19820,644,-6056,4239,-2012,1209,15468,-5368,-9140,726,-1103,-240
2380,18876,832,-5584,2625,-469,955,14828,-5072,-8660,798,-452,-199
2400,18340,816,-5708,323,1457,521,14692,-4724,-8700,713,-535,-78
2420,17188,24,-6412,-1146,1807,366,14208,-4708,-8396,645,-117,170
2440,16728,-156,-6344,-718,1240,482,13748,-4540,-8372,789,235,435
2460,16916,-504,-6456,-1498,1650,374,13644,-4100,-8860,641,1053,670
2480,16472,-1116,-7096,-1666,1622,647,12572,-4076,-8636,649,911,597
2500,16632,-1052,-7400,-1426,539,1602,13052,-3952,-8548,346,-106,524
2520,16176,-1228,-7492,-1359,1381,1394,13104,-3892,-8332,477,-129,624
2540,15844,-1724,-7968,-1158,1768,895,13388,-3904,-8700,531,337,856
2560,15600,-1640,-7688,-532,1901,577,12692,-3856,-8504,489,717,810
2580,15440,-1652,-7320,241,1325,736,12336,-3896,-8112,255,372,648
2600,15252,-1472,-6672,0,342,1114,12352,-3940,-8620,209,-313,767
2620,15408,-1460,-6612,-537,175,764,12792,-4012,-8740,107,-345,832
2640,15464,-1668,-6756,-940,381,115,12832,-4244,-8844,116,222,814
2660,15760,-1780,-6744,-1010,373,-214,12652,-4184,-8788,-70,550,694
2680,15640,-1580,-6456,-1343,63,-148,12412,-4372,-8704,-277,507,563
2700,15884,-1740,-6428,-1422,-359,-130,12620,-4396,-8748,-284,22,524
2720,15956,-1924,-6656,-1463,-842,-43,12460,-4580,-8976,-257,-507,349
2740,15896,-1756,-6424,-1011,-1954,200,12220,-4888,-9172,-238,-1428,204
2760,16712,-1736,-6716,-1286,-1437,362,12344,-4624,-8496,-389,-1094,-137
2780,16404,-2264,-7764,-2075,-546,477,12972,-4584,-9004,-324,-458,-249
2800,16492,-2772,-8472,-1333,135,342,13044,-4680,-8956,-136,188,-146
2820,16512,-2548,-8044,-209,148,175,12932,-4756,-9040,-67,-273,-237
2840,16580,-2172,-7488,460,-187,163,13064,-4564,-9036,23,-706,-224
2860,16376,-1748,-6820,824,-523,240,12836,-4664,-9032,82,-796,-212
2880,16520,-1672,-6776,345,-480,449,12788,-4492,-8884,144,-646,-214
2900,16444,-1608,-6792,232,-223,597,12648,-4496,-8960,159,-803,-290
2920,16464,-1668,-6916,120,-205,615,12912,-4488,-9036,245,-919,-297
2940,16140,-1832,-7028,-70,-186,503,13140,-4532,-8800,395,-754,-208
2960,16144,-1832,-7172,-173,216,18,13160,-4552,-8856,430,-258,-206
2980,16100,-1804,-7188,486,73,-392,13084,-4520,-8708,511,-14,-286
