Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,3340,11772,6940,-2408,558,-7666,1444,10220,7412,-667,1682,-6782
1540,2124,10860,6928,-1455,-804,-9142,456,10076,6520,-513,-415,-8734
1560,1640,10676,5892,91,-5023,-11028,420,10008,6132,-542,-3932,-11206
1580,2876,10964,4612,-121,-8510,-12851,1472,9436,6140,-804,-5710,-13553
1600,3768,10608,4820,-3173,-8212,-16103,1772,9152,5892,-1321,-3796,-15481
1620,2516,10152,4208,-4415,-7633,-18499,484,9208,5128,-1807,-4600,-17940
1640,712,10116,3948,-4868,-9215,-20810,-52,10628,4820,-3260,-5668,-19927
1660,-932,9852,4348,-6429,-10813,-21765,-1844,9936,5648,-5133,-6146,-21581
1680,-3316,9420,5400,-9201,-13378,-22108,-3884,9132,6888,-6547,-8385,-23082
1700,-3808,9104,6436,-10974,-17869,-20791,-3024,10024,7312,-8113,-12125,-23828
1720,-3524,9664,6908,-11337,-22628,-18195,-3308,10916,7260,-10155,-16127,-24356
1740,-3164,10000,8044,-14045,-24085,-17347,-4204,9832,9224,-12859,-15815,-23898
1760,-3544,8616,11104,-18910,-22934,-17270,-4652,8156,11364,-14600,-13213,-22732
1780,-3732,7524,13992,-20204,-20176,-14637,-4940,7972,12128,-15916,-12962,-21593
1800,-3820,6636,16200,-16772,-21015,-11634,-5524,7900,12312,-16531,-14953,-20355
1820,-2928,6644,18044,-15258,-21329,-11043,-5080,6448,15268,-17311,-13395,-18330
1840,-1176,7032,21660,-16573,-17489,-10600,-5664,4176,18716,-16935,-9156,-15977
1860,-3192,5212,24108,-16360,-13191,-8775,-7428,2576,20104,-15130,-10708,-14215
1880,-3356,3496,25380,-13054,-13714,-5477,-6688,2744,19640,-13716,-12423,-12381
1900,-1140,8204,25468,-7576,-16693,-4945,-5708,2808,19092,-12121,-11901,-10423
1920,1500,5976,23828,-5283,-13559,-4175,-2796,3136,20292,-11007,-9014,-8929
1940,896,7240,23732,-6752,-8572,-2716,-4708,500,22808,-9846,-7007,-7171
1960,432,5808,24088,-10238,-7334,-635,-5576,-400,23056,-7806,-6380,-6754
1980,1136,4228,23120,-12363,-5541,202,-2824,-232,20372,-8367,827,-2304
2000,1524,3592,22184,-11136,-3136,-93,-4584,1248,17300,-6443,-254,-3580
2020,964,3308,21672,-7142,-2774,-1506,-4516,1024,17312,-5499,-2184,-3112
2040,1468,3528,20576,-5180,-3822,-2403,-3516,344,17968,-5190,-3153,-2421
2060,1968,3056,19912,-5399,-4287,-1921,-2116,-196,17748,-4759,-2482,-2723
2080,2596,2508,19412,-5054,-3352,-1387,-1988,-388,16304,-4635,-226,-2369
2100,3692,3876,18068,-3611,1133,-2809,-2476,-468,15668,-4298,661,-2421
2120,2444,2472,19024,-1792,883,-2465,-2372,-1156,15872,-4007,622,-2750
2140,2632,2512,20688,-1593,-195,-2784,-3304,-2420,19312,-3249,41,-2934
2160,516,2308,22352,-3692,-692,-1148,-3620,-2564,19520,-2257,754,-2009
2180,1264,1692,21932,-2748,-913,-440,-3612,-1488,17368,-1530,757,-1306
2200,1608,1568,20984,584,-112,-758,-3496,-760,15968,-719,720,-703
2220,2088,2396,17716,1612,1104,-1550,-2548,-532,15164,-671,406,-639
2240,1668,2632,16628,1550,1089,-1631,-2732,-644,14796,-807,298,-1133
2260,1128,2500,16628,601,126,-1645,-2688,-620,14856,-1263,77,-1612
2280,776,2508,17160,314,-1537,-1381,-3508,-832,15708,-1302,-811,-1975
2300,468,2836,18940,844,-2623,-540,-4160,-1124,16388,-566,-2690,-835
2320,1768,2920,17980,747,-2240,-585,-2396,-588,15716,-630,-2865,-463
2340,2416,2816,17640,707,-1771,-501,-1184,-460,15552,-572,-2536,-279
2360,3020,2992,17568,572,-1206,-564,-1088,-600,15704,-732,-971,-183
2380,2884,3016,17892,273,56,-724,-1604,-524,15860,-696,214,11
2400,2072,2796,17692,237,269,-739,-2188,-788,15492,-696,759,60
2420,1464,2572,17736,144,52,-609,-2692,-900,15676,-752,387,24
2440,1628,2604,17664,134,-296,-500,-2492,-804,15556,-784,-163,88
2460,2148,2796,17656,72,-496,-422,-2128,-824,15440,-790,9,65
2480,2508,3012,17756,-134,7,-567,-1956,-820,15688,-777,394,46
2500,2296,2832,17644,-176,282,-583,-2104,-880,15552,-710,738,45
2520,1920,2972,17472,-173,253,-591,-2600,-840,15668,-663,586,-103
2540,1648,2788,17624,-130,64,-622,-2884,-864,15644,-673,98,-113
2560,1828,2836,17656,-81,-105,-669,-2500,-836,15536,-612,-259,-182
2580,2176,2872,17448,-181,-129,-610,-2164,-792,15588,-631,-121,-154
2600,2344,3000,17660,-229,88,-646,-2140,-804,15572,-584,138,-171
2620,2020,2808,17616,-265,172,-648,-2452,-892,15492,-571,246,-201
2640,1892,2776,17616,-254,73,-599,-2512,-772,15608,-591,57,-233
2660,1900,2776,17724,-225,-20,-604,-2548,-856,15592,-635,-197,-246
2680,1932,2892,17576,-225,-84,-574,-2400,-668,15512,-630,-236,-187
2700,2088,2808,17624,-211,-106,-584,-2232,-888,15520,-638,-248,-183
2720,2064,2916,17544,-166,-152,-542,-2228,-760,15468,-661,-85,-180
2740,2108,2840,17668,-149,-18,-562,-2336,-772,15524,-681,-19,-171
2760,1892,2924,17764,-140,-95,-527,-2400,-760,15560,-694,-9,-163
2780,1924,2876,17684,-141,-245,-511,-2492,-928,15576,-689,-198,-137
2800,2120,2776,17672,-181,-236,-477,-2196,-916,15552,-760,-255,-198
2820,2024,2856,17652,-175,-197,-494,-2184,-788,15472,-768,-172,-197
2840,2152,2912,17748,-125,-112,-534,-2104,-880,15400,-738,-27,-202
2860,2152,2956,17528,-116,-168,-507,-2280,-872,15496,-794,-127,-271
2880,2144,2956,17628,-139,-214,-500,-2336,-756,15580,-792,-154,-241
2900,2140,2804,17624,-170,-63,-500,-2220,-808,15688,-733,-10,-230
2920,2076,2856,17656,-204,-90,-502,-2160,-892,15548,-697,34,-211
2940,2088,2860,17600,-214,53,-534,-2332,-1024,15460,-714,31,-207
2960,1948,2828,17608,-226,-4,-563,-2308,-956,15504,-659,-84,-172
2980,2100,2872,17624,-273,-30,-538,-2228,-944,15596,-599,-16,-126
