Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1920,-10444,6036,6944,-4413,4261,-780,-10252,10564,6540,-940,4180,-1317
1940,-10632,4980,7664,-4634,3281,-716,-9424,10500,5560,-1134,3612,-1628
1960,-9640,4788,6960,-3320,4674,134,-9532,10004,5104,-2107,4304,-2103
1980,-10360,5664,5872,-3184,6799,361,-10132,9868,6152,-2537,5454,-2618
2000,-10784,5324,6060,-4553,6077,-224,-10304,9696,5824,-2264,5754,-2636
2020,-10912,4716,6076,-5110,5358,-605,-10128,9380,5064,-2384,5742,-2660
2040,-10376,4564,5744,-4608,6032,-408,-10544,9424,5160,-2945,5888,-2945
2060,-10792,5080,5528,-4901,6241,-930,-11056,9364,5388,-3269,5863,-3346
2080,-10908,4664,5524,-5440,6938,-571,-9980,9432,4928,-3398,6080,-3772
2100,-10708,4268,6032,-5407,8502,-162,-10280,9004,4956,-3550,7143,-4240
2120,-11232,3892,6144,-4623,8242,-411,-11136,9184,4772,-3643,7555,-4513
2140,-11936,4136,5244,-4691,6068,-2073,-12724,8572,5772,-4070,6811,-4885
2160,-12512,4000,4928,-5407,4856,-2868,-12336,8464,5448,-3882,5281,-4775
2180,-12208,3708,4904,-6097,6047,-2158,-11052,8060,4780,-3866,5443,-4786
2200,-12220,3352,5440,-5593,7868,-960,-11592,8384,4292,-4048,6559,-5264
2220,-13224,3224,5228,-4546,8560,-1460,-13560,8440,4408,-4588,7524,-5686
2240,-14044,3952,4176,-4990,7308,-2180,-13724,8160,4956,-4686,7424,-5860
2260,-14008,3224,4128,-5767,8067,-1776,-13056,7644,4312,-4618,7794,-5680
2280,-14840,3148,4536,-5452,9446,-620,-13692,7972,4232,-4642,8617,-5640
2300,-15192,2752,4688,-5336,9013,-614,-15396,7728,4296,-4629,8287,-5810
2320,-15572,2652,4280,-4894,7882,-918,-15124,7156,4088,-4890,7186,-5695
2340,-15176,2684,3928,-4885,8631,-464,-14336,6848,4112,-4711,7515,-5415
2360,-15636,2580,3892,-4817,9793,17,-15376,6916,4068,-4472,8756,-5393
2380,-16472,2448,3732,-4939,9576,-264,-16604,6952,4204,-4429,8934,-5399
2400,-17188,1828,3516,-5126,8290,-593,-16540,6528,4132,-4292,8205,-5193
2420,-16272,1784,3576,-5188,9500,500,-14976,6028,3444,-4028,8125,-5187
2440,-16132,1444,4044,-3980,10333,879,-16464,5772,3396,-3807,8367,-5257
2460,-17676,1732,3892,-3397,7964,-455,-18036,5516,4368,-3180,6178,-4410
2480,-18288,1596,3384,-3214,5120,-1040,-17172,6232,3024,-3987,2666,-4962
2500,-17340,1412,2852,-2962,4045,-802,-16684,4364,4140,-1387,1126,-2926
2520,-16856,1312,3128,-1866,4659,-185,-16452,5032,2876,621,1638,-2498
2540,-17644,1480,2516,-1590,3063,-882,-17584,5776,3564,42,1595,-2329
2560,-18496,1592,2320,-1691,1763,-1129,-17452,5408,3268,-330,1409,-2086
2580,-18228,1304,2332,-1203,2094,-92,-16728,5208,2916,-555,1404,-1264
2600,-17348,1552,2328,-352,2386,1468,-15692,5164,2100,-237,2446,-1061
2620,-16420,2068,1740,165,2137,1745,-16620,5144,2604,249,2644,-676
2640,-16212,2324,1272,137,753,959,-16520,5316,2588,502,1314,-190
2660,-15916,2332,1220,-2,-58,796,-15796,5460,2008,406,-346,322
2680,-15476,2448,1260,34,127,1049,-15064,5020,1972,747,66,333
2700,-15300,2336,1284,219,-180,994,-15260,5160,1728,1216,488,372
2720,-15228,2748,940,420,68,928,-15424,5412,1752,1174,400,305
2740,-15152,2808,984,492,-417,659,-15452,5640,1932,772,136,310
2760,-14980,2856,772,173,-593,322,-15548,5404,1752,643,-128,192
2780,-15112,2832,864,150,-259,359,-15128,5436,1572,472,-262,139
2800,-15120,3044,732,173,-119,323,-15276,5440,1432,393,-169,-9
2820,-15084,2956,524,159,238,636,-15108,5452,1212,258,-47,-86
2840,-15228,2984,388,-128,21,465,-15428,5080,1488,260,530,-139
2860,-15516,2968,316,-495,-136,436,-15496,5312,1448,204,277,-69
2880,-15224,2764,568,-650,-751,55,-15508,5112,1400,355,-141,146
2900,-15212,2696,640,-326,-372,480,-14944,5312,1024,338,-517,213
2920,-14896,2828,424,-238,-89,421,-15496,5288,1576,105,-362,61
2940,-15264,2652,748,-227,-569,178,-15140,5040,1344,158,-429,105
2960,-15184,2744,516,-309,-360,262,-15424,5316,1420,-9,-163,-15
2980,-15380,2736,620,-482,-158,391,-15176,5200,1464,62,133,27
