Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,13124,-2500,6960,-5043,-4728,15146,7712,-4464,14248,-12615,-3186,13268
700,13540,-2724,6420,-4402,-2920,14977,7724,-4812,13664,-11956,-2125,13911
720,12492,-3516,6660,-2453,-1380,15443,5708,-5404,13148,-11243,-2221,14264
740,10308,-4500,6044,-161,-1032,15956,5452,-6136,12364,-10358,-2682,14408
760,9616,-3896,6164,-281,-941,15481,4928,-6476,11940,-9488,-1871,14218
780,10108,-4164,6832,-1046,-895,15631,4816,-6592,11392,-8722,-1156,14010
800,9352,-5064,6384,-751,226,15381,4296,-7376,11768,-7860,-388,13860
820,7996,-6172,6912,-67,1528,14491,3268,-7792,11424,-7089,266,13286
840,7504,-7024,6840,846,2119,13347,2540,-8284,10796,-6295,669,12637
860,6772,-8060,6576,1663,3074,11995,2144,-9460,10544,-5326,1670,11859
880,5964,-9296,6260,1956,3768,9893,2108,-10080,10432,-4322,2112,10865
900,6180,-9308,6288,2773,4193,8236,1372,-10624,10596,-3297,2181,10067
920,6416,-9456,6656,3257,5237,7882,1576,-11156,9908,-2421,2993,9505
940,5880,-9624,7600,2967,6080,7476,724,-11212,9848,-1750,3473,9053
960,5936,-9940,7812,3093,5407,7099,492,-11200,10440,-1045,2839,8609
980,6408,-9612,8220,3727,4587,6828,948,-10984,10420,-534,1655,8201
1000,6064,-9500,8932,2936,4676,6487,520,-11168,10584,-331,2181,7920
1020,5048,-9652,10100,3011,4331,6498,-1492,-11252,11272,-356,2611,7669
1040,3504,-9364,10936,2662,2655,6309,-1776,-11208,11080,-425,1449,6595
1060,4800,-8976,10848,897,2184,5210,-984,-10720,11024,-430,1663,5578
1080,4576,-9688,10600,959,3601,4996,-1668,-11076,11560,-476,2736,4976
1100,3088,-9652,11052,916,3381,4180,-2304,-11004,11764,-488,2696,4211
1120,3012,-9444,11584,348,1714,3255,-3024,-11080,11816,-607,1599,3280
1140,3532,-9512,11968,487,-387,2853,-2644,-11080,12104,-506,-665,2296
1160,4740,-9072,11512,-516,-1074,2109,-832,-11028,11652,-611,-1083,1390
1180,5872,-9260,10952,-1894,514,1638,-1044,-11192,11796,-710,448,832
1200,5500,-10004,11016,-1942,1667,1351,-884,-11212,12360,-647,1232,590
1220,5040,-10232,10676,-1198,1104,650,-1356,-11348,12472,-474,682,370
1240,5788,-9776,10728,-371,-289,385,-836,-11348,12664,-170,-605,293
1260,5940,-9836,11428,-655,-739,469,-1012,-11748,12440,-227,-990,158
1280,5196,-9796,12280,-3292,-1030,214,-1068,-12000,12148,-443,-965,-224
1300,4104,-10596,12276,-6058,-1056,-1340,-1696,-12076,12212,-566,-637,-917
1320,4404,-10720,13148,-3930,-4129,-981,-3484,-12488,12868,-413,-2286,-1906
1340,6144,-9976,11484,-7235,-3634,-1298,-192,-11452,12572,-569,-3016,-2395
1360,7636,-10180,9464,-7968,-302,-2047,780,-11460,11712,-444,916,-2757
1380,7140,-10452,8804,-7955,1864,-1571,-16,-11160,11960,-567,2554,-2660
1400,6220,-10700,8436,-6744,889,-989,-744,-11196,12288,-337,1840,-2418
1420,6756,-10592,8216,-5078,-661,-987,96,-11196,12392,62,-94,-2267
1440,7720,-10928,8168,-4550,-448,-1007,684,-11292,12052,254,1,-2005
1460,7388,-11340,8136,-3126,103,-1260,352,-11180,12484,261,339,-1694
1480,7032,-11356,8156,-1313,242,-1387,380,-11416,12420,424,18,-1466
1500,7480,-11196,8352,-614,80,-1547,612,-11492,12220,564,-211,-1414
1520,7884,-11248,8408,165,19,-1142,248,-11680,12256,601,-301,-1403
1540,7296,-11204,9064,225,-112,-589,364,-11900,11964,585,-335,-1148
1560,7192,-11172,9316,-164,-338,-754,368,-11600,12372,466,-447,-1026
1580,7244,-11280,9172,-292,79,-817,164,-11724,12296,376,-34,-1056
1600,7364,-11192,9084,-321,164,-651,312,-11768,12176,404,4,-1089
1620,7040,-11324,8868,-221,-72,-564,260,-11768,12280,483,-185,-1007
1640,6888,-11316,8952,163,-362,-650,252,-11776,12320,549,-484,-956
1660,6992,-11140,9332,129,-133,-859,268,-11664,11924,614,-315,-1116
1680,6836,-11208,9128,-92,174,-986,100,-11752,12084,606,-20,-1184
1700,6828,-11308,8920,12,268,-1096,128,-11468,12032,717,54,-1231
1720,6664,-10996,8608,253,-287,-1054,28,-11508,11784,874,-332,-1369
1740,6212,-11024,8560,131,-709,-1090,-160,-11420,11304,1028,-512,-1603
1760,5436,-11268,7880,445,-782,-1264,-572,-11504,10368,1374,-579,-1875
1780,4152,-11284,6956,830,-732,-1809,-928,-11472,9384,2102,-306,-2417
1800,3264,-11404,5916,1116,-290,-2685,-996,-11228,8628,3232,78,-3278
1820,2436,-11048,4828,2171,-483,-3915,-1724,-10788,8300,4674,-289,-4136
1840,2068,-10644,4200,3671,-1531,-4924,-1884,-10520,7612,6519,-1200,-5043
1860,1984,-10388,4664,4259,-672,-5558,-2016,-10280,7684,8344,-175,-6248
1880,1472,-7876,4620,1805,2942,-5575,-1356,-9748,8020,10174,3656,-7482
1900,1732,-9068,6276,687,6647,-7053,-1288,-9288,9056,11505,6581,-8880
1920,2376,-8280,6536,1155,9006,-9765,-968,-7948,9912,12910,8233,-9709
1940,2824,-9844,7168,5520,9429,-11913,-1792,-7992,11460,14071,7875,-10535
1960,3988,-7240,7584,7516,8599,-12494,-1780,-7476,11504,15448,6630,-11054
1980,4816,-5984,8232,8064,9506,-12539,204,-6684,12224,16612,6382,-11308
2000,5620,-6668,9584,8543,11485,-13079,-108,-6024,13464,17311,7320,-10885
2020,5220,-5164,10448,11021,10535,-13145,-576,-5052,15256,17835,6118,-10555
2040,7140,-4420,13056,11429,9020,-13589,772,-4936,15988,18023,5067,-10296
2060,8344,-4252,14720,11897,8183,-13591,-348,-3764,18160,17656,4086,-10065
2080,9056,-3000,14004,12765,6333,-12848,1860,-2736,17940,16855,3408,-9638
2100,9236,-1628,13780,11324,9194,-12810,2020,-2776,17856,16081,5062,-9586
2120,8128,-2540,15504,10016,8827,-11918,1080,-2352,19024,15295,5431,-9191
2140,7844,-2024,16492,8707,7384,-13381,1016,-1864,19952,14223,4602,-8660
2160,9752,32,17492,6713,6390,-14056,368,-1424,19724,13044,3522,-8405
2180,8396,644,18264,5395,3297,-11831,-216,-1228,19228,11939,717,-8147
2200,8564,-980,18404,3646,1293,-10138,816,-592,19864,10995,-941,-7522
2220,9116,-1344,17508,3095,-1061,-9178,1036,-436,20400,9602,-202,-7139
2240,8768,-1168,16564,2475,-1059,-8781,952,-128,20368,8567,-238,-7406
2260,8992,-656,16432,2568,-1845,-8990,2056,748,20764,7837,-1555,-7084
2280,10348,1168,16516,1541,-1876,-9964,836,936,20648,7111,-2347,-6651
2300,10220,-164,16612,3015,-3423,-8026,1484,1204,20596,6239,-4046,-5972
2320,11356,724,15820,4412,-2002,-6006,2972,1576,20584,5404,-2919,-5124
2340,11816,-596,15728,6287,-982,-4780,2772,1884,20260,4701,-1096,-4078
2360,10580,1452,15600,5876,200,-2681,2336,1676,19028,4189,-1688,-3494
2380,11672,1248,16012,4235,-118,-584,1896,1700,18324,3872,-2840,-2766
2400,8644,2564,14020,1497,938,807,3124,2088,18096,3546,-3822,-2079
2420,8788,-308,13400,2483,-938,-676,2688,2252,18704,3414,-4794,-1472
2440,9636,-1524,12232,6576,-1598,-2246,2712,2044,18552,3534,-4705,-1042
2460,10492,4040,13912,6755,6722,-1878,5408,2584,16528,3627,-366,-1155
2480,5068,420,19816,-1281,10448,-1160,3092,2908,21252,1985,2793,-1027
2500,6616,696,26832,1970,507,-2911,-1416,2404,27508,-1188,1064,-968
2520,5944,2984,15904,-2205,-5218,-1498,980,484,17144,-1812,-3723,-2035
2540,7072,696,9736,-3485,-1536,-2097,1816,828,15532,-849,-2414,-1716
2560,6396,-780,8420,1857,1317,-2959,2056,1208,15536,324,-951,-1499
2580,6668,392,11380,4536,4283,-3903,1744,1336,16920,1104,358,-899
2600,7244,1524,15884,4861,5021,-4208,1884,1740,18564,952,1222,-666
2620,5264,5024,18612,3970,1936,-1452,1652,1512,17840,-15,1514,-1001
2640,6468,3544,13412,364,1238,-1330,1620,812,16552,28,603,-1176
2660,6356,2128,13100,991,983,-958,844,1504,16980,180,1223,-1157
2680,5884,2504,13936,449,2003,-644,620,1864,17656,484,930,-557
2700,5456,2480,15688,25,1084,-183,384,1676,18016,440,309,-52
2720,5792,1956,13400,275,450,-34,492,1264,17720,426,-405,-196
2740,5932,2048,13944,-90,859,114,1152,1488,17548,597,-560,-279
2760,6132,1920,14184,-18,542,73,1300,1432,17452,563,-663,-206
2780,5804,1920,14116,-228,457,49,1268,1568,17324,526,-610,-238
2800,5848,1816,14312,-312,128,100,1416,1548,17232,381,-398,-345
2820,5776,1912,14172,-332,33,-45,1360,1564,17444,229,-176,-494
2840,5792,2040,14112,-402,-39,-54,1328,1616,17296,104,-20,-539
2860,5772,1960,14156,-501,-117,23,1204,1484,17476,58,-8,-515
2880,5780,1836,14196,-583,-192,90,1200,1468,17364,79,-72,-507
2900,5712,1868,13864,-295,-154,-37,1240,1436,17608,129,-257,-608
2920,5760,1916,14148,-256,-52,-42,1236,1392,17512,167,-321,-531
2940,5688,1960,14112,-138,-154,-35,1096,1352,17488,163,-481,-476
2960,5760,1884,14064,-165,-183,13,1100,1496,17284,200,-404,-487
2980,5844,1900,13884,-273,-129,24,1132,1416,17304,158,-320,-448
