Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,15772,-7384,-720,-26,-199,27,11412,-11248,-4120,216,-284,-165
600,15692,-7520,-728,-62,-206,-24,11272,-11348,-4132,301,-108,-172
620,15576,-7488,-756,-53,-242,-36,10864,-11352,-4164,364,-268,-202
640,15488,-7444,-784,30,-227,-32,11036,-11284,-4076,427,-438,-334
660,15580,-7556,-624,-58,-113,9,11480,-11248,-4272,347,-287,-355
680,15812,-7564,-664,-24,-5,-52,11316,-11440,-4040,353,-9,-308
700,15748,-7712,-668,76,6,-128,11004,-11352,-3956,374,-103,-208
720,15452,-7656,-624,363,-153,-277,10644,-11336,-3920,292,-553,-249
740,15696,-8200,-344,1070,-486,-655,10864,-11416,-3972,207,-933,-213
760,15616,-8048,28,1494,-1012,-998,11064,-11476,-3800,401,-1296,-36
780,16176,-7980,892,3033,-1649,-2065,12100,-11368,-3884,612,-1369,585
800,17060,-8344,1432,4973,-2759,-3450,13200,-11544,-3132,380,-211,1389
820,17060,-8848,2620,7951,-5329,-4642,13100,-12164,-2612,268,1168,1603
840,16628,-9708,3940,15563,-8831,-8422,12900,-12624,-1812,405,1682,1084
860,16556,-7180,5680,21866,-16249,-10993,13236,-13920,-1280,-649,1366,1796
880,20516,-4492,5060,22063,-24666,-8776,14912,-16844,-704,-3134,2994,4228
900,26524,-4452,5700,18272,-19241,-3797,13912,-13100,-1748,-1688,2806,4428
920,28876,-2596,4092,20659,-7507,-1082,13744,-14940,-2228,-1489,2553,4655
940,25536,-1924,-72,12627,3984,2981,13636,-15060,-2196,-333,2909,4666
960,21940,-5256,-1600,13458,12348,-907,15324,-15640,-2932,694,4183,5263
980,19744,-4712,-3260,14311,14129,-4314,14840,-16104,-2956,1063,7092,6774
1000,19948,-6992,-1808,8740,10816,-471,12204,-16868,-4348,1831,8766,8683
1020,19604,-9680,-2124,8211,8887,2852,9044,-17668,-5216,3039,8985,9015
1040,17880,-11908,-5400,5904,14861,-914,9572,-16352,-3548,5791,8146,6708
1060,12264,-13932,-8092,1056,23248,-10879,12472,-13276,-9216,6458,13519,7239
1080,10960,-14576,-10692,1720,23262,-17246,9744,-12724,-11132,8053,17033,7802
1100,15000,-13092,-9696,7758,18627,-15212,6556,-11044,-8280,9801,17568,7703
1120,17572,-7204,-4404,11639,12693,-5182,4236,-10332,-5600,12056,13716,7709
1140,14900,-4596,-820,12927,13371,-1219,6792,-10260,-2332,12275,8749,7312
1160,10404,-2184,1576,14159,13081,-2183,7512,-10612,984,11926,4959,7181
1180,10396,-596,3048,15419,11900,-3238,7244,-10348,2572,11942,648,6590
1200,7572,-16,4572,17596,11192,-6486,8496,-10172,3436,9971,-1240,5016
1220,8748,3828,9824,16014,7578,-6890,7120,-11644,1912,7053,1755,4720
1240,12328,6404,13616,5398,2964,-1484,4860,-12000,2188,5468,4433,4273
1260,11504,5168,12604,-732,2748,252,5104,-11852,5968,3829,5007,3746
1280,9328,6144,13840,-8285,943,2584,4728,-11464,7668,1659,3368,2455
1300,7980,7156,15256,-15240,-3656,5688,4076,-11416,8592,-981,-142,1147
1320,7352,5060,14812,-18483,-7103,6217,4860,-11692,8184,-4135,-2432,-781
1340,9140,7376,17748,-25720,-9428,6740,5868,-11884,6488,-7354,-1242,-3636
1360,10836,4532,14048,-32768,-7070,4779,6564,-12516,5264,-9896,2718,-5615
1380,9716,36,8768,-31518,-2215,-1205,7096,-13088,5708,-12681,7368,-6458
1400,10160,-4376,144,-26397,-371,-4784,7708,-11856,6348,-14360,7593,-6407
1420,9988,-6812,-5068,-17616,-3484,-6945,9256,-11452,104,-14294,5038,-5927
1440,15164,-5852,-5776,-15168,-5974,-6503,9704,-12036,-6136,-11786,6302,-5683
1460,21004,-7228,-7780,-15551,-4658,-4809,10012,-12364,-9412,-8882,9447,-4884
1480,21568,-9504,-10372,-13147,-261,-4586,9312,-13280,-7420,-5678,9692,-3329
1500,20320,-11180,-11108,-6136,1365,-2254,8064,-12768,-3964,-2307,6261,-2368
1520,19312,-9256,-9204,1631,1546,1715,5980,-11592,-2468,226,737,-2581
1540,15892,-4628,-4144,1319,2146,6634,7360,-10572,-2208,2340,-4637,-2999
1560,14040,-3440,-1068,-8106,4404,11760,9376,-10260,-2468,2031,-433,-2089
1580,11772,-4732,-2872,-21787,8635,15412,7472,-12120,-3492,3435,1644,-359
1600,10668,-8400,-4872,-22902,9291,14396,7900,-12056,-2436,5555,-1163,-1824
1620,9396,-7060,-3516,-11717,5837,11440,6624,-11004,-1260,5908,-1385,-3749
1640,6520,-7596,1096,-11695,87,13512,2412,-9880,-1580,5904,-2519,-6234
1660,6764,-7212,1620,-8728,-6093,11076,5096,-9460,-744,5914,-8307,-8865
1680,8284,-8044,2180,-6619,-7503,3939,10896,-11640,-828,5286,-10422,-11538
1700,10208,-8968,2904,-3713,-5250,-2369,9892,-12808,-1044,5346,-8904,-13020
1720,10340,-10364,2528,-1917,-77,-5180,5272,-12192,300,5305,-8948,-13654
1740,10912,-9084,6000,-3092,-3611,-3849,6312,-10716,500,4091,-8826,-13801
1760,13048,-8036,6492,-2123,-8469,-4568,10980,-8524,1844,1493,-9852,-14652
1780,18464,-6528,6804,-2566,-5922,-7573,16216,-8808,656,-1279,-11290,-13871
1800,20808,-8256,4360,-4987,-2556,-8212,18052,-11952,-716,-2622,-9738,-10666
1820,20576,-11500,624,-2485,-10575,-4489,11412,-13536,-188,-2719,-6289,-7773
1840,21356,-10168,1252,-1755,-17454,-1991,12028,-10908,-1192,-4879,-15900,-10116
1860,20648,-9880,1344,-1110,-19393,-3761,21156,-11756,-2080,-4694,-20719,-5718
1880,22508,-9532,404,3577,-9980,-6154,24940,-14464,-1728,-3739,-10194,-995
1900,22044,-10704,2196,5402,-3253,-5706,16480,-14072,-1372,-3499,-4389,410
1920,20764,-11260,3132,2035,-7488,-2222,12576,-14160,-2360,-3090,-4471,-320
1940,20880,-11120,1404,-175,-14385,803,12432,-13180,-2132,-2269,-8421,215
1960,19708,-9316,-2512,936,-13603,2221,15072,-12924,-3028,-1285,-11610,2318
1980,17680,-8368,-3776,3993,-8234,1056,17140,-12140,-3988,-661,-10072,3318
2000,17072,-8212,-2272,6571,-5899,-175,15544,-10232,-1700,-1011,-6024,3638
2020,18788,-9372,6984,1006,-1023,2605,11408,-12768,204,-481,-6025,3526
2040,14672,-8204,6400,1250,-1325,3644,13204,-11400,816,352,-7441,2621
2060,12368,-7212,1932,444,2580,1509,15592,-10352,-1648,-709,-6357,1728
2080,14604,-7548,-2964,2935,5390,-2336,15412,-11452,-5708,-492,-1044,1074
2100,17600,-10524,-1428,2977,4529,-2985,12324,-12016,-6036,916,3975,917
2120,16848,-8860,1056,140,3723,-190,9844,-11776,-3512,1564,3066,368
2140,13704,-7968,-1180,323,2226,646,10316,-10480,-3440,1290,238,-260
2160,14336,-7564,-1516,1265,481,-207,10960,-10196,-4344,679,-1579,-700
2180,16000,-7732,-1104,1533,621,-527,11768,-10228,-4816,519,-1228,-396
2200,16068,-7652,-384,554,818,-404,11748,-10220,-4540,312,-965,-29
2220,15444,-7736,-280,-194,203,127,11192,-10236,-4188,-31,-707,-138
2240,14948,-8080,-708,-48,76,286,11456,-10164,-4128,147,-823,-229
2260,14976,-8040,-680,196,-127,-131,11808,-10740,-4472,414,-682,-274
2280,15720,-7916,-908,287,131,-129,11652,-10540,-4412,345,-450,-251
2300,15388,-7968,-976,542,230,-65,11064,-10596,-4328,293,-1356,-352
2320,15288,-8040,-700,319,-857,38,11056,-10712,-4860,389,-2311,-289
2340,15912,-7896,-1000,-162,-780,296,11932,-10552,-4964,470,-2028,-191
2360,15812,-7864,-892,20,-104,305,12412,-10640,-5300,493,-814,-3
2380,15616,-7892,-912,134,274,-63,12036,-10728,-4848,404,49,-3
2400,15180,-7952,-848,131,250,-95,10652,-10788,-4756,370,-231,-205
2420,14912,-8148,-952,-334,-227,68,10672,-10732,-4916,550,-909,-495
2440,15040,-7848,-728,-652,-578,203,11700,-10528,-4932,514,-917,-714
2460,15648,-7600,-504,-968,-854,174,12240,-10368,-4808,400,-147,-700
2480,15584,-7904,-1060,-1366,-1247,332,11652,-10632,-4688,315,351,-572
2500,15464,-8100,-1380,-1031,-569,264,11012,-10716,-4732,372,-145,-914
2520,15384,-8192,-1212,-535,-333,78,11556,-10820,-4640,523,-296,-1079
2540,15620,-8028,-1036,29,23,-305,11944,-10620,-4800,688,186,-954
2560,15544,-7784,-896,56,71,-118,11312,-10444,-4256,791,147,-812
2580,14964,-7804,-924,231,-210,-55,11008,-10348,-4176,645,-570,-730
2600,15544,-7856,-720,276,-351,-199,11836,-10412,-4912,431,-752,-634
2620,15876,-7952,-840,-88,-212,-171,11692,-10476,-4888,314,-267,-298
2640,15416,-7864,-1020,-99,-118,-51,11392,-10452,-4468,297,-294,-195
2660,15304,-7916,-996,285,-226,-97,11392,-10400,-4604,211,-813,-217
2680,15436,-7816,-1168,433,-128,-149,11608,-10516,-4568,168,-804,-181
2700,15488,-8088,-860,349,-179,-212,11672,-10612,-4988,218,-677,-213
2720,15720,-7824,-1052,3,-202,-199,11616,-10468,-4936,200,-463,-122
2740,15404,-7980,-1184,-146,-316,2,11212,-10440,-4440,328,-647,-262
2760,14956,-7972,-1200,17,-791,20,11488,-10464,-4760,207,-997,-392
2780,15800,-7868,-864,144,-563,-63,12216,-10404,-5000,210,-599,-412
2800,15928,-7868,-1320,58,108,-5,11816,-10464,-5056,309,129,-236
2820,15296,-7840,-1276,-5,36,50,11268,-10540,-4564,352,-106,-280
2840,15340,-8028,-964,101,-279,-30,11292,-10452,-4736,339,-617,-395
2860,15580,-7936,-848,337,-348,-211,11908,-10456,-5052,392,-507,-345
2880,15516,-7900,-848,166,-44,-102,11612,-10508,-4600,341,-298,-210
2900,15204,-7696,-1068,-164,-87,29,11252,-10512,-4664,310,-495,-244
2920,15432,-7708,-1000,-68,-187,-65,11544,-10408,-4720,351,-489,-298
2940,15628,-7688,-912,-42,-190,-119,11892,-10324,-4904,285,-269,-164
2960,15756,-7848,-1092,-112,-10,-36,11456,-10484,-4896,229,-33,-23
2980,15496,-7900,-1168,-106,127,148,11348,-10592,-4680,270,-338,-51
