Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,12988,-8020,-10472,-21625,276,4787,10800,-12024,-1072,-3996,-1740,-6457
1620,14932,-8080,-4884,-22411,1719,5659,10244,-13772,-2088,-3046,-1951,-7090
1640,14544,-10804,-3648,-16872,2089,4512,10216,-13528,-2892,-1413,-5091,-6278
1660,13104,-8428,-6232,-11223,2679,1164,11456,-12084,-292,-1502,-3902,-5277
1680,10256,-9200,-6328,-3876,4874,-1519,4904,-12120,-456,29,-5304,-5195
1700,6900,-7676,-1948,-5958,-6034,-1160,2964,-11480,-3808,2302,-15285,-7473
1720,11724,-10204,-4412,-4839,-9592,-7961,9676,-11072,-4336,2537,-20630,-11570
1740,15056,-9136,-5444,2886,-1094,-11687,11596,-11196,-4828,1755,-17466,-14683
1760,16500,-6520,-8584,8129,7492,-10649,12028,-10944,-7648,3499,-11007,-13142
1780,16992,-4872,-7976,11614,-577,-9950,12832,-10252,-5176,6573,-7101,-10729
1800,20780,-3476,-3896,17993,-13777,-11530,13532,-9468,-972,7316,-12668,-10773
1820,23648,-3876,804,21155,-17524,-11835,13736,-10636,-2480,6246,-19518,-10648
1840,22432,-6584,2352,18151,-17949,-9945,16088,-11996,-6288,5911,-18421,-8411
1860,23708,-7356,1936,13602,-11920,-5989,16256,-11768,-7564,6181,-9994,-6659
1880,23612,-6648,2724,9835,-4316,-2061,17332,-11228,-5440,6159,-6498,-5759
1900,24048,-6076,2268,9213,-1301,-162,19120,-11720,-1824,5885,-2389,-2992
1920,22816,-6408,1800,10978,-1818,1482,13392,-11488,580,4293,-2078,-1880
1940,17168,-6560,1584,10752,-3159,1085,10824,-11256,-1120,3049,-10734,-554
1960,16556,-7496,812,9679,-8083,796,12248,-11640,-3248,3405,-12572,480
1980,26316,8604,13964,-4511,1,5559,15716,-12032,-3416,4770,-9275,1252
2000,18376,-11244,17560,-7860,12940,6091,22192,-9952,-548,3077,-730,2911
2020,16504,-7876,18200,-10484,10487,5933,16096,-10084,8900,-2273,5724,5576
2040,13816,-4608,56,-5271,66,4661,10136,-9904,2968,-3951,-2350,4824
2060,13980,-7448,-4520,-831,-1472,2398,12620,-11388,-5412,-4044,-2967,3158
2080,17444,-7268,468,-2130,-2149,532,15032,-12412,-4872,-3605,1391,2910
2100,16928,-7584,980,-3711,2455,750,14520,-12032,-3312,-2773,4230,2547
2120,15772,-7764,880,-2237,2459,654,10724,-12064,-1836,-2268,4065,2784
2140,14724,-6824,-352,-2110,464,933,9164,-11116,-1248,-2519,65,1878
2160,14228,-7508,-456,-1161,-1347,544,11528,-11720,-2444,-1477,-2048,1689
2180,16140,-7388,-84,-1009,-1750,-88,12204,-11348,-3512,-797,-1756,1380
2200,16800,-7384,-40,-1147,-855,69,12364,-11320,-3720,-1032,-1144,861
2220,15816,-7408,-416,-999,-463,209,11584,-11688,-3176,-405,-857,787
2240,15308,-7360,-448,-619,-372,99,11636,-11400,-2716,-54,-754,331
2260,15304,-7504,-388,174,-426,16,11436,-11296,-2992,-326,-835,-165
2280,16024,-7628,-128,684,-889,-151,11804,-11352,-3784,-204,-659,-323
2300,16384,-7228,-560,686,-281,-104,11768,-11248,-4560,-2,-541,-152
2320,15940,-7048,-396,-58,-87,64,11464,-11076,-3828,551,-578,172
2340,15648,-7172,-512,173,-102,-91,11024,-10948,-3876,325,-857,25
2360,15600,-7100,-320,176,-262,-105,11220,-11020,-3816,202,-943,-117
2380,15888,-7180,-412,525,54,-145,11544,-10972,-3908,364,-584,62
2400,15712,-6828,-596,753,722,-200,11788,-10756,-3904,149,-52,-84
2420,15752,-6980,-112,493,731,-302,11684,-10920,-3940,-69,19,-93
2440,15764,-7148,-40,-35,164,-263,11240,-11272,-4152,175,15,28
2460,15684,-7420,-564,-315,-291,-174,10968,-11180,-3724,168,-250,-56
2480,15856,-7180,-560,127,-337,102,10876,-11108,-3788,87,-812,-215
2500,16032,-7012,-340,-172,-86,231,12444,-10980,-4368,184,-269,-187
2520,16168,-7048,-244,-90,722,139,11908,-11112,-3916,250,407,2
2540,15780,-7248,152,25,729,6,11076,-11216,-3588,320,42,-4
2560,15488,-7196,124,-195,294,-115,11080,-11152,-3648,222,-615,-160
2580,15724,-7132,-448,-52,416,-45,11648,-11168,-3960,282,-570,-137
2600,16164,-7068,-48,163,924,-16,11604,-11112,-4048,184,17,-144
2620,16084,-7304,-108,1112,1742,32,11064,-11084,-3708,96,88,-127
2640,15656,-7084,-56,1246,1546,394,11252,-11016,-3828,111,-262,-123
2660,15348,-7080,444,912,543,201,11212,-11068,-3840,110,-525,-174
2680,15492,-6960,428,504,-152,2,11068,-11140,-3976,50,-776,-200
2700,15732,-7156,116,120,-299,6,11368,-11288,-4004,52,-782,-170
2720,15952,-7076,-36,-26,-265,22,11476,-11252,-4012,215,-728,-139
2740,15708,-7116,128,88,-302,44,11224,-11316,-4052,250,-721,-183
2760,15716,-7132,56,201,-464,-35,11052,-11112,-3836,289,-789,-192
2780,15580,-7280,244,117,-618,-57,11084,-11176,-4028,294,-959,-270
2800,15652,-7136,52,-39,-683,-63,11372,-11212,-4120,288,-1076,-371
2820,15888,-7152,244,-125,-559,-94,11452,-11188,-4124,333,-744,-311
2840,15988,-7028,240,-231,-529,-63,11432,-11108,-4184,439,-544,-236
2860,15896,-7124,124,-317,-397,8,11360,-11280,-4096,408,-512,-238
2880,15732,-7064,264,7,-479,-162,11532,-11240,-4160,446,-477,-305
2900,15900,-7048,-96,7,-120,-133,11424,-11228,-4164,362,-143,-251
2920,15704,-7148,56,-94,-202,-96,11380,-11008,-4228,468,-138,-333
2940,15900,-7204,36,17,6,-71,11012,-11120,-3884,385,-169,-308
2960,15624,-7220,68,71,-375,-133,10936,-11048,-4100,398,-488,-349
2980,15564,-7100,72,-41,-698,-149,11072,-11136,-4024,342,-834,-397
