Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1780,6376,-9868,6960,18904,23332,-944,2828,-7740,12480,13933,16838,2494
1800,4252,-7612,9008,20782,22819,-3508,2836,-7032,11012,15363,15503,1850
1820,2056,-5480,11372,17857,20061,-6487,1620,-6136,9456,15405,12271,748
1840,1464,-4800,13432,14183,13092,-7798,-1304,-5096,12012,15614,7471,252
1860,3240,-6564,15252,16489,5622,-8038,-2616,-4500,16148,16821,556,-143
1880,4592,-4764,17244,18399,2780,-8876,524,-4072,15044,16290,-2001,-1503
1900,6960,-2496,18096,14144,3505,-11000,2632,-3228,13784,14458,-7,-3136
1920,7192,-2544,17532,9178,4824,-11724,1480,-2776,14368,12531,2125,-3883
1940,8020,-3740,16872,9959,4182,-11601,1368,-1552,18004,12331,1638,-4421
1960,8744,-2600,17504,12308,3166,-11166,2644,-1744,17952,11936,-85,-4077
1980,9768,-1164,18872,11170,788,-10951,2684,-1400,16252,9958,-868,-3994
2000,10288,-72,18824,8608,-729,-9711,3128,-1000,16524,8437,-423,-4335
2020,11904,76,18696,6862,-800,-7880,4916,616,18416,8451,709,-3607
2040,12532,20,19544,5636,2918,-6408,4132,808,18780,7060,2772,-3558
2060,10456,-160,20096,3922,4004,-5110,2068,-28,17692,5557,1387,-2355
2080,8724,-188,18972,2262,-1195,-3585,1868,108,17380,4150,-2534,-2188
2100,9032,-508,17780,2379,-5771,-3674,3284,528,17796,3774,-6193,-2138
2120,10812,40,17292,2255,-6161,-4000,4404,892,17912,2720,-4944,-2310
2140,11224,196,17520,1505,-4592,-4088,3828,16,16968,1330,-3232,-2284
2160,10488,12,16788,459,-4528,-4036,4064,616,17004,1983,-3865,-2448
2180,11988,300,16500,1213,-3675,-3818,4968,788,18292,2265,-3218,-1490
2200,13232,2944,15996,912,-1757,-4598,5404,1112,18696,2209,-2041,-1084
2220,12468,2048,16576,2460,2966,-3024,4196,1020,17556,1633,-816,-1446
2240,10628,1892,16148,1207,450,-3159,4284,936,15124,1117,-914,-1363
2260,10848,1928,16400,-340,640,-686,4680,1388,15968,1224,-2778,-1779
2280,10040,396,16260,-655,-1095,-758,5116,600,16672,497,-1744,241
2300,10340,-84,15104,991,-176,-1371,5068,1804,16628,707,-3687,-1190
2320,10228,120,14984,2080,-24,-1727,4892,904,15432,517,-2810,-494
2340,9308,1212,15008,1849,711,-1488,4260,1304,14716,783,-2685,-931
2360,10296,852,15876,926,983,-1301,4964,996,15512,594,-2315,-472
2380,9748,520,16100,377,764,-1837,4552,1632,15916,67,-2539,-1016
2400,9332,636,15688,929,22,-2166,4684,1624,15880,-161,-3241,-1036
2420,9652,396,15196,1643,-296,-1965,5344,1540,15092,-2,-2519,-1120
2440,7532,-2584,16240,1954,-705,-1120,4400,872,15432,230,-1271,-260
2460,10204,1532,15784,1201,803,-1825,5924,2016,15772,-311,-1742,-821
2480,10288,1284,15260,1386,328,-1778,5820,1752,16136,-16,-2486,-687
2500,11212,2728,16632,-56,901,-1530,5936,1864,15664,-621,-1122,-402
2520,9680,1432,15376,-357,671,-768,5368,1608,15360,-624,106,-242
2540,9768,1376,15140,-175,460,-452,5596,1664,15052,-471,446,-94
2560,9352,1412,15236,55,391,-510,5016,1704,15184,-530,122,-81
2580,8860,1288,15264,157,201,-894,4868,1616,15000,-534,-750,-138
2600,9072,1640,15600,173,-176,-700,5108,1592,15256,-422,-1187,-278
2620,10052,1540,15700,-197,-58,-716,6148,1720,15180,-534,-296,-345
2640,10276,1596,14924,-243,241,-606,6164,1664,15112,-680,410,-174
2660,10160,1772,15036,-138,696,-678,5524,1644,15140,-768,738,-107
2680,8504,1348,15600,-84,461,-683,4608,1624,15336,-750,35,-50
2700,8808,1464,15668,-304,-106,-902,4916,1692,15424,-667,-977,-162
2720,9580,1048,15412,-61,-557,-566,5536,1652,15048,-666,-785,-212
2740,9924,1456,15000,-212,-410,-495,5968,1820,14900,-645,-65,-96
2760,9680,1540,15136,-250,-167,-383,5624,1676,15044,-728,-183,-28
2780,9320,1384,15244,-198,-15,-494,5372,1644,15296,-686,-509,-95
2800,9080,1280,15592,-248,-95,-732,5020,1556,15080,-715,-1218,-207
2820,9296,1564,15616,-482,-584,-858,5388,1460,15036,-732,-1742,-228
2840,9740,1736,15232,-455,-678,-526,6036,1500,14792,-681,-405,-270
2860,9948,1396,15060,-319,-139,-376,6136,1704,15148,-520,-257,-63
2880,9688,1352,15164,-50,270,-368,6012,1540,15068,-479,54,26
2900,9360,1448,15240,-191,432,-659,5472,1476,14852,-535,-105,-41
2920,9276,1440,15468,-382,21,-710,5352,1544,15032,-642,-619,-128
2940,9360,1344,15388,-448,-140,-594,5540,1576,15000,-537,-668,-126
2960,9864,1528,14996,-424,120,-520,6068,1740,15452,-491,152,-35
2980,9720,1344,15264,-58,398,-479,5920,1596,15080,-434,361,51
