Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-23552,-5836,484,3211,-3485,581,-16728,6976,13180,7633,-14996,-1229
620,-25980,-5820,-112,7925,-5341,1950,-16256,8096,13240,8596,-17675,661
640,-24908,-3308,-3520,10915,-6331,5143,-13728,7996,13308,9545,-17760,1513
660,-23384,1352,-8004,6157,-7567,9227,-11880,7956,14116,10374,-15892,2510
680,-22024,2000,-8892,-3903,-12271,6372,-13184,8112,14888,10869,-14537,3145
700,-20552,1592,-5964,-7964,-17099,2145,-14680,8540,14444,11286,-18073,4223
720,-21524,2032,-4812,-8519,-20693,-950,-14436,10032,12212,10324,-21168,6398
740,-21200,2688,-4180,-7361,-22376,-2762,-14020,11124,10972,9008,-23418,7763
760,-20480,3180,-3012,-5504,-23921,-4047,-12724,11664,10128,7792,-25457,8795
780,-19148,4520,-2536,-2921,-24661,-4894,-10868,11928,10508,6874,-24982,9974
800,-16920,4696,1448,725,-26556,-7257,-9644,11668,11240,6256,-24836,10956
820,-17596,8568,-1628,4985,-26438,-8336,-7448,11400,11276,7200,-24436,11281
840,-15428,8764,-632,6063,-26419,-6096,-6548,12328,9336,6350,-22716,12857
860,-13644,8660,-676,3247,-25709,-5414,-5940,12452,8320,5634,-19463,14235
880,-12368,7748,624,442,-25516,-4055,-5064,12596,7500,4229,-16638,15835
900,-12004,6504,2020,-1951,-25984,-2413,-3984,12292,6956,2828,-13736,17458
920,-9928,5536,2796,-3451,-27072,-1960,-2856,11688,7676,1810,-11441,18498
940,-8004,4652,3716,-4970,-27454,-2168,-1828,10920,8500,1470,-11715,18148
960,-6040,2620,5116,-6197,-26341,-1410,676,9872,8768,1805,-11706,16737
980,-3636,304,7412,-7233,-24118,294,2596,9532,8472,2192,-9593,15600
1000,-2020,-1376,8016,-7194,-21274,263,3304,8700,9488,1940,-7894,14613
1020,-428,-2124,8588,-8252,-17972,-405,4020,7712,10496,2111,-8192,13486
1040,972,-3284,8508,-8502,-14766,-841,5608,7464,10436,2041,-7262,11551
1060,340,-4444,10776,-9586,-11262,-388,6436,7468,9788,2052,-4873,9993
1080,-476,-5792,11980,-8143,-7614,1546,7000,8060,9400,1172,-1661,8462
1100,-1328,-6624,12524,-5446,-5018,2188,6484,7844,10272,581,1024,7157
1120,2900,-18048,-3804,5705,-1610,5067,5832,8256,11684,177,1505,5102
1140,-2464,-6500,11736,-802,763,1338,6360,8300,12408,-187,1083,3011
1160,-4432,-4524,12980,-3076,2291,1983,5588,8968,12876,382,149,2015
1180,-5984,-4708,11684,-2626,-584,2556,6348,9676,13404,609,-645,1465
1200,-4756,-5488,13812,-1074,-1126,3255,6856,10100,12448,538,-368,794
1220,-2736,-3244,13004,-241,2418,4768,6972,10388,12244,1023,1436,-233
1240,-4164,-4924,14448,1067,5565,4908,6540,11324,11748,247,2366,-883
1260,-2968,-9280,17492,5734,6878,1782,6104,11224,13492,-295,577,-1492
1280,-3160,-9740,18628,10910,6869,-2572,7244,11336,13900,-56,-4649,-3679
1300,9964,15420,25620,32767,17027,-1140,12568,8484,17880,2186,-8817,-6777
1320,-7216,-16844,8684,24570,7958,-4213,10204,11500,11228,1543,-9106,-6716
1340,-10340,-1072,10836,18557,7896,807,7152,11184,11760,2882,-1647,-7826
1360,-12360,2228,7456,18534,4247,-167,3012,10172,11648,2710,-1277,-6496
1380,-12592,6712,5468,15794,-2597,62,-180,10936,10328,2681,-3379,-6528
1400,-11668,7644,3028,11277,-5461,860,492,10236,9780,2483,-4912,-5115
1420,-9228,7284,1256,4893,-3388,-120,-732,10120,9372,2341,-3495,-2918
1440,-7468,7660,2164,-1970,-2282,-340,-56,10100,8784,1842,-2769,-126
1460,-6260,5984,4572,-6171,-1442,-80,1664,10740,7248,655,-386,2358
1480,-6764,5312,6152,-8924,-558,605,3620,11032,6908,-610,1974,1842
1500,-5104,5260,7736,-11937,-2483,-208,3852,10748,8392,-1430,4000,1698
1520,-4164,4588,7400,-25430,-8178,-6145,2892,10628,10656,-1958,2453,2092
1540,-4296,1784,10624,-30234,-7138,-7721,4876,11108,10516,-1975,765,1489
1560,-5688,-1144,11800,-25438,-2046,-5583,6752,11512,10668,-2515,3709,1614
1580,-8112,-2664,12592,-21742,604,-1794,7212,11400,10444,-2542,8211,1353
1600,-7068,-5280,13892,-14566,2359,1316,5280,11476,11412,-2336,10489,1107
1620,-6520,-6488,14916,-10942,4384,2005,4940,11636,12600,-2391,9133,395
1640,-7520,-6680,15120,-8514,4123,1699,5920,11460,13616,-2347,7108,-689
1660,-7444,-6356,14696,-6363,4352,2350,5852,11016,13488,-1679,6316,-1344
1680,-7184,-6612,13892,-3448,5565,3459,5580,11104,13228,-1122,6682,-2361
1700,-7500,-5928,13368,-1015,6811,3811,4924,11164,13092,-1116,7513,-3303
1720,-7888,-4808,12504,-62,7602,3251,3984,10964,13712,-1171,7559,-3468
1740,-8672,-3920,11248,-558,7866,3013,3440,10748,13712,-1217,6904,-3374
1760,-8768,-3344,10396,-1672,8555,4450,3228,10476,12624,-909,7390,-3278
1780,-8344,-2588,9316,-2383,10050,6231,2428,10204,12008,-845,9091,-3430
1800,-8668,-1288,8572,-2925,11221,6984,1660,10120,11804,-1011,10624,-3795
1820,-8228,-1360,8216,-3382,12188,7076,1120,9980,11472,-1108,11842,-4519
1840,-8236,-1240,7560,-4112,13321,7174,944,9692,11188,-1090,12210,-5380
1860,-8228,-1768,7316,-4578,14414,7466,616,9460,11300,-1055,12401,-6624
1880,-8676,-1856,7320,-4429,15367,7482,652,9568,10888,-1198,12571,-7577
1900,-8812,-2056,7616,-3807,16222,7594,404,10048,10444,-1406,13585,-8589
1920,-9388,-2520,7700,-2535,16818,6824,-916,9892,11576,-1897,13554,-9570
1940,-10928,-3844,7704,-378,16741,4560,-2520,9728,13228,-2071,10873,-10707
1960,-13024,-3292,6192,1043,16571,4038,-2616,9448,13264,-1437,8652,-11731
1980,-14232,-1740,4228,1370,17770,5870,-3288,10332,12832,-962,10816,-11555
2000,-15392,-844,3936,2982,19247,7961,-4448,9988,13200,-1231,14829,-10464
2020,-16956,908,2244,5413,18728,7542,-6172,10300,13972,-1151,16327,-9690
2040,-17216,644,1964,6420,16660,5968,-7748,10468,13564,-1224,14450,-8819
2060,-17396,480,2112,8937,14213,5290,-7856,10344,12992,-971,13164,-8361
2080,-17684,420,-108,9653,11733,6282,-8320,10864,12376,-915,13187,-8551
2100,-14404,676,1516,8856,14993,5937,-8668,9248,12584,-439,15334,-7353
2120,-17264,2208,-1080,4956,13481,4083,-10040,9708,12932,-563,16907,-7859
2140,-17676,1884,-1964,2575,10600,1587,-10356,8888,13048,-132,15221,-6481
2160,-18988,468,-1304,3490,9675,144,-11576,9024,12096,955,12902,-6738
2180,-19180,384,-1944,4653,10440,999,-11652,9208,11416,1295,10653,-6218
2200,-18948,932,-1924,4648,10606,2037,-10988,8800,10944,1233,10911,-5349
2220,-17824,760,-2388,4680,9679,2278,-11804,8956,10664,1219,11615,-4768
2240,-17484,612,-2292,4954,8085,1133,-12488,8572,10500,1148,11044,-4426
2260,-18384,388,-2324,5176,6896,377,-13188,8764,9724,1005,9676,-4120
2280,-18092,680,-2596,3814,5568,417,-12732,8836,9416,732,7993,-3354
2300,-16804,688,-2800,3656,4604,209,-12424,8520,9384,557,7166,-2745
2320,-15484,1044,-3808,3789,4549,-519,-12324,8456,8780,380,7794,-2323
2340,-15812,1048,-3772,2482,5486,-825,-12724,8048,7940,2,7983,-2124
2360,-16752,848,-3584,1257,4588,-925,-13268,7828,7896,-305,6974,-1794
2380,-16704,416,-3704,591,3553,-950,-13628,7776,7952,-610,5508,-1544
2400,-16812,-192,-3416,768,2093,-1449,-13772,7848,8668,-744,3450,-1504
2420,-16892,-40,-3264,1307,-301,-2438,-13336,7876,8816,-772,1628,-1278
2440,-17176,64,-3692,1121,-1391,-2587,-13252,7804,8936,-720,1071,-1023
2460,-17064,-448,-3308,256,-1357,-2534,-13768,7844,9120,-405,1073,-725
2480,-17220,-928,-2828,-418,-1206,-2683,-14192,7948,9008,-114,490,-447
2500,-17728,-1164,-2332,132,-1929,-2894,-14300,7640,8676,141,-673,-208
2520,-17780,-1032,-2456,947,-2966,-2661,-13904,7680,8080,320,-1594,18
2540,-17372,-780,-2932,1502,-3090,-1611,-13276,7460,7824,370,-1682,493
2560,-16620,-580,-3128,1842,-2664,-505,-12688,7372,7736,529,-1217,552
2580,-15864,-404,-3108,1227,-1534,349,-12756,7380,7580,584,-256,689
2600,-15588,-444,-3008,484,-950,734,-12812,7236,7520,641,-309,584
2620,-15108,-460,-3216,661,-970,715,-12824,7280,7500,708,-459,478
2640,-14944,-272,-3296,802,-817,603,-12484,7172,7496,645,-540,304
2660,-14460,12,-3064,1018,-1033,272,-12516,7316,7040,706,-368,-41
2680,-14736,28,-3160,1041,-884,-35,-12652,7264,7124,568,-646,-111
2700,-14732,152,-3136,999,-803,-187,-12660,7432,6900,480,-480,-384
2720,-15080,192,-3796,549,-352,-132,-12636,7328,6960,326,-363,-433
2740,-15100,116,-4028,545,170,40,-12596,7360,6912,272,29,-592
2760,-15108,200,-3952,319,456,13,-12776,7304,7260,162,273,-570
2780,-15080,308,-3940,-473,428,-88,-12556,7392,7256,162,295,-709
2800,-15388,52,-3620,-752,342,-334,-13072,7460,7224,134,632,-798
2820,-15384,8,-3520,-822,205,-563,-12972,7548,7344,34,325,-819
2840,-15440,-204,-3436,-934,49,-756,-12900,7348,7280,-1,268,-949
2860,-15892,-296,-2976,-115,-367,-937,-13072,7332,7368,-17,-180,-640
2880,-15928,-220,-3032,35,-262,-681,-12888,7516,7432,41,-134,-753
2900,-15776,-484,-2964,-243,40,-472,-12932,7428,7612,204,-168,-659
2920,-16064,-620,-3072,-7,-3,-277,-13000,7288,7440,361,186,-725
2940,-16252,-368,-3072,210,-103,-85,-13040,7352,7552,450,59,-557
2960,-15756,-260,-3268,40,-120,78,-12964,7448,7592,542,16,-539
2980,-15716,-496,-2844,361,-72,124,-13000,7588,7396,602,83,-498
