Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2240,-2400,-7660,13144,-17550,32767,9994,-2256,6900,11816,-23119,32767,8919
2260,-11544,-4992,13888,-13444,32767,3882,-204,3652,21240,-22785,32767,4467
2280,-14684,-5148,13248,-13979,32767,1432,-1248,4092,23380,-19868,31212,2136
2300,-17320,-6228,16308,-13016,32767,1414,-6160,5768,19024,-17408,32767,2947
2320,-21836,-5104,16748,-8820,32767,2774,-7872,6456,19212,-16440,32767,1870
2340,-25860,-4168,16100,-4307,32767,2221,-9788,4536,24948,-14049,32767,616
2360,-27612,-1656,15592,-1666,25585,-1108,-13308,5160,23900,-10206,26856,700
2380,-28244,516,13476,-4081,23247,-520,-15440,6552,21032,-7268,24975,1810
2400,-27220,1916,12064,-8920,22799,3499,-14856,7708,16408,-6194,22477,2990
2420,-25036,1808,9776,-11004,18333,7905,-14044,6444,15060,-5954,19422,3307
2440,-21132,1684,6432,-10512,10605,8176,-12788,5964,16044,-4487,19192,3430
2460,-14984,-9896,19952,-10669,26604,11410,-4124,4544,14856,-2449,26090,2526
2480,-17876,2040,17080,18527,19223,7171,-10812,3256,16580,-852,32532,-1139
2500,-16144,424,-24,4804,940,8020,-16272,3288,18636,1625,8143,-558
2520,-10644,1436,-2160,1956,-5407,-1219,-16576,2744,13064,2482,-1000,-124
2540,-15252,2680,2148,3679,845,-2283,-11776,4892,9252,1322,-812,-292
2560,-15680,2720,3004,2999,980,-528,-13024,5100,7940,-64,3438,-663
2580,-16524,2280,348,4875,2988,-649,-13880,4060,10068,-267,5949,-679
2600,-17480,2432,1504,5688,96,-1150,-14436,4368,11532,584,2818,-398
2620,-13840,3448,3624,2283,-1395,-788,-12332,4908,9088,1035,108,-922
2640,-13664,3204,1788,1341,-776,-974,-13756,4984,8948,567,-2,-1270
2660,-16520,2912,1988,909,-1875,-2211,-14900,4684,9660,199,-2015,-595
2680,-16512,3352,1980,450,-2088,-1730,-13480,5352,9312,124,-2764,-255
2700,-14108,3528,1404,396,-1949,-729,-12356,5320,8200,-318,-2126,-108
2720,-13356,3176,1296,-174,-1260,-709,-12340,4948,8128,-820,-1854,-175
2740,-14576,2468,1808,-850,-810,-971,-13208,4268,9408,-754,-2036,41
2760,-15960,2772,1680,-779,-1142,-502,-12012,4512,8596,-425,-1518,-117
2780,-14120,2752,1272,-375,24,217,-12180,4848,7956,-466,-206,-331
2800,-14316,2488,1844,283,1004,115,-13300,4448,8468,-524,338,-279
2820,-16396,2172,2476,53,290,-178,-14620,3900,10232,-130,-213,39
2840,-16440,2332,2224,-393,-1057,-247,-13524,4072,9416,469,-1023,416
2860,-14232,2872,1264,-450,-720,348,-12220,4620,8248,433,144,234
2880,-12824,2744,1840,-632,510,637,-12024,4536,8348,152,836,-258
2900,-15144,2156,2164,-694,383,171,-13876,3900,9776,121,-424,-323
2920,-16544,2092,2548,-1092,-1082,-138,-14664,3868,10500,641,-2471,-52
2940,-15972,2692,1392,-1021,-1897,3,-12956,4640,8864,921,-2040,-3
2960,-13688,3108,1084,-548,-101,200,-12192,5088,7848,486,203,-224
2980,-14188,2356,2832,209,986,158,-13332,4652,8808,62,400,-344
