Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,2332,9408,13908,-1320,-3495,862,3196,9756,11096,-256,-2407,2405
1180,2524,9588,14108,-786,-4686,639,4016,10124,10432,-140,-3526,1625
1200,4412,10040,13136,115,-2858,387,5740,10408,10212,114,-1835,1128
1220,4832,10372,13364,409,-60,-139,5468,10772,10988,256,-76,588
1240,3816,10380,14096,-168,-266,-1523,4136,10772,11668,586,-419,-370
1260,2436,10812,14384,-1348,-3183,-2772,3584,11156,11736,649,-2334,-1076
1280,1720,11224,14428,-1514,-4886,-2617,3916,11820,10952,428,-3881,-1405
1300,2456,11200,14612,-31,-4599,-2087,4584,12164,10540,198,-3743,-1416
1320,3924,11408,14792,1645,-2003,-2094,5768,12012,10984,377,-2232,-1769
1340,5860,10388,15348,3295,-650,-3361,5660,11932,10940,580,-751,-2164
1360,2732,10868,17540,7473,3362,-3023,5424,11416,11740,1465,766,-2736
1380,692,10896,15296,8285,-515,-3762,2388,11256,12192,2023,-303,-2898
1400,808,10800,12756,6590,-3968,-4523,2008,10860,10908,2144,-3429,-3630
1420,1268,10976,11152,5570,-4729,-4657,3132,10840,9672,2059,-4461,-3859
1440,1180,10568,9876,4211,-3144,-4644,3000,10408,8976,1798,-3546,-3820
1460,656,10424,9816,2707,-2138,-4265,2508,10344,8660,1469,-2809,-3791
1480,252,10112,10080,1826,-2038,-4273,1860,10264,8488,1134,-2451,-3808
1500,84,10136,10296,1364,-2769,-4464,1748,10384,8508,790,-2631,-4006
1520,444,10396,10456,1286,-3146,-4540,1992,10496,8436,508,-3180,-4288
1540,780,10428,10184,1345,-3129,-4788,2360,10624,8088,281,-2892,-4502
1560,736,10752,9872,956,-2099,-5016,2356,10820,8420,94,-2055,-4489
1580,336,11032,9888,-11,-1057,-5057,2196,11060,8516,-125,-1348,-4475
1600,472,11276,10300,-922,-642,-4930,2380,11392,8460,-261,-794,-4519
1620,652,11164,10764,-1061,-234,-5066,2300,11460,8404,-449,-521,-4718
1640,912,11100,11008,-544,-311,-5406,2340,11332,8372,-626,-500,-5037
1660,1036,10692,10960,-147,-618,-5825,2272,10960,8488,-786,-955,-5563
1680,1464,10304,10876,-181,-1379,-6395,2308,10592,8588,-850,-1657,-6347
1700,2092,9688,10624,-419,-1961,-7345,2560,9844,8216,-809,-2056,-7444
1720,2896,9112,10388,-449,-1960,-8651,2872,9384,7864,-742,-1832,-8717
1740,3552,9032,9916,-432,-1664,-10458,3124,9560,7780,-932,-1665,-10437
1760,4052,8724,9688,-679,-1335,-12349,3468,9292,7648,-1263,-1153,-12110
1780,3576,7956,9484,-1254,-779,-14806,2564,8992,7664,-1617,-729,-13908
1800,3248,6648,7744,-2296,-1528,-16634,1148,8216,7832,-1809,-1458,-15759
1820,1676,7604,9044,-3644,-1945,-19553,868,9276,7588,-2620,-3041,-17780
1840,96,8012,9556,-4565,-3939,-21288,868,10048,7228,-3912,-4933,-19500
1860,472,7320,9908,-4131,-5302,-22361,92,9892,6904,-5404,-6281,-21160
1880,-916,6312,11560,-1765,-7735,-23704,-716,9332,7624,-6816,-8851,-23000
1900,-1880,6084,11988,-804,-11344,-25983,-1308,9092,8944,-7882,-10744,-24315
1920,-4060,8076,12076,-2414,-14955,-25822,-1456,10288,10480,-8954,-12810,-25111
1940,-3608,8252,11000,-5425,-15060,-25008,-596,10204,10032,-10320,-13119,-25104
1960,-3460,7380,11720,-6857,-12018,-23086,-936,9352,10272,-11958,-11739,-24860
1980,-6076,6128,14104,-7342,-11610,-20889,-3432,8004,12048,-12788,-12125,-24695
2000,-8668,5724,16284,-8479,-14656,-18775,-5300,7836,13928,-13190,-13770,-24051
2020,-9124,6216,17448,-9379,-16629,-16799,-5784,7880,14996,-13552,-14427,-22635
2040,-7680,5696,17720,-10120,-15891,-14880,-5348,7500,15428,-13915,-13672,-20777
2060,-8336,4924,19412,-9133,-13023,-14006,-6296,6504,16516,-13651,-12216,-19003
2080,-8428,4864,20796,-7748,-11094,-13456,-5928,5760,17348,-12834,-9777,-16788
2100,-8652,5152,21700,-5826,-7991,-12085,-5796,5540,18024,-12127,-7768,-14726
2120,-8016,5524,21212,-3868,-5867,-10671,-5028,5120,18220,-10783,-4771,-12688
2140,-6364,6056,20564,-3178,-2861,-10331,-4896,4792,17920,-9573,-2486,-11055
2160,-7100,5632,20316,-2989,-144,-9974,-5772,4088,18472,-8475,-1606,-9914
2180,-8132,5436,20488,-3790,-779,-9519,-5568,3428,18776,-7505,-1608,-8705
2200,-7744,5196,20664,-4361,-1752,-7922,-4748,3184,18392,-6728,-1468,-7553
2220,-6196,5072,19304,-4272,-1178,-6574,-4224,3076,17228,-5915,-493,-6619
2240,-5220,4104,18528,-3783,837,-6103,-4284,3176,16396,-5246,1834,-5908
2260,-6232,4196,19000,-2418,878,-6355,-4696,2368,17064,-4921,1317,-5659
2280,-6760,3612,19788,-2773,-567,-5894,-4984,1444,17564,-4287,-72,-5408
2300,-5724,3428,19216,-2531,-936,-5134,-3764,1200,17080,-3679,23,-4636
2320,-4764,3104,18492,-1953,1316,-4620,-3476,1220,16128,-3057,1749,-3847
2340,-4936,2956,17768,-1738,3669,-4636,-4080,1048,16000,-2622,2973,-3232
2360,-6164,3180,17744,-1613,2913,-4381,-5444,828,16232,-2269,2375,-2922
2380,-5588,268,17620,-4019,1717,-3916,-4876,960,16356,-2183,217,-2957
2400,-7220,1336,16128,-5906,1409,-4299,-4148,984,15952,-2055,-246,-2608
2420,-6052,2092,15516,-7544,3640,-3116,-4228,840,14804,-2074,437,-1903
2440,-5532,2416,17212,-7427,5545,-3411,-4988,236,14016,-2255,741,-1478
2460,-8348,-408,20100,-2979,5098,-1233,-5452,-1024,15316,-1832,1026,-1241
2480,-8368,-756,20572,2608,35,-283,-6032,-764,17300,-1321,-884,-1002
2500,-5720,2000,16784,2030,924,-543,-4096,40,16744,-566,307,-690
2520,-5920,2236,16160,539,267,-472,-3924,760,14972,-241,925,-480
2540,-4788,1264,15468,933,-2279,-410,-4048,820,14180,-595,1054,-473
2560,-5272,1424,16248,1076,108,-295,-3788,756,14148,-975,804,-714
2580,-5640,1724,16784,1589,478,-277,-4080,500,14528,-1170,443,-854
2600,-5964,1888,17296,1898,-29,-46,-4236,416,15384,-1210,-107,-775
2620,-5552,2352,16868,1686,17,-222,-4112,416,15492,-1082,-52,-641
2640,-5692,2428,17036,1611,-1303,-318,-4184,524,15440,-943,311,-676
2660,-5324,2572,16960,1480,-1019,-280,-4044,620,15392,-695,868,-642
2680,-5268,2832,16768,1219,-599,-606,-4308,736,15484,-558,1001,-549
2700,-5332,2868,16520,989,-244,-966,-4276,644,15396,-629,382,-657
2720,-5628,2416,16568,871,-1015,-786,-4628,520,15336,-788,-812,-788
2740,-5692,2252,16684,781,-796,-518,-4160,432,15164,-898,-1612,-830
2760,-5188,2504,16736,878,-1009,-510,-3556,104,15092,-816,-1041,-667
2780,-4444,2292,16412,791,-1164,-192,-3452,56,15240,-792,-526,-530
2800,-4396,2560,16704,601,-338,-491,-3700,8,15368,-822,-585,-665
2820,-5156,2676,16680,255,-108,-511,-3688,256,15428,-727,-662,-631
2840,-5280,2928,16588,83,-101,-525,-3760,460,15004,-728,-701,-592
2860,-5140,2924,16516,18,-106,-483,-3804,436,15360,-698,-642,-564
2880,-4952,2692,16568,-48,-112,-531,-3784,308,15068,-695,-560,-486
2900,-4964,2684,16676,-164,-131,-569,-3596,124,15280,-636,-406,-430
2920,-5080,2704,16716,-238,-124,-528,-3960,144,15248,-611,-454,-481
2940,-5244,2696,16644,-169,-246,-578,-3540,276,15280,-597,-226,-356
2960,-4944,2656,16664,-76,-219,-557,-3476,240,15052,-546,532,-183
2980,-4756,2600,16728,-190,-193,-570,-3908,76,14928,-552,645,-138
