Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1460,3312,1496,12284,7996,-917,-12185,6400,11460,9140,2293,-6542,-8257
1480,2788,2700,10692,8296,3258,-8991,6476,11212,8232,1713,-2103,-7773
1500,1264,3864,9716,7154,5817,-6116,5340,10832,8492,1097,602,-7197
1520,-988,4208,9872,3646,4665,-5469,3404,10716,9396,645,-1039,-7291
1540,-2188,4420,9772,109,1840,-4906,3348,9804,9748,103,-3006,-5963
1560,-2292,3028,10468,9,2772,-1505,3364,9704,8800,-547,-2090,-4052
1580,-2688,3296,9768,-530,4208,2236,3208,9988,8492,-950,1519,-2704
1600,-1896,2768,9932,-2336,4626,4384,2788,9716,8928,-1404,3656,-1775
1620,-36,2248,10044,-3229,5233,4383,2432,9352,9128,-1845,5119,-1019
1640,328,1644,10544,-3772,6296,4038,3240,9684,8968,-2219,5282,-287
1660,-152,1580,11148,-3479,6493,4347,3880,9964,8892,-2699,5385,-75
1680,-1812,1004,12488,-2533,5019,5811,4604,10252,8444,-2759,4442,-584
1700,536,384,12804,654,5349,8767,4636,10556,8856,-2810,8400,-303
1720,2056,660,11668,3540,8617,7624,1528,10908,9376,-4030,11498,700
1740,1348,2480,10576,3728,10748,5539,2624,10580,10680,-5338,10270,873
1760,228,2808,9996,2451,12582,4533,3360,10216,10796,-6082,11610,848
1780,-928,1020,10692,6478,16060,5948,2580,8976,9072,-7110,15293,909
1800,-2324,4436,8992,7203,18772,7410,1944,10040,10196,-8007,17993,1561
1820,-3444,6196,8892,443,19447,6520,548,10884,12916,-8360,16413,1836
1840,-3984,4780,9892,-5003,18830,3364,868,10916,13560,-8475,13877,1728
1860,-4552,2444,10216,-7761,20703,3211,1836,10444,10632,-9171,16256,1196
1880,-5152,-708,11864,-3665,24764,6785,828,9180,9180,-10123,21594,865
1900,-6168,132,11456,1749,26789,5910,-1716,8240,13524,-10079,22799,434
1920,-8344,2124,11640,476,22549,2213,-1360,8416,14328,-9444,19429,-360
1940,-8464,2412,10468,-1237,24040,3625,-564,9908,12032,-9360,21608,-748
1960,-10388,3516,9104,-590,30096,8628,-3132,9068,13056,-9290,27113,-1388
1980,-14072,3516,9880,-682,28425,6397,-7644,8120,16616,-8498,23935,-946
2000,-17004,3976,10844,-3179,21060,2123,-6608,8712,15796,-7886,17684,-543
2020,-14884,4184,9984,-4495,16522,3516,-5088,9380,13460,-7537,17125,-754
2040,-11024,3420,7652,-3080,18469,6676,-5896,8968,13416,-7984,18223,-908
2060,-13376,2740,7488,-148,19373,3580,-9396,6968,16396,-7948,16654,-279
2080,-19948,3952,7492,-2124,12756,-169,-9516,7376,14728,-8240,12025,-62
2100,-16884,5852,5852,-5361,8450,2045,-7100,7704,14740,-8599,10544,158
2120,-12380,3616,4632,-4299,14820,4754,-8592,6692,18988,-8583,13207,66
2140,-17064,2316,8556,-6419,13004,-1124,-9084,6068,20056,-7800,9402,575
2160,-22408,592,12280,-9348,5769,-3950,-9724,6616,18532,-6511,5308,1129
2180,-20532,-172,13208,-4253,1367,-871,-9032,7236,16424,-5664,1923,1913
2200,-16552,2572,9436,-1382,675,2993,-6784,7440,15528,-4916,4912,1804
2220,-14096,2436,6512,-1611,5259,4792,-8708,6280,16660,-4248,8874,2246
2240,-17220,3448,7888,-2807,3432,1911,-10184,5744,18240,-3633,3960,2630
2260,-17240,2348,9704,-6204,-6174,-2183,-9440,6016,17288,-3150,-3913,3064
2280,-13852,1324,9040,-5620,-8447,-2399,-6884,6296,14676,-2742,-5046,3684
2300,-12452,1416,7828,-1737,-2508,624,-6020,5900,14776,-2154,-23,3709
2320,-13596,2280,7044,-690,57,1494,-7088,5268,15816,-1606,2157,3534
2340,-14376,1812,7364,-3365,-2253,-6,-8268,4976,17320,-1017,-129,3433
2360,-13808,1332,8352,-6975,-4400,-901,-7100,5056,16240,-505,-3729,3576
2380,-12320,936,7988,-5565,-1024,1782,-5536,5912,15184,-27,-3319,3006
2400,-11144,1672,8424,-5729,3015,3623,-5348,5628,15588,291,-1743,1951
2420,-10160,-3692,13284,-4000,-652,319,-6100,5032,15352,754,-292,964
2440,-13572,-2608,13304,355,-1363,-1756,-7340,4420,15844,1687,-1985,24
2460,-15480,1636,8092,651,-3930,-1506,-7060,5296,15416,2575,-3739,-590
2480,-14516,3252,5344,-1977,-5876,-908,-7192,6176,14152,2498,-3282,-366
2500,-12352,1556,6336,-1721,-5116,-155,-7040,5980,13352,2250,-2158,-197
2520,-10256,184,8940,627,-3126,259,-5992,5636,13728,2319,-1236,-691
2540,-11096,912,7844,1517,-1580,244,-5908,5440,14352,2515,-489,-1234
2560,-12212,1744,7532,824,-1279,352,-7132,5780,14336,2591,-411,-1193
2580,-13092,1772,7772,1438,-961,536,-6704,6364,14376,2608,-663,-972
2600,-12532,1888,8008,983,-1098,681,-6476,6276,14716,2505,205,-914
2620,-12080,1736,7928,654,-718,600,-6896,6540,14588,2323,448,-872
2640,-12392,1796,8100,647,-422,401,-6912,6516,14828,2100,510,-866
2660,-12936,1880,8340,418,-499,317,-7516,6864,15252,1893,-48,-742
2680,-13552,2068,8124,201,-1018,161,-7616,6772,15116,1626,-873,-612
2700,-13360,2024,8240,-567,-1554,77,-7556,6636,14836,1368,-1323,-445
2720,-12368,1900,7916,-1148,-1556,-35,-6784,6672,14412,1029,-1278,-361
2740,-11720,1616,8100,-1273,-1095,-89,-6872,6548,14344,685,-962,-335
2760,-12404,1588,7896,-839,-748,-461,-7128,6408,14236,485,-1264,-285
2780,-12264,1664,7796,-511,-667,-374,-6640,6328,13872,431,-1044,-237
2800,-12000,1624,7972,-155,-460,-30,-6544,6464,13776,446,-512,-306
2820,-12288,1764,7732,235,-142,164,-6896,6420,14028,484,-188,-331
2840,-12436,1912,8412,317,-42,335,-6912,6676,13996,512,-24,-236
2860,-12740,2240,8308,226,-162,474,-6756,6668,13996,631,210,-144
2880,-12548,1996,8020,116,-401,543,-7228,6608,13972,713,458,-2
2900,-12416,1776,8144,100,-364,553,-7196,6672,14088,729,458,62
2920,-12848,1888,8068,-66,-643,383,-7336,6324,14252,824,69,63
2940,-12596,1640,8272,-155,-760,148,-7376,6256,14356,1004,-240,-83
2960,-12308,1608,8136,-145,-803,29,-6924,6384,14048,1079,-583,-344
2980,-11964,1888,7584,247,-192,78,-6960,6396,13952,1021,-212,-482
