Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2740,-11760,3532,9108,348,-1129,-65,-6608,6564,14700,527,-986,-82
2760,-11108,3444,8968,617,-960,196,-5560,6604,14688,589,-591,-175
2780,-10824,3356,8748,394,-607,276,-5824,6428,14636,505,-242,-351
2800,-11424,3496,8528,495,-193,168,-6212,6472,14652,440,-268,-459
2820,-11556,3424,9064,1372,-325,146,-6148,6636,14620,336,-377,-431
2840,-11064,3784,8680,947,-302,62,-5916,6692,14620,359,-339,-394
2860,-11124,4108,8292,666,256,118,-5992,6856,14628,372,-79,-388
2880,-11756,4024,8872,299,283,42,-6432,6976,14656,452,-357,-314
2900,-11808,3928,8924,-185,-116,49,-6200,6764,14884,600,-370,-229
2920,-11516,4004,8744,-336,-611,101,-6060,6880,14428,638,-485,-158
2940,-11248,3816,8716,-267,-681,245,-5960,6772,14388,582,-217,-100
2960,-11492,3864,8828,-120,-682,194,-6220,6736,14616,543,-291,-132
2980,-11372,3804,8696,-149,-786,203,-6152,6680,14376,570,-143,-104
