Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2520,14776,-9056,508,1091,-451,236,11508,-10572,-4492,725,-1318,-352
2540,14564,-9032,552,628,-615,67,12444,-10572,-4268,1150,-1559,-820
2560,15072,-8880,376,660,-549,-19,12816,-10012,-3660,1190,-1202,-1149
2580,15152,-8652,360,531,-525,-317,13100,-9964,-4256,988,-659,-1052
2600,15316,-8476,164,259,-206,-519,12436,-10000,-4608,939,-77,-856
2620,14568,-8564,184,258,50,-194,11528,-9836,-4012,802,-310,-743
2640,14316,-8604,724,9,-286,144,11888,-9620,-3544,464,-863,-681
2660,14664,-8744,600,-325,-799,172,12512,-9716,-3700,215,-1022,-375
2680,15188,-8752,276,-164,-848,135,12436,-10096,-4308,42,-533,-20
2700,14820,-8920,608,-136,-557,209,12008,-10092,-3796,-33,-460,98
2720,14468,-8864,456,-330,-743,173,12120,-10020,-3848,-62,-960,123
2740,14744,-9100,196,-346,-847,51,12488,-10164,-3868,-99,-762,204
2760,14952,-9188,108,-58,-723,-96,12224,-10424,-4028,-42,-337,222
2780,14740,-9036,224,19,-493,-67,12096,-10416,-4032,277,-442,80
2800,14304,-9120,420,136,-1092,18,12024,-10300,-3756,408,-643,-127
2820,14532,-9096,252,409,-1656,-53,12092,-10320,-4148,439,-723,-265
2840,15408,-9192,-228,1006,-994,122,12108,-10432,-4204,569,-878,-375
2860,14808,-8924,216,1342,-891,173,12516,-10200,-3852,636,-1044,-365
2880,14656,-8772,660,1228,-1633,-105,12612,-10092,-3764,486,-1032,-199
2900,14728,-8764,328,1380,-1920,-466,12588,-9944,-4188,293,-398,14
2920,15380,-8720,-232,562,-1424,-485,11744,-10256,-4192,228,8,111
2940,15244,-8756,-424,-46,-597,-171,11904,-10140,-4204,404,-222,-51
2960,15416,-8816,52,110,396,100,12728,-10056,-3976,316,-16,62
2980,14872,-8724,452,273,550,124,11732,-10268,-4144,104,173,186
