Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1700,-7536,-3940,14088,-4246,5630,-582,3876,12448,12476,-2721,3384,-2383
1720,-8300,-3812,13860,-3288,5173,216,4180,12300,12324,-2255,4003,-2226
1740,-8584,-3756,13292,-1805,5700,1658,3508,12288,12460,-1752,5181,-2614
1760,-8828,-3308,12828,-286,5972,1708,2564,12332,12856,-1366,5267,-3312
1780,-9360,-2952,12280,-148,5599,1058,1924,12072,12988,-1301,4571,-3395
1800,-9684,-2548,11556,-732,5322,1311,1704,11952,12464,-1290,4049,-2861
1820,-8520,-1964,10872,-1229,5145,1631,1164,11628,11984,-1409,4145,-2141
1840,-8872,-1072,10264,-1730,5655,2004,1204,11496,11488,-1690,4672,-1903
1860,-8300,-536,9588,-2645,6028,2171,1256,11456,11292,-1878,5341,-2337
1880,-7936,-348,9116,-3653,6757,2404,1168,11288,11136,-2030,5997,-3205
1900,-7696,-480,9584,-4278,7799,2955,1232,11420,10900,-2389,6739,-3794
1920,-7196,-436,9276,-4697,9442,3855,1324,11432,10144,-3082,8243,-4066
1940,-7240,-144,8784,-4467,11288,4629,908,11332,9992,-3869,10014,-4568
1960,-7648,-280,8348,-4613,12418,4340,128,11004,10368,-4833,10859,-5191
1980,-8684,-900,8188,-4917,12829,3249,-780,10888,11032,-5434,10335,-5979
2000,-9684,-1064,7796,-5061,13282,2994,-1300,10724,10940,-5950,9855,-6413
2020,-10472,-936,7116,-4985,13989,3688,-1476,10604,11124,-6622,10414,-6446
2040,-11224,-1084,6544,-5017,14984,4700,-2212,10280,11612,-7057,11688,-6241
2060,-12264,-1408,6104,-5035,15705,5180,-2704,9908,12568,-7581,13204,-6460
2080,-12676,-1384,5432,-5309,16343,5259,-3744,9568,13028,-7432,13757,-6341
2100,-13752,-1104,4580,-5849,17285,6129,-4020,9364,12820,-7325,14266,-6423
2120,-14804,-1532,4412,-6000,17440,7329,-4516,9064,12848,-7089,15298,-6582
2140,-15040,-2156,4600,-5005,16772,7762,-6152,8492,13136,-6780,15401,-6553
2160,-15724,-1708,3608,-3700,14622,7085,-7768,8996,13608,-6542,13586,-7250
2180,-15252,-548,1960,-2909,15316,5834,-7100,7616,13696,-5897,13159,-7268
2200,-14672,1160,-364,-2875,13486,4642,-7708,7584,14152,-5515,13497,-8395
2220,-16940,-1112,964,-4731,12567,5025,-8564,6880,12848,-5002,13250,-6581
2240,-17624,-1620,1220,-1260,12122,4738,-10000,7068,13256,-4392,13169,-6593
2260,-16368,-1104,1248,1450,11464,4590,-9756,7372,12824,-5002,15734,-5553
2280,-18204,-64,-640,2299,12305,5176,-12048,5504,14272,-4328,14449,-5025
2300,-17800,288,-1168,3013,10359,4245,-11644,6564,13368,-3179,11555,-6191
2320,-17540,-164,-824,4241,9176,2988,-12432,5700,12860,-2568,9723,-5865
2340,-17768,-392,-1328,5176,8158,1861,-12744,6260,11328,-2602,8771,-5385
2360,-18744,-600,-1280,6783,5953,1582,-13056,5868,10880,-3088,9403,-4184
2380,-18204,-680,-1812,9547,5067,1852,-13784,5460,10996,-2854,8797,-3706
2400,-18084,-204,-2604,12112,4399,1778,-13196,5084,11224,-2684,8077,-3109
2420,-17560,128,-2828,12995,4826,2083,-14140,4848,10544,-2296,7956,-2625
2440,-17720,432,-3524,12068,4447,2228,-13756,5168,10768,-2208,8028,-2392
2460,-17652,428,-3368,10506,3723,1923,-14592,4712,9868,-1945,7657,-2005
2480,-17864,252,-3368,9099,2842,1506,-14032,4528,10500,-1728,6299,-1665
2500,-17552,356,-3588,7865,1854,988,-14988,4360,10536,-1258,4598,-1025
2520,-17260,284,-3524,6539,939,610,-14704,4300,10360,-1082,3322,-579
2540,-17352,636,-3668,5104,309,632,-13728,4412,9996,-791,2416,-740
2560,-16832,420,-3372,3419,-416,593,-14580,4152,10280,-386,1643,-445
2580,-16620,652,-3696,1288,-62,480,-14168,4136,9748,-176,1498,117
2600,-16632,424,-3592,-79,451,154,-14532,4292,9904,294,752,161
2620,-16852,148,-3068,-375,117,-350,-14576,4160,9144,50,937,398
2640,-16540,192,-3152,-135,-111,-324,-13808,4408,9476,80,608,-221
2660,-16180,244,-3244,93,-37,-48,-13824,3996,9516,148,1004,348
2680,-16152,172,-2988,336,-505,-119,-13940,4208,9376,284,411,150
2700,-16268,204,-2884,392,-577,-16,-13840,4164,9148,262,-14,215
2720,-15932,124,-3056,82,-674,136,-13892,4096,9096,286,-62,273
2740,-15608,316,-3060,425,-491,33,-13552,4380,9192,282,-161,80
2760,-15600,388,-2748,631,-584,-95,-13568,4140,9020,352,-258,77
2780,-15596,468,-3100,-91,-434,213,-13440,4264,8892,435,-299,-6
2800,-15028,224,-2196,100,-359,59,-13364,4380,8816,547,-383,-93
2820,-15576,272,-2904,216,-400,22,-13436,4372,8768,481,-309,-194
2840,-15380,488,-3288,434,-301,-88,-13524,4424,8648,447,-318,-216
2860,-15552,708,-3260,480,-292,-95,-13528,4524,8620,433,-350,-251
2880,-15472,788,-3504,409,-285,-76,-13372,4428,8748,461,-343,-210
2900,-15760,876,-3436,161,-517,10,-13428,4488,8728,476,-581,-185
2920,-15252,852,-3152,-25,-595,-52,-13204,4652,8596,429,-243,-313
2940,-15160,884,-3080,-68,-457,-106,-13276,4564,8688,437,-250,-349
2960,-15016,1012,-3204,-53,-318,-139,-13352,4572,8780,413,-457,-272
2980,-15124,812,-2952,131,-400,-252,-13312,4692,8504,392,-289,-485
