Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,13284,1412,10900,3301,-5009,8228,7356,14868,5524,3955,2765,5460
1560,13892,1652,10660,3242,-4458,7505,7680,14548,5444,3922,2201,4674
1580,14060,2108,10612,3466,-3385,6741,8096,15268,5528,3523,2316,4080
1600,14476,1888,9972,3524,-2694,6191,8244,14936,5100,3011,2782,3542
1620,14780,1444,9448,3984,-1247,5513,8400,14276,4940,2611,3273,2312
1640,14220,1480,9536,4052,-542,4197,8220,14172,5120,2611,3182,1140
1660,13888,2044,9588,3918,-1225,2985,8632,14828,5192,2025,2211,545
1680,14088,2064,9484,3648,-309,2870,8208,14512,4844,1578,2114,70
1700,13680,1968,9524,3286,282,1697,7384,14204,5292,1086,1701,-741
1720,13284,2304,9676,2932,1094,904,7488,14152,5680,835,1191,-1119
1740,12424,3216,9676,1432,743,434,7200,14688,5900,745,1498,-1256
1760,12320,3352,9888,162,1121,77,6580,14752,5952,479,933,-1411
1780,11968,2900,10052,-621,1059,-691,6400,14392,5744,219,244,-1832
1800,11908,2584,10692,-934,1015,-1478,6444,14612,5748,176,-471,-1719
1820,11616,2808,11008,-1064,654,-1913,6564,14792,5776,-24,-709,-1420
1840,10964,2724,11208,-714,981,-1272,6664,15084,5848,-192,-641,-1309
1860,11520,2540,10936,-976,715,-973,6556,14528,6156,-138,-631,-1335
1880,11248,2456,11492,-1043,884,-1153,6600,14760,6352,-79,-480,-1271
1900,11188,2544,11496,-1168,639,-1241,6384,14808,6432,-36,-321,-1133
1920,11212,2296,11296,-895,795,-1408,6252,14572,6260,-113,-261,-1102
1940,10616,2344,11232,-592,1059,-1219,6396,14404,6120,-193,-51,-1257
1960,10828,2224,11052,-621,1089,-804,6284,14232,6196,-19,146,-1177
1980,11108,2340,11212,-828,1143,-1173,5976,14452,6340,128,74,-1079
2000,10696,2344,11292,-951,1037,-1561,5880,14412,6192,168,21,-1272
2020,10796,1896,11812,-322,1419,-1779,5728,14088,6036,173,173,-1546
2040,10980,2488,10516,-863,1863,-1972,5708,13828,6312,327,579,-1695
2060,11036,2844,10044,-1301,2613,-2313,5516,14320,6268,486,1081,-1703
2080,10288,2792,10956,-1803,3486,-2189,5508,14384,6216,319,1387,-1944
2100,9724,2384,11264,-1574,3582,-2027,5232,14216,5896,237,1455,-2279
2120,9364,2240,11800,-779,2987,-2076,5248,14200,5960,212,991,-2532
2140,9560,2464,11656,-353,2798,-1829,5244,14264,6188,202,768,-2551
2160,9808,2520,11604,-380,3213,-1538,5120,14484,6384,266,1193,-2622
2180,9588,2820,11748,-533,3646,-1344,5076,14580,6316,293,1653,-2798
2200,8996,3012,11832,-984,3725,-1160,5032,15000,6172,300,1927,-2686
2220,8600,3480,11564,-1299,3061,-743,4924,15116,6388,194,1666,-2435
2240,9032,2924,12164,-1412,2678,-288,4724,14760,6416,126,1329,-2398
2260,9396,2500,12472,-1633,2589,-364,4720,14980,6696,136,962,-2431
2280,9084,2668,12688,-1766,2395,-821,4604,15160,6520,153,587,-2117
2300,8904,2464,13004,-847,1738,-1102,4480,15500,6212,-116,64,-2080
2320,8936,2640,12640,-187,1584,-727,4796,15116,6332,-402,45,-1959
2340,9264,2844,12676,-197,1598,-437,4972,15292,6880,-53,534,-1579
2360,9132,2896,12916,-877,1423,-630,4588,15356,6852,-142,126,-1451
2380,8956,2636,13072,-1004,1087,-821,4644,15616,6680,-296,-170,-1389
2400,8736,2304,13368,-198,918,-677,4676,15216,6480,-326,81,-1321
2420,8964,2540,12852,57,895,-402,4516,15124,6756,-255,15,-1137
2440,8928,2596,13068,-354,900,-353,4584,15388,7116,-5,-150,-1114
2460,8844,2404,13208,-589,966,-438,4420,15012,6816,-139,-134,-1291
2480,8564,2308,13024,-63,933,-542,4176,14932,6600,185,434,-1423
2500,8500,2360,13020,365,1253,-340,4172,14784,6476,224,600,-1513
2520,8280,2680,12780,525,1242,-304,3920,14916,6876,315,544,-1413
2540,8084,2772,12848,203,1010,-438,3864,14924,7000,206,191,-1427
2560,8168,2508,12972,339,817,-665,3736,14876,6740,396,191,-1352
2580,8192,2752,12744,494,1028,-453,3752,14960,6768,336,244,-1609
2600,8084,3220,12716,271,1262,-2,4084,15024,6648,226,555,-1256
2620,8052,3360,12744,-25,1090,-36,3792,15476,6748,290,878,-1022
2640,7976,3080,12800,-347,976,-5,3556,15200,6792,79,418,-1006
2660,8000,3012,13044,-689,622,-148,3696,15240,6928,-36,-137,-903
2680,8096,2696,13352,-618,310,-171,3780,15180,6988,-72,-317,-685
2700,8100,2752,13400,-475,228,-220,3812,15320,7044,-2,-377,-530
2720,7892,2640,13280,-377,259,-70,3796,15252,7028,-6,-206,-580
2740,7824,2580,13320,-331,146,71,3748,15188,7248,66,-173,-382
2760,7876,2544,13548,-479,-8,8,3692,15084,7284,161,-216,-253
2780,7844,2244,13660,-280,-377,-200,3600,15220,7208,291,-450,-251
2800,7736,2312,13292,-111,-636,-174,3612,14968,7060,398,-597,-336
2820,7916,2584,12944,137,-459,54,3812,14856,7116,441,-422,-212
2840,7720,2572,13000,56,-360,172,3676,14828,6868,490,-226,-53
2860,8020,2696,12956,-163,-434,89,3424,14972,7064,479,-302,-100
2880,7764,2544,12924,-357,-615,-146,3536,14956,6848,577,-514,-300
2900,7968,2612,12744,-201,-412,-2,3720,14564,6928,294,-476,-252
2920,7712,2548,12488,-25,-356,-16,3568,14756,6820,450,-176,-115
2940,7880,2636,12620,-320,-204,145,3592,14768,6856,311,-412,-189
2960,8104,2576,12856,-369,-287,-75,3488,14840,6876,366,-522,-276
2980,8136,2672,12856,-334,-252,-153,3676,14932,6804,244,-446,-490
