Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,19988,-980,5780,-7433,8116,3213,17496,-6352,6780,-899,4216,9663
860,19232,-2460,4516,-7459,8067,4329,16676,-7080,6428,-834,4221,10284
880,18160,-4152,3456,-7680,10366,3392,17216,-7872,5272,-651,6194,10591
900,16756,-5344,1864,-6862,11553,2648,15656,-7424,4504,-603,8464,11493
920,14428,-5004,1708,-4479,11301,3188,13172,-7164,3692,-647,9175,11690
940,12724,-4412,2332,-4376,11224,3549,11832,-7372,2628,-300,8970,11987
960,10928,-4960,2028,-4188,10771,3894,9856,-7316,3080,232,8659,11615
980,8016,-5612,2732,-3506,9305,2431,8628,-7180,4544,1044,7198,9895
1000,5784,-6128,4256,-1607,6790,416,7364,-7188,6404,1455,4541,8198
1020,6404,-5708,6708,-32,3075,-1824,8352,-7824,8488,1618,3298,6344
1040,8332,-1860,11720,-521,2372,-5399,8736,-7832,10844,703,4101,3847
1060,11640,-904,13812,-3411,2778,-5144,8860,-9548,10244,-1656,8892,2773
1080,12092,-1208,15964,-5945,2468,-2026,8724,-11880,12300,-3008,7896,1388
1100,13228,-2188,14928,-6417,-1444,-10,9924,-12520,12528,-3740,3830,830
1120,15012,-2340,11964,-7728,-3673,1742,11184,-11268,10656,-4222,389,344
1140,17952,-1972,8360,-9076,-3328,3422,11172,-11024,8152,-4462,-294,-199
1160,17352,-3476,6148,-10339,528,5186,12068,-10472,7156,-4407,1175,-181
1180,12792,-5940,5136,-9598,1461,5585,11264,-9800,7400,-4604,-139,842
1200,9796,-6380,4444,-6960,-6231,7579,9788,-9148,5660,-4287,-5390,1407
1220,12116,-5220,2100,-7774,-9633,6312,10908,-8172,3392,-3825,-6586,923
1240,13428,-5712,-44,-8361,-4709,4533,10272,-7628,3572,-3609,-2626,226
1260,11468,-6572,-580,-6684,-517,2974,10408,-7080,3580,-3427,678,28
1280,10652,-6920,480,-4051,-1075,2276,9900,-7460,4008,-2950,599,241
1300,10736,-6468,1004,-2295,-2532,1237,9800,-7880,4036,-2195,-121,50
1320,12208,-5796,1380,-1497,-2261,225,9084,-8136,4000,-1636,89,-425
1340,12568,-5432,1988,-2085,-461,803,9352,-8400,3440,-1017,183,-1144
1360,12452,-6200,1112,-2148,1038,926,9992,-8200,3724,-488,657,-1114
1380,11592,-7068,828,-1425,1440,192,10444,-8344,3764,84,1429,-838
1400,11668,-7452,1044,-273,1167,-572,9832,-8704,4288,639,1763,-962
1420,11576,-6716,1912,1095,1456,-1215,9500,-8548,4652,1079,1536,-1383
1440,12092,-5728,2424,1574,975,-1100,9576,-8308,4136,1504,689,-1360
1460,12552,-5472,2052,1576,1621,-1168,10240,-8044,4244,1986,514,-1025
1480,13168,-5708,1564,1153,3425,-1883,10936,-7968,4096,2434,1456,-867
1500,13412,-6448,680,1464,4418,-2491,11276,-8116,3760,2913,2536,-503
1520,13588,-6620,-296,2651,5171,-2866,11188,-8200,3096,3590,3232,257
1540,13508,-7572,-872,4552,6169,-2798,10908,-8376,3460,4429,3894,793
1560,13500,-7720,-332,7020,7778,-3322,11008,-8876,4528,5645,4420,1073
1580,13692,-7756,1108,10680,7912,-3114,10228,-9108,6676,6610,3446,1590
1600,13436,-6288,3092,14095,7562,-1445,9664,-9040,7220,6920,1945,2357
1620,10620,-4440,8056,15328,5670,-2230,11356,-9880,7748,6746,273,2984
1640,12076,-2244,10980,12045,3871,-3691,9604,-10108,8896,5905,879,2995
1660,10460,-1212,13720,9179,2438,-1474,6772,-9988,10128,4322,-390,2534
1680,8308,-1324,15000,7804,-3626,1402,5924,-10340,10908,2572,-5094,2089
1700,9948,-868,14396,5091,-7145,2631,7176,-10136,10756,1361,-8395,1300
1720,10552,-1544,12480,1700,-6904,2320,7968,-9988,9476,36,-8457,309
1740,10304,-3436,10092,-786,-5413,1963,7892,-9732,7680,-978,-6984,-822
1760,10096,-4884,7964,-1621,-4288,1011,8912,-9808,8192,-1533,-5728,-1884
1780,10308,-5536,6724,-821,-4433,-393,9220,-9720,7684,-1888,-4602,-2791
1800,10328,-4848,6636,137,-5226,-1431,8816,-9732,6404,-2054,-4661,-4022
1820,11736,-4324,6320,-287,-5155,-2267,9712,-9548,6212,-2084,-4571,-5461
1840,12560,-4420,5876,-1014,-2945,-3220,10204,-9796,5380,-2175,-3659,-6543
1860,13084,-5716,4948,-1228,-2321,-2821,10252,-10856,5120,-1391,-2635,-7601
1880,12448,-7172,3740,215,-3161,-1156,10156,-10676,5716,-67,-2871,-8528
1900,12900,-7592,2564,4289,-3847,-996,11812,-9228,8268,1063,-3390,-9360
1920,12860,-4644,5648,7755,-1788,-4282,13500,-8420,8292,1292,-1763,-10254
1940,14004,-1520,8936,5729,477,-7107,14108,-8928,8072,1482,2930,-11262
1960,14504,-808,9196,4464,306,-7244,13516,-8904,9028,1848,5318,-11105
1980,15284,-692,8452,5508,-2479,-5358,13016,-8140,10036,3297,2091,-10464
2000,15680,-872,8188,7426,-6346,-2133,12720,-7568,10188,4421,-2396,-10892
2020,16624,-1832,6316,10080,-8741,-64,15568,-7044,11112,4932,-5612,-10730
2040,19320,468,7520,12268,-8181,-2582,17904,-6388,11012,4601,-5551,-11490
2060,20812,1760,8456,10230,-3906,-3816,19260,-7096,9264,5198,737,-9144
2080,20296,2668,9592,7928,478,-5166,17228,-6456,9824,5681,5639,-7736
2100,17468,2844,10788,6351,641,-3152,14320,-6328,11228,5599,3463,-6951
2120,16016,2236,10744,6215,-4206,-196,14404,-5664,11548,5550,-1565,-6445
2140,17236,2448,9844,5439,-7862,407,16268,-4940,11056,5066,-5710,-5949
2160,19448,2532,8456,4070,-6803,-808,17640,-4448,11200,4019,-4615,-5173
2180,18956,2136,8452,3535,-3932,-1542,17012,-4528,10580,2812,-1449,-4874
2200,18336,2388,7656,2747,-1848,-1993,16152,-4708,10204,2040,-32,-3885
2220,18572,2316,7760,1505,-2525,-1380,15800,-4244,10328,1743,-778,-2781
2240,18128,2100,7644,715,-2424,-38,15108,-4500,10052,1224,-1732,-2052
2260,17116,1704,7408,79,-2435,1049,15744,-4492,9340,1048,-2525,-1373
2280,16592,944,6364,-456,-2400,911,15592,-4348,9104,568,-2125,-1378
2300,16616,232,5812,-363,-1648,39,15388,-4296,9072,491,-1294,-1202
2320,16604,264,5680,585,-1064,-86,15580,-4100,8724,511,-669,-914
2340,16804,652,5920,716,-802,67,15116,-4036,8624,695,-1077,-506
2360,16780,768,5896,514,-393,191,15424,-3832,8372,664,-674,-241
2380,16348,964,5860,77,-84,218,15164,-3900,8548,464,-73,-190
2400,16024,804,6016,-403,140,290,14884,-3908,8344,366,109,63
2420,16148,1044,5648,-428,423,151,14920,-3740,8380,130,217,135
2440,16216,1008,5596,-601,443,344,14764,-3620,8264,-34,172,252
2460,15848,688,5492,-608,207,668,14588,-3720,8100,-248,-256,315
2480,15536,452,5460,-555,160,705,14656,-3724,7892,-334,-458,355
2500,15192,252,5300,-808,86,470,14668,-3796,8016,-280,-316,397
2520,15996,444,4872,-407,238,238,14488,-3696,7908,-267,-232,333
2540,15608,436,5352,-315,107,564,14864,-3724,7796,-209,-446,338
2560,15988,576,5112,-465,185,462,14776,-3804,7940,-227,-264,378
2580,15664,416,5408,-475,312,292,14676,-3844,7852,-209,-152,319
2600,15496,300,5232,-268,10,471,14412,-3804,8100,-309,-313,204
2620,15172,376,5448,-472,-28,289,14508,-3928,7880,-226,-269,279
2640,15492,500,5428,-392,108,-10,14384,-3864,7892,-238,-71,72
2660,15496,396,5560,-464,67,169,14508,-4004,7920,-188,-133,-47
2680,15384,192,5384,-692,-162,233,14704,-4152,7996,-166,-255,-86
2700,15936,80,5080,-359,49,-353,15240,-4024,7796,-153,-102,41
2720,15880,24,5248,-272,44,-159,14576,-4148,7836,-79,80,77
2740,15572,200,5440,-235,-16,75,14296,-4308,7852,-116,-43,-33
2760,15100,344,5580,-388,-172,83,14404,-4432,7780,-79,-322,-68
2780,15420,176,5620,-588,-181,-101,14560,-4160,7952,-63,-226,-162
2800,15812,388,5224,-358,-141,-119,14552,-4272,7700,-122,-186,-260
2820,15948,244,5460,-454,-31,146,14788,-4216,7668,-64,-352,-121
2840,16028,72,5144,-517,32,342,14724,-4216,7868,-18,-286,40
2860,15780,-44,5392,-349,103,319,14836,-4300,7596,-53,-111,16
2880,15180,-60,5480,-305,20,62,14376,-4380,7680,82,-214,44
2900,14960,-48,5504,-384,-314,-57,14136,-4348,7648,136,-302,-59
2920,15228,-16,5304,-87,-379,-205,14188,-4264,7692,174,-355,-317
2940,15616,300,5140,-11,-278,-224,14380,-4276,7672,227,-390,-404
2960,16068,272,5072,42,-242,8,14884,-4196,7664,312,-449,-389
2980,16276,292,5460,58,-135,262,15096,-4240,7644,396,-285,-211
