Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2200,18256,3952,10364,2340,1425,-7805,8072,-10748,-592,3747,3911,-3951
2220,18620,5988,8876,-5227,-1262,-1834,10740,-10220,-608,1955,512,-3318
2240,19284,4600,6212,-9631,-1654,2227,12268,-10844,-548,422,-1428,-1404
2260,17168,3288,4988,-4989,-2741,2970,12320,-11500,-644,-1455,-2569,-651
2280,17196,2508,3696,-3028,-6387,3435,12572,-11732,-1856,-2611,-3588,-478
2300,17696,1368,3408,-2937,-5616,3031,12956,-11944,-4100,-2583,-3118,87
2320,18100,660,1992,-4880,-3941,2407,13088,-12104,-4712,-1751,-1689,442
2340,17428,-204,152,-4930,-267,1273,12544,-11744,-4720,-927,-306,570
2360,16884,-540,-56,-2562,421,258,11696,-11276,-4580,-434,302,301
2380,17184,-576,1008,-1816,-1553,272,11164,-10996,-4968,5,-453,-208
2400,17068,-300,908,-1167,-2028,413,11160,-10772,-4796,237,-947,-546
2420,17068,80,580,-1049,-1861,103,11856,-10712,-4500,562,-1126,-543
2440,17008,-164,112,-645,-757,-421,11732,-10648,-4840,533,-414,-282
2460,17264,-312,292,-250,546,-603,11352,-10456,-5160,562,-217,-247
2480,17252,-464,952,-58,-162,-233,10644,-10420,-4944,497,-415,-283
2500,17216,-252,716,-19,-1670,698,10816,-10432,-4940,391,-1141,-315
2520,17156,40,404,230,-1210,981,11320,-10184,-4892,229,-1765,-219
2540,16932,-36,36,467,-563,760,11724,-10304,-5256,121,-1238,-5
2560,16972,-216,-200,382,79,344,11620,-10296,-5508,89,-865,6
2580,16992,-344,384,195,-60,180,11352,-10456,-5436,188,-744,-62
2600,17092,-320,712,92,-785,471,10776,-10336,-5176,227,-992,-245
2620,17068,-76,760,-103,-1535,769,11344,-10396,-4908,119,-1237,-402
2640,16740,16,452,180,-1241,478,11456,-10440,-4928,-20,-916,-412
2660,16768,-120,372,151,-627,67,11608,-10444,-5152,-84,-506,-444
2680,17300,-88,260,29,-372,-356,11660,-10556,-5456,-69,-283,-458
2700,17508,-360,428,32,91,-514,11508,-10832,-5280,138,15,-345
2720,17364,-160,368,263,-456,-305,11052,-10680,-4928,189,-249,-457
2740,17248,-100,848,499,-1143,-9,11068,-10672,-4888,287,-793,-447
2760,17208,-132,1184,198,-1350,266,11132,-10736,-4912,230,-1020,-339
2780,17204,-40,1232,-365,-1641,412,11084,-10628,-4764,12,-984,-378
2800,17228,-96,444,-496,-656,492,11600,-10696,-5108,-130,-639,-166
2820,17256,-308,-44,-345,-373,360,11408,-10688,-5208,-93,-293,-90
2840,17320,-444,-296,-45,-465,398,11020,-10748,-5360,103,-403,-63
2860,17040,-620,328,267,-819,358,10864,-10704,-5388,251,-825,-144
2880,17208,-368,432,41,-1151,438,11016,-10708,-5468,310,-1008,-198
2900,17096,-428,472,-307,-763,499,11252,-10552,-5420,345,-788,-183
2920,16804,-388,-44,-278,-767,296,11344,-10504,-5396,410,-458,-206
2940,17164,-316,-120,-322,-511,182,11324,-10352,-5320,428,-192,-222
2960,17040,-396,140,-52,-767,251,10796,-10328,-5292,423,-485,-290
2980,16928,-336,260,120,-1057,194,10876,-10380,-5368,342,-913,-332
