Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1420,14564,348,-23924,32767,-5440,32767,1220,-9964,-16984,-2432,-32414,6583
1440,-172,-2928,6024,32767,6230,32767,8784,-9540,-23284,112,-27881,5885
1460,-11192,-8308,16264,17551,-1649,23447,8080,-7488,-19316,2585,-9770,4939
1480,-9728,-11504,8828,-7202,3651,4246,3492,-6876,-14744,3143,2042,4535
1500,-796,-11384,696,-19997,8920,-8507,616,-6736,-12076,2931,9908,3653
1520,5648,-10992,-4064,-19099,9275,-13694,-836,-7644,-11328,2252,13572,2536
1540,11028,-10416,-5748,-15719,6802,-15330,1044,-6992,-12824,89,12212,114
1560,14120,-10204,-8508,-12854,1514,-13087,616,-7592,-13228,-569,7969,-1132
1580,17004,-10860,-11700,-9653,-1366,-9336,2480,-7764,-13836,-320,4441,-1632
1600,17108,-10076,-11352,-6156,-782,-6863,2464,-7824,-13312,-91,3378,-1696
1620,16680,-9676,-10668,-2547,-1756,-4901,3832,-7572,-13944,-378,2495,-1983
1640,16624,-8800,-9396,525,-908,-3313,4432,-7812,-14120,-352,2919,-1913
1660,15936,-7780,-6472,1238,1018,-2465,5524,-7512,-13924,148,2708,-1259
1680,14692,-7644,-4744,99,1835,-2848,5172,-7572,-13860,1309,3209,-116
1700,15088,-7448,-4548,-1610,3024,-2989,4556,-7840,-13152,1604,4458,571
1720,14660,-7488,-4320,-2143,3536,-3038,5316,-7808,-13564,1132,5547,628
1740,13116,-7228,-3548,-2522,3420,-4315,5388,-7932,-13456,1001,7591,828
1760,11848,-7184,-3736,-4846,2657,-6628,5176,-7988,-13268,1101,6554,851
1780,11516,-7184,-4332,-6286,1513,-9204,4100,-7828,-12476,1056,6653,731
1800,13096,-7016,-5692,-7656,2868,-10579,4276,-7900,-11532,274,7613,252
1820,13212,-6556,-6068,-7084,1993,-10256,4456,-7440,-11932,-255,7974,-190
1840,13536,-5644,-4716,-5875,-987,-10137,6500,-7464,-13008,-668,10607,-884
1860,12924,-4924,-3476,-6886,-1278,-12038,6048,-7972,-13384,-315,11826,-1359
1880,10104,-3040,-1752,-10929,-4079,-14885,7276,-7704,-13568,-58,13291,-1912
1900,12972,-2692,-5804,-13108,714,-17874,5180,-8004,-11508,3,11109,-1940
1920,13788,-2116,-7744,-14078,195,-19289,7560,-8048,-11616,-135,9550,-2365
1940,16972,-2044,-9128,-12387,450,-19997,8260,-8024,-11688,-212,11511,-2489
1960,18628,-704,-9448,-11698,1979,-19822,9948,-7956,-12308,489,15740,-2530
1980,19624,948,-8956,-10716,1714,-18009,7964,-7668,-10532,775,17206,-2631
2000,20324,1592,-9596,-10463,2993,-14237,8672,-7592,-8804,283,13949,-2383
2020,19196,1660,-9252,-7267,2181,-10364,8796,-7300,-9088,23,10502,-2090
2040,18060,2268,-7740,-4316,-78,-7635,10608,-7252,-10004,-69,7186,-1419
2060,16600,2520,-6476,-4193,-520,-6259,11192,-7288,-10196,-29,6155,-1100
2080,19588,3260,-7816,-3137,255,-4472,10624,-7060,-9148,-24,4649,-331
2100,19884,2752,-7812,-1409,3120,-2768,10488,-7116,-9188,10,2631,396
2120,19464,2796,-9064,-2037,2847,-424,11380,-7372,-9780,208,201,907
2140,18348,2424,-8100,857,846,1255,11616,-7580,-10192,-97,-364,598
2160,17220,2452,-6900,2436,-661,2002,11124,-7860,-9708,488,-436,1083
2180,16548,2176,-6096,2745,-890,2306,10248,-7464,-9260,144,-2085,940
2200,16500,2312,-5444,3074,-960,2509,10456,-7408,-9152,-564,-3961,461
2220,16276,2184,-4840,2473,-529,2660,10296,-7828,-9496,-364,-3478,742
2240,15976,2016,-5056,1370,-905,2660,10300,-7876,-9428,-335,-2829,774
2260,16384,1712,-5464,903,-716,2339,10436,-7812,-9400,-141,-2117,859
2280,16068,1660,-5560,631,-166,1826,10564,-7832,-9792,90,-1449,852
2300,16352,1476,-5708,207,275,1278,10596,-7976,-9652,126,-885,696
2320,16560,1388,-5968,57,524,900,10476,-7912,-9276,181,-368,603
2340,16304,1564,-5768,-16,259,903,10464,-8100,-9700,344,-103,528
2360,16228,1496,-5988,486,-86,666,10424,-8100,-9696,340,-404,337
2380,16468,1480,-5820,381,-21,458,10348,-7996,-9484,318,-731,128
2400,16700,1712,-5836,253,92,316,10672,-7968,-9712,482,-833,67
2420,16760,1708,-5896,-48,140,164,10588,-8236,-10032,645,-660,16
2440,16744,1812,-5572,-444,-100,123,10628,-8160,-9820,643,-544,-4
2460,16888,1736,-5528,-590,-127,112,10328,-8228,-9644,561,-352,-70
2480,16680,1560,-5480,-819,20,132,10212,-8252,-9384,498,-251,-118
2500,16624,1412,-5944,-849,58,150,10196,-8204,-9544,502,-281,-195
2520,16568,1300,-6108,-301,18,37,10292,-8072,-9704,577,-201,-227
2540,16560,1368,-6244,50,230,-142,10144,-7932,-9812,664,-85,-285
2560,16640,1268,-6368,124,651,-293,10240,-7752,-9896,799,-14,-327
2580,16588,1348,-6168,597,576,-166,10020,-7672,-9572,728,-142,-322
2600,16568,1488,-6032,615,-164,445,9752,-7548,-9488,515,-496,-364
2620,16564,1316,-6160,965,-191,771,9776,-7684,-9624,424,-1123,-281
2640,16536,1228,-6168,939,-622,1232,10004,-7560,-9812,248,-1586,-187
2660,16540,1416,-6080,1058,-772,1418,10084,-7724,-10068,132,-1696,-116
2680,16868,1168,-6180,977,-411,1520,9924,-7648,-9656,-1,-1838,21
2700,16804,1044,-6336,1149,-177,1832,9624,-7908,-9636,-46,-1986,56
2720,16452,736,-6000,1599,-631,2208,9768,-7984,-9976,-179,-2332,66
2740,16304,880,-5608,1713,-1138,2114,9912,-7996,-10280,-170,-2195,108
2760,16544,860,-5364,989,-823,1634,10104,-8016,-10520,-88,-1679,142
2780,16692,716,-5408,158,-280,1224,9908,-8140,-10296,21,-852,65
2800,16444,476,-5896,-210,54,985,9484,-8136,-9916,23,-680,-47
2820,16204,476,-5908,-6,-199,914,9612,-8100,-10048,84,-587,-166
2840,16332,488,-5880,70,-295,701,9816,-8064,-10148,215,-479,-199
2860,16308,608,-5944,-201,-356,454,9792,-7996,-10280,285,-422,-360
2880,16676,536,-6248,-291,-162,139,9956,-7880,-10280,263,-491,-457
2900,17004,456,-6816,-107,61,172,9888,-7996,-10028,322,-624,-459
2920,17016,540,-6740,375,-241,532,9732,-7792,-10104,390,-837,-444
2940,16696,628,-6552,864,-496,842,9996,-7820,-10000,434,-991,-396
2960,16520,604,-6056,1034,-363,704,9796,-7656,-10120,402,-1007,-394
2980,16260,584,-5704,800,-87,459,9800,-7844,-10112,316,-911,-454
