Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-5152,-1336,5864,-28122,-11144,9468,-4680,5056,8812,-9027,3151,19102
960,-5248,-468,4580,-32607,-11849,7011,-468,5168,8476,-8756,5859,16374
980,-4980,-388,1056,-32768,-1945,10993,3972,6624,5960,-9444,18658,14327
1000,-17184,-11672,-3392,-32768,17351,22975,-4628,3728,7296,-9785,32201,14780
1020,-3024,-11348,32767,-9518,9084,18188,-12688,6428,8380,-5843,13494,7775
1040,-5748,-6428,20528,15026,26707,17622,-4756,4548,12392,-2930,18941,4071
1060,-9992,-1552,10680,10972,32767,19417,-8076,5464,11372,1957,21352,3604
1080,-15680,-1192,7400,13470,32767,20369,-12648,5800,7552,4831,19658,5162
1100,-13940,-56,7128,17800,22130,16511,-14312,7032,8020,6690,7687,3706
1120,-10048,1740,5336,22334,1028,8139,-11760,7312,7868,6954,-5025,372
1140,-8500,4208,2628,20941,-9862,-571,-9960,7932,7056,6237,-13932,-3407
1160,-8576,5196,1516,18347,-18977,-8787,-9028,8416,5208,4863,-20675,-6922
1180,-9220,5432,1408,17333,-27122,-16544,-9880,9728,4696,3047,-24474,-9971
1200,-11004,5708,236,15617,-32768,-25536,-10672,10572,4436,56,-27077,-11455
1220,-12900,5000,-364,11405,-32768,-31985,-9816,11072,5144,-3218,-28222,-10987
1240,-14876,4908,388,5187,-32768,-32768,-8056,11224,6512,-4876,-28050,-9796
1260,-16612,3480,1884,-4110,-32730,-29764,-5940,10120,8252,-6182,-22472,-8017
1280,-19228,1864,3508,-13564,-26580,-19679,-4132,8496,9644,-6428,-13984,-4898
1300,-19460,-1852,6076,-21213,-14555,-3812,-4292,6532,10920,-6594,-1585,645
1320,-22120,-4712,9932,-24967,-580,11626,-4532,6220,13048,-5576,11611,5818
1340,-24188,-6712,12496,-28915,12600,27824,-6116,6952,13436,-3245,24531,10394
1360,-24820,-8096,14336,-30889,21771,32767,-8976,8240,12288,-1855,32767,13887
1380,-22400,-8332,17404,-25735,32767,32767,-14800,8656,13156,332,32767,17640
1400,-19392,-8684,32767,-7326,32767,32767,-16344,10388,13536,2620,27068,15571
1420,-14468,-6968,20976,10029,32767,32767,-10164,7468,15296,4419,23810,15058
1440,-13256,-3792,17476,13346,32767,32767,-13792,6580,15944,8407,18977,14813
1460,-12100,-4616,17544,21938,22284,32767,-12736,5192,12488,11912,7686,11449
1480,-9656,-3080,17452,32767,-3605,21335,-12356,6388,10648,14803,-13371,4955
1500,-8216,-1804,11364,32767,-30317,9623,-8384,6804,8488,15163,-32768,-3362
1520,-8332,688,3392,32767,-32768,-985,-6284,7616,3712,14322,-32768,-12788
1540,-8392,2524,-3528,32767,-32768,-10761,-5512,9664,-576,11494,-32768,-18548
1560,-8124,4800,-7664,32767,-32768,-17835,-2308,11512,228,6887,-32768,-20956
1580,-10052,6320,-5476,32767,-32768,-19228,-1172,10928,2304,2168,-32768,-21486
1600,-10208,6636,-1700,32222,-32768,-18204,-1568,9792,4660,-601,-32768,-22140
1620,-11220,6756,664,26384,-32768,-16198,-1420,9072,6452,-2734,-32768,-21817
1640,-10660,5700,3212,21945,-32768,-15029,-2800,8448,8504,-4718,-32768,-21482
1660,-10632,6460,4304,17933,-32768,-15723,-3320,7524,9312,-6272,-32768,-20723
1680,-9792,6632,5868,13496,-32768,-17317,-2468,7188,10120,-8569,-31106,-18702
1700,-8932,6948,6712,9875,-32762,-17982,-1396,7272,10264,-10676,-27433,-18395
1720,-7832,6524,7876,7419,-31992,-17545,72,7232,10172,-12328,-24028,-17677
1740,-7648,5628,9084,5799,-32126,-17033,-684,6512,11008,-13709,-22840,-17640
1760,-6540,6380,9004,2941,-29654,-17100,1268,5744,12620,-14843,-19029,-16138
1780,-7016,6056,10964,-1133,-24775,-17303,940,4816,13688,-15347,-14149,-14528
1800,-7500,5028,13076,-4066,-19784,-16445,436,4288,14384,-15469,-10468,-13430
1820,-8216,4240,14368,-5255,-18252,-14987,-304,3488,15376,-15532,-9472,-12814
1840,-8176,3736,15600,-5634,-18306,-13635,-24,2876,15888,-15497,-9036,-12021
1860,-7768,3424,16748,-6144,-17412,-12802,64,2232,16744,-15187,-8666,-11065
1880,-7752,3320,17576,-6086,-17378,-12375,84,1924,17320,-14654,-8902,-10225
1900,-7280,3892,17444,-7001,-17402,-11361,980,1616,18204,-13974,-9332,-9300
1920,-6544,3644,17760,-8901,-15723,-10198,1688,1256,18372,-13431,-7965,-8221
1940,-5984,2872,18236,-10351,-13113,-9394,1604,1272,17916,-12823,-5610,-6863
1960,-5932,2152,18152,-11174,-10612,-8707,1748,768,17612,-12304,-3095,-5461
1980,-5984,1488,18888,-11626,-7710,-7535,1152,252,17832,-11721,-424,-4022
2000,-5920,1224,19588,-11405,-6420,-6580,1176,-180,18272,-10892,646,-3070
2020,-5796,660,19740,-11011,-5894,-5438,1280,-304,17788,-10194,1346,-2271
2040,-5000,508,19604,-10026,-5696,-4626,932,-272,17156,-9607,907,-1831
2060,-4424,596,20560,-7662,-1397,-3853,1300,-452,16912,-8849,-905,-1688
2080,-4728,116,19652,-6390,-6733,-3683,1772,-1508,17708,-7968,-1759,-1379
2100,-3220,-28,19920,-5220,-5472,-2759,1792,-1408,16992,-7373,-3128,-2147
2120,-2372,16,19536,-4077,-5862,-2644,2788,-1588,16464,-6890,-3624,-2038
2140,-2044,200,18632,-3446,-6616,-2796,3320,-1836,16400,-6636,-2975,-1621
2160,-1296,100,17780,-3565,-5661,-2786,3348,-2304,15632,-6657,-2095,-1380
2180,-524,56,16728,-4162,-4080,-3100,3364,-1960,14880,-6807,65,-1370
2200,-568,-2708,20748,-2699,-3304,-3928,2516,-2412,15080,-7404,943,-1818
2220,-7476,-4220,31480,4249,-13084,-3435,204,-4984,19796,-5615,-3066,-1310
2240,-996,-1156,24208,8882,-9619,-724,1412,-5692,22056,-1927,-7087,-914
2260,92,276,21360,6326,2618,1495,6448,-4232,19868,-784,-2892,-1174
2280,596,920,18528,4207,6220,1158,4948,-3692,17300,-280,1029,-703
2300,-96,764,17060,2747,3741,-494,3580,-3576,15796,-611,1520,-417
2320,36,-32,16600,1746,1300,-2094,3380,-3548,14312,-1153,1416,-58
2340,-380,-340,17676,2523,696,-2217,3128,-3772,14304,-1502,1131,326
2360,-488,96,18000,3417,1169,-1622,3528,-3932,14816,-1606,-391,296
2380,-348,1112,17336,2998,1536,-945,4104,-4308,15332,-1513,-1039,283
2400,-436,1464,17088,1073,639,-837,4036,-4440,15840,-1519,-794,359
2420,-764,904,17596,-626,-196,-895,3768,-4316,15628,-1500,-355,343
2440,-1016,376,18080,-1350,-126,-895,3260,-4308,15532,-1385,102,212
2460,-1288,204,18600,-904,470,-773,2748,-4296,15688,-1114,299,202
2480,-1576,340,18292,-132,704,-773,2716,-4004,15452,-751,264,170
2500,-1128,524,17668,73,609,-665,2784,-3984,14888,-646,12,12
2520,-1052,384,17760,517,195,-746,3068,-4048,14928,-722,-256,-31
2540,-544,1004,17572,759,-274,-1065,3456,-4036,15240,-702,-910,-224
2560,-492,828,17916,498,-2,-1388,3760,-4096,15264,-646,-719,-566
2580,-380,468,17768,293,561,-1698,3600,-4256,14940,-535,-213,-571
2600,-788,152,18364,1036,1231,-1490,3500,-4252,15120,-434,171,-524
2620,-1192,984,17776,1065,1436,-1120,3568,-4220,15420,-366,-31,-584
2640,-1352,920,17416,261,1004,-920,3316,-4172,15392,-465,246,-408
2660,-1376,792,17512,-39,160,-849,3288,-3960,15124,-519,166,-314
2680,-1212,704,17708,-70,-202,-723,3616,-3976,14928,-439,212,-226
2700,-1084,876,17868,-95,-8,-504,3724,-4016,15248,-491,88,-174
2720,-956,1072,17820,-211,112,-443,3568,-4000,15248,-521,-17,-244
2740,-1004,788,17940,-136,298,-495,3436,-4232,15152,-559,141,-214
2760,-1148,804,17796,-31,231,-650,3292,-4068,15220,-544,295,-145
2780,-1156,832,17648,-192,246,-652,3364,-4132,15128,-481,407,-189
2800,-1224,868,17744,-210,170,-595,3172,-4132,15032,-455,406,-192
2820,-1148,768,17816,-149,72,-531,3224,-4080,15044,-373,267,-161
2840,-1184,848,17900,67,87,-543,3440,-3984,15168,-379,164,-179
2860,-1000,856,17708,119,229,-606,3476,-4020,15172,-297,293,-183
2880,-1048,1060,17868,22,371,-632,3456,-4056,15316,-242,502,-199
2900,-1172,964,17856,-60,447,-625,3324,-3988,15320,-258,504,-222
2920,-1284,920,17916,-224,480,-646,3296,-3968,15352,-273,478,-190
2940,-1288,884,17708,-304,392,-570,3228,-3956,15396,-330,428,-162
2960,-1356,960,17696,-328,222,-477,3212,-3960,15196,-368,377,-141
2980,-1248,852,17736,-269,79,-410,3228,-3952,15308,-419,225,-107
