Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2200,-6380,6388,18680,-3794,-9828,-3803,-9296,1668,14904,-4079,-10682,-6599
2220,-5940,5720,18236,-2346,-10103,-2680,-8828,1776,14220,-3765,-9837,-5394
2240,-5948,5968,17960,-64,-10397,-1933,-8700,1868,14036,-3318,-9628,-4777
2260,-4380,6252,16836,356,-11350,-1366,-7332,1768,14808,-3005,-8166,-4380
2280,-2820,7056,16108,-1500,-7322,-1488,-6516,1432,15404,-3004,-4683,-3533
2300,-4244,6740,16692,-2551,-5145,-879,-6788,1448,14992,-3075,-3534,-2851
2320,-3396,6600,16356,-3330,2066,-734,-6720,1504,14804,-3107,-3622,-2583
2340,-3384,7956,18520,-3479,-3786,1926,-7224,1268,15868,-2626,-3975,-2439
2360,-5132,8008,20748,-2559,-2018,1063,-8840,1236,17384,-1661,-5600,-1887
2380,-7396,5944,22356,-2096,-9152,1125,-7844,1136,17132,-523,-6015,-950
2400,-2948,6840,20012,-507,-2213,458,-4940,1676,15568,-90,-3131,-43
2420,-1448,6444,17776,661,-45,-349,-4100,1816,14932,89,1048,29
2440,-592,6112,14928,618,-543,-807,-4876,1848,13832,-152,1939,-310
2460,-1640,6036,14892,-504,-25,-631,-5188,1600,13928,-403,446,-558
2480,-2088,6028,16120,-526,-305,-437,-5996,1748,14184,-609,-953,-424
2500,-2600,6020,17092,295,-1203,-360,-6092,1624,14708,-605,-1426,-170
2520,-2668,6196,16392,625,-839,-215,-5268,2076,14572,-771,-408,-153
2540,-1968,7076,16084,-393,177,-239,-5304,1924,14772,-769,199,-88
2560,-1848,6676,16736,-541,27,-545,-5612,1796,14840,-742,457,-22
2580,-2068,6308,16416,-510,-215,-744,-5668,1720,14260,-738,841,-33
2600,-2332,6264,16168,-466,122,-781,-5780,1708,14176,-803,1193,-34
2620,-2432,6360,16080,-261,208,-696,-6000,1668,14352,-727,945,-39
2640,-2516,6244,16340,-88,152,-566,-5852,1656,14352,-682,753,-134
2660,-2484,6088,16124,59,186,-417,-5952,1684,14380,-650,854,-127
2680,-2120,6328,16228,20,27,-551,-5816,1652,14296,-589,912,-177
2700,-2088,6424,16368,62,30,-642,-6132,1736,14256,-571,1007,-142
2720,-2372,6372,16196,-252,-58,-739,-6216,1680,14200,-501,837,-179
2740,-2392,6440,16248,-247,-64,-682,-6136,1744,14356,-492,387,-174
2760,-2300,6448,16280,-220,-15,-612,-6188,1724,14184,-497,347,-144
2780,-1848,6676,16736,-541,27,-545,-5612,1796,14840,-742,457,-22
2800,-2068,6308,16416,-510,-215,-744,-5668,1720,14260,-738,841,-33
2820,-2332,6264,16168,-466,122,-781,-5780,1708,14176,-803,1193,-34
2840,-2432,6360,16080,-261,208,-696,-6000,1668,14352,-727,945,-39
2860,-2516,6244,16340,-88,152,-566,-5852,1656,14352,-682,753,-134
2880,-2484,6088,16124,59,186,-417,-5952,1684,14380,-650,854,-127
2900,-2120,6328,16228,20,27,-551,-5816,1652,14296,-589,912,-177
2920,-2088,6424,16368,62,30,-642,-6132,1736,14256,-571,1007,-142
2940,-2372,6372,16196,-252,-58,-739,-6216,1680,14200,-501,837,-179
2960,-2392,6440,16248,-247,-64,-682,-6136,1744,14356,-492,387,-174
2980,-2300,6448,16280,-220,-15,-612,-6188,1724,14184,-497,347,-144
