Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,-12000,2068,8648,33,-119,53,-9384,6264,12780,275,-260,-349
740,-11988,2120,8636,-135,-352,-9,-9536,6256,12820,348,-442,-295
760,-11868,2100,8964,51,-102,13,-9380,6300,12608,203,-412,-243
780,-11996,2036,8872,574,451,194,-9276,6224,12736,195,-399,-246
800,-11864,2064,8416,-93,-325,42,-9384,6216,12936,293,-399,-259
820,-12060,2180,8984,-200,-75,5,-9280,6220,12656,361,-367,-273
840,-11852,2056,8760,-234,-437,-9,-9312,6276,12640,307,-273,-278
860,-11768,2152,8636,-301,-321,37,-9416,6420,12636,289,-407,-274
880,-11804,2132,8812,481,366,-45,-9408,6248,12564,201,-652,-282
900,-11512,2192,8440,264,-480,-287,-9276,6288,12800,201,-711,-363
920,-12272,2232,8920,-280,-408,-324,-9088,6216,12640,190,-468,-326
940,-11920,2316,8352,-452,-250,-151,-9244,6340,12576,198,-225,-256
960,-12000,2204,8472,-588,-182,-87,-9516,6280,12624,151,-338,-217
980,-11924,2068,8912,213,234,35,-9496,6356,12732,56,-704,-157
1000,-11572,2228,8812,688,-263,-241,-9208,6380,12720,26,-739,-234
1020,-11164,2652,7976,8,-762,-560,-9324,6396,12836,-40,-592,-278
1040,-11700,2064,8540,-395,-1269,-931,-9488,6288,13016,9,-942,-298
1060,-11860,2228,8432,-746,-1729,-1199,-9356,6248,12816,74,-1410,-247
1080,-11688,2100,9020,-366,-1039,-1033,-9452,6260,12760,30,-1508,-202
1100,-11832,1704,9548,577,-2636,-1507,-9164,6264,12556,-161,-1453,-269
1120,-10840,1140,10280,487,-3342,-2558,-9776,6272,13148,-60,-1799,-393
1140,-10324,2532,7212,146,-3100,-3245,-9132,6316,13552,-157,-2747,-631
1160,-11236,2620,6480,-2050,1174,-2602,-7280,6528,13072,-175,-2292,-905
1180,-13668,2660,5960,-3677,5520,35,-3424,6792,12540,-479,3508,-747
1200,-18504,2936,4348,-3524,19727,9296,808,6628,9504,-1702,19373,-395
1220,-22180,2108,7960,143,32767,21882,-4880,5980,7560,-3394,32767,617
1240,-22552,-704,12320,5640,32767,31673,-12920,5240,8296,-3083,32767,2728
1260,-18180,2728,9592,10460,32767,32622,-17488,6016,9760,-1801,32767,2143
1280,-13456,3708,6316,4478,32767,29823,-18792,5596,11200,155,31143,2762
1300,-11428,4072,4272,3735,26985,21755,-20228,5704,10484,1860,19879,2858
1320,-9704,5196,3796,2374,10579,13019,-18012,5224,9060,3745,7670,2449
1340,-8548,6124,2480,1824,-1219,5987,-15932,6028,7480,4273,-1096,1936
1360,-7308,5780,2776,2268,-11907,-1365,-16440,5728,6548,4289,-7508,531
1380,-8124,5060,4196,5846,-25300,-9812,-18152,5776,6324,4570,-16528,-811
1400,-9092,6416,1660,9930,-32768,-16770,-16764,6292,5336,4491,-26906,-1403
1420,-9780,7080,-172,7898,-32768,-21058,-14508,7088,5468,3773,-32660,-2311
1440,-8960,6948,-776,5289,-32768,-23971,-12216,7420,5988,2450,-32768,-3094
1460,-9332,5980,60,1626,-32768,-26044,-10228,7412,6680,600,-32562,-3187
1480,-15064,5748,1072,-2055,-32768,-24408,-6432,7700,7900,-721,-29647,-2804
1500,-16120,7136,1120,-1972,-23903,-17035,-2036,7572,8356,-2417,-18261,-1618
1520,-18660,5776,-1880,-7984,6432,-3310,2052,7388,9296,-4368,3688,-220
1540,-23364,4588,-2068,-16066,32767,10310,240,6428,8520,-6150,29748,319
1560,-29860,648,5460,-16578,32767,22137,-11248,4572,9360,-6192,32767,1945
1580,-29572,-440,15792,-11697,32767,28345,-19080,4500,10036,-4140,32767,4126
1600,-21872,948,14324,-7205,30712,28396,-19644,5280,10688,-1449,31917,4662
1620,-14548,788,12220,-2075,19565,24116,-19544,5960,11220,1173,20542,4147
1640,-9932,1952,9488,-275,11235,18917,-16952,6192,10244,3045,11940,3003
1660,-7644,3036,7496,5697,-3127,9599,-15636,5776,8944,4227,3710,2675
1680,-6300,4216,5228,9604,-11853,2298,-16296,6248,8204,4798,-3867,1161
1700,-5972,5596,3888,11189,-21155,-6379,-18480,5804,7468,5405,-15078,-191
1720,-9404,6492,928,11468,-30693,-13494,-16540,6796,5736,5169,-25069,-1514
1740,-13488,8768,-4820,7395,-32768,-15004,-12920,7276,5224,3596,-28732,-1279
1760,-13376,8888,-5784,2189,-27589,-13356,-10732,7680,5516,1582,-26444,-522
1780,-14240,8284,-1712,-1673,-20240,-11000,-10204,7468,6852,-562,-20446,-137
1800,-12768,6592,2336,-4337,-17076,-9577,-10940,7140,8960,-1470,-17732,348
1820,-12164,4892,7376,-4509,-16080,-9553,-11444,6780,10280,-1420,-17753,70
1840,-12960,4152,9232,-3242,-20183,-9741,-10412,6676,11264,-889,-19235,11
1860,-12100,3596,8416,-431,-19266,-8858,-7996,7092,11468,-722,-18621,60
1880,-12792,4136,8656,-436,-13308,-6514,-4940,7048,11820,-1110,-13458,337
1900,-13064,3744,7664,-1851,-6677,-3422,-5840,6820,13052,-1221,-6062,202
1920,-12196,3352,9052,-2822,-4558,-2209,-8240,5952,14012,-815,-3317,196
1940,-11700,3096,10672,-1917,-3679,-1965,-8888,6324,13572,-7,-3688,239
1960,-11808,3224,10284,-1075,-3404,-1540,-7920,6736,13288,266,-3337,-25
1980,-11616,3228,9124,-910,-2276,-891,-7488,6784,13356,396,-2194,42
2000,-11296,3140,8836,-828,-942,-372,-7688,6816,13356,372,-1079,143
2020,-11096,3412,8940,-1124,-506,0,-7752,6792,13036,185,-468,100
2040,-11112,3212,9192,-1534,359,210,-7940,6756,13252,84,-98,31
2060,-11144,2824,9520,-204,1634,640,-7764,6656,13320,78,284,13
2080,-11400,2800,9064,-320,1050,941,-7828,6608,13676,100,883,-83
2100,-11060,2888,9512,-201,928,512,-8480,6528,13688,254,828,-147
2120,-11300,2856,9652,-255,141,178,-8416,6512,13636,460,116,-322
2140,-11272,2856,9336,-292,-623,-49,-8388,6472,13572,640,-329,-337
2160,-11320,3188,8732,-121,145,83,-7764,6728,13160,626,-58,-334
2180,-11740,3192,9156,-49,1041,565,-7952,6712,13276,487,600,-319
2200,-11392,3024,8856,252,1208,752,-8112,6716,13264,482,997,-320
2220,-11180,3076,9032,-81,878,568,-8540,6616,13420,504,693,-389
2240,-11088,3012,9008,128,-32,112,-8724,6532,13280,537,-86,-433
2260,-11216,3308,8756,176,-451,-198,-8168,6644,13200,593,-429,-442
2280,-11268,3324,8376,-169,176,65,-7908,6700,13064,460,213,-474
2300,-11412,3188,8768,-212,1062,288,-8180,6848,13072,408,545,-505
2320,-11752,2824,9712,177,666,301,-8384,6740,13116,387,545,-492
2340,-11452,3288,8704,227,-29,58,-8908,6648,13436,414,289,-435
2360,-11508,3396,8680,-13,-401,-301,-8916,6668,13308,587,-532,-364
2380,-11724,3340,9116,49,-210,-186,-8252,6972,13000,576,-602,-337
2400,-11904,3252,8952,197,377,240,-7972,6804,12980,489,185,-376
2420,-11724,3272,8308,350,650,602,-8312,6680,13140,450,764,-308
2440,-11520,3360,8344,7,805,642,-9028,6576,13472,546,622,-205
2460,-11792,3260,8716,-189,359,495,-8912,6724,13208,530,149,-173
2480,-11480,3316,8588,-438,78,373,-8452,6720,12928,565,-62,-183
2500,-11152,3256,9032,-393,249,329,-8484,6732,13004,502,36,-270
2520,-11228,3188,8984,221,-45,95,-8256,6748,12964,449,-38,-337
2540,-11076,3268,8404,142,-484,-159,-8564,6656,13100,431,-356,-345
2560,-11560,3412,8216,-303,-162,-323,-8488,6692,13032,345,-353,-405
2580,-11524,3396,8588,-663,-105,-197,-8676,6652,12760,333,-303,-398
2600,-11392,3276,8940,-685,-196,-124,-8480,6664,13080,387,-250,-412
2620,-11292,3152,9228,196,291,-64,-8676,6740,12996,353,-256,-396
2640,-11576,3152,8892,347,-97,-51,-8500,6724,13120,349,-232,-467
2660,-11588,3252,8372,69,-79,-273,-8580,6684,13292,439,-312,-477
2680,-11964,3448,8488,-45,79,-194,-8708,6860,13024,426,-273,-405
2700,-12228,3468,8568,-228,82,242,-8652,6848,13084,431,-150,-337
2720,-11780,3300,8756,-349,-18,274,-8768,6764,13052,450,-67,-223
2740,-11456,3272,9024,-90,165,238,-8760,6784,13020,476,-212,-233
2760,-11448,3132,8940,301,-368,-36,-8540,6684,13036,502,-362,-370
2780,-11424,3236,8472,141,-171,-108,-8484,6772,13172,510,-321,-447
2800,-11664,3312,8420,-149,-354,-165,-8448,6724,13060,513,-231,-407
2820,-11556,3368,8532,-144,-148,-140,-8704,6704,12948,489,-331,-330
2840,-11484,3460,8704,-448,-482,-68,-8672,6820,12900,444,-318,-380
2860,-11476,3280,8604,-124,-189,-122,-8712,6812,12928,391,-274,-391
2880,-11740,3336,8640,66,-204,-105,-8524,6728,12924,409,-310,-397
2900,-11840,3396,8244,-122,-451,-82,-8660,6756,13012,464,-329,-299
2920,-11572,3452,8404,-205,-65,-27,-8684,6820,12916,392,-191,-258
2940,-11432,3364,8568,-330,18,-14,-8684,6836,12976,343,-109,-285
2960,-11628,3180,9000,-51,332,107,-8680,6896,13020,317,-359,-352
2980,-11732,3216,8560,-8,-560,-77,-8444,6724,13184,382,-469,-328
