Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1900,-25620,356,1016,4871,-2078,-2947,-32768,1960,11536,6120,-2657,3369
1920,-14612,6812,4248,-3492,-345,1989,-6672,8532,-728,-437,-12174,-1875
1940,-11376,6512,5092,-2353,603,-833,-11388,3332,1428,1514,3781,-804
1960,-14348,4792,6420,557,-1517,-1047,-15192,7176,3364,640,952,-1179
1980,-14892,5172,5120,453,-558,75,-13704,5500,4284,-295,-85,-855
2000,-13716,5900,5564,-183,-1283,300,-13480,5416,4744,-507,0,-738
2020,-13820,5592,5880,-473,-1839,354,-13584,5244,4460,-858,-854,-521
2040,-13840,5420,6176,-857,-993,905,-13516,5204,3872,-996,-905,-134
2060,-13524,5332,6260,-593,-180,1177,-13156,5396,3728,-956,-458,97
2080,-13628,5872,6056,-178,602,1241,-13232,5468,3852,-670,35,-8
2100,-14000,5952,5692,86,1168,747,-13860,5576,3764,-568,732,-170
2120,-13920,6080,5632,-27,1480,41,-14256,5800,3780,-443,1081,-228
2140,-14368,6288,5344,-108,1159,-673,-13968,5716,3692,-426,1143,-272
2160,-14144,5980,5376,-89,569,-862,-14020,5508,3444,-431,764,-222
2180,-14128,5836,5548,-194,-200,-647,-13972,5416,3656,-507,-64,-112
2200,-14064,5880,5708,-213,-714,-339,-13696,5432,3660,-613,-804,-2
2220,-13804,5984,5772,-271,-713,-378,-13716,5436,3796,-616,-496,23
2240,-13752,6024,5868,-258,-315,-567,-13772,5588,3808,-571,-36,-34
2260,-13652,5892,5944,-230,255,-593,-13688,5412,3808,-439,352,-66
2280,-13852,5852,5720,-170,646,-482,-13700,5444,3764,-400,459,-126
2300,-13944,5900,5524,-134,613,-460,-13964,5444,3620,-426,135,-161
2320,-14108,5884,5564,-194,276,-492,-13880,5460,3596,-498,-196,-208
2340,-14016,5868,5568,-276,-187,-408,-13772,5460,3580,-585,-463,-208
2360,-13920,5904,5676,-313,-519,-254,-13796,5472,3580,-583,-623,-148
2380,-13796,5916,5724,-299,-515,-168,-13800,5420,3824,-515,-684,-131
2400,-13752,6036,5808,-316,-375,-224,-13484,5680,3912,-498,-672,-235
2420,-13724,5992,5732,-298,6,-519,-13504,5564,4000,-538,53,-234
2440,-13680,6016,5820,-261,496,-699,-13584,5448,3916,-461,502,-205
2460,-13892,5980,5644,-200,724,-855,-13800,5500,3748,-400,589,-206
2480,-13996,6000,5560,-194,538,-936,-13724,5532,3732,-332,395,-214
2500,-14052,5884,5588,-211,136,-889,-13988,5432,3612,-417,11,-198
2520,-14012,5904,5564,-269,-266,-721,-13792,5344,3804,-570,-269,-161
2540,-13928,5764,5700,-348,-393,-495,-13696,5400,3884,-588,-275,-102
2560,-13832,5952,5708,-299,-293,-439,-13644,5388,3684,-577,-150,-93
2580,-13720,5792,5776,-247,-62,-393,-13804,5392,3756,-596,-72,-120
2600,-13852,5896,5736,-251,127,-339,-13720,5288,3860,-620,-47,-137
2620,-13896,5888,5604,-288,147,-269,-13832,5396,3828,-647,-14,-169
2640,-13916,5928,5848,-249,38,-298,-13808,5412,3788,-669,-88,-154
2660,-13896,6024,5728,-245,-59,-402,-13840,5532,3688,-636,-142,-188
2680,-13840,6020,5672,-229,-66,-402,-13788,5488,3696,-596,-87,-205
2700,-13876,5928,5768,-236,-14,-384,-13696,5376,3944,-603,-61,-215
2720,-13912,6040,5648,-264,-33,-432,-13784,5400,3928,-618,-36,-221
2740,-14004,5996,5620,-252,-145,-529,-13792,5516,3688,-634,19,-218
2760,-13956,5936,5708,-248,-206,-552,-13736,5392,3744,-593,-8,-183
2780,-13836,5996,5732,-211,-178,-519,-13716,5372,3660,-501,-5,-146
2800,-13984,5820,5676,-211,-164,-471,-13756,5480,3784,-516,-114,-119
2820,-13936,5860,5788,-286,-279,-414,-13780,5344,3772,-575,-207,-147
2840,-13864,6016,5784,-296,-291,-363,-13668,5396,3816,-616,-136,-102
2860,-13712,6004,5800,-265,-146,-321,-13616,5400,3840,-553,7,-91
2880,-13752,5992,5716,-281,2,-328,-13704,5456,3900,-478,239,-46
2900,-13812,5992,5804,-235,177,-428,-13780,5588,3888,-494,206,-36
2920,-13840,5980,5716,-237,183,-527,-13920,5492,3896,-499,174,-84
2940,-13860,6044,5652,-243,150,-544,-13792,5392,3688,-547,31,-125
2960,-13844,6032,5564,-261,39,-571,-13776,5480,3664,-560,131,-123
2980,-13900,6124,5728,-250,-29,-614,-13740,5588,3580,-532,193,-182
