Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2460,-8636,4160,11212,-363,130,292,-5752,6444,14648,401,-66,-158
2480,-8448,4112,11416,-327,62,198,-5708,6484,14912,394,-62,-283
2500,-8536,3848,11464,230,-80,96,-5648,6532,15092,402,-209,-327
2520,-8508,4212,10712,139,-483,-45,-5740,6624,14916,424,-500,-325
2540,-8352,4268,10864,-200,368,-214,-5592,6696,14612,380,-474,-357
2560,-8860,4216,11100,-241,654,-142,-5620,6548,14712,328,-94,-337
2580,-8492,4216,11304,-82,891,-98,-5596,6724,14676,248,184,-361
2600,-8732,4056,11264,220,714,-191,-5952,6572,14772,253,151,-441
2620,-9924,4428,10624,-14,-217,-16,-5876,6628,14824,373,-384,-416
2640,-9160,4404,10544,-551,-878,349,-6084,6668,14692,410,-751,-192
2660,-8844,4548,10804,-665,-205,447,-5512,6900,14584,241,-460,-137
2680,-8332,4584,11080,-739,-378,727,-5708,6656,14864,297,-198,-137
2700,-8204,3592,11896,-379,216,301,-5752,6504,14796,320,-178,-235
2720,-8444,4104,11516,88,-203,-45,-5716,6496,14772,388,-379,-309
2740,-8580,4164,10900,-56,-513,-135,-5540,6660,14992,439,-465,-350
2760,-8924,4216,10820,-450,-394,-24,-5576,6572,14808,350,-404,-339
2780,-8424,4644,11248,-455,9,141,-5812,6588,14692,363,-415,-302
2800,-8768,4156,11168,-133,191,108,-5596,6772,14692,281,-110,-318
2820,-8964,4188,11052,52,176,127,-5972,6676,14876,335,-51,-233
2840,-8900,4196,11012,-78,-325,-32,-5924,6676,14960,387,-317,-216
2860,-8924,4236,11156,-539,-724,31,-5808,6680,14780,330,-441,-247
2880,-8844,4324,11128,-595,-465,-24,-5648,6612,14792,321,-513,-221
2900,-8628,4148,11448,-187,207,297,-5564,6584,14672,287,-170,-222
2920,-8760,4108,11452,66,461,248,-5604,6472,14896,343,-88,-248
2940,-8904,4276,10932,-98,-223,81,-5868,6596,14840,336,-160,-294
2960,-8704,4208,11016,-175,-629,-59,-6012,6636,14728,347,-642,-237
2980,-8620,4216,10748,-78,-339,-57,-5620,6648,14624,326,-614,-208
