Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,16836,-900,-5528,-140,-3824,-1431,16492,-4008,-504,817,-6298,-573
780,16800,-436,-4836,-2432,-6228,-1375,17208,-4480,-984,1468,-7924,-314
800,18124,-860,-4996,-5720,-7140,-1596,17368,-4244,-1260,2025,-7248,-531
820,17612,-1240,-5188,-5499,-5635,-2812,17676,-4368,-812,1960,-5803,-709
840,15744,-1344,-5608,-2562,-4447,-6022,17884,-4192,-996,2054,-4686,-1077
860,15192,-88,-5304,-1037,-6279,-7853,15376,-4444,-1536,2528,-5645,-1246
880,14020,-356,-3620,153,-9511,-9903,16020,-4472,-2144,2718,-8054,-1807
900,15684,504,-5740,-30,-11112,-12038,15152,-4384,-2064,2928,-8324,-2982
920,13960,1108,-7928,115,-8472,-13716,14188,-4652,-2724,2966,-10680,-3552
940,14300,-500,-11284,1623,-12097,-12133,9856,-4744,-1168,3194,-19801,-3403
960,20708,-640,-21580,15832,-24671,-4876,5784,-3292,-2064,3059,-32768,-2733
980,29348,2848,-25500,32767,-32768,7665,10748,-2184,-8792,3755,-32768,-1313
1000,30368,5528,-17096,32767,-32768,18765,19856,-4124,-19012,5494,-32768,1325
1020,25016,5844,-7276,32767,-27222,20505,22120,-3896,-16084,6995,-32768,3168
1040,17556,2488,-3696,19670,-9719,18740,19456,-4896,-12084,8011,-13487,7607
1060,10232,-580,-4648,9917,-3623,16437,11468,-3604,-9376,4968,-669,7462
1080,6000,-616,-4024,-5033,3557,12068,10944,-1300,-8348,3868,4219,6667
1100,2104,-3076,-2992,-12164,14294,3125,14804,-1744,-9680,-648,19474,3468
1120,-568,-4100,-3196,-20567,27198,-6613,10276,-4988,-10360,-195,30320,2044
1140,1392,-4564,-6220,-28645,28017,-15238,4372,-4340,-10124,-1080,29351,-2645
1160,5160,-3192,-10312,-30165,21519,-21621,7228,-4932,-9144,-2012,27299,-7571
1180,10056,-2500,-13124,-28932,20847,-24041,9304,-4808,-6852,-210,26447,-9039
1200,13144,-680,-15940,-21373,19001,-24446,11060,-4356,-4260,-227,17352,-10063
1220,20680,888,-20848,-7810,8112,-20095,11136,-4424,-2716,2179,4845,-7414
1240,28004,3704,-23780,7891,-5540,-5969,8504,-2640,-1020,3022,-17551,-3305
1260,32767,7704,-21096,26249,-19614,12162,14520,-3392,-7240,3338,-32768,2463
1280,32767,8248,-14092,32767,-29569,27245,19344,-5492,-12496,4033,-32768,6398
1300,28848,6152,-7776,32767,-32768,32767,17924,-6532,-13072,4999,-32768,8234
1320,22440,5916,-2336,27056,-32768,32767,19652,-5316,-12300,4132,-27045,8411
1340,11676,1292,-2708,15819,-15282,32767,18128,-3924,-10080,2454,-16452,8196
1360,1216,-3760,-7648,10433,-2547,26186,15872,-2740,-8752,2337,-3008,9013
1380,1092,-5420,-10232,4758,-1086,15577,9100,-4148,-9532,1820,4845,8359
1400,648,-6744,-10732,-3073,381,8813,6908,-4484,-9932,1069,4508,5599
1420,4184,-7000,-10436,-4785,1495,5042,7952,-4228,-10204,154,5817,2630
1440,5308,-6884,-10520,-4977,2576,3388,8380,-4220,-9832,-825,3448,87
1460,6036,-7232,-11364,-6259,3339,2077,7936,-5528,-10356,224,-776,-266
1480,6452,-8120,-14056,-5998,543,811,7440,-5324,-9508,-1377,-1302,-2167
1500,7392,-8060,-13972,-4354,-1157,-197,10300,-5736,-10244,-1618,-51,-2257
1520,10424,-7444,-14336,-4148,-1835,-1168,11220,-5852,-11248,-1406,1312,-1956
1540,10232,-7452,-14800,-2783,573,-628,10972,-5616,-11288,-918,1253,-1427
1560,9992,-7528,-14700,-2259,662,-689,9484,-3592,-10420,-1394,172,-2720
1580,9532,-7628,-15052,-1587,-185,-499,10604,-6024,-10588,408,-972,-585
1600,10440,-7072,-15300,-164,-1140,-246,11500,-5316,-10964,-89,-1320,-865
1620,10700,-6556,-14272,277,-184,-129,11816,-5448,-11164,-233,413,-700
1640,11028,-6576,-14372,-804,-284,291,11356,-5924,-10988,339,-17,-139
1660,10780,-6764,-14392,-698,119,638,11360,-5500,-10912,545,-280,104
1680,10120,-7024,-14888,-130,-19,778,10912,-5364,-10436,377,-255,35
1700,10448,-6824,-14772,561,145,793,11668,-5264,-11176,357,-11,-9
1720,10704,-6500,-14392,86,2807,413,12496,-5184,-11928,593,2148,-148
1740,10360,-6516,-14528,-1344,8181,-369,12588,-5056,-11848,1003,6548,-256
1760,10248,-6412,-14360,-2832,16210,-1665,12800,-4772,-11856,1402,14098,-642
1780,9404,-6672,-15056,-3442,23841,-3446,12188,-4580,-10868,2014,21488,-1351
1800,9448,-6384,-15488,-784,31205,-6183,12248,-4320,-9852,2475,28230,-1921
1820,9908,-5436,-13112,2177,32767,-8606,11036,-3932,-8500,2650,32149,-2522
1840,10088,-6204,-10620,4246,31209,-9381,11492,-3952,-6504,2543,30557,-3019
1860,10868,-4304,-9088,5946,29579,-11016,11712,-4048,-4284,1863,27249,-3130
1880,12844,-4540,-5760,6885,26225,-11636,12376,-4656,-3524,1062,22617,-3248
1900,14232,-3756,-4252,6738,20944,-11073,12796,-4776,-2564,270,17908,-3341
1920,14332,-3844,-2524,4567,15370,-9769,13516,-5100,-1716,-226,13439,-3195
1940,14904,-2836,-2164,2493,9953,-7977,14368,-4968,-972,-843,10502,-3458
1960,16084,-2628,-1884,96,7067,-6822,14724,-4740,-660,-1183,10271,-3676
1980,16300,-1708,-1112,-2335,6868,-6333,14932,-4332,-320,-1534,11512,-3996
2000,15652,-2652,-2684,-4218,4804,-5674,13980,-3952,188,-1857,9293,-4528
2020,16768,-2932,-3372,-3635,1581,-4455,13848,-4396,844,-1992,4743,-4409
2040,18056,-2760,-3312,-1629,-453,-2009,15036,-4608,812,-2297,1773,-4750
2060,17816,-3164,-3340,-274,557,-1992,17624,-4620,188,-2100,2636,-4266
2080,18544,-2424,-3316,-2305,1850,-3077,18632,-4296,-352,-2027,4084,-3518
2100,19072,-2632,-4592,-3815,1163,-2759,17192,-4480,620,-1884,3772,-3121
2120,20008,-2896,-4820,-2079,39,-1085,17856,-4588,640,-1101,1503,-2020
2140,19532,-3172,-4788,-957,90,-35,18124,-3716,764,-1054,557,-1761
2160,19012,-2652,-4788,-1099,596,-879,19112,-3816,348,-962,1500,-1089
2180,18656,-2480,-4724,-1872,934,-1601,17728,-3788,904,-750,1416,-585
2200,20360,-2872,-4004,-1112,-1189,-571,16584,-3716,776,-810,-250,-677
2220,18328,-1844,-3360,-131,-1391,542,17140,-3844,652,-424,-1676,-403
2240,17936,-2372,-3980,-911,-599,530,17780,-3496,732,-189,-547,-380
2260,18020,-2932,-4848,-1062,804,-116,17656,-3880,592,80,784,-251
2280,17328,-2976,-4284,-893,1631,-632,16524,-3504,648,139,979,-360
2300,16868,-2708,-3884,-161,266,-435,15940,-3468,604,225,-267,-403
2320,16920,-2380,-4000,444,-937,-34,16324,-3552,544,410,-1032,-279
2340,17348,-2212,-3788,407,-763,95,16572,-3272,272,585,-657,-161
2360,17188,-2388,-4056,128,-58,-228,16700,-3396,472,572,-302,-132
2380,17348,-2372,-4064,169,447,-551,16684,-3372,364,633,-130,57
2400,16980,-2260,-3808,350,668,-571,16496,-3508,664,634,281,96
2420,16780,-1924,-3496,556,878,-591,16104,-3280,664,631,-27,172
2440,17124,-1808,-3324,256,825,-440,16336,-3168,588,551,-297,147
2460,16920,-1984,-3344,1,313,-194,16236,-2992,912,328,-745,184
2480,17136,-1820,-3812,-22,55,-95,16532,-3060,680,288,-658,330
2500,17216,-2072,-4144,-84,-73,-165,16456,-3288,348,227,-806,420
2520,17180,-2152,-4084,162,-165,49,16212,-3420,400,224,-891,356
2540,16572,-2080,-3664,304,-630,262,15968,-3516,528,154,-1082,113
2560,16348,-1996,-3180,136,-1141,241,15904,-3484,564,238,-1527,55
2580,16552,-1912,-3372,56,-1674,191,15884,-3284,476,45,-1834,0
2600,17276,-1752,-3684,-184,-1453,291,16580,-3280,204,28,-1202,-111
2620,17416,-1852,-3960,-691,-229,8,16452,-3320,316,57,-52,-110
2640,16844,-2136,-3920,-815,204,-31,16060,-3440,516,92,210,-167
2660,16536,-2272,-3736,-271,-126,14,15932,-3536,448,135,-201,-215
2680,16580,-2104,-3640,-159,-145,-164,16112,-3600,276,134,-94,-345
2700,16884,-2080,-3688,-469,8,-524,16344,-3592,104,103,185,-379
2720,17156,-1972,-3944,-931,120,-606,16152,-3576,404,147,188,-371
2740,17000,-2212,-3956,-634,-28,-343,16000,-3492,288,77,-287,-236
2760,17124,-2008,-4124,-330,-654,97,16096,-3484,248,92,-716,-126
2780,17264,-2064,-3980,-377,-1104,489,16324,-3480,40,138,-866,-141
2800,17260,-2252,-4320,-153,-906,327,16460,-3600,32,157,-773,-113
2820,17156,-2196,-4240,-196,-450,179,16400,-3532,216,199,-688,-22
2840,17188,-2108,-4200,95,-267,190,16548,-3592,68,294,-633,33
2860,17188,-1928,-4216,-47,-417,101,16636,-3476,320,344,-548,151
2880,17156,-1964,-4164,-41,-436,166,16364,-3448,168,362,-536,141
2900,16976,-1924,-3992,54,-891,390,16136,-3476,316,280,-878,210
2920,16932,-1960,-3808,345,-949,412,16144,-3560,260,218,-1033,216
2940,17040,-1908,-3920,-282,-702,279,16304,-3636,108,135,-743,182
2960,16808,-2220,-4008,-349,-337,28,16296,-3696,244,65,-440,58
2980,16508,-2152,-4052,-516,14,-289,16024,-3684,148,-8,-185,-80
