Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,-18900,-3216,-7460,32767,-32768,-20016,-15148,4768,-1416,3046,-32768,-351
1180,-19264,-3556,-5764,31332,-32768,-24688,-14628,5516,1740,2286,-32768,-825
1200,-20024,-1584,-4436,23582,-32768,-31529,-13452,5688,6624,1924,-32768,-473
1220,-15848,-1692,-3400,13292,-32768,-32768,-10048,4900,10268,2178,-32768,-432
1240,-7992,-264,-1344,3936,-32768,-32768,88,6932,10620,3127,-32768,-1325
1260,-6040,424,112,-9050,-32768,-26105,12180,7084,14340,3258,-29622,-2443
1280,-12112,348,-2184,-24032,3544,-1878,18632,5788,14896,3078,21066,-2461
1300,-22028,-3332,-1712,-32768,32767,26546,12124,5660,9596,2370,32767,-1140
1320,-29264,-11608,316,-32768,32767,32767,-1968,6248,616,133,32767,1084
1340,-30660,-13536,3276,-32768,32767,32767,-11784,6596,-6328,-2010,32767,2715
1360,-24116,-12716,6540,-32768,32767,32767,-21880,7096,-8580,-3118,32767,-641
1380,-18768,-11212,6236,-32768,32767,32767,-23404,7420,-6696,-6673,32767,-512
1400,-18152,-9328,4784,-32768,32767,32767,-28572,7164,-1600,-6746,32767,-919
1420,-14148,-7960,8664,-17557,32767,18155,-27632,5064,-1384,-5953,32767,3366
1440,-15872,-5936,8356,-1093,7378,5353,-24252,6228,-1932,-4059,8777,3816
1460,-12544,-1124,1652,12601,-3835,-1368,-16108,6188,-3076,-1945,-8022,3141
1480,-12320,2744,-9680,11832,-4454,-1707,-9432,6040,-540,-306,-10746,1458
1500,-12516,3712,-10212,9088,-20,820,-9928,6464,-308,-44,-2809,6
1520,-12524,1864,-10240,3123,3123,1648,-12344,5740,-176,705,-8,532
1540,-13508,1564,-8644,1316,1834,142,-13652,5668,-3000,2054,824,-1239
1560,-14240,2368,-8888,1394,2011,842,-13340,6496,-3992,1782,1772,-1526
1580,-12980,2624,-9660,1334,3072,2177,-14484,6908,-3808,542,2791,-614
1600,-13068,2756,-9908,593,3773,2196,-14144,6516,-3496,79,2962,-633
1620,-13124,1368,-7812,580,588,176,-15376,5956,-3112,-105,1046,85
1640,-13748,1208,-7676,1959,-3784,-1006,-15100,6184,-3508,329,-2622,-692
1660,-14188,1540,-8976,3232,-3879,-1101,-14204,6124,-3496,155,-2540,-225
1680,-13692,1768,-9924,2592,-2589,-640,-14440,6280,-2380,318,-2163,-336
1700,-13960,1760,-8576,1565,-1970,-1001,-14484,6252,-2340,451,-1793,-263
1720,-14352,1152,-7948,1169,-2453,-869,-14700,6268,-2760,691,-2938,-260
1740,-14428,1396,-8032,1722,-2794,-699,-14420,6252,-2776,779,-3360,-309
1760,-14128,1280,-8292,2276,-1917,-358,-13928,6572,-2380,778,-2449,-421
1780,-14300,1564,-8636,1431,-1192,315,-13920,6380,-1920,821,-1319,-460
1800,-13892,1232,-8636,373,-482,441,-14712,6464,-2032,924,-743,-318
1820,-14396,952,-7452,336,-1431,-524,-15468,6448,-2160,1014,-2164,-438
1840,-14772,744,-6676,1534,-3642,-1151,-15700,6224,-2300,1082,-4729,-395
1860,-14608,692,-6828,2826,-5907,-1844,-15676,6240,-2096,1096,-7426,-337
1880,-14992,552,-6268,4288,-9540,-3190,-16332,6220,-1844,1197,-11630,-203
1900,-15812,-452,-4236,5773,-16248,-5933,-18308,6124,-1292,1536,-19276,34
1920,-15888,-1384,-2892,8944,-27538,-10177,-18476,6204,-720,1963,-30660,460
1940,-15608,-2136,-1772,14215,-32768,-14825,-17556,6352,-396,1935,-32768,625
1960,-16500,-3568,-812,17586,-32768,-19207,-17804,6348,200,1749,-32768,368
1980,-17120,-3884,-988,23932,-32768,-22447,-16296,6680,776,1331,-32768,-364
2000,-17772,-3732,-1316,24867,-32768,-24251,-13464,6760,3216,987,-32768,-429
2020,-16748,-3056,-680,22565,-32768,-23465,-10740,6604,5628,926,-32768,-1010
2040,-16748,-3056,-680,22565,-32768,-23465,-10740,6604,5628,926,-32768,-1010
2060,-14452,-3132,2280,16410,-30078,-17035,-4760,5948,13524,157,799,-531
2080,-11556,-3812,3472,459,-22,885,-5928,5884,13444,468,3843,-1263
2100,-11920,-4860,6444,-3212,7196,3507,-8776,6000,13416,1093,9007,-1839
2120,-12392,-5716,8096,-3662,7952,3407,-10732,5976,12568,1133,8424,-1873
2140,-12592,-6248,9444,-1590,5774,2252,-11744,5932,12084,892,1573,-1232
2160,-12812,-5932,9260,846,2301,882,-11388,6060,11936,1046,600,-1447
2180,-12372,-5532,7948,2259,-190,-81,-10516,6252,12352,1243,-792,-1585
2200,-12432,-4796,7324,2338,-867,-891,-9960,6456,12704,1452,-1627,-1762
2220,-12516,-4560,7000,1658,39,-548,-9292,6428,12316,1487,-422,-1555
2240,-12676,-4568,7080,1409,1897,388,-11320,6388,10696,338,-324,-229
2260,-13396,-3512,6332,-173,-128,76,-10780,5684,11648,422,-170,-267
2280,-13316,-3416,6408,-45,-22,107,-10804,5784,11596,421,-147,-279
2300,-13336,-3508,6216,-81,-155,20,-10880,5800,11616,392,-272,-291
2320,-13408,-3476,6424,-9,-222,-6,-10648,5712,11604,433,-271,-296
2340,-13464,-3552,6192,18,-154,-52,-10784,5748,11660,444,-257,-309
2360,-13496,-3504,6160,-139,-216,78,-10792,5852,11608,456,-204,-263
2380,-13428,-3436,6152,-165,-210,102,-10772,5884,11532,428,-203,-291
2400,-13288,-3536,6096,-20,-199,-35,-10952,5672,11628,373,-334,-241
2420,-13564,-3616,6164,-152,-371,-85,-10836,5692,11800,362,-392,-227
2440,-13524,-3564,6268,-254,-232,132,-10860,5668,11616,361,-256,-200
2460,-13548,-3636,6168,-212,-299,132,-10804,5788,11572,339,-298,-178
2480,-13132,-3464,6192,-63,-233,94,-10736,5856,11584,351,-181,-242
2500,-13240,-3600,6336,-63,-93,-76,-10796,5776,11624,325,-326,-257
2520,-13360,-3400,6280,-160,-203,-6,-10668,5836,11716,359,-275,-300
2540,-13344,-3484,6356,-86,-111,-36,-10896,5716,11488,396,-279,-323
2560,-13452,-3612,6272,31,-140,5,-10852,5776,11712,439,-244,-313
2580,-13428,-3484,6120,-40,-244,-60,-10860,5832,11528,375,-338,-345
2600,-13304,-3476,6372,-138,-235,-82,-10836,5716,11764,357,-364,-336
2620,-13476,-3544,6240,-44,-124,-24,-10836,5632,11624,362,-214,-340
2640,-13404,-3452,6112,-110,-108,35,-10732,5728,11676,381,-208,-331
2660,-13504,-3508,6224,-232,-140,27,-10860,5848,11408,345,-145,-334
2680,-13360,-3680,6036,-196,-177,-45,-10804,5832,11624,368,-253,-338
2700,-13500,-3616,6176,-13,-88,-65,-10920,5708,11456,367,-229,-372
2720,-13444,-3516,6248,-64,-222,-66,-10868,5740,11748,353,-261,-331
2740,-13448,-3480,6132,-270,-325,-11,-10880,5764,11576,352,-283,-344
2760,-13384,-3504,6212,-267,-222,37,-10900,5940,11596,374,-206,-266
2780,-13716,-3524,6332,-160,-375,2,-10984,5784,11660,331,-393,-248
2800,-13588,-3576,6360,-175,-583,80,-10880,5900,11696,363,-595,-91
2820,-13672,-3804,6392,-833,-734,255,-10844,5880,11852,337,-576,45
2840,-13936,-3500,6376,-317,-859,361,-10908,6024,11956,329,-695,199
2860,-13932,-3572,6868,-183,-1415,464,-10892,6124,12128,216,-1122,398
2880,-13448,-3480,6132,-270,-325,-11,-10880,5764,11576,352,-283,-344
2900,-13384,-3504,6212,-267,-222,37,-10900,5940,11596,374,-206,-266
2920,-13716,-3524,6332,-160,-375,2,-10984,5784,11660,331,-393,-248
2940,-13588,-3576,6360,-175,-583,80,-10880,5900,11696,363,-595,-91
2960,-13672,-3804,6392,-833,-734,255,-10844,5880,11852,337,-576,45
2980,-13936,-3500,6376,-317,-859,361,-10908,6024,11956,329,-695,199
