Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,27548,7920,-11552,32767,-31009,30115,4704,-2076,-1296,14905,-32768,10154
900,26828,5380,-13752,32767,-32768,32767,10176,-6412,-10392,14500,-32768,17803
920,26628,4220,-13516,32767,-32768,32767,12612,-8672,-17456,15012,-32768,19246
940,23372,5548,-9672,32767,-32768,32767,18108,-8636,-18344,12488,-32768,18611
960,18220,4544,-1144,32767,-32111,32767,23012,-6904,-16996,13505,-32768,16952
980,11992,4080,5376,28701,-24297,32767,26084,-3272,-12824,9043,-32768,14907
1000,6424,1680,7780,-2211,-9632,22600,28280,-3184,-11576,5123,-7952,11137
1020,4708,988,3520,-32768,12948,3516,22872,-2940,-11592,-1863,26093,2971
1040,3636,-3204,-4180,-32768,32767,-17497,21004,-7780,-19892,-8631,32767,-5381
1060,7412,-1812,-13840,-32768,32767,-32768,20772,-10224,-26568,-16088,32767,-22933
1080,13752,-2664,-19096,-32768,32767,-32768,11160,-16660,-30808,-17255,32767,-21696
1100,18416,-3416,-19632,-32768,32767,-32768,2612,-13496,-20356,-14700,32767,-23093
1120,16468,-2012,-17536,-32768,32767,-32768,-3872,-11448,-5008,-10578,32767,-20701
1140,16216,556,-11376,-13815,32767,-32768,-9972,-6356,11216,-2716,32767,-16606
1160,27468,5936,-6600,15458,13037,-19737,-8708,-2992,16384,5678,-3662,-7035
1180,30476,11280,-8340,32767,-14650,21181,2144,-2428,9876,11701,-32768,5161
1200,28892,13508,-12580,32767,-32768,32767,8932,-5392,2284,13178,-32768,14170
1220,29568,13232,-15008,32767,-32768,32767,12752,-7496,-9892,16642,-32768,18411
1240,29772,8604,-14544,32767,-32768,32767,12892,-10620,-19484,20442,-32768,19108
1260,28624,9268,-6540,32767,-32768,32767,15396,-10916,-24376,26177,-32768,23710
1280,22996,10372,668,32767,-32768,32767,26900,-5960,-19248,15734,-32768,22240
1300,17436,6164,2472,32767,-26410,32767,28748,-5260,-14784,8899,-32768,18483
1320,10748,596,1072,14216,-13719,32767,24836,-5572,-11076,4009,-27454,15783
1340,3172,-2132,-1956,-2738,1390,24701,14460,-6216,-7992,316,-10923,11893
1360,2080,-10124,-5092,-6335,4298,16090,4656,-7724,-6404,1716,526,11926
1380,648,-13260,-6644,-3386,2687,11621,2168,-8892,-8288,-1035,1153,7320
1400,3248,-13076,-6688,-2801,3121,8051,3604,-8984,-10068,-848,2750,6639
1420,3748,-12920,-6680,-4599,4392,5995,4208,-8632,-11920,-1974,3558,4493
1440,4088,-14164,-8224,-7610,6846,4339,4324,-9448,-12624,-2438,5534,3155
1460,3476,-15364,-9816,-7513,6610,2805,2664,-9952,-11836,-2444,4797,1795
1480,3164,-15748,-10340,-4068,3186,1839,2236,-10252,-11152,-1423,2067,1080
1500,3800,-15092,-9476,-845,-262,738,3372,-9832,-11604,-776,146,499
1520,5660,-14164,-8544,-1141,-743,-501,5420,-9820,-12340,-474,666,57
1540,6336,-14008,-8760,-2966,1059,-1916,6328,-9944,-12064,-687,2230,-637
1560,6876,-14036,-9556,-3553,2309,-2999,5824,-10064,-11456,-707,3095,-1039
1580,7676,-13992,-9732,-2557,1654,-3032,5656,-10324,-11076,-471,2490,-1121
1600,8236,-13788,-9672,-1308,284,-2328,5832,-10176,-11296,-318,992,-903
1620,9008,-13456,-9656,-797,-1372,-1378,7020,-9968,-11416,10,218,-593
1640,9012,-12736,-9224,-2037,256,-1069,7976,-9776,-11660,85,617,-468
1660,9008,-12560,-9404,-3600,2259,-1807,7688,-9728,-11332,-368,2212,-494
1680,8720,-13124,-9700,-4443,4094,-1982,7256,-9888,-11664,-142,3611,-278
1700,8376,-12936,-9908,-4824,3464,-1764,6288,-9836,-11504,62,3699,-291
1720,9380,-12472,-10016,-4755,2526,-776,6776,-9644,-10872,-372,3695,31
1740,9816,-11648,-9432,-5239,2554,25,8512,-9376,-11200,-210,4319,250
1760,10320,-10804,-9196,-7258,3953,-50,9476,-9096,-11132,-417,6111,522
1780,10300,-10192,-9388,-10791,7167,-878,10296,-8760,-11208,-1284,11018,762
1800,10416,-10276,-9956,-13885,11484,-2062,10576,-8956,-11148,-1633,15817,667
1820,11060,-9496,-9972,-17341,16181,-3407,11096,-8796,-11256,-2177,21721,322
1840,11408,-8468,-9020,-21329,20222,-4647,11692,-8924,-10788,-1927,26915,-325
1860,11724,-7260,-8816,-26444,24233,-6656,11136,-8772,-10040,-3522,31632,-1303
1880,12176,-7256,-9696,-29886,27816,-8161,10676,-8876,-9652,-5169,32767,-2508
1900,12668,-7176,-11484,-31882,32067,-9196,10380,-8712,-8716,-6339,32767,-3633
1920,13192,-6592,-11936,-32168,32767,-11284,13060,-8980,-8868,-6407,32767,-4876
1940,13132,-6572,-12240,-31526,32767,-13674,12704,-8908,-8244,-6530,32767,-6342
1960,14408,-5540,-10376,-29413,32767,-16025,12348,-8768,-6220,-6457,32767,-7458
1980,16372,-4392,-7996,-28994,32767,-16140,12864,-8552,-5808,-6363,32767,-8642
2000,17228,-2876,-7296,-31423,32767,-15549,12632,-8220,-5060,-6327,32767,-9393
2020,17212,-2652,-7280,-31671,32767,-14946,13136,-8140,-2316,-5839,32767,-10078
2040,17264,-2076,-6532,-30005,32767,-14369,13268,-7716,-408,-4658,32767,-10991
2060,16588,-1652,-4328,-28017,32767,-14995,12016,-7252,1876,-3567,32767,-11494
2080,15472,-1396,-2408,-24527,32767,-15795,9124,-6384,3232,-3764,32767,-10874
2100,14664,-612,88,-19265,32582,-15018,9352,-5716,7296,-824,32767,-10768
2120,14872,368,2996,-14910,25087,-13371,10716,-5348,8388,298,30110,-10076
2140,15304,1184,4560,-14171,22651,-11868,11464,-5120,8736,813,28303,-10208
2160,13936,1220,5176,-15142,24911,-11749,10816,-4512,10088,1231,28797,-10699
2180,12552,1484,5924,-14392,25545,-13013,10008,-3640,11360,1527,28415,-11284
2200,12800,2068,6892,-12988,23504,-14063,9008,-3416,11856,1418,27688,-11647
2220,12516,1952,8096,-12220,22274,-13132,7444,-3300,12428,1854,25749,-11554
2240,11800,1892,8968,-11516,19941,-11389,6304,-3444,13292,2632,23105,-10931
2260,10788,1656,9512,-10835,17748,-9981,6452,-3004,14052,3259,20207,-11383
2280,10180,1720,9268,-9613,16059,-9393,5704,-2600,14380,3574,17730,-11148
2300,10016,2168,9252,-7927,13837,-8859,6004,-1924,15064,4798,15729,-10647
2320,10768,2308,9384,-5655,11842,-8620,5668,-1224,15584,5480,12791,-9549
2340,10212,2436,9860,-3248,8029,-6762,4604,-1340,14892,6265,8043,-8474
2360,10844,3168,10508,-3347,5412,-4731,6340,-1160,14852,7860,6246,-7604
2380,12060,4044,9964,-3446,9947,-3364,7964,1256,16460,7934,7800,-6806
2400,11556,4528,10972,-1857,14005,-4203,7084,2020,17992,7674,9343,-5239
2420,10352,4420,13596,-92,12824,-4393,6188,1692,17804,6968,7966,-4313
2440,9780,3252,14380,303,9521,-2532,5332,1200,19100,7185,5677,-3533
2460,9900,3804,14452,2943,9237,-4014,6704,2776,22272,7363,4613,-3561
2480,8904,5212,16700,6134,9532,-6353,6720,3288,23044,6188,4610,-2200
2500,8388,5204,17992,8005,6321,-7245,4504,2520,21540,4045,3302,-885
2520,7672,4332,17148,7579,1568,-5461,2848,1740,18764,3615,147,385
2540,8012,4548,15556,5049,-677,-2098,3464,1412,16512,3200,-802,402
2560,7564,4064,14136,1367,2643,-791,4336,1500,16060,2535,896,-204
2580,5556,3144,12048,1343,3935,-1597,3384,1424,17008,2502,1126,-641
2600,5260,3904,11304,4698,721,-2607,2992,1576,17640,3408,-1941,-374
2620,9896,6828,18560,3703,3098,-2457,5488,3256,17612,2362,-1064,-564
2640,5592,6556,14368,-213,963,824,4328,3932,19120,473,8,101
2660,3752,3944,11040,585,-807,370,3560,1924,16260,271,-843,82
2680,6900,5380,12936,180,-769,-208,4004,2380,15820,624,-809,-564
2700,6584,5024,13420,-514,-270,183,4652,2824,17736,189,-607,-534
2720,6300,4500,13392,-331,-512,-134,3920,2248,17212,-94,-741,-589
2740,6264,4644,13072,-253,-500,-157,4208,2024,16668,-123,-1120,-567
2760,6696,4964,13152,-179,-264,-129,4496,2328,17080,-78,-784,-587
2780,6252,4484,13416,-149,-207,-134,4252,2216,17060,-198,-576,-546
2800,6412,4592,13076,-245,-263,-107,4496,1924,16480,-132,-469,-524
2820,6568,4772,13236,-371,-153,-164,4248,2220,16848,-18,-233,-519
2840,6188,4496,13244,-404,-1,24,3868,2148,17044,61,-99,-423
2860,5992,4412,13384,-299,-203,130,3780,2128,17144,180,-307,-373
2880,6272,4536,13124,-253,-254,259,4032,2008,17064,236,-563,-303
2900,6544,4648,13236,-136,-203,214,4360,2220,16888,245,-440,-252
2920,6336,4584,13100,-142,-226,198,4180,2104,16904,211,-675,-230
2940,6212,4704,13428,-73,-558,152,4252,2140,16876,169,-935,-341
2960,6468,4740,13168,-124,-669,128,4504,2236,16668,61,-845,-488
2980,6628,4548,13156,-237,-473,47,4580,2200,16988,59,-534,-560
