Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2140,-14776,6468,-3716,-8623,-13214,-8571,-11932,6940,-5988,-686,-10323,-1123
2160,-13348,4756,-3224,-9671,-9011,-8056,-12044,6764,-5584,-873,-8337,-1928
2180,-13572,5736,-1768,-9518,-5017,-8390,-13192,6996,-5660,-955,-6059,-2508
2200,-14100,4936,108,-10537,-6320,-9516,-14604,6984,-5352,-1569,-5453,-2158
2220,-14872,4540,568,-11359,-9846,-9708,-14172,6972,-4860,-1875,-6817,-1592
2240,-14780,4604,-396,-11850,-10803,-9069,-12316,6112,-4408,-1209,-7328,-2195
2260,-14636,3132,1236,-8636,-5843,-7314,-11808,6288,-4944,-878,-5125,-3295
2280,-15192,3892,1156,-7024,-599,-5562,-12572,6436,-4388,-1489,-2535,-4445
2300,-14648,3236,1360,-6670,-147,-4705,-13568,6232,-3332,-1422,-1375,-4882
2320,-14332,2840,1012,-6560,952,-4343,-13384,5976,-3620,-1314,-897,-4969
2340,-14664,2348,948,-5894,1753,-3788,-12948,5552,-4288,-1696,179,-5437
2360,-15700,2112,1732,-4384,3200,-3205,-14332,5408,-4172,-2093,1370,-5781
2380,-16384,1956,1824,-3864,3627,-2675,-15132,5220,-3436,-2335,1374,-5384
2400,-16144,1556,2032,-3984,2157,-2105,-15000,5156,-3028,-1786,907,-4953
2420,-16224,1436,1568,-3338,1301,-969,-13744,4816,-3264,-688,225,-4660
2440,-15404,1588,1652,-2348,2613,350,-13528,4528,-3880,-269,1424,-4713
2460,-15044,1336,1712,-1281,4046,-9,-15348,4536,-4104,-145,2930,-4811
2480,-15996,1448,2060,-914,2825,-837,-16836,4420,-3432,355,2465,-4079
2500,-16580,1540,1916,-415,1056,-1322,-16204,4336,-3884,763,1175,-2790
2520,-17104,1612,1512,-508,1665,-800,-15268,4296,-4000,838,943,-2270
2540,-17080,1680,1336,-420,2906,58,-15168,4660,-3864,419,1738,-1937
2560,-16896,1484,1276,-353,2617,90,-16816,4788,-3568,379,1892,-1657
2580,-17352,1312,1684,-456,852,136,-16960,4536,-3432,686,452,-534
2600,-17284,1120,2092,235,-451,135,-16420,4436,-3512,724,-401,545
2620,-17216,1308,1856,806,-1234,776,-15588,4696,-3348,715,-458,1042
2640,-16320,1628,1248,679,-1093,1528,-15032,4692,-3188,688,92,1286
2660,-15220,1632,1384,415,-132,1804,-14752,4668,-3248,696,396,1335
2680,-15048,1660,1580,568,319,1886,-14532,4652,-3528,837,482,1334
2700,-14584,1796,1500,913,-12,1781,-14700,4612,-3660,1138,592,1106
2720,-14512,2036,660,1107,-311,1370,-14840,4828,-3772,1229,332,1066
2740,-14716,2300,296,815,-603,827,-14764,4868,-3968,1051,-56,882
2760,-14756,2216,456,235,-635,257,-14596,4792,-4072,834,-485,714
2780,-14724,2252,860,301,-885,-105,-14516,4764,-4212,785,-753,484
2800,-14800,2204,920,737,-661,-396,-14428,4716,-4208,708,-865,351
2820,-14964,2116,672,937,-687,-334,-14432,4996,-3632,652,-950,16
2840,-14856,2224,124,621,-248,-68,-14232,4780,-3744,576,-670,-178
2860,-14976,2136,512,60,773,-49,-14536,4624,-3816,599,-40,-266
2880,-15296,2256,736,-180,446,139,-14496,4832,-4024,735,180,-320
2900,-15408,2376,660,-221,639,180,-14760,5064,-4096,693,306,-354
2920,-15224,2400,716,-536,566,46,-14908,5100,-4124,677,342,-292
2940,-15440,2340,1004,-650,214,33,-14740,5108,-4316,718,22,-65
2960,-15312,2024,1412,-47,381,75,-14692,4972,-4208,717,-255,53
2980,-15684,2144,1324,664,-351,360,-14712,4944,-3976,753,-691,156
