Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1400,-32768,4504,-14560,-10230,-32768,-32768,-13208,7128,-7436,1287,-32768,6585
1420,-30292,4692,-11208,-24210,-32768,-23601,-9732,8064,-2520,199,-32768,6310
1440,-20340,-564,-4892,-32768,-12544,-3685,-5292,9056,-524,-1322,-22340,5047
1460,-22584,-4028,3244,-31340,19794,14985,-592,9648,-80,-5574,12378,1278
1480,-32768,-592,12596,-29970,32767,32767,5356,9424,-2948,-8215,32767,-5769
1500,-32768,-3656,27184,-24246,32767,32767,12,9212,-11308,-5614,32767,-11630
1520,-25176,-16892,31964,10964,32767,32767,-10292,8856,-15072,-4330,32767,-15165
1540,-9600,-15440,32767,32767,32767,32767,-28296,9696,-14752,-9099,32767,-11547
1560,1108,-12512,31072,32767,17727,32767,-32768,8128,1768,-9876,32767,817
1580,3400,-2304,-5104,32767,-31746,15885,-26312,4036,10592,1937,20813,15544
1600,-3300,12656,-25152,29771,-31092,2903,296,2844,-9324,10677,-14083,10962
1620,-860,12792,-20728,6660,2036,2353,1120,9236,-15364,4888,-14333,1635
1640,-13568,7492,-12524,-3147,16513,2117,-8320,8932,-14244,-1883,-3497,-5614
1660,-12408,6788,-13132,1768,7842,556,-15364,6800,-8252,-5162,85,-4261
1680,-11924,7652,-12092,288,1219,-466,-12976,5280,-7536,-3300,-3024,-57
1700,-12036,9096,-9064,-1927,5139,-211,-9472,5936,-7140,-1337,-1850,1241
1720,-13716,8772,-2864,-1920,9206,1890,-8816,7440,-9024,1027,2981,1004
1740,-12408,8980,-628,1328,5973,3185,-9440,8448,-7700,1092,8413,146
1760,-11064,9040,-2576,2241,-701,2241,-13112,8420,-6988,1262,5031,886
1780,-9592,8676,-5444,3240,-1572,1145,-11284,8060,-7312,-48,278,529
1800,-10136,8832,-6804,3350,543,467,-10296,6336,-7584,853,1346,185
1820,-11124,8872,-7392,2916,3068,324,-11268,7380,-8884,1511,2014,-260
1840,-12300,8968,-7260,3901,3732,581,-11992,7952,-8916,1359,186,-13
1860,-11988,9464,-8464,3215,956,668,-11668,7924,-8332,1427,-1703,367
1880,-11608,9660,-8932,1034,-515,538,-10900,7608,-8808,2146,-1667,1089
1900,-10512,9460,-8976,-232,-1319,275,-9632,7788,-9736,1973,-415,1189
1920,-10132,9568,-8152,-494,1439,149,-9456,8108,-9532,1020,1240,-442
1940,-11016,9460,-7076,31,1381,-249,-11680,8132,-9428,747,1607,-1312
1960,-11560,8876,-6748,896,-255,-483,-11956,7508,-8620,1117,204,-515
1980,-11712,9512,-7384,1467,-1725,-251,-11208,7764,-9168,1973,-1338,326
2000,-11200,9588,-8324,1655,-2147,-123,-9688,8316,-9572,1656,-1227,403
2020,-10892,9724,-8588,405,617,-192,-9992,8208,-9072,1111,1055,-549
2040,-11524,9612,-8128,40,576,-418,-11096,7820,-9140,1001,1524,-580
2060,-11412,9288,-7664,-101,-1239,-515,-11288,7816,-9464,927,224,-97
2080,-11024,9392,-7916,221,-1590,-411,-10328,8076,-9324,469,-1241,200
2100,-10644,9372,-8072,5,-790,-71,-9548,8016,-9344,374,-903,-8
2120,-10444,9568,-7568,-140,448,-81,-10048,7828,-8928,604,-93,-462
2140,-10436,9280,-7652,-972,-128,-588,-10948,7888,-8944,757,-804,-342
2160,-10844,9292,-7232,-1409,-1549,-1630,-11056,7672,-8920,523,-1666,-615
2180,-11204,9184,-7580,-1806,-3771,-2294,-11544,7688,-9068,445,-3090,-329
2200,-11644,9224,-7740,-1187,-5099,-1821,-10408,7628,-9132,575,-4603,3
2220,-11076,9104,-7632,-1878,-5404,-2177,-11216,7760,-8552,461,-4823,-43
2240,-11272,9224,-7192,-3656,-6325,-2818,-11040,7556,-8580,701,-5215,-66
2260,-10984,9496,-6516,-5766,-7499,-4046,-11948,7512,-8696,917,-5730,-64
2280,-11704,8368,-6100,-7000,-9572,-4896,-11344,7672,-8464,824,-7273,203
2300,-11752,8736,-6204,-5634,-7907,-4402,-10228,7664,-8460,509,-7152,-422
2320,-11768,8548,-5712,-6064,-6087,-4636,-11584,7716,-7516,203,-5674,-923
2340,-12248,8040,-4600,-6544,-6398,-5601,-12224,7448,-7288,474,-4781,-788
2360,-12720,8752,-3492,-7219,-6462,-6036,-11768,7540,-8184,855,-5027,-643
2380,-13372,8372,-3380,-7624,-6483,-5812,-11600,7988,-7544,406,-5320,-672
2400,-12800,7716,-3892,-7740,-6182,-5535,-11880,7936,-6580,170,-5108,-1117
2420,-12744,7848,-3428,-7716,-5616,-6060,-12464,7472,-6676,354,-4573,-1127
2440,-12844,7684,-3012,-8797,-6013,-7031,-12900,7588,-6788,599,-4874,-817
2460,-13516,7788,-2732,-11035,-6546,-7959,-12716,7708,-7120,375,-5615,-357
2480,-13368,7156,-2664,-12571,-6953,-8275,-12288,7696,-6556,261,-6461,-397
2500,-12952,5864,-2264,-11755,-5951,-8764,-12388,7720,-6304,149,-5895,-731
2520,-13496,5428,-880,-10115,-5775,-9419,-12936,7552,-6148,127,-5754,-878
2540,-14372,5456,464,-7270,-5450,-9237,-12188,7208,-6296,258,-6359,-960
2560,-14756,5268,836,-5521,-3966,-8210,-12100,7424,-6312,26,-6010,-1293
2580,-14852,4736,776,-4872,-3522,-7591,-12696,7464,-5352,-335,-5154,-1355
2600,-15180,4640,748,-4488,-4138,-6929,-12676,7052,-4872,120,-4668,-1373
2620,-15256,4336,996,-4149,-3273,-6002,-12516,7140,-4772,357,-3872,-1304
2640,-15516,4272,1100,-2884,-1975,-4845,-12632,7224,-5056,717,-2730,-1652
2660,-15724,4004,1304,-1496,-959,-3760,-13048,7188,-5468,750,-1202,-1730
2680,-15660,3936,1248,124,810,-2450,-13028,7164,-5360,610,-190,-1816
2700,-15692,4140,1080,693,2056,-989,-12668,7080,-5188,345,407,-2172
2720,-14724,3788,956,1664,2575,-23,-12824,6968,-4916,288,970,-2601
2740,-14812,4012,560,2805,3428,150,-13372,6996,-5580,215,1332,-2570
2760,-15072,4028,-32,3086,2566,-336,-13952,6916,-5272,81,1131,-2609
2780,-14708,3960,-444,3134,1623,-878,-13920,6724,-5180,33,391,-2673
2800,-14800,4040,-584,2587,1411,-1185,-13632,6728,-5428,-38,-26,-2797
2820,-15744,4044,-656,2558,1132,-1170,-13964,6756,-5420,-288,-253,-2727
2840,-15844,3844,-624,2285,965,-973,-14088,6552,-5228,-637,-560,-2618
2860,-15808,3976,-428,1195,1188,-550,-13828,6476,-4612,-780,-616,-2477
2880,-15424,3712,-188,-341,1101,-554,-14272,6416,-4712,-434,-196,-2209
2900,-15292,3208,4,-1288,554,-1267,-14700,6436,-4716,-160,51,-1631
2920,-15784,3116,956,101,166,-1521,-14144,6396,-5104,-69,-444,-1039
2940,-16068,3408,564,1549,-513,-888,-13708,6464,-5028,-288,-965,-867
2960,-15456,3620,-300,1507,-462,-102,-13476,6452,-4564,-258,-1033,-685
2980,-15192,3572,-564,734,-92,343,-13492,6376,-4608,-320,-859,-471
