Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,24432,2472,-9664,351,2199,10094,13548,-8312,-7388,2633,-9256,3480
680,21944,2740,-7372,5402,1515,14800,12036,-8636,-6972,2860,-11961,3769
700,19608,2552,-5388,9665,1348,16975,12132,-9328,-7684,3274,-13418,4231
720,18948,2396,-3184,10845,2600,18042,11692,-8968,-7876,3222,-12632,3989
740,17380,1144,-2584,10201,3916,18064,10604,-8972,-7884,3512,-12153,4068
760,16276,-380,-3684,9638,4669,17545,9876,-9100,-7532,3706,-14022,3650
780,15064,-1508,-4816,11242,4134,17752,9204,-9116,-7500,3488,-15619,3121
800,13124,-1816,-2544,13814,1907,16939,9296,-9300,-8224,3556,-15363,2446
820,11840,-2168,-136,13783,826,13826,9904,-8992,-9692,3612,-13077,1955
840,12212,-3228,132,10550,1662,10114,8468,-9548,-9268,3620,-10519,1306
860,11764,-4072,180,8293,1779,7099,7672,-9216,-9236,3209,-9514,480
880,12244,-4372,164,6371,408,5766,6964,-9380,-8760,2851,-8939,-455
900,12800,-4236,480,6120,-924,4711,6796,-9268,-8708,2360,-7132,-1125
920,12780,-3620,1116,4611,-1691,3270,7492,-9236,-9088,1767,-4934,-1463
940,13632,-3828,600,2424,-1676,1318,8132,-9344,-9528,1163,-3239,-1599
960,14780,-4052,-616,1168,-1512,-685,8592,-9352,-10088,764,-1799,-1467
980,15972,-4148,-1284,86,-675,-1868,8748,-9672,-10000,593,14,-1320
1000,16356,-3688,-1092,-318,154,-2521,8104,-9748,-9144,313,1590,-1091
1020,15536,-3216,300,-830,-808,-2511,7928,-9416,-8824,-399,1956,-996
1040,14868,-2808,964,-1623,-2327,-2362,7952,-9152,-9124,-1066,2227,-882
1060,16760,-3240,-440,-4086,-1628,-2532,7596,-9092,-10032,-1527,2285,-584
1080,20528,-4756,-4232,-5237,143,-1411,7872,-9292,-10664,-1607,1618,-496
1100,20248,-6212,-6136,-2644,-876,1767,7596,-9584,-10604,-1065,-463,-632
1120,17608,-6216,-6124,960,-2355,3787,8024,-9372,-9800,-703,-2044,-1118
1140,13240,-4908,-3608,4428,-3311,2776,8624,-9284,-8772,-851,-2930,-1296
1160,10080,-2660,964,5286,-4685,-642,9292,-9120,-9256,-1619,-2758,-1091
1180,10468,-1392,4580,-734,-6163,-5598,10072,-9156,-10804,-1867,78,-1193
1200,11924,-1812,3512,-7104,-5772,-11001,10872,-9240,-11448,-1852,7091,-1340
1220,11748,-1952,952,-13160,-2269,-16588,8624,-9084,-11400,-1664,15294,-2107
1240,10264,-2772,-2440,-16638,-2520,-21500,10108,-9148,-10780,-1205,19064,-3606
1260,11724,-2888,-6684,-17485,-2513,-26793,9464,-9500,-10224,-666,21360,-4608
1280,14280,-2424,-9676,-15306,-422,-30516,9360,-9876,-10040,291,22900,-5772
1300,17348,-1504,-13332,-8745,-288,-31103,8856,-9172,-9156,872,18530,-6845
1320,21676,576,-13180,1256,-1060,-28737,9516,-8540,-8320,1423,12908,-7349
1340,25432,2672,-11896,9007,-2000,-21979,10632,-8276,-7684,2295,7314,-6847
1360,25508,5024,-9252,11845,-2341,-13963,11360,-8016,-8660,3295,3190,-5589
1380,25988,6060,-9040,11767,511,-9323,12760,-8180,-10204,4782,-2154,-3895
1400,32767,6496,-14488,10931,9365,-1435,9996,-8032,-6896,5807,-10286,-1357
1420,32767,7460,-21688,18318,16034,16429,5716,-7748,-3448,5620,-27090,1620
1440,32767,14212,-17236,32767,13012,32767,6864,-8168,-9120,5075,-32768,3671
1460,7220,30720,22812,32767,15459,32767,21992,-8516,-14828,3831,-32768,7075
1480,-6888,27644,32767,18164,7621,25029,29788,-4000,-7200,898,-20909,6755
1500,8920,4540,3780,-15155,-9145,29694,-1320,-9232,-1896,-1742,-7182,4224
1520,6840,-3676,-2024,-11983,-5762,31717,3200,-8320,-8392,-3843,-11328,2768
1540,-2820,-4704,1552,1315,-5468,19060,9640,-8804,-13924,-3505,-6936,1980
1560,-11276,-5656,5672,-1575,-16249,-1038,15996,-8632,-17804,-3051,11580,355
1580,-4064,-3340,7004,-23232,-11760,-25554,11392,-9792,-18468,-439,31538,-1047
1600,4240,-2500,-2216,-32768,1640,-32768,3344,-9788,-14472,2673,32767,-2528
1620,17992,-2300,-13480,-32768,9812,-32768,-3312,-8232,-7372,367,32767,-10327
1640,28756,-4044,-26596,-32131,5441,-32768,-684,-8176,-3092,723,16663,-11647
1660,32767,-2480,-32768,-1946,-2580,-14121,6020,-7032,-3784,2791,-1822,-9296
1680,32767,3320,-32768,29491,-1561,4301,13004,-6352,-8780,3313,-21246,-6543
1700,32767,12772,-22444,32767,638,22450,12104,-7720,-10612,3131,-32768,-3114
1720,11452,32767,32767,29308,16193,22270,24336,-8616,-12876,2704,-32768,1817
1740,16440,14300,21040,-478,4819,10559,22300,-4756,-7384,-864,-14718,4353
1760,24028,11588,6168,-1590,-4219,17913,3524,-6348,380,-4426,-8636,7771
1780,32767,2348,-7192,-18193,-14573,32767,-1704,-7452,-11416,-5336,-15627,7684
1800,29072,-1264,-8704,-8639,-9242,32767,6852,-10160,-21740,-2301,-20586,4577
1820,5092,-5140,-14156,5140,-9986,32767,12400,-11048,-18672,325,-17570,3465
1840,-2948,-10020,-16228,1274,-5907,32767,8152,-8680,-12596,937,-15079,2943
1860,-3564,-10824,-7460,6285,3795,16709,8048,-8560,-12392,962,-10179,3056
1880,2184,-8000,3704,8381,2252,3964,6248,-8200,-12592,1253,-3215,2176
1900,5164,-6436,6744,2423,-1696,-3950,6496,-7640,-12556,824,6062,461
1920,10456,-7324,940,-4978,-904,-9120,6356,-7964,-12292,675,10042,-168
1940,13444,-7196,-4040,-11499,2979,-11395,3732,-7716,-11104,1138,7750,-221
1960,16884,-8516,-8636,-9395,2452,-9173,3256,-8028,-10980,463,614,-1344
1980,17852,-8836,-10280,-2847,-1580,-4978,4716,-8240,-12036,495,-1293,-1946
2000,16552,-8152,-8772,-314,-3780,-2697,7108,-8188,-13288,397,100,-2270
2020,15776,-7244,-7012,-83,-2601,-3832,8280,-8268,-13424,356,3408,-2657
2040,15008,-6632,-5784,-499,866,-6366,8488,-8336,-12988,826,6434,-2166
2060,15264,-5800,-5756,-1547,3470,-7941,6852,-7856,-11376,818,7092,-1819
2080,15772,-5412,-5580,-763,4147,-7830,7572,-7204,-11640,224,7464,-1482
2100,16300,-4880,-4772,1199,3046,-6573,7572,-7524,-11072,-117,8097,-1031
2120,15360,-3876,-3276,2355,958,-6099,8696,-7252,-11596,-85,8222,-513
2140,13940,-3400,-1920,-84,510,-7248,8456,-7708,-11448,81,8870,-308
2160,13072,-3164,-1888,-3690,1535,-10007,7692,-6996,-10992,-78,9230,-197
2180,13908,-3228,-3596,-7358,2857,-11485,8140,-7144,-10256,-535,9486,-519
2200,15964,-3480,-4844,-8489,3155,-11515,7460,-7124,-10176,-1081,10550,-902
2220,16364,-3484,-6652,-9205,2461,-10229,7960,-7224,-9624,-1044,10452,-1106
2240,15460,-3420,-7028,-8182,132,-8516,7512,-7512,-9340,-1516,8848,-1941
2260,14816,-2536,-6336,-6152,-1141,-7806,8316,-6884,-8604,-2508,7294,-2599
2280,15896,-2244,-6364,-5258,-1883,-7244,8656,-6600,-9288,-2818,3671,-2476
2300,17776,-1916,-6108,-5704,-4030,-5020,9480,-6748,-9764,-3075,2618,-2865
2320,18956,-1384,-6428,-5227,-4848,-2854,9940,-6980,-10364,-3303,1777,-2695
2340,19324,-1348,-6792,-4127,-3963,-1279,10692,-7252,-10416,-3123,1870,-2312
2360,17932,-1436,-6756,-2758,-2951,-1171,11692,-7432,-11092,-2700,2421,-1666
2380,16928,-1076,-5948,-2215,-1747,-2506,12384,-7452,-11096,-2095,3814,-1087
2400,17196,-1032,-5528,-2872,-769,-4010,11836,-7568,-10928,-1701,4340,-480
2420,18332,-1156,-6120,-3488,170,-4273,11328,-7456,-10236,-1417,4338,-383
2440,18240,-1236,-6400,-2743,327,-3551,10452,-7348,-9476,-1241,3130,-225
2460,17648,-1084,-6136,-2063,-1024,-2378,10896,-7268,-9996,-1012,1739,-89
2480,17744,-632,-6112,-2114,-1299,-1855,11208,-7060,-10556,-760,1065,-146
2500,17936,-500,-6524,-2550,-854,-2335,12096,-6952,-10864,-342,460,257
2520,18804,-632,-7584,-3034,743,-2210,11700,-7160,-9640,139,1255,219
2540,18252,-564,-7924,-1893,832,-1199,11416,-6844,-9200,239,1130,273
2560,17876,-292,-7284,249,-454,46,11592,-6824,-9596,374,-345,141
2580,18004,208,-6744,1203,-702,819,11844,-6852,-9544,606,-641,207
2600,17228,320,-6040,1272,-282,951,11864,-6912,-9480,715,-512,217
2620,16796,72,-5536,550,-3,729,11832,-6812,-9496,680,-520,185
2640,16396,-8,-5424,320,328,324,11456,-6956,-9376,615,-94,91
2660,16344,-48,-5496,-6,400,39,11348,-6920,-9324,627,79,45
2680,16376,-192,-5676,-159,-16,-64,11236,-6828,-9528,599,36,-14
2700,16892,-356,-6068,-230,5,-143,11164,-6780,-9672,531,4,-137
2720,16992,-344,-6184,-339,120,-19,11220,-6676,-9580,552,-160,-197
2740,16544,-356,-6264,-194,-153,-7,11492,-6924,-9564,579,-144,-232
2760,16464,-424,-6104,301,-67,-240,11124,-6852,-9208,531,-12,-239
2780,16524,-352,-5632,365,-18,-340,10856,-6728,-9228,411,234,-226
2800,16336,-280,-5268,3,45,-272,10948,-6572,-9276,272,315,-230
2820,16168,-120,-5416,-246,-106,-445,11404,-6708,-9736,200,513,-188
2840,16804,-100,-5816,-1153,260,-660,11420,-6604,-9544,192,723,-66
2860,17056,-420,-6520,-1180,430,-491,11056,-6736,-9424,208,589,-45
2880,16976,-396,-6524,-180,75,32,10988,-6600,-9180,87,-148,15
2900,17212,-464,-6540,433,-314,606,11020,-6816,-9392,173,-705,48
2920,17084,-408,-6324,861,-387,1015,11172,-6812,-9400,218,-985,4
2940,16660,-376,-5992,953,-538,1106,11260,-6832,-9636,217,-1283,31
2960,16532,-312,-5700,586,-498,848,11436,-6904,-9592,270,-1011,-36
2980,16236,-404,-5620,195,-315,442,11304,-6908,-9572,346,-555,-100
