Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2020,-19952,8356,-12012,-4095,-1218,-7329,-18288,5716,7096,1319,-3534,-6325
2040,-21064,7736,-7308,-1385,689,-4105,-18008,6908,7340,1571,-2595,-4265
2060,-21288,7292,-5288,-1364,-2534,-2274,-17152,6912,8696,2181,-2936,-2846
2080,-20428,6980,-5568,-2443,-5785,-1755,-18696,6420,8480,2737,-5351,-1212
2100,-18864,7108,-6368,-5347,-10588,-2615,-16748,6076,8704,2960,-8233,90
2120,-16520,6468,-5724,-6831,-11409,-1924,-14488,6308,7960,2862,-8670,1035
2140,-14484,5608,-4292,-2430,-6126,959,-13700,6748,6336,2204,-3647,1896
2160,-16008,6440,-4564,-707,-2996,3235,-14964,6544,6812,1031,-1387,2672
2180,-16612,6884,-5064,-1485,-6312,3067,-16168,6716,7372,-299,-3925,3335
2200,-15532,6828,-4960,-3943,-13236,473,-15976,6824,8080,-1597,-8425,4462
2220,-13768,6548,-3680,-4229,-16269,-2066,-14100,7056,8192,-2281,-9939,5258
2240,-14692,7288,-4212,-5741,-13956,-1965,-12720,7012,8504,-2837,-8087,5760
2260,-15036,7164,-3204,-5758,-8704,1251,-10948,7036,8688,-3103,-4589,6186
2280,-13612,6376,-1320,-6099,-4388,4300,-10468,7144,8764,-3588,-1149,6490
2300,-12692,5164,332,-5562,-3608,3897,-12960,7760,8800,-4235,44,6723
2320,-12908,6020,-136,-6027,-6561,1169,-12084,7548,9932,-4921,-2304,7044
2340,-13392,6132,-404,-8817,-8752,-1088,-11296,7640,10268,-5157,-4027,7027
2360,-13460,6060,204,-10293,-7808,-670,-9336,7436,9516,-5367,-2328,7615
2380,-12740,4400,1740,-9764,-5310,1487,-9188,7448,9376,-5549,-651,7364
2400,-12872,3216,2768,-8433,-3676,1371,-10540,6128,12056,-5330,57,6996
2420,-14400,3032,3268,-10711,-4234,71,-9700,5520,12812,-4266,-1020,6662
2440,-13900,3312,4344,-12217,-3106,1100,-9172,6292,12116,-3144,-607,6071
2460,-13272,3752,3448,-13881,-2057,2179,-8964,6492,12000,-2398,565,4837
2480,-12248,1244,6036,-15804,-2718,832,-9844,6336,12052,-1845,571,3584
2500,-12484,672,8292,-13872,-5564,-1888,-10796,6624,11720,-1337,-1577,2522
2520,-13888,1956,7732,-10219,-6952,-3491,-11072,6900,12032,-843,-4903,1795
2540,-15004,2936,5980,-9676,-7645,-3522,-9620,6980,12180,-189,-5746,1123
2560,-14508,2688,5676,-9048,-5334,-1239,-8476,7280,11744,136,-3340,941
2580,-12752,2708,5972,-6877,-2206,1358,-8904,7440,11572,162,-1561,454
2600,-11888,2388,5828,-5239,-1214,563,-9884,7600,11476,-83,-1559,174
2620,-12584,2760,6548,-3489,-1464,-851,-9988,7564,11420,-269,-2188,-243
2640,-13696,3208,5964,-2107,-927,-760,-8896,7624,11116,-235,-1997,-395
2660,-13256,3144,5644,-1392,985,498,-9080,7436,11408,-45,149,-519
2680,-13692,3124,5844,-1264,1941,779,-9956,7696,11936,153,611,-550
2700,-15180,3716,5476,-948,619,-136,-11160,7932,12024,390,-912,-151
2720,-15284,4192,5360,-1259,-1442,-688,-10836,7956,11544,490,-1971,393
2740,-14100,4084,5588,-2420,-2947,-529,-9592,8244,11216,568,-2371,807
2760,-13156,3456,5008,-2481,-2447,-223,-9604,7704,11240,574,-1941,903
2780,-12580,3260,5428,-2576,-2229,-126,-8624,7556,10952,455,-1529,840
2800,-12420,2744,5412,-1504,-729,264,-9336,7216,11028,459,-542,544
2820,-13484,2968,5184,-1049,-618,53,-9936,7424,11232,426,-869,350
2840,-13916,3136,5348,-807,-1099,-290,-10184,7616,11792,264,-1263,672
2860,-13604,2920,5600,-838,-1686,-486,-9356,8284,12172,-265,-1942,973
2880,-13588,2916,6192,-601,-769,-56,-8896,8152,12060,-261,-1756,1074
2900,-13732,2924,6268,-510,-615,-25,-9276,7976,12180,-201,-1187,935
2920,-14508,3080,6132,-754,-1555,-83,-9404,7884,11792,57,-1430,870
2940,-13548,3540,6056,-451,-1389,1045,-8448,7672,11552,133,-288,676
2960,-11924,2544,5612,-1017,-327,968,-9068,7640,11892,222,399,358
2980,-12632,2156,5956,-700,602,420,-8988,7392,11644,329,331,-199
