Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1960,-5852,6312,9700,7698,-32768,-21304,-2380,5604,9624,-9784,-32768,-32318
1980,-12220,7464,10112,-230,-32768,-16371,-7264,2628,14668,-10672,-26261,-26768
2000,-16384,7228,15504,-6276,-28715,-13671,-11624,1320,16920,-11148,-21452,-22369
2020,-15440,7876,18112,-7019,-22147,-12407,-10588,1312,16260,-10654,-17729,-18842
2040,-12272,4880,17764,-4367,-18229,-7710,-7804,1196,15472,-10584,-11088,-14792
2060,-10892,5976,18620,-2240,-10092,-6660,-8792,-676,17616,-8856,-2805,-10829
2080,-11476,7276,19064,-3557,-1933,-7755,-10552,-1912,19768,-6502,2002,-7418
2100,-13248,7148,20732,-5592,1313,-8687,-11360,-2036,20136,-4428,675,-5558
2120,-13140,12304,18092,-8505,-437,-10884,-9272,-852,17816,-2747,-2904,-4545
2140,-8628,5796,17008,-5703,-630,-5725,-5784,532,14864,-1588,-131,-3918
2160,-6748,3124,16436,-3198,1916,-5625,-4508,92,14124,-1727,2283,-2723
2180,-7332,3900,16288,-2836,7546,-4693,-5776,-1084,15832,-1460,4302,-1618
2200,-8824,6092,19260,-4789,3833,-2848,-7184,-1588,18340,-889,794,-1597
2220,-8676,4080,18868,-5944,-2211,-2814,-6860,-1076,17976,99,-2145,-1412
2240,-6172,3504,17136,-4395,-3712,-2349,-4504,8,15124,103,-1782,-1203
2260,-5912,2168,17636,-1839,-1568,-2306,-3280,-404,14564,-198,-143,-809
2280,-4848,2656,16160,-534,-1160,-1700,-3952,-572,14884,-380,-55,-882
2300,-5704,3532,15908,-507,-769,-1653,-4164,-520,15132,-507,-183,-862
2320,-6508,2848,16968,-472,-596,-935,-4220,-876,15140,-679,-152,-711
2340,-6164,2888,16008,-365,-553,-527,-4572,-780,14860,-992,-809,-622
2360,-5832,3296,16164,-366,-214,-384,-4160,-704,14892,-1133,-548,-358
2380,-5720,3600,16568,-374,-297,-170,-4096,-588,15092,-1156,-75,-205
2400,-4824,3892,15844,-442,0,-299,-3864,-492,15028,-1100,425,-54
2420,-4924,3688,16404,-296,-82,-454,-4148,-484,15300,-983,589,-102
2440,-5628,3536,16380,-338,-47,-342,-4400,-496,15128,-861,247,-137
2460,-5780,3552,16384,-364,-101,-386,-4632,-532,14904,-865,-83,-187
2480,-5692,3572,16340,-378,-85,-405,-4520,-552,14884,-844,-241,-181
2500,-5452,3480,16260,-319,-41,-474,-4208,-576,14968,-750,200,-123
2520,-5252,3424,16240,-206,-182,-569,-4336,-516,14832,-604,564,-139
2540,-5336,3448,16364,-185,-5,-604,-4296,-728,14928,-456,916,-131
2560,-5504,3536,16404,-184,-61,-590,-4312,-608,14796,-401,1055,-116
2580,-5480,3536,16408,-195,-99,-640,-4468,-444,14928,-370,1089,-154
2600,-5368,3484,16120,-170,-63,-609,-4780,-600,14808,-412,800,-207
2620,-5648,3416,16296,-214,-85,-649,-4724,-568,14836,-331,569,-288
2640,-5632,3388,16336,-199,-75,-639,-4600,-604,14852,-269,535,-336
2660,-5488,3384,16288,-220,-79,-646,-4788,-624,15012,-397,125,-395
2680,-5476,3500,16388,-231,-47,-706,-4580,-512,14752,-389,151,-368
2700,-5416,3512,16272,-226,-85,-698,-4480,-540,14868,-397,388,-278
2720,-5456,3364,16308,-275,-62,-678,-4580,-468,15036,-411,591,-262
2740,-5536,3544,16352,-224,-43,-610,-4740,-532,14852,-672,254,-286
2760,-5572,3584,16284,-243,-19,-555,-4748,-488,14680,-694,110,-238
2780,-5612,3648,16392,-300,-46,-535,-4648,-612,14780,-707,153,-174
2800,-5296,3452,16440,-301,-64,-583,-4512,-632,14940,-665,352,-123
2820,-5420,3360,16316,-303,-93,-598,-4660,-596,14796,-535,686,-78
2840,-5596,3324,16380,-306,-124,-625,-4764,-588,14708,-460,746,-66
2860,-5464,3360,16348,-288,-130,-640,-4856,-600,14880,-496,708,-81
2880,-5544,3440,16296,-326,-135,-628,-4912,-536,14608,-526,503,-196
2900,-5572,3424,16320,-304,-123,-655,-4948,-500,14884,-555,284,-243
2920,-5400,3432,16396,-291,-107,-647,-4952,-712,14728,-536,241,-299
2940,-5496,3368,16376,-275,-74,-604,-4852,-592,14804,-480,233,-322
2960,-5488,3484,16468,-193,-47,-607,-4816,-604,14768,-504,182,-300
2980,-5340,3384,16344,-200,-14,-539,-4756,-592,14744,-533,186,-291
