Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-28876,4144,-15700,-14684,24170,32767,5180,7156,-5848,7544,32767,7454
1600,-7028,-7864,-3712,-23374,32767,32767,-15296,8068,-2844,6864,32767,9121
1620,-7476,-18552,15436,4928,-650,32767,-24740,4972,-296,6437,32767,8578
1640,11676,-7612,9900,25991,-23746,32767,-26664,6152,-1152,4637,17885,5912
1660,8076,380,2056,28670,-27404,12570,-21664,5884,-624,3561,-10773,3583
1680,3036,5808,-6484,29120,-28157,-2615,-12600,6080,-2988,2987,-26295,-529
1700,-852,9456,-11128,26379,-26531,-9745,-9116,5836,-4104,1871,-28355,-2833
1720,-2540,11048,-13676,23577,-20467,-11952,-10300,5656,-4900,-766,-25392,-1367
1740,-5196,12660,-18156,20278,-8150,-8693,-8704,6328,-3112,-2322,-13424,-4059
1760,-8744,12492,-16820,12410,2543,-3571,-11608,6340,-1440,-3767,-4288,-3402
1780,-11900,9404,-12652,4155,3914,-1377,-14328,5808,840,-4221,-1576,-4206
1800,-13584,7232,-8344,726,-3372,-2487,-17152,6076,2360,-3625,-5246,-4712
1820,-13828,5644,-6168,2846,-12349,-4916,-17916,5708,3240,-2542,-10846,-5730
1840,-13396,6460,-7176,4556,-16976,-6754,-16244,5832,3704,-1810,-16107,-5572
1860,-14508,6784,-7816,3864,-17833,-6842,-15156,5676,3888,-1720,-18697,-5521
1880,-13056,5776,-7276,3620,-19711,-8071,-15192,5216,5256,-1802,-21410,-5873
1900,-14184,6272,-7084,5094,-23979,-9850,-14304,4484,5872,-2331,-23676,-5410
1920,-12804,6620,-8124,4630,-23427,-9673,-13420,4776,6244,-2432,-22865,-5506
1940,-14308,6168,-5724,4958,-18432,-7441,-12044,5232,6272,-2924,-17737,-5672
1960,-14912,4512,-3544,3346,-17588,-6601,-13236,4508,7196,-3469,-12417,-5417
1980,-13260,6064,-5416,5458,-19133,-8713,-16132,4204,8636,-3640,-11577,-4760
2000,-15232,3536,-2596,8437,-22100,-11836,-15784,4096,9460,-3598,-14579,-4731
2020,-15360,5996,-4864,5309,-19341,-11229,-13948,3644,9452,-3707,-18000,-4228
2040,-16268,3832,-2776,3228,-14614,-8912,-11572,3432,8768,-3871,-15589,-4128
2060,-16516,3236,-880,2271,-11041,-6336,-12204,2756,9792,-3963,-11035,-3299
2080,-15488,1796,1032,3042,-12600,-6832,-13812,2700,11564,-4044,-12242,-2780
2100,-14800,2576,-936,3512,-11817,-7211,-11224,2400,11720,-3846,-12779,-2496
2120,-14992,3332,-2316,895,-3192,-4002,-8012,1972,11304,-3164,-3980,-1819
2140,-16212,2364,-380,-2141,6655,-59,-10412,1820,12184,-2305,5068,-1115
2160,-17148,1168,1916,-1733,8129,1027,-13388,2088,12164,-2005,5473,-1102
2180,-17336,1160,1480,444,4150,-333,-14128,1832,12788,-1594,2611,-1599
2200,-16956,1968,-352,993,1209,-1320,-13344,1500,12600,-830,-339,-1526
2220,-17088,2136,-992,323,1222,-615,-12176,1744,12020,-345,-338,-1364
2240,-16560,2056,-860,-277,1665,-73,-12560,1432,12088,86,950,-1154
2260,-16612,1752,-448,-231,74,-659,-13496,1512,11824,196,120,-953
2280,-16376,1784,-340,-81,-1647,-1147,-12980,1580,11720,305,-1040,-921
2300,-16188,2076,-900,186,-1140,-790,-12508,1700,11376,322,-783,-756
2320,-15748,2008,-1188,292,1102,166,-11936,1612,11524,614,1220,-653
2340,-15820,2068,-1012,237,2545,584,-12700,1660,11696,646,1835,-766
2360,-15584,2088,-1320,-74,3587,842,-12296,1580,11264,531,2820,-85
2380,-15916,1832,-988,-287,3889,822,-13028,1692,11348,489,2742,-18
2400,-15772,1676,-620,379,2950,410,-13316,1560,11292,516,1389,-134
2420,-15724,1772,-916,893,1770,44,-12936,1720,11068,600,310,-525
2440,-15760,1896,-1432,720,1163,-38,-12696,1652,10860,651,-84,-539
2460,-15652,2048,-1884,728,1058,122,-12664,1752,10804,665,51,-564
2480,-15584,2156,-1920,344,1959,550,-12616,1700,10560,569,1080,-178
2500,-15652,2124,-1652,370,1794,404,-13132,1848,10836,536,1356,-236
2520,-15612,2152,-1856,371,886,14,-13232,1832,10828,486,114,-249
2540,-15140,2220,-1956,-113,20,-293,-12712,1892,10620,448,-847,-268
2560,-15352,2220,-1852,-205,-14,-178,-12572,1868,10348,348,-504,-182
2580,-15288,2140,-1652,-183,-182,-62,-12544,1924,10652,305,-303,-128
2600,-14992,2084,-1540,83,-460,-233,-12736,1872,10584,252,-407,-257
2620,-15012,2048,-1836,-36,-891,-546,-12516,1816,10736,334,-812,-518
2640,-15196,1900,-1492,38,-732,-624,-12480,1760,10696,201,-840,-552
2660,-15312,2140,-1780,182,-160,-481,-12472,1728,10676,259,-639,-497
2680,-15088,1964,-1604,122,277,-328,-12480,1772,10928,217,-363,-474
2700,-15508,2096,-1988,197,802,-297,-12560,1696,10880,218,172,-576
2720,-15760,2132,-1948,128,830,-347,-13072,1772,10864,254,57,-491
2740,-15712,2072,-2224,381,580,-508,-13008,1672,10968,246,-302,-458
2760,-15780,2336,-2396,38,489,-556,-12928,1864,10884,280,-648,-344
2780,-15912,2116,-2184,-504,59,-478,-12812,1848,10700,290,-741,-234
2800,-15544,2032,-1876,-782,-561,-531,-13008,1932,10888,287,-974,-159
2820,-15372,1832,-1616,-650,-656,-572,-12684,1856,10680,196,-1003,-213
2840,-15424,1756,-1496,-374,-1026,-864,-12728,1760,10984,161,-1165,-290
2860,-15668,1656,-1552,-448,-1193,-796,-12452,1704,10744,90,-1533,-270
2880,-15508,1488,-1160,-493,-1147,-492,-12436,1756,10948,76,-1316,-229
2900,-15360,1532,-1256,-170,-742,-384,-12204,1788,11148,89,-1031,-247
2920,-15448,1656,-1560,-170,103,-57,-11780,1556,11132,127,-170,-331
2940,-15548,1388,-1080,-200,30,-13,-12588,1640,11428,226,234,-433
2960,-15484,1576,-1056,295,-346,-368,-12704,1592,11604,264,-467,-514
2980,-15584,1560,-1600,396,-946,-711,-12628,1540,11264,327,-861,-627
