Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2320,-2644,1372,16936,-2655,-4901,-1780,2908,-1864,15324,-5870,-1601,-1609
2340,-1176,1216,16180,-3645,-4118,-2948,2684,-2532,14624,-6548,1231,-363
2360,-248,416,15356,-4719,-1349,-3457,3312,-1792,13592,-7103,3875,-1252
2380,728,-668,18044,-2943,-778,-3381,3064,-2720,14832,-6302,3439,-647
2400,-7316,-2476,29176,1913,-5819,-4235,-512,-5648,20556,-5156,-1950,-1087
2420,-4220,-544,27964,8635,-6147,-2640,860,-5456,23208,-1387,-9027,-1826
2440,-1480,3208,22756,6640,1523,130,6948,-4384,20904,533,-6693,-1724
2460,140,3464,17632,3256,2225,87,6384,-3512,17792,677,-611,-892
2480,1432,1900,15292,-62,3111,-1526,4904,-2992,14600,-96,2206,-20
2500,-204,760,15836,-1780,931,-2729,3848,-3408,13680,-1016,2478,273
2520,-1584,216,17416,-1037,-807,-2182,3032,-4028,14228,-1345,1047,704
2540,-1524,8,18184,8,-2033,-825,3264,-4208,14636,-1316,-878,863
2560,-628,336,18372,1019,-1991,140,3700,-4324,14832,-1311,-2157,918
2580,132,604,18168,1322,-1441,280,4148,-4524,14932,-1200,-1915,714
2600,288,412,18432,1920,-317,44,4216,-4532,15052,-1022,-1124,651
2620,-8,660,18228,2295,965,-306,3952,-4432,15388,-747,-85,509
2640,-700,1316,18072,1954,1728,-605,3744,-4296,15764,-531,448,352
2660,-1328,1628,17612,1320,1786,-544,3544,-3944,15524,-428,541,237
2680,-1480,1676,17280,853,1034,-303,3568,-3644,15208,-478,84,173
2700,-1020,1824,17172,627,126,-117,3768,-3696,14704,-621,-111,94
2720,-516,1800,17368,348,-234,-345,3764,-3700,14904,-722,-276,-1
2740,-524,1704,18008,219,-84,-776,4072,-3984,15476,-733,-48,-119
2760,-716,1756,18204,-17,480,-895,3992,-4124,15612,-629,311,-190
2780,-1056,1540,18256,-140,849,-860,3632,-4020,15420,-454,530,-235
2800,-1416,1416,17972,85,748,-720,3388,-3932,15140,-360,308,-238
2820,-1284,1544,17796,233,294,-577,3512,-3952,14936,-434,118,-152
2840,-1084,1640,17460,93,-56,-506,3724,-3968,15072,-529,-9,-69
2860,-792,1740,17680,-230,-162,-463,3884,-3980,15204,-591,-148,-104
2880,-664,1736,17760,-341,-104,-522,3960,-3936,15420,-567,24,-61
2900,-832,1564,17856,-341,36,-592,3812,-3924,15220,-615,70,-123
2920,-912,1700,17936,-157,217,-632,3876,-3900,15132,-583,119,-91
2940,-1044,1572,17676,-205,310,-649,3640,-3940,15236,-593,112,-63
2960,-1208,1680,17620,-256,231,-623,3452,-4024,15268,-605,211,-33
2980,-1144,1552,17812,-364,46,-608,3688,-3988,15148,-582,106,-63
